-51.771,1.63021,20.0068
-52.9593,1.68431,19.905
-54.1511,1.73602,19.8036
-55.3492,1.78859,19.6998
-56.5497,1.83939,19.5985
-57.7534,1.8924,19.5059
-58.9584,1.94482,19.4233
-60.1693,1.99591,19.3513
-61.3846,2.04657,19.289
-62.6043,2.09766,19.2318
-63.8278,2.14934,19.1801
-65.0547,2.20358,19.1327
-66.2825,2.25564,19.0935
-67.5073,2.30792,19.0597
-68.7356,2.35503,19.0311
-69.9698,2.40038,19.0072
-71.2115,2.44114,18.9882
-72.4529,2.48636,18.9701
-73.6958,2.5331,18.951
-74.9396,2.57768,18.9336
-76.1853,2.62044,18.9179
-77.432,2.66356,18.9014
-78.6806,2.70622,18.8921
-79.9312,2.74644,18.8868
-81.182,2.78669,18.8799
-82.4366,2.82815,18.8691
-83.6907,2.87105,18.8545
-84.9403,2.91618,18.8374
-86.1821,2.96341,18.8241
-87.4206,3.00561,18.8133
-88.656,3.04597,18.8073
-89.8909,3.08596,18.802
-91.1262,3.12817,18.7951
-92.358,3.17261,18.7878
-93.5844,3.21798,18.7789
-94.8069,3.26334,18.7727
-96.0263,3.30849,18.7683
-97.2478,3.35243,18.7658
-98.4675,3.39819,18.7633
-99.6869,3.4448,18.7621
-100.902,3.49503,18.7571
-102.114,3.54746,18.7511
-103.32,3.59732,18.7449
-104.521,3.64724,18.7363
-105.722,3.6972,18.7316
-106.924,3.74495,18.7285
-108.128,3.79338,18.728
-109.337,3.84246,18.7256
-110.545,3.89059,18.7253
-111.754,3.94335,18.7174
-112.969,3.99719,18.7086
-114.187,4.05088,18.6983
-115.401,4.10132,18.6908
-116.623,4.15224,18.6843
-117.858,4.19563,18.6847
-119.096,4.24185,18.683
-120.34,4.28943,18.6778
-121.595,4.33781,18.6707
-122.852,4.38974,18.6641
-124.11,4.44109,18.653
-125.379,4.4883,18.6412
-126.655,4.53085,18.6308
-127.937,4.57397,18.6166
-129.228,4.61976,18.5969
-130.524,4.66801,18.5747
-131.816,4.72055,18.5482
-133.107,4.77098,18.5269
-134.397,4.81838,18.5093
-135.687,4.86083,18.494
-136.975,4.90312,18.4818
-138.26,4.94658,18.4654
-139.549,4.99371,18.4487
-140.838,5.04289,18.4322
-142.118,5.09856,18.4146
-143.395,5.15298,18.3974
-144.669,5.2027,18.3835
-145.941,5.25155,18.3697
-147.215,5.30217,18.358
-148.489,5.35459,18.347
-149.757,5.4102,18.3361
-151.018,5.46531,18.3245
-152.277,5.51871,18.3193
-153.538,5.56829,18.3164
-154.798,5.61571,18.3119
-156.055,5.66294,18.3084
-157.311,5.70846,18.3038
-158.567,5.75523,18.2969
-159.822,5.80415,18.292
-161.074,5.85315,18.2876
-162.323,5.90429,18.2832
-163.572,5.95482,18.2735
-164.822,6.00783,18.2638
-166.073,6.06434,18.2488
-167.313,6.12609,18.2339
-168.551,6.18712,18.2203
-169.789,6.24357,18.2173
-171.025,6.29478,18.2118
-172.266,6.34053,18.2143
-173.497,6.38579,18.2205
-174.732,6.42384,18.2295
-175.971,6.46641,18.235
-177.215,6.50848,18.235
-178.452,6.55725,18.2329
-179.683,6.6073,18.2338
-180.916,6.65777,18.2355
-182.15,6.70189,18.2437
-183.373,6.74801,18.2516
-184.571,6.79089,18.2584
-185.743,6.82833,18.265
-186.886,6.86221,18.2752
-188,6.89674,18.2854
-189.09,6.93306,18.2947
-190.153,6.96905,18.3055
-191.181,7.00344,18.3166
-192.177,7.03821,18.3277
-193.148,7.0718,18.3408
-194.104,7.10246,18.3549
-195.056,7.13285,18.368
-196.001,7.16427,18.3717
-196.949,7.19659,18.3709
-197.891,7.22947,18.3627
-198.832,7.25858,18.3519
-199.771,7.28824,18.346
-200.707,7.31869,18.3419
-201.639,7.34859,18.3342
-202.567,7.37933,18.3229
-203.492,7.41154,18.3088
-204.416,7.44338,18.2921
-205.343,7.4742,18.2768
-206.273,7.5042,18.2649
-207.207,7.53401,18.2559
-208.148,7.56307,18.2466
-209.099,7.59333,18.2416
-210.054,7.62119,18.2351
-211.009,7.64882,18.2326
-211.97,7.6815,18.2293
-212.942,7.7134,18.2153
-213.925,7.7408,18.2066
-214.909,7.77234,18.2042
-215.903,7.8095,18.2046
-216.91,7.84546,18.2005
-217.924,7.88429,18.2046
-218.944,7.92514,18.2098
-219.972,7.97003,18.2095
-221.009,8.01444,18.214
-222.051,8.05762,18.2241
-223.098,8.10048,18.2356
-224.152,8.14294,18.2556
-225.215,8.18435,18.2795
-226.286,8.22484,18.3025
-227.364,8.26627,18.3245
-228.444,8.30755,18.3498
-229.528,8.35073,18.38
-230.622,8.39214,18.4124
-231.723,8.43078,18.4451
-232.833,8.46829,18.4749
-233.952,8.50728,18.5049
-235.079,8.54675,18.5317
-236.215,8.58743,18.5585
-237.357,8.63033,18.5853
-238.508,8.6764,18.6122
-239.666,8.72385,18.6351
-240.828,8.77026,18.6554
-241.995,8.81434,18.6797
-243.169,8.85485,18.7039
-244.351,8.89035,18.7295
-245.546,8.92323,18.7567
-246.754,8.9559,18.7791
-247.966,8.99316,18.795
-249.182,9.03207,18.8068
-250.408,9.07279,18.8138
-251.64,9.11248,18.8198
-252.877,9.15147,18.8236
-254.118,9.18993,18.8237
-255.372,9.2318,18.8208
-256.627,9.27075,18.8148
-257.889,9.31021,18.8061
-259.156,9.35151,18.7929
-260.427,9.39349,18.7763
-261.699,9.43651,18.7575
-262.971,9.47977,18.7359
-264.24,9.52174,18.717
-265.506,9.5628,18.7004
-266.77,9.60428,18.6884
-268.037,9.64349,18.6734
-269.304,9.68359,18.6559
-270.569,9.72329,18.6387
-271.831,9.7633,18.6219
-273.094,9.8031,18.6082
-274.354,9.84542,18.5994
-275.614,9.88934,18.5881
-276.867,9.93531,18.576
-278.115,9.9833,18.5614
-279.359,10.0311,18.5434
-280.607,10.0818,18.5206
-281.858,10.1347,18.4978
-283.099,10.1906,18.4762
-284.332,10.2458,18.4597
-285.565,10.2951,18.4491
-286.803,10.3368,18.4429
-288.043,10.3791,18.4359
-289.287,10.4246,18.4263
-290.529,10.4717,18.4143
-291.771,10.5209,18.4023
-293.007,10.571,18.3917
-294.242,10.62,18.3842
-295.476,10.6703,18.3767
-296.709,10.7189,18.3701
-297.943,10.7656,18.3635
-299.178,10.812,18.3564
-300.413,10.8585,18.3488
-301.647,10.9047,18.3439
-302.879,10.9508,18.3387
-304.111,10.995,18.3343
-305.344,11.037,18.328
-306.58,11.077,18.3206
-307.817,11.1155,18.3099
-309.061,11.1553,18.2988
-310.304,11.1961,18.2857
-311.547,11.2372,18.274
-312.791,11.2777,18.2646
-314.035,11.3156,18.2575
-315.285,11.3538,18.2529
-316.538,11.3913,18.247
-317.791,11.4294,18.2372
-319.044,11.4699,18.2235
-320.298,11.5096,18.2085
-321.555,11.5485,18.1963
-322.814,11.586,18.1875
-324.075,11.6239,18.1814
-325.338,11.6609,18.1771
-326.602,11.7,18.1723
-327.866,11.7386,18.1652
-329.131,11.7775,18.1575
-330.399,11.8177,18.1491
-331.67,11.8578,18.1414
-332.941,11.9003,18.1364
-334.216,11.946,18.133
-335.495,11.992,18.1325
-336.773,12.0415,18.1325
-338.048,12.0928,18.1325
-339.32,12.1491,18.1321
-340.593,12.2096,18.1302
-341.863,12.2694,18.1292
-343.106,12.3235,18.1286
-344.347,12.3729,18.1308
-345.596,12.4189,18.1332
-346.842,12.4604,18.1392
-348.085,12.5085,18.1428
-349.326,12.5558,18.1455
-350.56,12.6029,18.152
-351.785,12.6522,18.1568
-352.999,12.7024,18.1592
-354.199,12.7506,18.1598
-355.388,12.7979,18.16
-356.565,12.8436,18.1615
-357.728,12.8879,18.163
-358.873,12.9332,18.1668
-360.001,12.9799,18.1741
-361.115,13.0305,18.1761
-362.21,13.0803,18.1769
-363.285,13.1262,18.1772
-364.342,13.1677,18.1741
-365.39,13.204,18.1688
-366.438,13.2326,18.1653
-367.488,13.2582,18.1609
-368.534,13.2873,18.157
-369.57,13.3192,18.1518
-370.593,13.3557,18.1463
-371.596,13.3941,18.1371
-372.579,13.4302,18.1297
-373.537,13.4639,18.125
-374.467,13.4969,18.1231
-375.376,13.5268,18.1269
-376.256,13.5506,18.1383
-377.112,13.572,18.1571
-377.936,13.5895,18.1873
-378.732,13.6031,18.2338
-379.498,13.6136,18.3002
-380.233,13.6223,18.3891
-380.937,13.6308,18.4967
-381.616,13.6399,18.6254
-382.272,13.6505,18.7768
-382.906,13.6612,18.9508
-383.509,13.6696,19.1444
-384.093,13.6804,19.3603
-384.66,13.6925,19.6013
-385.21,13.7058,19.8697
-385.746,13.7204,20.1666
-386.267,13.731,20.4926
-386.762,13.7374,20.8468
-387.248,13.7449,21.217
-387.717,13.755,21.6141
-388.169,13.7674,22.0377
-388.599,13.7759,22.487
-389.01,13.7818,22.9662
-389.408,13.7895,23.463
-389.794,13.7983,23.9856
-390.158,13.8102,24.5342
-390.49,13.8227,25.1111
-390.805,13.8326,25.7097
-391.109,13.8389,26.3291
-391.399,13.8452,26.9701
-391.669,13.8536,27.6343
-391.924,13.857,28.326
-392.169,13.8581,29.0434
-392.392,13.8603,29.7873
-392.598,13.8623,30.5586
-392.776,13.8598,31.3226
-392.946,13.8577,32.1026
-393.1,13.8539,32.906
-393.247,13.8447,33.7284
-393.383,13.8362,34.569
-393.507,13.8275,35.427
-393.615,13.8177,36.3025
-393.706,13.8076,37.1959
-393.786,13.7974,38.1086
-393.852,13.7852,39.0364
-393.908,13.7731,39.9776
-393.962,13.7609,40.9346
-394.014,13.7473,41.9054
-394.063,13.7342,42.8949
-394.104,13.7194,43.8967
-394.14,13.7042,44.9179
-394.172,13.6894,45.9499
-394.206,13.676,46.9889
-394.237,13.662,48.0286
-394.267,13.6478,49.0684
-394.298,13.6356,50.1061
-394.324,13.621,51.1485
-394.35,13.6054,52.1843
-394.373,13.5906,53.2295
-394.392,13.5751,54.2692
-394.409,13.5597,55.3131
-394.421,13.546,56.3517
-394.431,13.5313,57.3916
-394.441,13.5177,58.4259
-394.449,13.5032,59.4541
-394.456,13.4891,60.48
-394.462,13.4746,61.5026
-394.466,13.4595,62.5197
-394.466,13.4445,63.5271
-394.465,13.4306,64.5252
-394.463,13.4173,65.5127
-394.457,13.4028,66.4886
-394.451,13.3881,67.4495
-394.447,13.3735,68.4
-394.442,13.3587,69.3375
-394.433,13.3422,70.2632
-394.423,13.3269,71.1814
-394.41,13.3107,72.0913
-394.391,13.2945,72.9897
-394.37,13.2787,73.8749
-394.343,13.2635,74.7452
-394.31,13.2484,75.6002
-394.27,13.2333,76.4397
-394.221,13.2179,77.2649
-394.159,13.2012,78.0768
-394.082,13.1847,78.875
-393.991,13.1679,79.6616
-393.88,13.1527,80.4354
-393.746,13.1358,81.1928
-393.591,13.1163,81.9275
-393.419,13.097,82.6441
-393.225,13.0816,83.3452
-393.006,13.0637,84.0318
-392.766,13.0428,84.705
-392.508,13.0214,85.3629
-392.23,13.0034,85.9994
-391.934,12.984,86.6131
-391.625,12.9634,87.2051
-391.299,12.9454,87.7781
-390.955,12.9261,88.3313
-390.587,12.9011,88.8638
-390.186,12.876,89.3753
-389.755,12.8539,89.8654
-389.297,12.8331,90.3289
-388.817,12.8061,90.7742
-388.315,12.777,91.1945
-387.793,12.7496,91.5948
-387.254,12.7221,91.962
-386.695,12.6936,92.3062
-386.119,12.6628,92.6225
-385.52,12.6322,92.9188
-384.902,12.6002,93.195
-384.268,12.569,93.4521
-383.611,12.5416,93.692
-382.935,12.5142,93.9044
-382.245,12.4843,94.0933
-381.541,12.4541,94.2688
-380.819,12.4333,94.4387
-380.078,12.4092,94.5828
-379.317,12.3803,94.6987
-378.543,12.3529,94.7978
-377.76,12.3252,94.8836
-376.962,12.2992,94.9589
-376.154,12.2742,95.0266
-375.336,12.2483,95.0884
-374.513,12.2232,95.1442
-373.674,12.1974,95.1898
-372.827,12.1722,95.2276
-371.969,12.1487,95.2595
-371.103,12.1251,95.2852
-370.235,12.1016,95.3049
-369.357,12.0771,95.3139
-368.464,12.0524,95.316
-367.561,12.0279,95.3131
-366.647,12.0013,95.3067
-365.731,11.9741,95.2917
-364.809,11.9486,95.2711
-363.883,11.9215,95.2434
-362.955,11.8934,95.2087
-362.023,11.8652,95.1683
-361.089,11.8375,95.1244
-360.151,11.8092,95.0812
-359.214,11.777,95.0367
-358.277,11.7429,94.9908
-357.336,11.7099,94.9467
-356.392,11.6719,94.9017
-355.447,11.6294,94.8588
-354.505,11.5884,94.8181
-353.567,11.5496,94.7804
-352.63,11.5099,94.7465
-351.694,11.4707,94.7151
-350.762,11.4323,94.6901
-349.832,11.3921,94.6735
-348.908,11.3525,94.6623
-347.987,11.3151,94.6583
-347.069,11.2756,94.6623
-346.155,11.2349,94.6716
-345.247,11.1956,94.6842
-344.34,11.1581,94.698
-343.435,11.1185,94.7145
-342.532,11.079,94.7311
-341.635,11.0391,94.7484
-340.739,10.9994,94.7668
-339.844,10.9595,94.788
-338.948,10.9192,94.8081
-338.054,10.8805,94.8283
-337.159,10.8412,94.849
-336.267,10.8019,94.8675
-335.374,10.7641,94.8817
-334.483,10.7264,94.8909
-333.592,10.6872,94.8951
-332.705,10.6479,94.8957
-331.818,10.6092,94.8936
-330.932,10.5719,94.8909
-330.047,10.5341,94.8886
-329.164,10.4961,94.8831
-328.283,10.4589,94.8761
-327.402,10.4222,94.8679
-326.523,10.385,94.8617
-325.645,10.346,94.8579
-324.771,10.3072,94.8567
-323.895,10.2699,94.8599
-323.022,10.2313,94.8685
-322.152,10.193,94.8803
-321.283,10.1576,94.8947
-320.413,10.1242,94.9122
-319.546,10.0904,94.9322
-318.683,10.0578,94.9525
-317.824,10.0275,94.9746
-316.966,9.99732,94.9967
-316.109,9.96564,95.0178
-315.255,9.93271,95.0385
-314.403,9.90023,95.0567
-313.554,9.86765,95.075
-312.706,9.83511,95.0955
-311.862,9.80309,95.1171
-311.019,9.7714,95.1399
-310.177,9.73936,95.1634
-309.339,9.70771,95.1853
-308.503,9.67617,95.2079
-307.664,9.64394,95.2291
-306.825,9.61191,95.2533
-305.985,9.57955,95.2827
-305.14,9.54664,95.3173
-304.293,9.51322,95.3539
-303.442,9.48008,95.3915
-302.586,9.44663,95.4307
-301.725,9.41226,95.4709
-300.86,9.37689,95.5129
-299.993,9.34009,95.5575
-299.12,9.30339,95.6038
-298.239,9.26618,95.6477
-297.349,9.22742,95.6928
-296.454,9.18819,95.7369
-295.553,9.14908,95.7765
-294.648,9.10979,95.8106
-293.737,9.07054,95.8418
-292.82,9.02958,95.87
-291.894,8.98757,95.893
-290.962,8.94514,95.9066
-290.024,8.90456,95.913
-289.08,8.86319,95.9121
-288.133,8.82061,95.9054
-287.187,8.77882,95.8949
-286.24,8.73831,95.8823
-285.297,8.69657,95.8673
-284.355,8.65576,95.8538
-283.419,8.61657,95.8397
-282.485,8.57607,95.823
-281.556,8.53563,95.8043
-280.629,8.49567,95.7842
-279.714,8.45432,95.7622
-278.805,8.4136,95.7404
-277.904,8.37524,95.7173
-277.009,8.33555,95.6891
-276.117,8.29554,95.6551
-275.227,8.25667,95.6153
-274.343,8.21817,95.5728
-273.459,8.1795,95.529
-272.577,8.14248,95.483
-271.695,8.10351,95.4383
-270.82,8.0658,95.3962
-269.95,8.03069,95.3566
-269.082,7.99504,95.3195
-268.215,7.95773,95.2868
-267.349,7.91942,95.2603
-266.483,7.88273,95.2406
-265.612,7.84835,95.2287
-264.736,7.81465,95.2241
-263.86,7.78101,95.2251
-262.985,7.74865,95.2327
-262.111,7.71719,95.2503
-261.234,7.68446,95.2763
-260.355,7.6501,95.3098
-259.472,7.61478,95.3509
-258.59,7.58007,95.4018
-257.707,7.54542,95.459
-256.824,7.51094,95.5226
-255.939,7.47594,95.5885
-255.05,7.44108,95.6547
-254.158,7.40649,95.7218
-253.265,7.37122,95.7881
-252.368,7.33591,95.8571
-251.471,7.30228,95.9304
-250.572,7.2682,96.0044
-249.673,7.23273,96.0745
-248.776,7.19803,96.1378
-247.878,7.16313,96.1938
-246.982,7.12643,96.2424
-246.089,7.08942,96.2839
-245.197,7.0524,96.3178
-244.307,7.01346,96.3438
-243.42,6.97411,96.3626
-242.535,6.93376,96.3701
-241.652,6.89329,96.3677
-240.769,6.85389,96.3525
-239.89,6.81305,96.3271
-239.015,6.77358,96.2924
-238.144,6.73562,96.2486
-237.277,6.69741,96.1957
-236.415,6.65882,96.1347
-235.558,6.62057,96.0675
-234.708,6.58328,95.9998
-233.865,6.54698,95.932
-233.035,6.51075,95.863
-232.222,6.47617,95.7943
-231.427,6.44269,95.7258
-230.651,6.41013,95.6614
-229.894,6.37739,95.6003
-229.16,6.3441,95.5414
-228.448,6.31274,95.485
-227.761,6.2833,95.4312
-227.098,6.25419,95.3791
-226.461,6.22669,95.3303
-225.85,6.2004,95.2833
-225.261,6.17545,95.2399
-224.694,6.15021,95.1982
-224.149,6.12442,95.1566
-223.625,6.09964,95.1213
-223.122,6.07696,95.0938
-222.638,6.05885,95.0701
-222.174,6.04159,95.0535
-221.731,6.02062,95.0412
-221.301,5.99579,95.0372
-220.875,5.969,95.0519
-220.457,5.94461,95.087
-220.045,5.92573,95.1357
-219.637,5.90914,95.2014
-219.233,5.88977,95.2869
-218.836,5.8671,95.3896
-218.447,5.8425,95.5102
-218.067,5.81705,95.6469
-217.7,5.7919,95.7996
-217.347,5.76877,95.9676
-217.002,5.74858,96.1476
-216.665,5.73033,96.3372
-216.336,5.714,96.5395
-216.019,5.69419,96.7589
-215.712,5.67355,96.993
-215.41,5.65169,97.2451
-215.107,5.63029,97.5138
-214.806,5.60978,97.7992
-214.504,5.58777,98.1051
-214.216,5.56651,98.4436
-213.938,5.54529,98.8166
-213.666,5.52839,99.2223
-213.395,5.51052,99.6566
-213.119,5.48848,100.115
-212.854,5.4574,100.608
-212.605,5.42897,101.141
-212.375,5.40995,101.707
-212.152,5.3926,102.305
-211.935,5.3721,102.933
-211.719,5.35173,103.589
-211.529,5.33148,104.269
-211.366,5.30852,104.974
-211.223,5.28466,105.703
-211.102,5.26647,106.46
-211.005,5.24555,107.25
-210.924,5.21918,108.07
-210.854,5.19333,108.92
-210.807,5.16932,109.789
-210.776,5.1473,110.677
-210.752,5.1286,111.584
-210.74,5.10857,112.507
-210.741,5.08928,113.456
-210.751,5.06975,114.425
-210.772,5.04931,115.422
-210.796,5.03263,116.435
-210.822,5.01442,117.459
-210.843,4.99644,118.486
-210.855,4.97773,119.515
-210.866,4.95282,120.556
-210.871,4.92272,121.605
-210.869,4.89221,122.655
-210.864,4.86533,123.709
-210.855,4.83816,124.77
-210.835,4.81029,125.842
-210.807,4.78795,126.917
-210.774,4.76583,127.978
-210.741,4.74721,129.023
-210.708,4.72766,130.059
-210.679,4.69962,131.101
-210.648,4.67012,132.148
-210.615,4.64251,133.193
-210.583,4.61781,134.225
-210.544,4.59159,135.25
-210.5,4.56081,136.273
-210.458,4.52899,137.295
-210.426,4.49794,138.316
-210.393,4.4669,139.328
-210.364,4.44268,140.331
-210.34,4.41651,141.323
-210.323,4.39066,142.311
-210.309,4.36414,143.287
-210.292,4.33377,144.241
-210.281,4.31001,145.168
-210.276,4.28719,146.076
-210.273,4.25891,146.963
-210.27,4.22793,147.826
-210.266,4.20319,148.665
-210.27,4.17742,149.475
-210.281,4.15235,150.264
-210.296,4.12946,151.023
-210.315,4.10888,151.754
-210.34,4.08796,152.455
-210.371,4.06798,153.124
-210.408,4.04914,153.766
-210.453,4.0337,154.379
-210.507,4.01795,154.965
-210.578,3.99901,155.529
-210.664,3.98044,156.081
-210.764,3.96796,156.626
-210.875,3.95712,157.166
-211.005,3.94376,157.697
-211.157,3.92813,158.219
-211.332,3.91397,158.728
-211.525,3.90739,159.225
-211.74,3.90526,159.707
-211.978,3.89864,160.178
-212.239,3.89077,160.638
-212.512,3.88525,161.086
-212.799,3.88291,161.526
-213.108,3.88515,161.958
-213.443,3.89009,162.384
-213.808,3.89876,162.803
-214.199,3.90962,163.217
-214.613,3.91978,163.627
-215.053,3.9285,164.026
-215.523,3.93872,164.405
-216.022,3.95271,164.768
-216.554,3.97145,165.12
-217.117,3.99019,165.45
-217.718,4.00194,165.753
-218.358,4.01467,166.032
-219.023,4.03228,166.29
-219.714,4.04942,166.521
-220.43,4.06445,166.724
-221.168,4.08455,166.897
-221.925,4.10857,167.044
-222.706,4.1339,167.169
-223.507,4.16049,167.279
-224.327,4.18755,167.372
-225.167,4.21163,167.451
-226.022,4.2391,167.522
-226.891,4.27051,167.587
-227.774,4.30333,167.643
-228.666,4.33759,167.699
-229.572,4.37256,167.751
-230.492,4.40858,167.805
-231.43,4.4446,167.861
-232.376,4.47839,167.92
-233.332,4.51296,167.983
-234.305,4.55148,168.049
-235.289,4.58951,168.116
-236.286,4.62758,168.183
-237.298,4.66758,168.253
-238.318,4.70696,168.326
-239.35,4.74712,168.397
-240.395,4.78973,168.471
-241.455,4.83041,168.546
-242.526,4.8719,168.622
-243.61,4.91383,168.695
-244.706,4.95502,168.768
-245.818,4.99754,168.837
-246.945,5.04095,168.906
-248.086,5.08529,168.966
-249.237,5.13141,169.019
-250.397,5.18029,169.062
-251.565,5.23048,169.094
-252.747,5.2816,169.116
-253.933,5.33112,169.131
-255.111,5.38024,169.139
-256.283,5.42668,169.141
-257.453,5.46776,169.133
-258.626,5.50517,169.116
-259.803,5.54038,169.092
-260.976,5.57917,169.06
-262.146,5.6191,169.018
-263.311,5.65488,168.968
-264.474,5.69237,168.91
-265.635,5.72992,168.848
-266.78,5.76734,168.782
-267.907,5.80761,168.711
-269.019,5.84718,168.639
-270.112,5.88183,168.566
-271.188,5.91714,168.5
-272.245,5.94993,168.433
-273.273,5.98398,168.366
-274.27,6.02018,168.301
-275.242,6.0553,168.237
-276.188,6.08725,168.174
-277.113,6.11622,168.115
-278.022,6.14547,168.063
-278.925,6.17548,168.018
-279.83,6.20656,167.979
-280.736,6.23962,167.944
-281.633,6.27074,167.908
-282.526,6.30034,167.876
-283.414,6.32882,167.847
-284.295,6.3565,167.818
-285.175,6.38496,167.79
-286.057,6.41455,167.77
-286.939,6.44402,167.759
-287.818,6.47467,167.75
-288.688,6.50695,167.746
-289.55,6.54208,167.745
-290.408,6.57904,167.749
-291.272,6.61433,167.751
-292.139,6.64785,167.756
-293.009,6.68222,167.764
-293.886,6.71761,167.774
-294.769,6.75244,167.786
-295.656,6.78743,167.796
-296.543,6.82211,167.806
-297.428,6.85741,167.816
-298.313,6.89318,167.824
-299.196,6.92896,167.828
-300.077,6.96471,167.83
-300.954,7.00076,167.833
-301.828,7.03682,167.833
-302.7,7.07229,167.83
-303.572,7.10732,167.826
-304.447,7.14104,167.819
-305.324,7.1717,167.808
-306.208,7.20507,167.8
-307.101,7.24231,167.796
-308.004,7.27763,167.788
-308.909,7.31427,167.779
-309.819,7.3568,167.771
-310.735,7.3984,167.762
-311.659,7.43644,167.75
-312.595,7.47421,167.739
-313.542,7.51272,167.727
-314.498,7.55144,167.716
-315.46,7.58949,167.705
-316.429,7.63039,167.695
-317.406,7.67044,167.684
-318.388,7.70782,167.675
-319.374,7.74217,167.668
-320.361,7.77529,167.66
-321.35,7.80817,167.651
-322.341,7.83832,167.645
-323.33,7.86829,167.642
-324.319,7.89787,167.638
-325.306,7.9277,167.632
-326.291,7.95836,167.629
-327.274,7.98902,167.626
-328.255,8.01963,167.623
-329.232,8.05084,167.622
-330.203,8.08353,167.625
-331.17,8.11441,167.626
-332.133,8.14375,167.626
-333.091,8.17324,167.628
-334.051,8.2041,167.631
-335.008,8.23235,167.634
-335.957,8.25964,167.635
-336.9,8.29381,167.641
-337.844,8.32695,167.646
-338.785,8.35651,167.652
-339.72,8.38602,167.655
-340.649,8.41854,167.66
-341.572,8.45043,167.664
-342.49,8.48061,167.668
-343.397,8.50986,167.673
-344.292,8.54055,167.678
-345.18,8.5714,167.684
-346.059,8.60111,167.691
