-25.3181,0.246195,3.64102
-26.1592,0.255662,3.57263
-27.0132,0.261529,3.49804
-27.8706,0.273527,3.42258
-28.7268,0.286509,3.34478
-29.5779,0.300267,3.26807
-30.425,0.31553,3.19374
-31.2728,0.332581,3.11916
-32.1235,0.348137,3.0422
-32.975,0.360605,2.96566
-33.8211,0.371621,2.89038
-34.6624,0.384392,2.8145
-35.5029,0.396645,2.73967
-36.3475,0.406683,2.66676
-37.1929,0.414131,2.59522
-38.0405,0.426739,2.52316
-38.888,0.44338,2.45338
-39.7322,0.459249,2.3824
-40.5712,0.478222,2.31247
-41.4049,0.498876,2.24292
-42.2383,0.513518,2.17127
-43.0717,0.527248,2.09532
-43.9051,0.539538,2.01886
-44.7368,0.545885,1.9501
-45.5655,0.553066,1.88464
-46.3936,0.562018,1.81642
-47.225,0.568419,1.74381
-48.0554,0.574321,1.67191
-48.8804,0.582986,1.59955
-49.6962,0.593306,1.52473
-50.5045,0.600835,1.44164
-51.3095,0.610993,1.35527
-52.1135,0.619761,1.26815
-52.9162,0.625075,1.18401
-53.7151,0.631774,1.10337
-54.5082,0.638544,1.01928
-55.2975,0.645439,0.935053
-56.0836,0.654358,0.85498
-56.8663,0.665121,0.77649
-57.6445,0.675637,0.695481
-58.4145,0.687377,0.615317
-59.1761,0.700823,0.536724
-59.9271,0.713499,0.458796
-60.6661,0.724001,0.381105
-61.3925,0.73267,0.304502
-62.1061,0.740594,0.229189
-62.8055,0.745673,0.156125
-63.4898,0.749719,0.0908793
-64.1599,0.755064,0.0342738
-64.8156,0.759892,-0.0155342
-65.4581,0.76401,-0.0610927
-66.0849,0.769371,-0.098837
-66.6956,0.776932,-0.125068
-67.2876,0.784775,-0.135622
-67.8594,0.790981,-0.129106
-68.4095,0.796338,-0.103094
-68.9355,0.802683,-0.0563141
-69.4394,0.808588,0.00936156
-69.9233,0.814314,0.0943472
-70.3928,0.817382,0.201052
-70.8532,0.820914,0.331119
-71.3005,0.821675,0.486862
-71.7279,0.820977,0.671726
-72.1429,0.822911,0.877724
-72.5429,0.82872,1.10561
-72.9322,0.83678,1.35069
-73.3039,0.842233,1.61531
-73.6541,0.844416,1.90806
-73.9806,0.844351,2.22403
-74.2963,0.84348,2.54272
-74.6039,0.845799,2.87391
-74.8972,0.849629,3.22764
-75.1838,0.852396,3.6119
-75.46,0.850831,4.03643
-75.7205,0.850088,4.49707
-75.9716,0.84542,4.98608
-76.2076,0.833475,5.50947
-76.4354,0.823907,6.05841
-76.6487,0.818127,6.62912
-76.8479,0.811204,7.22315
-77.0307,0.800114,7.84129
-77.1993,0.791823,8.47451
-77.3635,0.785623,9.12554
-77.5253,0.78084,9.79441
-77.6864,0.776025,10.4782
-77.8425,0.770059,11.1798
-77.9851,0.766645,11.9009
-78.1201,0.763443,12.6389
-78.2497,0.762675,13.3951
-78.3732,0.759818,14.1666
-78.4864,0.751534,14.9468
-78.5946,0.740956,15.7375
-78.6927,0.734379,16.541
-78.7872,0.726025,17.3618
-78.8837,0.71276,18.1952
-78.9815,0.697528,19.0324
-79.0716,0.686358,19.8674
-79.1539,0.679807,20.6915
-79.2353,0.672523,21.5157
-79.3115,0.666192,22.3411
-79.3843,0.659067,23.1698
-79.4565,0.6516,23.9993
-79.5261,0.642728,24.8127
-79.6001,0.635009,25.6236
-79.6712,0.6221,26.4318
-79.7386,0.607794,27.2411
-79.8063,0.589856,28.0531
-79.8787,0.570024,28.866
-79.9473,0.55219,29.6819
-80.0059,0.541257,30.4846
-80.0583,0.528905,31.2768
-80.1106,0.514729,32.0664
-80.1673,0.505249,32.8574
-80.2184,0.4957,33.6496
-80.2714,0.483635,34.4513
-80.3301,0.473323,35.256
-80.3858,0.462793,36.0636
-80.4413,0.450917,36.8769
-80.4977,0.440962,37.6969
-80.5636,0.430942,38.5208
-80.6354,0.417206,39.3423
-80.7081,0.404818,40.1651
-80.7813,0.393989,40.996
-80.8548,0.381311,41.8347
-80.9305,0.364229,42.6787
-81.0053,0.346346,43.5257
-81.0823,0.332846,44.3811
-81.1629,0.319084,45.2407
-81.2447,0.306813,46.1103
-81.3253,0.296236,46.9797
-81.4088,0.287819,47.8519
-81.488,0.280121,48.7285
-81.5622,0.269766,49.608
-81.6304,0.257883,50.4899
-81.7018,0.247829,51.375
-81.7713,0.234073,52.2621
-81.8375,0.221182,53.15
-81.9076,0.208276,54.0315
-81.9809,0.19446,54.908
-82.0536,0.179002,55.7777
-82.1249,0.160423,56.6433
-82.1987,0.13619,57.5036
-82.2665,0.110175,58.3669
-82.3279,0.0905602,59.2341
-82.3927,0.0673013,60.0998
-82.459,0.0477194,60.9606
-82.5228,0.0366767,61.8086
-82.5858,0.0236572,62.6492
-82.6548,0.00805662,63.4883
-82.7309,-0.0101285,64.3203
-82.8099,-0.0289504,65.1461
-82.8899,-0.0476692,65.9653
-82.9742,-0.0707675,66.7787
-83.0656,-0.0951024,67.5898
-83.1592,-0.114427,68.3977
-83.2546,-0.136593,69.2052
-83.3481,-0.155927,70.0104
-83.4427,-0.170298,70.8048
-83.5433,-0.181628,71.5941
-83.6451,-0.191928,72.3806
-83.7543,-0.201653,73.1598
-83.8758,-0.212111,73.9329
-83.998,-0.220304,74.701
-84.1182,-0.229935,75.4665
-84.2471,-0.241598,76.2308
-84.3811,-0.248768,76.9961
-84.5158,-0.258048,77.7569
-84.6511,-0.271938,78.5108
-84.7903,-0.278309,79.2562
-84.9355,-0.283727,79.994
-85.0879,-0.293958,80.7316
-85.2511,-0.306367,81.4696
-85.4229,-0.310874,82.2055
-85.6052,-0.317411,82.9381
-85.7935,-0.324372,83.6619
-85.992,-0.330555,84.3692
-86.1965,-0.334677,85.0681
-86.4065,-0.334457,85.7723
-86.626,-0.335406,86.4847
-86.8605,-0.343632,87.1979
-87.1037,-0.347339,87.9091
-87.3508,-0.347162,88.6123
-87.6068,-0.348002,89.3105
-87.8683,-0.354977,90.0056
-88.1341,-0.359731,90.7025
-88.4107,-0.367122,91.4017
-88.7006,-0.379348,92.0968
-88.9909,-0.391106,92.7959
-89.2854,-0.393704,93.501
-89.5872,-0.3965,94.2067
-89.9069,-0.403914,94.9054
-90.2311,-0.405811,95.5931
-90.5429,-0.403838,96.2799
-90.8513,-0.404546,96.9716
-91.1746,-0.407244,97.6648
-91.5123,-0.412901,98.3605
-91.846,-0.420215,99.0579
-92.1789,-0.42933,99.7524
-92.5183,-0.435677,100.437
-92.8617,-0.440089,101.121
-93.2117,-0.449755,101.807
-93.5674,-0.463071,102.496
-93.9235,-0.474841,103.18
-94.28,-0.485907,103.858
-94.6364,-0.497477,104.533
-94.9941,-0.507632,105.204
-95.3559,-0.518079,105.872
-95.7223,-0.528839,106.534
-96.0888,-0.540976,107.19
-96.4517,-0.55351,107.84
-96.8148,-0.568377,108.483
-97.1828,-0.581767,109.122
-97.5534,-0.593259,109.761
-97.9251,-0.605121,110.398
-98.2901,-0.616449,111.027
-98.6481,-0.624584,111.643
-98.9981,-0.627251,112.242
-99.3453,-0.630771,112.822
-99.6857,-0.633821,113.388
-100.021,-0.638832,113.94
-100.347,-0.643354,114.477
-100.667,-0.650973,114.996
-100.976,-0.657788,115.495
-101.272,-0.663354,115.976
-101.555,-0.668701,116.436
-101.829,-0.674879,116.873
-102.094,-0.682645,117.286
-102.348,-0.689005,117.682
-102.588,-0.693333,118.064
-102.819,-0.696701,118.432
-103.049,-0.700642,118.777
-103.277,-0.70547,119.1
-103.497,-0.710577,119.407
-103.708,-0.713765,119.699
-103.903,-0.716233,119.973
-104.087,-0.717549,120.23
-104.265,-0.717198,120.47
-104.439,-0.718,120.692
-104.613,-0.71957,120.894
-104.785,-0.721325,121.077
-104.951,-0.723828,121.246
-105.112,-0.725608,121.401
-105.269,-0.725059,121.544
-105.429,-0.722093,121.678
-105.598,-0.720598,121.802
-105.768,-0.718843,121.929
-105.936,-0.714748,122.062
-106.108,-0.711465,122.188
-106.288,-0.709543,122.303
-106.475,-0.706919,122.407
-106.664,-0.703889,122.507
-106.854,-0.702189,122.602
-107.048,-0.701087,122.687
-107.246,-0.700842,122.764
-107.444,-0.702097,122.838
-107.647,-0.702813,122.91
-107.865,-0.70205,122.978
-108.102,-0.697634,123.042
-108.359,-0.691497,123.101
-108.639,-0.683092,123.154
-108.937,-0.673719,123.197
-109.254,-0.662465,123.23
-109.59,-0.651921,123.248
-109.942,-0.640403,123.249
-110.312,-0.628581,123.231
-110.695,-0.616711,123.2
-111.093,-0.604748,123.15
-111.505,-0.59264,123.079
-111.928,-0.579057,122.983
-112.338,-0.564327,122.868
-112.761,-0.548646,122.73
-113.194,-0.534266,122.566
-113.64,-0.521052,122.375
-114.095,-0.506883,122.155
-114.56,-0.490903,121.901
-115.031,-0.472594,121.621
-115.513,-0.456744,121.307
-116.003,-0.440506,120.967
-116.504,-0.423583,120.603
-117.016,-0.405686,120.22
-117.54,-0.38776,119.817
-118.079,-0.369924,119.4
-118.626,-0.352071,118.969
-119.184,-0.334142,118.525
-119.75,-0.314921,118.062
-120.328,-0.29397,117.586
-120.917,-0.273551,117.098
-121.516,-0.252543,116.599
-122.127,-0.230407,116.09
-122.749,-0.207003,115.568
-123.382,-0.185546,115.037
-124.026,-0.162346,114.495
-124.683,-0.138645,113.943
-125.35,-0.113589,113.379
-126.026,-0.0889967,112.804
-126.71,-0.0656653,112.222
-127.4,-0.0415593,111.636
-128.097,-0.0156611,111.043
-128.802,0.0112321,110.442
-129.52,0.0367182,109.833
-130.247,0.0604397,109.216
-130.976,0.0825514,108.591
-131.71,0.103414,107.96
-132.449,0.123096,107.319
-133.197,0.139684,106.668
-133.954,0.154198,106.013
-134.717,0.169277,105.354
-135.481,0.18563,104.697
-136.243,0.202975,104.042
-137.001,0.220899,103.389
-137.758,0.239139,102.737
-138.514,0.259302,102.082
-139.27,0.280101,101.428
-140.025,0.301055,100.773
-140.781,0.321909,100.121
-141.533,0.343012,99.469
-142.284,0.36462,98.8191
-143.033,0.385359,98.1693
-143.78,0.405107,97.5179
-144.525,0.424188,96.8667
-145.268,0.443298,96.2151
-146.009,0.46183,95.5641
-146.75,0.480945,94.9122
-147.489,0.498771,94.2577
-148.229,0.516569,93.6054
-148.97,0.534111,92.9572
-149.711,0.552873,92.3086
-150.456,0.57012,91.6651
-151.205,0.587918,91.0223
-151.957,0.610985,90.3805
-152.711,0.635033,89.7387
-153.459,0.659576,89.0984
-154.202,0.688732,88.4616
-154.944,0.71719,87.8242
-155.69,0.742379,87.1846
-156.436,0.765077,86.5428
-157.179,0.787579,85.9066
-157.918,0.810948,85.2744
-158.652,0.833894,84.6418
-159.386,0.857744,84.0064
-160.122,0.882689,83.3703
-160.855,0.908883,82.7369
-161.583,0.93709,82.1078
-162.307,0.965522,81.4807
-163.028,0.993196,80.8547
-163.745,1.01985,80.2268
-164.461,1.04399,79.6005
-165.175,1.06857,78.9778
-165.89,1.09313,78.3561
-166.602,1.11741,77.7371
-167.313,1.14145,77.1232
-168.021,1.16581,76.5109
-168.726,1.18933,75.9017
-169.431,1.2132,75.2959
-170.138,1.23719,74.6948
-170.839,1.2591,74.0953
-171.532,1.2801,73.4999
-172.223,1.30189,72.9099
-172.911,1.32221,72.3211
-173.595,1.33837,71.7318
-174.273,1.35332,71.1512
-174.942,1.36793,70.5798
-175.601,1.38277,70.0179
-176.251,1.39797,69.4637
-176.89,1.41214,68.9182
-177.52,1.42533,68.3782
-178.142,1.43918,67.847
-178.758,1.45421,67.3233
-179.365,1.46939,66.8054
-179.965,1.48458,66.2933
-180.557,1.50026,65.7891
-181.141,1.51793,65.2936
-181.713,1.53535,64.8082
-182.273,1.55269,64.332
-182.819,1.57055,63.8631
-183.351,1.5878,63.4048
-183.87,1.60264,62.955
-184.381,1.61586,62.5111
-184.878,1.63121,62.0699
-185.36,1.64627,61.6318
-185.827,1.66051,61.1946
-186.278,1.67287,60.7566
-186.716,1.68524,60.3166
-187.14,1.69758,59.8761
-187.543,1.70947,59.4313
-187.925,1.72054,58.9798
-188.279,1.73134,58.5213
-188.61,1.74084,58.0579
-188.916,1.74908,57.5905
-189.2,1.75736,57.12
-189.459,1.76554,56.6459
-189.682,1.77223,56.1678
-189.871,1.77776,55.6861
-190.03,1.7809,55.1994
-190.168,1.7836,54.7075
-190.286,1.7834,54.2171
-190.386,1.78604,53.7207
-190.463,1.79124,53.2203
-190.513,1.79545,52.7173
-190.526,1.7964,52.2123
-190.506,1.79819,51.7082
-190.472,1.80122,51.2106
-190.426,1.80869,50.7177
-190.359,1.81449,50.2248
-190.26,1.81536,49.7361
-190.13,1.81634,49.2524
-189.97,1.82066,48.7733
-189.787,1.83049,48.2934
-189.586,1.83825,47.81
-189.35,1.84125,47.3275
-189.077,1.8391,46.844
-188.782,1.83781,46.3573
-188.479,1.838,45.8645
-188.168,1.83854,45.3935
-187.84,1.84037,44.9326
-187.5,1.84538,44.4774
-187.149,1.85188,44.0229
-186.792,1.85682,43.5693
-186.424,1.85882,43.1133
-186.048,1.86005,42.6532
-185.669,1.86404,42.1977
-185.288,1.86856,41.7337
-184.898,1.87268,41.2585
-184.502,1.87476,40.7776
-184.093,1.87347,40.2955
-183.671,1.87322,39.8113
-183.245,1.87701,39.3167
-182.817,1.88229,38.8037
-182.385,1.88376,38.2789
-181.941,1.87997,37.7483
-181.486,1.87815,37.2206
-181.024,1.8811,36.6771
-180.555,1.88028,36.1184
-180.076,1.87585,35.5403
-179.579,1.86936,34.9516
-179.066,1.8635,34.3546
-178.548,1.85795,33.7455
-178.025,1.85461,33.1247
-177.491,1.85556,32.4897
-176.949,1.85852,31.8423
-176.396,1.85766,31.1902
-175.836,1.85787,30.5322
-175.272,1.86407,29.8591
-174.703,1.86962,29.1739
-174.124,1.87159,28.4799
-173.544,1.87466,27.7802
-172.958,1.87652,27.0772
-172.369,1.88026,26.3683
-171.777,1.88276,25.651
-171.174,1.88096,24.9277
-170.561,1.8777,24.1982
-169.945,1.87311,23.4616
-169.329,1.86868,22.7253
-168.717,1.8646,21.99
-168.113,1.86316,21.2506
-167.515,1.86315,20.513
-166.912,1.86491,19.7776
-166.308,1.86991,19.0425
-165.706,1.87695,18.3086
-165.107,1.88526,17.5832
-164.511,1.89084,16.8707
-163.919,1.89415,16.161
-163.329,1.89381,15.4466
-162.738,1.88907,14.7313
-162.151,1.88559,14.0177
-161.57,1.88303,13.3079
-160.99,1.88236,12.6022
-160.416,1.88103,11.898
-159.854,1.8794,11.1894
-159.306,1.87798,10.4754
-158.773,1.88007,9.75158
-158.257,1.88335,9.01811
-157.755,1.88649,8.27416
-157.275,1.89393,7.52268
-156.818,1.90308,6.75855
-156.385,1.9156,5.97592
-155.977,1.92821,5.17922
-155.599,1.94053,4.37311
-155.251,1.95101,3.56186
-154.927,1.9592,2.74284
-154.624,1.96361,1.91345
-154.343,1.96442,1.06939
-154.088,1.96005,0.213003
-153.86,1.9576,-0.651594
-153.652,1.96246,-1.52891
-153.452,1.96703,-2.4197
-153.263,1.9687,-3.32249
-153.095,1.97605,-4.23445
-152.941,1.98697,-5.1541
-152.797,1.99422,-6.07658
-152.672,2.00173,-7.0123
-152.558,2.01686,-7.96553
-152.453,2.03149,-8.93396
-152.343,2.05077,-9.90882
-152.227,2.07551,-10.8836
-152.107,2.09972,-11.8662
-151.982,2.12178,-12.8573
-151.85,2.14153,-13.8606
-151.721,2.15988,-14.8777
-151.595,2.18011,-15.9069
-151.466,2.20032,-16.9449
-151.338,2.22245,-17.9909
-151.205,2.24376,-19.0433
-151.071,2.26346,-20.1022
-150.935,2.28205,-21.1667
-150.798,2.29861,-22.2377
-150.662,2.31434,-23.3163
-150.529,2.32925,-24.3976
-150.4,2.34414,-25.4801
-150.271,2.35886,-26.5618
-150.146,2.37478,-27.6419
-150.023,2.38959,-28.7204
-149.9,2.40659,-29.7931
-149.778,2.42333,-30.8581
-149.659,2.44063,-31.9194
-149.54,2.45609,-32.9783
-149.421,2.46907,-34.0339
-149.305,2.48264,-35.0886
-149.191,2.49688,-36.143
-149.081,2.51023,-37.191
-148.974,2.52577,-38.2349
-148.871,2.54061,-39.2746
-148.772,2.55512,-40.3098
-148.677,2.57015,-41.344
-148.588,2.58658,-42.3706
-148.498,2.60412,-43.393
-148.411,2.62269,-44.4105
-148.327,2.64092,-45.4246
-148.243,2.65848,-46.4364
-148.16,2.67511,-47.446
-148.08,2.68941,-48.4499
-148.001,2.70364,-49.4487
-147.921,2.71654,-50.4434
-147.844,2.72634,-51.4363
-147.768,2.73512,-52.4281
-147.69,2.74526,-53.4164
-147.614,2.75393,-54.4
-147.536,2.7638,-55.3804
-147.457,2.77559,-56.356
-147.375,2.78589,-57.3262
-147.293,2.79713,-58.291
-147.212,2.80743,-59.2513
-147.13,2.81629,-60.2079
-147.041,2.82455,-61.1589
-146.952,2.83056,-62.1046
-146.862,2.83735,-63.046
-146.769,2.84452,-63.9823
-146.676,2.85029,-64.9122
-146.586,2.85783,-65.8336
-146.5,2.86606,-66.7413
-146.416,2.8739,-67.6354
-146.333,2.8827,-68.5161
-146.256,2.89119,-69.3807
-146.187,2.89862,-70.2299
-146.127,2.90584,-71.0597
-146.076,2.91502,-71.8707
-146.036,2.92342,-72.6641
-146.006,2.93064,-73.4335
-145.98,2.93788,-74.1783
-145.959,2.9465,-74.8983
-145.944,2.95327,-75.592
-145.934,2.95883,-76.2577
-145.928,2.96542,-76.8972
-145.926,2.97334,-77.5084
-145.928,2.98021,-78.0914
-145.935,2.98687,-78.6511
-145.943,2.993,-79.1848
-145.948,2.99749,-79.6881
-145.957,3.00383,-80.1649
-145.965,3.00609,-80.6081
-145.981,2.99872,-80.9868
-146.131,2.94564,-80.8356
-146.4,2.80305,-79.9971
-146.128,2.61422,-79.0957
-146.009,2.64839,-79.362
-145.966,2.68015,-79.7081
-145.835,2.69899,-79.946
-145.62,2.7047,-80.116
-145.468,2.71043,-80.2809
-145.348,2.70862,-80.4386
-145.254,2.71273,-80.6198
-145.18,2.72137,-80.8126
-145.113,2.73117,-80.9952
-145.05,2.73772,-81.1649
-144.994,2.74331,-81.3247
-144.946,2.74914,-81.4769
-144.903,2.75013,-81.6183
-144.877,2.7507,-81.7525
-144.858,2.75199,-81.879
-144.837,2.75248,-81.9967
-144.819,2.75368,-82.1011
-144.804,2.75503,-82.1863
-144.794,2.75575,-82.2508
-144.785,2.75715,-82.301
-144.778,2.75911,-82.339
-144.773,2.75953,-82.3658
-144.769,2.76019,-82.3835
-144.768,2.76007,-82.3913
-144.768,2.76005,-82.3907
-144.769,2.75929,-82.3867
-144.769,2.75769,-82.3853
-144.769,2.75725,-82.3873
-144.769,2.7571,-82.386
-144.769,2.75717,-82.3848
-144.769,2.75717,-82.3849
-144.769,2.75756,-82.3854
-144.769,2.75741,-82.385
-144.769,2.75757,-82.3856
-144.769,2.75775,-82.3862
-144.769,2.75769,-82.3866
-144.769,2.75785,-82.3862
-144.769,2.75772,-82.3861
-144.769,2.75773,-82.3864
-144.769,2.75781,-82.3861
-144.769,2.75779,-82.3859
-144.769,2.75794,-82.3861
-144.769,2.75798,-82.3862
-144.769,2.75795,-82.3862
-144.769,2.75803,-82.3862
-144.769,2.7581,-82.3862
-144.769,2.75822,-82.3862
-144.769,2.75826,-82.3864
-144.769,2.75821,-82.3862
-144.769,2.75826,-82.3863
-144.769,2.75847,-82.3864
-144.769,2.75881,-82.3862
-144.768,2.75885,-82.3857
-144.768,2.75888,-82.3856
-144.768,2.75918,-82.3853
-144.768,2.75935,-82.3847
-144.768,2.75933,-82.3846
-144.768,2.75934,-82.3848
-144.768,2.7601,-82.385
-144.768,2.76052,-82.3858
-144.767,2.76083,-82.3862
-144.767,2.76093,-82.3863
-144.767,2.76107,-82.3865
-144.767,2.76112,-82.3866
-144.767,2.76117,-82.3867
-144.767,2.7611,-82.3867
-144.767,2.76116,-82.3867
-144.767,2.76114,-82.3867
-144.767,2.7611,-82.3869
-144.767,2.76122,-82.3866
-144.767,2.76132,-82.3866
-144.767,2.76143,-82.3865
-144.767,2.76144,-82.3863
-144.767,2.76147,-82.3863
-144.767,2.7616,-82.3864
-144.767,2.76168,-82.3863
-144.767,2.76169,-82.3869
-144.764,2.76169,-82.3903
-144.759,2.7623,-82.3987
-144.754,2.76301,-82.4116
-144.748,2.76304,-82.4287
-144.739,2.76297,-82.4497
-144.727,2.76312,-82.4746
-144.714,2.76327,-82.503
-144.699,2.76305,-82.5356
-144.682,2.7627,-82.5713
-144.663,2.76302,-82.6105
-144.641,2.76227,-82.6535
-144.619,2.76198,-82.6986
-144.594,2.76176,-82.749
-144.564,2.76195,-82.8097
-144.528,2.7623,-82.8823
-144.485,2.76284,-82.9699
-144.438,2.76485,-83.075
-144.386,2.76633,-83.1951
-144.327,2.7673,-83.3271
-144.256,2.76778,-83.4683
-144.175,2.77026,-83.6208
-144.089,2.77313,-83.7805
-143.997,2.77454,-83.9472
-143.893,2.77592,-84.1205
-143.78,2.77701,-84.2978
-143.652,2.77809,-84.4773
-143.508,2.77992,-84.6618
-143.342,2.7808,-84.8517
-143.149,2.77906,-85.0533
-142.929,2.77705,-85.2712
-142.682,2.77761,-85.5051
-142.398,2.78046,-85.7471
-142.076,2.78325,-85.9922
-141.714,2.78193,-86.2424
-141.312,2.77825,-86.4986
-140.872,2.77471,-86.7492
-140.392,2.7689,-86.9872
-139.878,2.76345,-87.2139
-139.331,2.76139,-87.4272
-138.752,2.75763,-87.6179
-138.139,2.75342,-87.7837
-137.495,2.74934,-87.9239
-136.826,2.74543,-88.0394
-136.13,2.74224,-88.1313
-135.406,2.73761,-88.1966
-134.658,2.73143,-88.2387
-133.887,2.72237,-88.2656
-133.094,2.70899,-88.2819
-132.275,2.69427,-88.2885
-131.436,2.67669,-88.2855
-130.578,2.65371,-88.2724
-129.7,2.62968,-88.2456
-128.802,2.60248,-88.2039
-127.879,2.57203,-88.1452
-126.938,2.53719,-88.0744
-125.975,2.50055,-87.998
-124.99,2.46521,-87.9221
-123.986,2.42943,-87.8461
-122.955,2.3939,-87.7717
-121.909,2.35687,-87.6908
-120.838,2.31972,-87.606
-119.754,2.28005,-87.5118
-118.655,2.23843,-87.4097
-117.534,2.19715,-87.3035
-116.405,2.15488,-87.1895
-115.255,2.11533,-87.0706
-114.094,2.07572,-86.9441
-112.921,2.03853,-86.813
-111.733,2.00032,-86.6786
-110.533,1.96104,-86.545
-109.324,1.91867,-86.4149
-108.116,1.87519,-86.2857
-106.909,1.83155,-86.1585
-105.706,1.78817,-86.0303
-104.505,1.74498,-85.9027
-103.311,1.6998,-85.7755
-102.117,1.65545,-85.65
-100.921,1.61014,-85.5248
-99.7222,1.56522,-85.3999
-98.5248,1.52002,-85.2756
-97.3335,1.47572,-85.1501
-96.1458,1.43153,-85.0292
-94.9608,1.3849,-84.9091
-93.7754,1.33933,-84.7872
-92.5913,1.29627,-84.6665
-91.413,1.25548,-84.5452
-90.2397,1.21663,-84.4231
-89.0716,1.1773,-84.3041
-87.9067,1.13676,-84.1869
-86.7459,1.09522,-84.0687
-85.5857,1.05522,-83.9542
-84.4307,1.0155,-83.8411
-83.2807,0.975445,-83.7301
-82.1318,0.934532,-83.6214
-80.986,0.891419,-83.5106
-79.8421,0.848992,-83.3963
-78.7024,0.806612,-83.2768
-77.5681,0.765591,-83.1487
-76.4402,0.722841,-83.0169
-75.3182,0.681097,-82.8823
-74.1964,0.64004,-82.748
-73.0769,0.59734,-82.6122
-71.9608,0.556242,-82.4747
-70.8495,0.516499,-82.3371
-69.7389,0.477475,-82.1988
-68.6357,0.439015,-82.0573
-67.5396,0.400477,-81.9157
-66.4474,0.362319,-81.774
-65.3565,0.326178,-81.6377
-64.2643,0.288445,-81.5048
-63.1728,0.251738,-81.3781
-62.0848,0.215103,-81.2543
-60.9986,0.176316,-81.133
-59.9134,0.138731,-81.0133
-58.8279,0.100837,-80.8942
-57.7452,0.0633256,-80.7757
-56.6667,0.028965,-80.6589
-55.5913,-0.00734084,-80.544
-54.5174,-0.0442047,-80.432
-53.4475,-0.0834655,-80.3235
-52.3778,-0.123961,-80.2192
-51.309,-0.166349,-80.1152
-50.2395,-0.20841,-80.0129
-49.1719,-0.249081,-79.9093
-48.1076,-0.288209,-79.8018
-47.0465,-0.32523,-79.691
-45.9888,-0.361714,-79.5788
-44.9333,-0.397795,-79.4667
-43.8812,-0.434327,-79.354
-42.8293,-0.47207,-79.2448
-41.7795,-0.509075,-79.1351
-40.7307,-0.548535,-79.0278
-39.6773,-0.582453,-78.9241
-38.6221,-0.617812,-78.8183
-37.5757,-0.648503,-78.7102
-36.5346,-0.678903,-78.6028
-35.4946,-0.71285,-78.4912
-34.4539,-0.750451,-78.3774
-33.4139,-0.79012,-78.2654
-32.3793,-0.831867,-78.156
-31.3489,-0.874589,-78.0476
-30.3233,-0.917835,-77.9412
-29.2993,-0.960998,-77.8348
-28.2751,-1.00478,-77.7297
-27.2534,-1.04698,-77.626
-26.2375,-1.08798,-77.5216
-25.2301,-1.12786,-77.4159
-24.227,-1.16669,-77.3098
-23.2218,-1.20436,-77.206
-22.2192,-1.24285,-77.1054
-21.2211,-1.28049,-77.0063
-20.227,-1.31539,-76.9108
-19.2333,-1.35098,-76.8152
-18.2469,-1.38631,-76.7189
-17.2731,-1.42191,-76.6224
-16.3154,-1.45802,-76.5285
-15.3754,-1.49338,-76.4386
-14.4546,-1.526,-76.3493
-13.553,-1.56004,-76.261
-12.674,-1.59298,-76.178
