110.337,-7.46902,78.0977
110.843,-7.52366,78.4395
111.356,-7.57467,78.7844
111.867,-7.62282,79.1354
112.385,-7.67247,79.4983
112.912,-7.72285,79.8714
113.451,-7.77452,80.2591
113.998,-7.82687,80.6606
114.55,-7.88259,81.0787
115.117,-7.93841,81.5038
115.69,-7.99367,81.9405
116.266,-8.04987,82.392
116.842,-8.10721,82.8608
117.429,-8.16136,83.3412
118.02,-8.21553,83.8322
118.624,-8.27438,84.3385
119.235,-8.33438,84.852
119.855,-8.39384,85.3734
120.486,-8.45387,85.901
121.129,-8.51552,86.4394
121.778,-8.57524,86.9882
122.429,-8.63529,87.5457
123.075,-8.69575,88.1194
123.722,-8.75471,88.696
124.362,-8.81216,89.2782
125.003,-8.86983,89.8744
125.661,-8.9283,90.4785
126.32,-8.98479,91.0965
126.983,-9.03839,91.7146
127.646,-9.08932,92.3344
128.307,-9.1377,92.9532
128.965,-9.187,93.5691
129.615,-9.24028,94.1908
130.265,-9.29694,94.8274
130.92,-9.35634,95.4822
131.577,-9.42144,96.1432
132.224,-9.48245,96.8035
132.867,-9.5428,97.4717
133.506,-9.60421,98.1504
134.146,-9.67107,98.8316
134.791,-9.7383,99.5161
135.436,-9.80124,100.198
136.079,-9.8614,100.884
136.719,-9.91963,101.566
137.358,-9.97735,102.256
137.995,-10.0347,102.947
138.631,-10.0934,103.64
139.272,-10.1544,104.334
139.91,-10.2154,105.025
140.552,-10.277,105.71
141.199,-10.3372,106.395
141.845,-10.3967,107.075
142.498,-10.4564,107.749
143.145,-10.5192,108.417
143.782,-10.5792,109.08
144.422,-10.6425,109.734
145.067,-10.7089,110.381
145.714,-10.7787,111.034
146.36,-10.8405,111.674
147.012,-10.9008,112.311
147.678,-10.961,112.947
148.335,-11.021,113.566
148.994,-11.0801,114.181
149.651,-11.1404,114.792
150.314,-11.2008,115.404
150.98,-11.2641,116.014
151.649,-11.3247,116.617
152.324,-11.3845,117.225
152.994,-11.449,117.821
153.676,-11.5125,118.42
154.372,-11.5772,119.015
155.086,-11.6427,119.613
155.804,-11.7064,120.216
156.528,-11.7655,120.803
157.262,-11.8154,121.388
158.004,-11.8642,121.968
158.755,-11.9211,122.533
159.5,-11.9788,123.088
160.257,-12.0393,123.642
161.027,-12.1077,124.193
161.808,-12.1758,124.738
162.577,-12.2402,125.271
163.342,-12.3022,125.801
164.102,-12.3632,126.31
164.868,-12.4247,126.809
165.622,-12.4847,127.303
166.368,-12.5406,127.788
167.11,-12.5933,128.265
167.839,-12.6493,128.726
168.567,-12.7049,129.187
169.289,-12.7614,129.644
170.016,-12.8184,130.094
170.74,-12.8766,130.535
171.461,-12.9293,130.966
172.174,-12.9773,131.391
172.877,-13.0249,131.813
173.567,-13.0785,132.23
174.242,-13.1361,132.635
174.924,-13.1886,133.032
175.605,-13.2391,133.432
176.279,-13.2949,133.839
176.941,-13.3469,134.239
177.595,-13.3907,134.622
178.24,-13.4287,134.988
178.881,-13.4674,135.351
179.517,-13.5079,135.711
180.146,-13.5513,136.068
180.769,-13.5921,136.418
181.388,-13.632,136.76
181.996,-13.672,137.091
182.598,-13.7134,137.419
183.195,-13.7549,137.739
183.789,-13.7965,138.051
184.381,-13.8397,138.357
184.979,-13.883,138.659
185.579,-13.9266,138.959
186.185,-13.9705,139.264
186.792,-14.0156,139.567
187.412,-14.063,139.861
188.04,-14.1088,140.152
188.668,-14.1551,140.445
189.308,-14.2038,140.736
189.954,-14.2557,141.022
190.614,-14.3101,141.308
191.282,-14.3663,141.592
191.964,-14.4213,141.867
192.659,-14.477,142.143
193.364,-14.5341,142.418
194.085,-14.591,142.696
194.818,-14.646,142.971
195.57,-14.6973,143.241
196.33,-14.7455,143.515
197.104,-14.7917,143.789
197.891,-14.8407,144.06
198.675,-14.8924,144.324
199.469,-14.941,144.589
200.276,-15.0023,144.848
201.103,-15.072,145.107
201.948,-15.1407,145.364
202.799,-15.2124,145.626
203.639,-15.2833,145.888
204.48,-15.3465,146.151
205.33,-15.4148,146.41
206.2,-15.4916,146.67
207.08,-15.5695,146.927
207.96,-15.64,147.178
208.854,-15.7087,147.428
209.759,-15.7811,147.669
210.67,-15.8581,147.905
211.588,-15.9374,148.139
212.511,-16.0154,148.373
213.445,-16.093,148.607
214.374,-16.1683,148.838
215.314,-16.2445,149.069
216.249,-16.3192,149.3
217.189,-16.3948,149.534
218.13,-16.4695,149.759
219.062,-16.545,149.984
219.999,-16.6217,150.21
220.942,-16.6919,150.438
221.876,-16.7683,150.651
222.808,-16.8398,150.872
223.726,-16.9118,151.084
224.648,-16.987,151.293
225.553,-17.0671,151.5
226.484,-17.1447,151.708
227.413,-17.2205,151.91
228.346,-17.2924,152.108
229.274,-17.3596,152.306
230.206,-17.4245,152.5
231.136,-17.4904,152.686
232.063,-17.5567,152.87
232.99,-17.624,153.049
233.916,-17.6893,153.225
234.844,-17.7549,153.4
235.769,-17.819,153.57
236.693,-17.8825,153.735
237.616,-17.9487,153.899
238.528,-18.0175,154.059
239.441,-18.0835,154.209
240.357,-18.1522,154.361
241.281,-18.2236,154.509
242.2,-18.2966,154.653
243.123,-18.3643,154.793
244.033,-18.4291,154.931
244.942,-18.4925,155.065
245.847,-18.5568,155.197
246.743,-18.6197,155.322
247.655,-18.6794,155.433
248.567,-18.7415,155.545
249.47,-18.8097,155.656
250.358,-18.873,155.756
251.236,-18.9381,155.851
252.12,-19.0151,155.949
253.018,-19.0957,156.044
253.916,-19.1718,156.136
254.809,-19.2462,156.221
255.695,-19.3159,156.302
256.585,-19.3806,156.379
257.469,-19.4437,156.447
258.35,-19.5087,156.505
259.229,-19.5702,156.549
260.101,-19.628,156.586
260.968,-19.6865,156.616
261.845,-19.7489,156.647
262.732,-19.8103,156.676
263.597,-19.8725,156.693
264.468,-19.9332,156.707
265.329,-19.9919,156.721
266.192,-20.0528,156.728
267.066,-20.1159,156.728
267.93,-20.1814,156.728
268.792,-20.2432,156.729
269.656,-20.3043,156.729
270.517,-20.3632,156.729
271.377,-20.423,156.729
272.231,-20.4835,156.726
273.073,-20.5464,156.725
273.911,-20.6093,156.727
274.739,-20.6733,156.728
275.558,-20.7366,156.732
276.369,-20.7975,156.738
277.169,-20.8557,156.749
277.961,-20.9123,156.763
278.746,-20.968,156.779
279.512,-21.0221,156.803
280.27,-21.0739,156.825
281.021,-21.1216,156.849
281.766,-21.1717,156.876
282.491,-21.2213,156.913
283.206,-21.2696,156.952
283.903,-21.3139,156.987
284.585,-21.3577,157.024
285.251,-21.4039,157.064
285.899,-21.4507,157.108
286.538,-21.4954,157.156
287.166,-21.5389,157.205
287.781,-21.5831,157.254
288.387,-21.6284,157.302
288.98,-21.6683,157.351
289.554,-21.7091,157.402
290.125,-21.7514,157.453
290.686,-21.7949,157.504
291.238,-21.8348,157.557
291.779,-21.8743,157.61
292.308,-21.9133,157.664
292.825,-21.9531,157.716
293.336,-21.9917,157.768
293.837,-22.0293,157.821
294.328,-22.0652,157.874
294.808,-22.1037,157.925
295.295,-22.1417,157.976
295.783,-22.1805,158.027
296.273,-22.2192,158.077
296.773,-22.2555,158.13
297.277,-22.2918,158.182
297.788,-22.3303,158.231
298.304,-22.3724,158.278
298.826,-22.4183,158.317
299.358,-22.4581,158.362
299.899,-22.4957,158.412
300.457,-22.5365,158.461
301.028,-22.5859,158.503
301.609,-22.6396,158.536
302.194,-22.6884,158.579
302.79,-22.7348,158.631
303.399,-22.7827,158.681
304.025,-22.8324,158.717
304.655,-22.8817,158.756
305.302,-22.9365,158.796
305.959,-22.9924,158.849
306.624,-23.0482,158.898
307.3,-23.101,158.944
307.982,-23.1608,158.99
308.685,-23.2227,159.039
309.393,-23.2867,159.09
310.105,-23.3513,159.138
310.828,-23.4219,159.176
311.56,-23.4908,159.215
312.3,-23.5599,159.256
313.053,-23.6348,159.289
313.821,-23.7138,159.318
314.59,-23.791,159.348
315.364,-23.8663,159.382
316.143,-23.9416,159.419
316.932,-24.0186,159.455
317.74,-24.0983,159.495
318.553,-24.1801,159.535
319.375,-24.2615,159.58
320.197,-24.3404,159.627
321.041,-24.4176,159.675
321.89,-24.4992,159.725
322.745,-24.5785,159.774
323.611,-24.6567,159.829
324.474,-24.7363,159.882
325.345,-24.8161,159.937
326.222,-24.8939,159.995
327.11,-24.9741,160.059
328.004,-25.0544,160.123
328.903,-25.1355,160.191
329.808,-25.2195,160.265
330.719,-25.3042,160.345
331.631,-25.3917,160.427
332.549,-25.4802,160.511
333.475,-25.5696,160.597
334.4,-25.6577,160.681
335.336,-25.744,160.767
336.267,-25.8299,160.849
337.198,-25.9156,160.933
338.128,-26.0002,161.019
339.054,-26.0876,161.113
339.991,-26.1756,161.21
340.914,-26.2609,161.306
341.837,-26.3449,161.4
342.758,-26.4309,161.493
343.67,-26.5186,161.587
344.585,-26.6067,161.677
345.496,-26.6927,161.768
346.409,-26.7797,161.861
347.316,-26.8676,161.956
348.224,-26.9551,162.05
349.134,-27.0418,162.139
350.041,-27.1263,162.227
350.951,-27.2151,162.317
351.856,-27.3007,162.407
352.758,-27.3816,162.496
353.663,-27.4642,162.586
354.564,-27.5555,162.683
355.463,-27.6482,162.785
356.364,-27.7413,162.896
357.263,-27.8307,163.007
358.161,-27.9244,163.126
359.058,-28.0173,163.248
359.957,-28.1078,163.377
360.852,-28.1947,163.51
361.75,-28.2833,163.648
362.643,-28.3725,163.79
363.536,-28.4613,163.938
364.423,-28.5468,164.096
365.316,-28.6355,164.265
366.217,-28.7244,164.446
367.119,-28.814,164.633
368.013,-28.9051,164.83
368.903,-28.9952,165.034
369.789,-29.0856,165.246
370.666,-29.178,165.465
371.547,-29.2681,165.688
372.429,-29.3597,165.917
373.311,-29.451,166.15
374.193,-29.5448,166.385
375.078,-29.6392,166.625
375.959,-29.7351,166.867
376.841,-29.8312,167.116
377.724,-29.9265,167.368
378.607,-30.0215,167.627
379.488,-30.1148,167.888
380.371,-30.2056,168.153
381.248,-30.2944,168.42
382.118,-30.3827,168.692
382.973,-30.4713,168.964
383.824,-30.5592,169.239
384.676,-30.6476,169.518
385.529,-30.7363,169.8
386.377,-30.8248,170.089
387.21,-30.9126,170.377
388.035,-30.9961,170.665
388.858,-31.0805,170.95
389.682,-31.1684,171.236
390.509,-31.2563,171.527
391.331,-31.3429,171.815
392.145,-31.4253,172.097
392.953,-31.5033,172.372
393.752,-31.5795,172.644
394.55,-31.6556,172.913
395.358,-31.73,173.176
396.167,-31.8056,173.442
396.967,-31.8866,173.709
397.771,-31.9633,173.975
398.571,-32.0377,174.239
399.376,-32.1192,174.51
400.196,-32.2025,174.783
401.017,-32.2863,175.06
401.841,-32.3702,175.338
402.668,-32.4534,175.614
403.503,-32.5392,175.895
404.351,-32.6275,176.181
405.209,-32.72,176.472
406.067,-32.8118,176.76
406.94,-32.9029,177.052
407.812,-32.9932,177.343
408.687,-33.0852,177.638
409.563,-33.1797,177.927
410.438,-33.2723,178.218
411.317,-33.3612,178.523
412.19,-33.4499,178.83
413.063,-33.536,179.127
413.93,-33.6233,179.425
414.782,-33.7072,179.721
415.639,-33.7919,180.015
416.503,-33.8792,180.31
417.361,-33.9684,180.603
418.203,-34.0554,180.895
419.033,-34.1425,181.186
419.855,-34.2274,181.471
420.674,-34.3096,181.752
421.483,-34.3912,182.029
422.28,-34.4721,182.304
423.067,-34.5507,182.575
423.84,-34.6258,182.837
424.605,-34.7026,183.096
425.358,-34.7829,183.355
426.112,-34.8623,183.609
426.86,-34.9418,183.86
427.611,-35.0233,184.111
428.358,-35.1052,184.361
429.094,-35.1832,184.603
429.827,-35.261,184.843
430.552,-35.3362,185.083
431.282,-35.4119,185.324
432.015,-35.4907,185.564
432.741,-35.5698,185.8
433.467,-35.6506,186.038
434.195,-35.7288,186.28
434.927,-35.8084,186.521
435.659,-35.8877,186.76
436.393,-35.9684,187
437.124,-36.0477,187.241
437.854,-36.126,187.483
438.572,-36.2047,187.723
439.28,-36.2824,187.961
439.973,-36.357,188.198
440.661,-36.4303,188.434
441.341,-36.5034,188.669
442.009,-36.5775,188.901
442.669,-36.6498,189.132
443.313,-36.7188,189.358
443.942,-36.7863,189.582
444.57,-36.8509,189.8
445.183,-36.9125,190.014
445.789,-36.9724,190.225
446.385,-37.0308,190.434
446.966,-37.0899,190.642
447.535,-37.1491,190.846
448.095,-37.2066,191.046
448.642,-37.2621,191.241
449.182,-37.3165,191.435
449.708,-37.3714,191.627
450.23,-37.4228,191.813
450.737,-37.4734,191.994
451.233,-37.523,192.171
451.716,-37.5725,192.346
452.192,-37.6201,192.519
452.657,-37.6644,192.686
453.115,-37.7089,192.847
453.556,-37.7537,193.004
453.986,-37.8006,193.16
454.402,-37.8477,193.312
454.807,-37.8915,193.457
455.198,-37.9311,193.595
455.578,-37.9691,193.729
455.945,-38.0059,193.859
456.308,-38.0401,193.986
456.659,-38.0728,194.11
456.995,-38.1074,194.225
457.323,-38.1383,194.339
457.639,-38.1667,194.45
457.945,-38.1942,194.555
458.242,-38.2201,194.655
458.531,-38.2448,194.75
458.815,-38.2681,194.847
459.098,-38.2908,194.941
459.376,-38.3137,195.037
459.651,-38.3357,195.134
459.922,-38.3587,195.227
460.197,-38.3771,195.319
460.462,-38.398,195.412
460.728,-38.4183,195.503
460.992,-38.4401,195.597
461.258,-38.4615,195.69
461.524,-38.4852,195.792
461.798,-38.5056,195.902
462.073,-38.5287,196.017
462.354,-38.5526,196.136
462.638,-38.5753,196.265
462.919,-38.5992,196.401
463.204,-38.6232,196.546
463.49,-38.6457,196.697
463.771,-38.673,196.851
464.04,-38.7046,197.006
464.302,-38.7358,197.173
464.562,-38.7612,197.339
464.818,-38.7858,197.506
465.071,-38.8103,197.665
465.321,-38.8375,197.811
465.567,-38.8616,197.949
465.81,-38.8871,198.077
466.053,-38.9137,198.19
466.296,-38.9391,198.295
466.539,-38.9662,198.389
466.789,-38.9914,198.488
467.047,-39.0164,198.582
467.314,-39.0422,198.676
467.589,-39.0701,198.762
467.867,-39.0979,198.843
468.144,-39.1285,198.922
468.417,-39.1548,199.001
468.689,-39.1817,199.077
468.956,-39.2076,199.153
469.212,-39.234,199.221
469.459,-39.257,199.291
469.692,-39.2807,199.357
469.92,-39.2995,199.429
470.136,-39.3202,199.501
470.341,-39.3394,199.574
470.529,-39.3571,199.658
470.706,-39.3756,199.739
470.875,-39.3913,199.818
471.037,-39.4049,199.894
471.188,-39.4157,199.964
471.326,-39.4282,200.017
471.45,-39.4392,200.072
471.565,-39.4481,200.14
471.673,-39.4551,200.217
471.777,-39.4599,200.29
471.876,-39.4663,200.353
471.971,-39.4711,200.413
472.06,-39.4759,200.47
472.145,-39.4785,200.528
472.226,-39.4804,200.582
472.306,-39.4829,200.634
472.376,-39.4866,200.684
472.43,-39.4909,200.734
472.472,-39.495,200.781
472.513,-39.4968,200.821
472.56,-39.4975,200.854
472.613,-39.4968,200.881
472.666,-39.4953,200.909
472.71,-39.4945,200.939
472.746,-39.4936,200.97
472.776,-39.4916,200.998
472.805,-39.489,201.024
