-5.61023,-0.921075,80.5461
-5.55541,-0.928046,80.9966
-5.48256,-0.933886,81.4379
-5.39096,-0.93808,81.871
-5.27884,-0.944538,82.2909
-5.14852,-0.954689,82.6956
-4.99598,-0.963706,83.0832
-4.82044,-0.970834,83.4537
-4.62308,-0.975426,83.8072
-4.40333,-0.979799,84.1397
-4.16151,-0.989549,84.4478
-3.90001,-1.00269,84.7374
-3.62063,-1.015,85.0113
-3.32503,-1.02456,85.2694
-3.01289,-1.03339,85.5048
-2.68668,-1.04321,85.7161
-2.34599,-1.05337,85.9049
-2.00103,-1.06443,86.0845
-1.65019,-1.07518,86.2524
-1.29119,-1.0849,86.3979
-0.919724,-1.09146,86.5157
-0.535747,-1.0948,86.6101
-0.151071,-1.09787,86.7059
0.231301,-1.10543,86.8074
0.614918,-1.12054,86.9134
1.01118,-1.13814,87.0035
1.41907,-1.15352,87.0728
1.83777,-1.16425,87.1271
2.26293,-1.16418,87.1733
2.69763,-1.16478,87.225
3.14726,-1.17891,87.2807
3.61355,-1.20247,87.3305
4.09073,-1.22347,87.3723
4.58009,-1.24019,87.4056
5.083,-1.25449,87.433
5.5981,-1.26903,87.4579
6.12812,-1.28427,87.483
6.67576,-1.29992,87.5075
7.23979,-1.31568,87.5309
7.82187,-1.33196,87.5525
8.4229,-1.34977,87.5704
9.04218,-1.36814,87.5883
9.67874,-1.38723,87.6071
10.332,-1.40665,87.6236
11.0019,-1.42626,87.637
11.6883,-1.4466,87.6524
12.3904,-1.46733,87.6739
13.1083,-1.48878,87.6989
13.8438,-1.50946,87.7286
14.595,-1.53019,87.7622
15.3604,-1.55164,87.802
16.1403,-1.57386,87.8497
16.9311,-1.59462,87.9008
17.727,-1.61746,87.9564
18.5258,-1.64378,88.0135
19.327,-1.67053,88.0765
20.1337,-1.70051,88.1356
20.9443,-1.73391,88.194
21.7586,-1.76994,88.2541
22.5715,-1.80206,88.3095
23.384,-1.83579,88.3679
24.1943,-1.87009,88.4273
25.0037,-1.90334,88.4871
25.8113,-1.93683,88.5463
26.6191,-1.9692,88.6039
27.4281,-2.00197,88.6575
28.2371,-2.03421,88.7062
29.0443,-2.06567,88.7498
29.8458,-2.09702,88.7841
30.6442,-2.12599,88.81
31.4405,-2.15394,88.8273
32.2352,-2.18315,88.8349
33.0267,-2.21281,88.8362
33.8146,-2.24024,88.8255
34.5969,-2.26876,88.8075
35.3751,-2.29785,88.7808
36.1477,-2.32624,88.7477
36.9134,-2.35336,88.7049
37.6719,-2.38117,88.6538
38.422,-2.41047,88.5963
39.1644,-2.44011,88.5334
39.8999,-2.46864,88.4636
40.6268,-2.49671,88.3886
41.345,-2.52391,88.3101
42.0533,-2.54925,88.2296
42.7513,-2.57314,88.151
43.4361,-2.59561,88.074
44.1046,-2.61849,87.9985
44.756,-2.64123,87.9241
45.3904,-2.66353,87.8557
46.0082,-2.6852,87.7944
46.6066,-2.70743,87.7426
47.1848,-2.73063,87.7015
47.7443,-2.75377,87.672
48.2858,-2.77628,87.6552
48.8163,-2.7988,87.6516
49.3429,-2.82282,87.6651
49.8694,-2.84617,87.6961
50.396,-2.86745,87.7459
50.9248,-2.8891,87.8185
51.4483,-2.9127,87.9168
51.963,-2.93574,88.0426
52.4661,-2.95645,88.1961
52.9548,-2.97539,88.3752
53.4271,-2.99115,88.5788
53.8771,-3.00737,88.8057
54.3008,-3.02698,89.0605
54.7032,-3.04545,89.3355
55.0808,-3.06089,89.6405
55.4308,-3.07848,89.9684
55.7562,-3.09631,90.3141
56.0567,-3.11657,90.6793
56.3304,-3.13451,91.0722
56.577,-3.15027,91.4853
56.7953,-3.16483,91.912
56.9915,-3.17746,92.3521
57.1586,-3.19045,92.8004
57.3044,-3.20161,93.2556
57.4298,-3.20838,93.7223
57.5454,-3.20868,94.193
57.659,-3.20854,94.6702
57.7783,-3.21195,95.1518
57.8897,-3.21894,95.6405
57.9884,-3.22163,96.1392
58.0822,-3.21989,96.6471
58.1759,-3.2195,97.1645
58.2728,-3.22482,97.6867
58.3818,-3.23535,98.2177
58.5004,-3.24382,98.7584
58.6221,-3.24893,99.3073
58.7491,-3.25517,99.8726
58.8714,-3.26716,100.446
59.002,-3.27913,101.039
59.1432,-3.29145,101.639
59.3,-3.30253,102.257
59.4549,-3.31148,102.882
59.6152,-3.31688,103.514
59.78,-3.32471,104.151
59.9426,-3.33365,104.799
60.1016,-3.34288,105.459
60.2613,-3.35067,106.136
60.428,-3.36137,106.831
60.6003,-3.3752,107.54
60.7678,-3.39053,108.261
60.9304,-3.40147,108.988
61.0899,-3.4102,109.723
61.2572,-3.41904,110.468
61.4272,-3.43061,111.226
61.5976,-3.44554,111.999
61.7698,-3.46236,112.784
61.9391,-3.47881,113.579
62.113,-3.49117,114.382
62.2908,-3.50319,115.191
62.4628,-3.51571,116.007
62.6277,-3.52833,116.827
62.7933,-3.541,117.652
62.9596,-3.55386,118.485
63.128,-3.57018,119.325
63.3039,-3.58864,120.17
63.4877,-3.60554,121.013
63.6758,-3.6221,121.854
63.8745,-3.64036,122.697
64.0749,-3.66188,123.538
64.2673,-3.68411,124.38
64.4569,-3.70112,125.225
64.6431,-3.71558,126.072
64.8306,-3.73283,126.913
65.0207,-3.7502,127.742
65.2176,-3.77092,128.556
65.416,-3.79255,129.374
65.61,-3.81071,130.211
65.8057,-3.83216,131.058
65.9987,-3.85246,131.896
66.1763,-3.8616,132.712
66.3476,-3.86627,133.517
66.5274,-3.87386,134.325
66.7121,-3.89541,135.139
66.8893,-3.92225,135.956
67.0608,-3.93943,136.768
67.2288,-3.95918,137.579
67.3846,-3.98374,138.388
67.5357,-4.0025,139.195
67.6925,-4.02483,140.002
67.8537,-4.04543,140.808
68.0128,-4.06531,141.609
68.1703,-4.08618,142.403
68.3287,-4.10641,143.195
68.4808,-4.12379,143.989
68.6237,-4.14158,144.79
68.7608,-4.15804,145.594
68.8992,-4.16845,146.399
69.0187,-4.17687,147.198
69.1372,-4.18518,147.991
69.2574,-4.19341,148.781
69.3763,-4.19911,149.578
69.4872,-4.21191,150.388
69.5811,-4.22947,151.204
69.6654,-4.24561,152.018
69.7502,-4.26039,152.828
69.8329,-4.27536,153.644
69.9073,-4.29144,154.466
69.9695,-4.30865,155.295
70.0235,-4.32068,156.123
70.0787,-4.32965,156.948
70.1289,-4.33592,157.772
70.1768,-4.34437,158.592
70.2138,-4.35336,159.407
70.2431,-4.36406,160.222
70.276,-4.37415,161.039
70.3099,-4.38478,161.867
70.337,-4.39239,162.697
70.3647,-4.40071,163.523
70.3948,-4.40771,164.335
70.4322,-4.4135,165.141
70.4571,-4.41396,165.952
70.4617,-4.42136,166.773
70.4667,-4.43198,167.602
70.4754,-4.43831,168.433
70.4794,-4.43662,169.266
70.4759,-4.44132,170.095
70.4638,-4.4492,170.92
70.4532,-4.45355,171.741
70.4449,-4.4595,172.571
70.4112,-4.46783,173.415
70.3586,-4.47302,174.264
70.3091,-4.47939,175.111
70.263,-4.47933,175.948
70.2135,-4.47844,176.777
70.1503,-4.48034,177.609
70.0995,-4.48775,178.449
70.0603,-4.49747,179.3
70.0088,-4.50458,180.158
69.9515,-4.50967,181.013
69.8981,-4.51353,181.861
69.8457,-4.5197,182.702
69.805,-4.5295,183.539
69.7638,-4.54052,184.385
69.7029,-4.55406,185.238
69.6359,-4.56859,186.092
69.5739,-4.58383,186.938
69.5162,-4.59347,187.773
69.4545,-4.60074,188.603
69.384,-4.61048,189.437
69.3179,-4.62432,190.272
69.2512,-4.63706,191.105
69.1847,-4.6456,191.933
69.1175,-4.65446,192.754
69.0579,-4.66848,193.565
68.9921,-4.67783,194.367
68.9266,-4.68466,195.167
68.8627,-4.6923,195.969
68.8018,-4.70304,196.761
68.7457,-4.71139,197.532
68.6864,-4.71429,198.282
68.6241,-4.71552,199.014
68.5668,-4.72623,199.725
68.5172,-4.74203,200.417
68.4715,-4.75621,201.096
68.4265,-4.76451,201.769
68.381,-4.77553,202.444
68.3338,-4.79121,203.123
68.289,-4.80363,203.793
68.257,-4.81296,204.451
68.2345,-4.8239,205.102
68.2142,-4.83378,205.748
68.1935,-4.84332,206.395
68.1807,-4.85657,207.045
68.1787,-4.87312,207.697
68.1853,-4.89093,208.346
68.1929,-4.90632,208.987
68.1942,-4.91771,209.627
68.1905,-4.92306,210.269
68.1904,-4.92659,210.915
68.1922,-4.9352,211.564
68.192,-4.9429,212.214
68.1782,-4.94954,212.859
68.1665,-4.9576,213.501
68.1644,-4.97007,214.146
68.1683,-4.97916,214.798
68.1596,-4.98728,215.465
68.1359,-4.99781,216.141
68.1257,-5.00854,216.823
68.121,-5.01394,217.504
68.1069,-5.01203,218.177
68.0777,-5.01227,218.85
68.0562,-5.0104,219.525
68.0459,-5.00588,220.21
68.0342,-5.00684,220.908
68.0214,-5.01178,221.608
68.0009,-5.02075,222.307
67.9784,-5.02396,222.999
67.9596,-5.02472,223.688
67.9458,-5.02886,224.381
67.9226,-5.03277,225.075
67.8952,-5.03685,225.771
67.8698,-5.04186,226.463
67.8442,-5.04744,227.147
67.8207,-5.05452,227.819
67.7968,-5.06094,228.484
67.77,-5.06816,229.147
67.738,-5.07749,229.807
67.7148,-5.09009,230.462
67.6937,-5.1026,231.106
67.6704,-5.11098,231.731
67.6418,-5.11679,232.339
67.6165,-5.12075,232.929
67.5965,-5.12494,233.5
67.5687,-5.12948,234.048
67.5308,-5.13526,234.577
67.4813,-5.14025,235.089
67.4223,-5.14331,235.59
67.3547,-5.14814,236.083
67.2666,-5.15341,236.57
67.1671,-5.16015,237.046
67.0572,-5.16913,237.509
66.9261,-5.17869,237.951
66.7686,-5.18654,238.378
66.5933,-5.19109,238.793
66.3969,-5.19448,239.195
66.1771,-5.20188,239.573
65.9353,-5.21374,239.929
65.6755,-5.22319,240.267
65.4022,-5.22631,240.592
65.1144,-5.22576,240.903
64.8072,-5.22229,241.202
64.4779,-5.2168,241.485
64.1352,-5.20888,241.744
63.7824,-5.19757,241.976
63.4231,-5.18332,242.183
63.0564,-5.16982,242.369
62.6819,-5.15178,242.539
62.3043,-5.1291,242.69
61.9113,-5.1034,242.822
61.4947,-5.07592,242.934
61.0606,-5.05113,243.023
60.6094,-5.02997,243.092
60.1425,-5.00783,243.149
59.6637,-4.98534,243.189
59.1768,-4.96355,243.212
58.6785,-4.94281,243.223
58.169,-4.91552,243.221
57.6481,-4.88861,243.211
57.1169,-4.86459,243.192
56.5756,-4.84302,243.162
56.0228,-4.82033,243.125
55.4565,-4.79741,243.087
54.8767,-4.77371,243.048
54.2781,-4.75022,243.009
53.6628,-4.72638,242.969
53.0276,-4.70088,242.927
52.373,-4.67576,242.885
51.6975,-4.64935,242.843
51.003,-4.62326,242.8
50.2876,-4.59542,242.759
49.5494,-4.56624,242.716
48.789,-4.53761,242.67
48.0057,-4.51103,242.623
47.2009,-4.48306,242.579
46.3771,-4.45415,242.538
45.5336,-4.42662,242.498
44.6741,-4.39737,242.455
43.8005,-4.3657,242.413
42.9155,-4.3346,242.372
42.0269,-4.30336,242.331
41.1416,-4.27071,242.289
40.2605,-4.23976,242.244
39.3812,-4.20997,242.2
38.4998,-4.17999,242.156
37.6137,-4.15076,242.109
36.7282,-4.12192,242.059
35.846,-4.08852,242.007
34.9697,-4.05091,241.952
34.0962,-4.01483,241.892
33.2273,-3.98091,241.826
32.359,-3.94633,241.76
31.4944,-3.91447,241.695
30.6308,-3.88596,241.622
29.7733,-3.85953,241.549
28.9185,-3.83263,241.478
28.0658,-3.80668,241.409
27.2141,-3.78503,241.343
26.3654,-3.7635,241.283
25.5191,-3.73886,241.225
24.6775,-3.71623,241.171
23.8381,-3.69355,241.123
23.0036,-3.66704,241.079
22.1765,-3.6436,241.028
21.3516,-3.62012,240.976
20.5291,-3.5936,240.934
19.7068,-3.56932,240.889
18.8871,-3.54293,240.837
18.0737,-3.51538,240.782
17.2672,-3.4888,240.729
16.4661,-3.46046,240.672
15.6685,-3.43184,240.611
14.8738,-3.40611,240.548
14.0817,-3.38384,240.48
13.2926,-3.35972,240.408
12.5063,-3.33514,240.331
11.7229,-3.31131,240.252
10.9462,-3.28631,240.167
10.1778,-3.26103,240.081
9.41735,-3.23539,239.994
8.6666,-3.20956,239.906
7.92383,-3.18435,239.82
7.19397,-3.16114,239.737
6.48002,-3.13954,239.656
5.77917,-3.11687,239.576
5.09452,-3.0934,239.499
4.42242,-3.0716,239.427
3.76475,-3.0511,239.359
3.11962,-3.03112,239.294
2.49036,-3.01144,239.231
1.87537,-2.99159,239.174
1.2741,-2.97224,239.123
0.685348,-2.9538,239.076
0.109527,-2.93614,239.027
-0.452706,-2.91974,238.982
-0.995887,-2.90451,238.942
-1.52188,-2.88992,238.907
-2.02942,-2.87486,238.876
-2.52197,-2.85936,238.848
-2.99937,-2.84368,238.826
-3.46013,-2.82901,238.804
-3.90572,-2.81608,238.784
-4.33448,-2.80405,238.767
-4.74634,-2.79134,238.757
-5.14267,-2.77732,238.75
-5.52091,-2.76527,238.746
-5.88134,-2.75427,238.747
-6.22445,-2.74382,238.748
-6.54758,-2.73442,238.75
-6.84876,-2.72582,238.753
-7.12652,-2.71722,238.758
-7.3792,-2.70956,238.763
-7.6039,-2.70387,238.77
-7.79876,-2.70231,238.779
-7.96855,-2.70057,238.786
-8.11512,-2.69714,238.791
-8.23441,-2.69364,238.794
-8.32797,-2.6909,238.797
-8.40272,-2.68901,238.8
-8.46589,-2.68715,238.803
-8.51876,-2.68515,238.804
-8.5603,-2.68444,238.805
-8.59034,-2.68358,238.805
-8.607,-2.68314,238.806
-8.61289,-2.68297,238.806
-8.60922,-2.68307,238.806
-8.60413,-2.68428,238.806
-8.60332,-2.68587,238.806
-8.60375,-2.68646,238.806
-8.60328,-2.68579,238.806
-8.60301,-2.68583,238.806
-8.60487,-2.68576,238.806
-8.61064,-2.68478,238.806
-8.62049,-2.68323,238.806
-8.63478,-2.68285,238.806
-8.65251,-2.68281,238.807
-8.67408,-2.68239,238.807
-8.69931,-2.68157,238.808
-8.73091,-2.68027,238.809
-8.77368,-2.67856,238.811
-8.83191,-2.67756,238.813
-8.90944,-2.67629,238.817
-9.00742,-2.67469,238.822
-9.12472,-2.67358,238.83
-9.26078,-2.67237,238.84
-9.41561,-2.67041,238.854
-9.58962,-2.66667,238.871
-9.77974,-2.66277,238.892
-9.98508,-2.65939,238.917
-10.2047,-2.65703,238.951
-10.4384,-2.65728,238.997
-10.6832,-2.6574,239.046
-10.9318,-2.65632,239.103
-11.1849,-2.65532,239.176
-11.4464,-2.65264,239.262
-11.7136,-2.65074,239.361
-11.9851,-2.65044,239.478
-12.2642,-2.64726,239.607
-12.5496,-2.6431,239.75
-12.8357,-2.63831,239.907
-13.1213,-2.63283,240.086
-13.4002,-2.62859,240.294
-13.6718,-2.62755,240.526
-13.9371,-2.62645,240.781
-14.1969,-2.62104,241.057
-14.4503,-2.61226,241.358
-14.7002,-2.60215,241.689
-14.9388,-2.59488,242.049
-15.1607,-2.58858,242.445
-15.3606,-2.58718,242.868
-15.5406,-2.58844,243.317
-15.7065,-2.58895,243.791
-15.8541,-2.58673,244.286
-15.9859,-2.58027,244.801
-16.1024,-2.57927,245.339
-16.2006,-2.58352,245.903
-16.2856,-2.58846,246.49
-16.3581,-2.59202,247.095
-16.4144,-2.5954,247.715
-16.4632,-2.59792,248.353
-16.5069,-2.60172,249.006
-16.5471,-2.60604,249.676
-16.5838,-2.60988,250.359
-16.6173,-2.61322,251.058
-16.6465,-2.61735,251.772
-16.6749,-2.62272,252.501
-16.7032,-2.62867,253.247
-16.7326,-2.63408,254.008
-16.7631,-2.63876,254.785
-16.7917,-2.6428,255.578
-16.8209,-2.64661,256.385
-16.8521,-2.65017,257.204
-16.8856,-2.65298,258.034
-16.9249,-2.65799,258.876
-16.9692,-2.66767,259.731
-17.0139,-2.67722,260.604
-17.0569,-2.68689,261.492
-17.0978,-2.69408,262.394
-17.136,-2.69865,263.302
-17.1715,-2.70085,264.216
-17.2088,-2.70076,265.139
-17.2505,-2.70341,266.073
-17.2965,-2.7136,267.019
-17.346,-2.72918,267.98
-17.3995,-2.74445,268.954
-17.4515,-2.75681,269.943
-17.503,-2.76628,270.939
-17.5529,-2.77064,271.94
-17.6024,-2.7724,272.947
-17.651,-2.77457,273.956
-17.7014,-2.78053,274.977
-17.7513,-2.79037,276.005
-17.8054,-2.80351,277.04
-17.8592,-2.81438,278.082
-17.9176,-2.82671,279.127
-17.9762,-2.83851,280.169
-18.0348,-2.848,281.212
-18.0995,-2.86243,282.258
-18.1672,-2.8828,283.31
-18.2377,-2.90442,284.365
-18.3104,-2.92474,285.42
-18.3851,-2.94174,286.475
-18.4611,-2.95607,287.525
-18.5393,-2.96787,288.57
-18.6146,-2.97795,289.611
-18.6867,-2.98939,290.649
-18.7605,-3.00344,291.68
-18.8315,-3.01886,292.709
-18.9039,-3.03718,293.734
-18.9771,-3.05689,294.759
-19.0518,-3.07635,295.78
-19.1259,-3.0938,296.798
-19.1991,-3.10734,297.814
-19.2721,-3.11695,298.833
-19.3447,-3.12587,299.851
-19.4179,-3.13332,300.862
-19.4904,-3.14032,301.867
-19.5607,-3.14751,302.872
-19.6325,-3.15947,303.879
-19.7054,-3.17589,304.888
-19.7772,-3.19041,305.896
-19.8469,-3.20685,306.908
-19.9167,-3.2228,307.923
-19.9846,-3.23652,308.939
-20.0538,-3.24894,309.956
-20.1239,-3.25973,310.977
-20.1925,-3.26989,312.003
-20.2606,-3.28063,313.034
-20.3273,-3.29104,314.07
-20.3943,-3.30149,315.11
-20.462,-3.31078,316.157
-20.5266,-3.32426,317.206
-20.5941,-3.33621,318.256
-20.6607,-3.34935,319.312
-20.7244,-3.3657,320.378
-20.7924,-3.38252,321.45
-20.8615,-3.39527,322.521
-20.9276,-3.40403,323.589
-20.9952,-3.41279,324.654
-21.0588,-3.42181,325.715
-21.1198,-3.43099,326.768
-21.1832,-3.44194,327.82
-21.2449,-3.45319,328.871
-21.3079,-3.46613,329.922
-21.37,-3.47768,330.971
-21.4309,-3.48632,332.017
-21.4916,-3.49606,333.057
-21.5537,-3.5045,334.089
-21.6142,-3.51243,335.115
-21.6772,-3.52329,336.139
-21.7408,-3.53764,337.156
-21.8036,-3.55122,338.166
-21.8684,-3.56241,339.167
-21.933,-3.57183,340.159
-21.9974,-3.58046,341.143
-22.0623,-3.58834,342.114
-22.1277,-3.59465,343.078
-22.1979,-3.60198,344.033
-22.2699,-3.61042,344.976
-22.34,-3.6195,345.907
-22.41,-3.62912,346.828
-22.4821,-3.63914,347.737
-22.5527,-3.65025,348.631
-22.6214,-3.65977,349.513
-22.6859,-3.6691,350.381
-22.7499,-3.68017,351.236
-22.8126,-3.69362,352.076
-22.8687,-3.70469,352.898
-22.9205,-3.71505,353.702
-22.9719,-3.72472,354.484
-23.0183,-3.73218,355.248
-23.0637,-3.73922,355.988
-23.1112,-3.74722,356.707
-23.1536,-3.7542,357.404
-23.1927,-3.76248,358.074
-23.2314,-3.77197,358.721
-23.2689,-3.77881,359.35
-23.3039,-3.7832,359.963
-23.3372,-3.79047,360.554
-23.3697,-3.80259,361.125
-23.4033,-3.81341,361.67
-23.4395,-3.82044,362.19
-23.4802,-3.82441,362.687
-23.5232,-3.82962,363.166
-23.5725,-3.83416,363.628
-23.6302,-3.84093,364.076
-23.7017,-3.84837,364.519
-23.7859,-3.85707,364.952
-23.8807,-3.86348,365.379
-23.985,-3.86722,365.801
-24.1029,-3.87154,366.205
-24.2405,-3.87661,366.595
-24.4,-3.8786,366.974
-24.5764,-3.87743,367.34
-24.767,-3.87347,367.692
-24.9668,-3.86667,368.035
-25.1884,-3.86264,368.363
-25.4291,-3.86104,368.677
-25.6967,-3.85582,368.988
-25.9854,-3.84363,369.3
-26.299,-3.82821,369.612
-26.6356,-3.81594,369.913
-27.0049,-3.80322,370.201
-27.4087,-3.78308,370.464
-27.8376,-3.75532,370.706
-28.2929,-3.72824,370.925
-28.7761,-3.70993,371.106
-29.2816,-3.69401,371.254
-29.8041,-3.6754,371.377
-30.344,-3.65339,371.482
-30.9052,-3.63378,371.544
-31.4838,-3.6189,371.559
-32.0713,-3.60483,371.54
-32.6624,-3.58594,371.499
-33.2601,-3.56125,371.447
-33.8687,-3.53431,371.383
-34.4864,-3.50672,371.311
-35.1078,-3.48317,371.233
-35.7274,-3.46158,371.147
-36.3461,-3.43471,371.061
-36.9758,-3.40319,370.981
-37.6244,-3.37673,370.908
-38.2919,-3.35886,370.835
-38.9728,-3.34498,370.761
-39.6588,-3.32641,370.681
-40.3539,-3.30578,370.597
-41.0601,-3.28278,370.513
-41.7789,-3.26085,370.429
-42.5121,-3.2397,370.347
-43.2624,-3.21603,370.269
-44.0317,-3.1892,370.195
-44.8183,-3.16361,370.12
-45.6163,-3.13853,370.047
-46.4303,-3.10909,369.977
-47.2606,-3.07611,369.911
-48.111,-3.0433,369.847
-48.978,-3.01196,369.782
-49.8583,-2.97928,369.719
-50.7475,-2.94095,369.661
-51.6407,-2.90145,369.604
-52.5384,-2.86283,369.544
-53.4412,-2.82297,369.484
-54.3521,-2.78659,369.429
-55.27,-2.7513,369.375
-56.1934,-2.71722,369.319
-57.1182,-2.68451,369.264
-58.0413,-2.651,369.207
-58.9604,-2.61767,369.145
-59.8772,-2.58471,369.082
-60.791,-2.55118,369.019
-61.7017,-2.51688,368.957
-62.6078,-2.48457,368.891
-63.5104,-2.45324,368.825
-64.4125,-2.41957,368.759
-65.3156,-2.3852,368.687
-66.2207,-2.35127,368.611
-67.1192,-2.3174,368.53
-68.0122,-2.28024,368.443
-68.9021,-2.24111,368.354
-69.7891,-2.20874,368.269
-70.6759,-2.17665,368.187
-71.566,-2.14156,368.1
-72.4565,-2.11075,368.01
-73.3439,-2.08082,367.926
-74.2245,-2.04727,367.84
-75.1055,-2.01395,367.756
-75.9889,-1.98384,367.674
-76.8739,-1.95462,367.597
-77.756,-1.9232,367.525
-78.6366,-1.89041,367.458
-79.5158,-1.85675,367.398
-80.3926,-1.82295,367.342
-81.2662,-1.79036,367.291
-82.1377,-1.75835,367.244
-83.0073,-1.72651,367.201
-83.8762,-1.69715,367.163
-84.744,-1.66823,367.129
-85.6106,-1.63894,367.1
-86.4754,-1.60975,367.074
-87.338,-1.5783,367.052
-88.1951,-1.54659,367.037
-89.0397,-1.51655,367.025
-89.8673,-1.48627,367.015
-90.6769,-1.45653,367.007
-91.4691,-1.43006,367
-92.243,-1.4069,366.994
-92.9932,-1.38657,366.987
-93.7234,-1.3661,366.978
-94.4305,-1.3424,366.97
-95.1156,-1.32233,366.958
-95.7743,-1.3058,366.944
-96.406,-1.28755,366.924
-97.0145,-1.26912,366.9
-97.6129,-1.25042,366.871
-98.2088,-1.23185,366.838
-98.8045,-1.21294,366.799
-99.3989,-1.19349,366.757
-99.988,-1.17521,366.71
-100.571,-1.15761,366.659
-101.15,-1.14014,366.602
-101.727,-1.12242,366.544
-102.301,-1.10599,366.485
-102.877,-1.09108,366.421
-103.459,-1.07823,366.351
-104.045,-1.06544,366.277
-104.639,-1.05257,366.204
-105.239,-1.04,366.129
-105.842,-1.02747,366.048
-106.452,-1.01435,365.959
-107.069,-1.0015,365.87
-107.694,-0.988087,365.784
-108.33,-0.975142,365.7
-108.977,-0.960658,365.611
-109.638,-0.944552,365.52
-110.312,-0.925356,365.425
-111.007,-0.897878,365.331
-111.714,-0.865937,365.234
-112.425,-0.836171,365.14
-113.14,-0.812206,365.045
-113.862,-0.77678,364.951
-114.61,-0.733152,364.859
-115.392,-0.696337,364.774
-116.2,-0.666572,364.687
-117.009,-0.630978,364.606
-117.813,-0.59124,364.526
-118.626,-0.55198,364.444
-119.461,-0.513335,364.361
-120.326,-0.481652,364.276
-121.215,-0.451827,364.191
-122.111,-0.422059,364.115
-123.004,-0.390614,364.048
-123.904,-0.360883,363.995
-124.825,-0.338193,363.956
-125.77,-0.322262,363.919
-126.737,-0.299983,363.887
-127.711,-0.273487,363.858
-128.683,-0.241363,363.832
-129.657,-0.20624,363.808
-130.638,-0.175668,363.786
-131.625,-0.149297,363.766
-132.616,-0.123768,363.748
-133.607,-0.0961147,363.724
-134.602,-0.066543,363.696
-135.599,-0.0349286,363.665
-136.59,-0.00502438,363.632
-137.572,0.0249,363.598
-138.552,0.0517397,363.565
-139.536,0.0746233,363.531
-140.525,0.0942778,363.493
-141.511,0.118538,363.447
-142.488,0.145045,363.394
-143.456,0.171571,363.335
-144.42,0.197301,363.273
-145.381,0.218844,363.213
