-70.0544,0.314556,17.742
-71.2327,0.31849,17.6633
-72.4093,0.322046,17.5857
-73.5928,0.323304,17.5097
-74.7767,0.325254,17.4333
-75.9584,0.328458,17.3533
-77.1446,0.333245,17.2706
-78.3184,0.339782,17.1879
-79.4879,0.347652,17.1067
-80.6622,0.351676,17.0282
-81.8336,0.354295,16.9543
-83.0088,0.358172,16.8824
-84.1872,0.364764,16.81
-85.3608,0.369423,16.7333
-86.5222,0.374026,16.6561
-87.6903,0.381553,16.5817
-88.8549,0.387377,16.5079
-90.0147,0.39134,16.4332
-91.1833,0.397614,16.3618
-92.3488,0.406653,16.2918
-93.5151,0.418055,16.212
-94.6712,0.430064,16.1302
-95.8229,0.440509,16.0476
-96.9756,0.45249,15.9645
-98.1365,0.462925,15.888
-99.2914,0.471075,15.8115
-100.446,0.480899,15.7397
-101.597,0.490327,15.6649
-102.755,0.50118,15.5938
-103.911,0.51436,15.5155
-105.073,0.528133,15.4326
-106.229,0.540151,15.3463
-107.398,0.550444,15.2631
-108.572,0.561752,15.1799
-109.757,0.568508,15.1024
-110.963,0.575265,15.0269
-112.174,0.585406,14.9442
-113.395,0.592245,14.8595
-114.621,0.601595,14.771
-115.851,0.610857,14.6779
-117.091,0.616717,14.5826
-118.334,0.618652,14.4836
-119.584,0.620952,14.3858
-120.842,0.626022,14.2823
-122.103,0.633044,14.17
-123.362,0.642841,14.0561
-124.617,0.649815,13.9515
-125.876,0.655016,13.8509
-127.129,0.655495,13.7539
-128.383,0.656454,13.6623
-129.634,0.6585,13.5661
-130.888,0.664072,13.4672
-132.147,0.671646,13.3676
-133.399,0.68441,13.267
-134.648,0.696003,13.1669
-135.897,0.703995,13.0669
-137.143,0.712042,12.9688
-138.394,0.721699,12.8712
-139.646,0.732509,12.7779
-140.901,0.747761,12.6846
-142.151,0.764394,12.59
-143.39,0.776293,12.5038
-144.644,0.784453,12.4112
-145.875,0.791665,12.3239
-147.103,0.797276,12.2353
-148.332,0.800621,12.1492
-149.559,0.80661,12.0631
-150.787,0.813471,11.9768
-152.016,0.822347,11.8892
-153.23,0.831272,11.8024
-154.447,0.840258,11.7119
-155.672,0.850807,11.6187
-156.906,0.868106,11.5262
-158.114,0.888776,11.4273
-159.338,0.908878,11.3336
-160.406,0.976206,11.4978
-161.462,1.0369,11.6652
-162.677,1.03437,11.5489
-163.887,1.03373,11.429
-165.105,1.02603,11.3145
-166.323,1.02162,11.1962
-167.552,1.01694,11.0759
-168.775,1.01924,10.9561
-169.983,1.02321,10.8388
-171.2,1.02754,10.7216
-172.416,1.02513,10.609
-173.615,1.02565,10.5007
-174.796,1.02343,10.3926
-175.947,1.01766,10.2859
-177.072,1.00703,10.1852
-178.167,1.00005,10.0885
-179.237,0.995631,9.99457
-180.285,0.990931,9.90457
-181.3,0.987193,9.81275
-182.284,0.984881,9.72587
-183.238,0.982931,9.64582
-184.172,0.979545,9.5713
-185.106,0.975826,9.49714
-186.028,0.972057,9.41163
-186.95,0.967846,9.32096
-187.869,0.962924,9.22208
-188.787,0.9569,9.12306
-189.701,0.949034,9.02772
-190.614,0.943185,8.93545
-191.525,0.934618,8.8374
-192.432,0.930507,8.73653
-193.334,0.92828,8.63274
-194.237,0.926065,8.52525
-195.142,0.921832,8.41928
-196.05,0.917041,8.31458
-196.958,0.911701,8.2121
-197.876,0.905192,8.10694
-198.81,0.89902,8.00361
-199.741,0.890845,7.89897
-200.675,0.88291,7.79947
-201.613,0.879404,7.69864
-202.549,0.875726,7.58844
-203.501,0.866651,7.48171
-204.46,0.862107,7.38079
-205.424,0.862712,7.2831
-206.399,0.860931,7.18261
-207.387,0.861733,7.08946
-208.378,0.863689,6.99375
-209.374,0.86967,6.89435
-210.384,0.875136,6.79463
-211.401,0.879313,6.70093
-212.418,0.882483,6.60769
-213.444,0.884684,6.52034
-214.471,0.884915,6.43745
-215.515,0.884469,6.35191
-216.572,0.885244,6.26509
-217.629,0.885302,6.17991
-218.689,0.886819,6.09644
-219.754,0.887468,6.01741
-220.835,0.885263,5.93455
-221.92,0.879989,5.84823
-223.015,0.875585,5.76003
-224.118,0.872068,5.66538
-225.229,0.868027,5.57103
-226.347,0.869057,5.47927
-227.482,0.872885,5.38682
-228.616,0.875733,5.28745
-229.758,0.877646,5.18219
-230.911,0.879002,5.0829
-232.067,0.874217,4.98066
-233.228,0.86392,4.88045
-234.413,0.850147,4.77676
-235.59,0.836834,4.67178
-236.777,0.826658,4.55879
-237.972,0.819512,4.44229
-239.171,0.813285,4.31871
-240.379,0.807135,4.19367
-241.59,0.799693,4.06727
-242.805,0.792084,3.93786
-244.026,0.787127,3.80323
-245.256,0.779492,3.66584
-246.492,0.77128,3.5249
-247.734,0.765208,3.37964
-248.982,0.758976,3.22865
-250.23,0.753495,3.07724
-251.479,0.74888,2.9234
-252.735,0.743505,2.77309
-253.978,0.735623,2.62157
-255.224,0.728771,2.47488
-256.475,0.718982,2.31804
-257.72,0.70848,2.16333
-258.955,0.69784,2.00916
-260.203,0.688641,1.85575
-261.448,0.679351,1.70638
-262.693,0.673494,1.56074
-263.922,0.669648,1.4142
-265.163,0.66885,1.26517
-266.393,0.66983,1.1157
-267.616,0.672003,0.965996
-268.833,0.674093,0.806192
-270.059,0.678448,0.647418
-271.28,0.686278,0.491857
-272.489,0.693444,0.340845
-273.708,0.694337,0.195599
-274.93,0.689606,0.0560802
-276.153,0.685506,-0.0822692
-277.383,0.684681,-0.222201
-278.613,0.684724,-0.373016
-279.829,0.68725,-0.523401
-281.043,0.690577,-0.67318
-282.254,0.692837,-0.817958
-283.469,0.695737,-0.964234
-284.678,0.69667,-1.10826
-285.896,0.696468,-1.25464
-287.108,0.696214,-1.39969
-288.318,0.696517,-1.5444
-289.535,0.697076,-1.68873
-290.744,0.697435,-1.83205
-291.957,0.696559,-1.97538
-293.17,0.693162,-2.12052
-294.388,0.687946,-2.26708
-295.606,0.681457,-2.416
-296.832,0.675091,-2.56417
-298.061,0.669127,-2.71522
-299.296,0.663833,-2.86209
-300.531,0.657674,-3.01096
-301.766,0.649275,-3.15879
-303.014,0.642013,-3.30427
-304.252,0.631509,-3.45229
-305.487,0.621676,-3.60236
-306.724,0.611334,-3.76374
-307.968,0.603756,-3.92114
-309.206,0.594369,-4.075
-310.452,0.583798,-4.22664
-311.691,0.572414,-4.37644
-312.93,0.561065,-4.52216
-314.17,0.551659,-4.67027
-315.406,0.542242,-4.81863
-316.649,0.534241,-4.96774
-317.893,0.526342,-5.11953
-319.14,0.517357,-5.27044
-320.389,0.511733,-5.41543
-321.638,0.509492,-5.56258
-322.886,0.507398,-5.71031
-324.141,0.508471,-5.85668
-325.39,0.511053,-6.0042
-326.641,0.51931,-6.14857
-327.873,0.530164,-6.30121
-329.12,0.542061,-6.44888
-330.355,0.549064,-6.59443
-331.587,0.551689,-6.73399
-332.822,0.54941,-6.87589
-334.066,0.545053,-7.01869
-335.318,0.54901,-7.16161
-336.553,0.549225,-7.30603
-337.78,0.549037,-7.44394
-339.002,0.553764,-7.58091
-340.214,0.559057,-7.71926
-341.409,0.56267,-7.86102
-342.585,0.565009,-8.00355
-343.761,0.569422,-8.13949
-344.926,0.571184,-8.27409
-346.064,0.572793,-8.40612
-347.19,0.578485,-8.53086
-348.305,0.587042,-8.66124
-349.393,0.593821,-8.79125
-350.469,0.6,-8.9194
-351.518,0.600138,-9.05317
-352.559,0.59573,-9.18321
-353.595,0.58394,-9.30977
-354.634,0.570396,-9.43787
-355.674,0.561771,-9.56401
-356.703,0.554765,-9.69065
-357.717,0.552309,-9.81912
-358.711,0.552037,-9.94816
-359.693,0.551236,-10.0685
-360.646,0.549274,-10.1829
-361.57,0.54725,-10.2924
-362.475,0.543638,-10.3904
-363.349,0.53456,-10.4783
-364.203,0.524663,-10.5559
-365.03,0.512842,-10.6176
-365.835,0.498792,-10.6627
-366.618,0.485188,-10.6843
-367.368,0.470214,-10.6826
-368.092,0.456693,-10.6571
-368.793,0.445602,-10.6077
-369.477,0.436508,-10.536
-370.136,0.427971,-10.4347
-370.766,0.421046,-10.3068
-371.377,0.415688,-10.1553
-371.973,0.413092,-9.98064
-372.557,0.412036,-9.78324
-373.131,0.412014,-9.55592
-373.682,0.409879,-9.29873
-374.213,0.40457,-9.01355
-374.723,0.40194,-8.71834
-375.228,0.404534,-8.39137
-375.712,0.409526,-8.03896
-376.178,0.413758,-7.65491
-376.628,0.416288,-7.24254
-377.066,0.423515,-6.81188
-377.488,0.431216,-6.36824
-377.891,0.442305,-5.89464
-378.275,0.45706,-5.38626
-378.636,0.468405,-4.8662
-378.989,0.477171,-4.32507
-379.334,0.486776,-3.76223
-379.664,0.499448,-3.17172
-379.979,0.508119,-2.55683
-380.285,0.514904,-1.91888
-380.571,0.523458,-1.25834
-380.84,0.533002,-0.575115
-381.091,0.538107,0.117922
-381.337,0.54704,0.839157
-381.573,0.554765,1.58602
-381.802,0.556748,2.3431
-382.026,0.561534,3.12284
-382.242,0.567261,3.92517
-382.442,0.571705,4.74755
-382.627,0.577596,5.59072
-382.805,0.581257,6.44592
-382.971,0.585716,7.32673
-383.133,0.592051,8.22306
-383.29,0.598071,9.1325
-383.45,0.604398,10.0577
-383.605,0.608726,10.9963
-383.76,0.613753,11.9533
-383.911,0.620169,12.9329
-384.063,0.627133,13.9206
-384.217,0.637395,14.9255
-384.37,0.647308,15.9332
-384.523,0.657629,16.9426
-384.675,0.668769,17.949
-384.822,0.678595,18.9569
-384.965,0.687179,19.9601
-385.108,0.69643,20.9677
-385.247,0.705061,21.9787
-385.381,0.71402,22.9883
-385.511,0.722671,23.9934
-385.638,0.731659,24.9961
-385.764,0.738109,25.9907
-385.889,0.745169,26.9874
-386.016,0.75292,27.9848
-386.138,0.762035,28.9736
-386.258,0.770048,29.9585
-386.373,0.778811,30.9379
-386.488,0.788422,31.9101
-386.6,0.798152,32.8724
-386.708,0.807743,33.8264
-386.814,0.816392,34.7647
-386.919,0.823581,35.6896
-387.021,0.830447,36.6029
-387.119,0.836666,37.5053
-387.215,0.844055,38.4003
-387.308,0.851141,39.2868
-387.392,0.857643,40.1653
-387.474,0.866284,41.0353
-387.549,0.874161,41.8915
-387.615,0.882836,42.7373
-387.673,0.891145,43.5677
-387.723,0.899803,44.3873
-387.759,0.907872,45.196
-387.778,0.915133,45.9942
-387.779,0.92164,46.78
-387.76,0.930922,47.561
-387.714,0.940493,48.3288
-387.64,0.948447,49.0798
-387.54,0.958144,49.8179
-387.429,0.973687,50.5395
-387.291,0.98764,51.2499
-387.139,0.99449,51.9371
-386.968,1.00223,52.6134
-386.774,1.01386,53.2657
-386.564,1.02397,53.8965
-386.337,1.03444,54.5082
-386.092,1.0435,55.1014
-385.826,1.04958,55.6762
-385.53,1.05076,56.2331
-385.202,1.05321,56.773
-384.846,1.05985,57.2932
-384.46,1.07216,57.7895
-384.062,1.07959,58.2602
-383.642,1.08695,58.7094
-383.205,1.09483,59.1387
-382.749,1.10243,59.539
-382.276,1.10961,59.9192
-381.79,1.11301,60.268
-381.285,1.11855,60.5974
-380.757,1.12336,60.9148
-380.211,1.13072,61.2173
-379.644,1.14043,61.5024
-379.059,1.14852,61.7656
-378.456,1.15435,62.0097
-377.84,1.16172,62.2426
-377.216,1.17619,62.4688
-376.575,1.18898,62.6744
-375.914,1.19729,62.8586
-375.234,1.20755,63.03
-374.541,1.21774,63.1924
-373.834,1.22871,63.3477
-373.117,1.24123,63.4975
-372.387,1.25409,63.6438
-371.643,1.26771,63.7867
-370.886,1.28163,63.9225
-370.115,1.29641,64.0519
-369.336,1.31295,64.1755
-368.547,1.33,64.2963
-367.747,1.34728,64.4128
-366.933,1.36417,64.5187
-366.106,1.38114,64.6187
-365.27,1.39885,64.7157
-364.415,1.41417,64.813
-363.553,1.42908,64.9032
-362.689,1.44518,64.9866
-361.82,1.4605,65.0684
-360.945,1.47547,65.1437
-360.067,1.49037,65.2127
-359.182,1.50562,65.2807
-358.293,1.52012,65.3483
-357.402,1.53067,65.4153
-356.511,1.53892,65.4808
-355.617,1.5481,65.5477
-354.716,1.55264,65.6157
-353.813,1.55407,65.6878
-352.912,1.55591,65.7598
-352.012,1.55965,65.8348
-351.112,1.56138,65.9117
-350.215,1.56559,65.9929
-349.318,1.57026,66.0823
-348.424,1.57294,66.1789
-347.534,1.57594,66.2792
-346.647,1.5815,66.3852
-345.762,1.58459,66.4973
-344.879,1.58627,66.6137
-344,1.58788,66.7326
-343.129,1.59305,66.8549
-342.259,1.59602,66.9792
-341.393,1.59834,67.1039
-340.528,1.60058,67.2286
-339.663,1.60284,67.3542
-338.798,1.60481,67.4819
-337.932,1.6051,67.6079
-337.062,1.60632,67.7346
-336.196,1.60856,67.8625
-335.331,1.61079,67.9889
-334.465,1.61386,68.1114
-333.6,1.6169,68.2297
-332.735,1.61834,68.3443
-331.873,1.6194,68.4549
-331.01,1.62114,68.5597
-330.144,1.62337,68.6632
-329.281,1.62528,68.7697
-328.417,1.62748,68.8735
-327.558,1.63064,68.973
-326.693,1.63301,69.0727
-325.829,1.63563,69.1736
-324.97,1.63612,69.2786
-324.115,1.6364,69.3861
-323.26,1.63762,69.4969
-322.407,1.6371,69.6135
-321.553,1.63625,69.7324
-320.702,1.63909,69.8537
-319.844,1.64421,69.9812
-318.996,1.64855,70.1096
-318.147,1.65407,70.2388
-317.302,1.66192,70.3694
-316.456,1.66915,70.4993
-315.616,1.67553,70.6285
-314.776,1.68123,70.756
-313.937,1.68673,70.8803
-313.096,1.69103,71.0029
-312.263,1.69663,71.1297
-311.43,1.70276,71.2581
-310.601,1.70915,71.3869
-309.775,1.71498,71.5167
-308.95,1.72041,71.6418
-308.129,1.72607,71.7687
-307.305,1.73165,71.8956
-306.477,1.73719,72.0249
-305.648,1.74354,72.16
-304.818,1.74886,72.3016
-303.983,1.75384,72.4461
-303.144,1.75925,72.5901
-302.303,1.7644,72.7353
-301.454,1.76861,72.8836
-300.607,1.7724,73.0366
-299.753,1.7749,73.1928
-298.896,1.77813,73.3513
-298.029,1.78069,73.5093
-297.157,1.78231,73.6703
-296.274,1.7841,73.8314
-295.383,1.78602,73.9884
-294.49,1.78854,74.1405
-293.594,1.79194,74.2882
-292.689,1.79399,74.4355
-291.771,1.79454,74.5786
-290.845,1.79459,74.7151
-289.91,1.79739,74.8438
-288.968,1.79915,74.9665
-288.023,1.80027,75.0834
-287.078,1.80214,75.197
-286.134,1.80566,75.3077
-285.191,1.8076,75.4159
-284.249,1.80972,75.5253
-283.311,1.81312,75.6335
-282.371,1.81379,75.7381
-281.436,1.81457,75.8413
-280.505,1.81545,75.9422
-279.585,1.81572,76.0404
-278.674,1.81577,76.1373
-277.771,1.81782,76.23
-276.875,1.81902,76.3197
-275.98,1.81816,76.4015
-275.09,1.81888,76.4785
-274.2,1.82019,76.5537
-273.312,1.82092,76.6254
-272.425,1.82299,76.6957
-271.542,1.82309,76.7659
-270.664,1.82459,76.8391
-269.791,1.82842,76.9134
-268.921,1.83193,76.9908
-268.051,1.83298,77.0722
-267.181,1.83159,77.1583
-266.317,1.83378,77.2543
-265.449,1.83853,77.356
-264.582,1.844,77.4677
-263.712,1.85005,77.5847
-262.842,1.85727,77.7087
-261.972,1.866,77.8417
-261.104,1.87392,77.9835
-260.231,1.88014,78.1347
-259.357,1.88682,78.2956
-258.481,1.89369,78.4638
-257.607,1.8996,78.6381
-256.737,1.90625,78.8177
-255.866,1.9121,78.9996
-254.985,1.91835,79.1837
-254.103,1.92526,79.3683
-253.221,1.93171,79.5513
-252.338,1.93821,79.7372
-251.451,1.94615,79.9273
-250.565,1.95346,80.1188
-249.676,1.95953,80.3076
-248.783,1.9662,80.491
-247.892,1.97244,80.6643
-247.003,1.97626,80.8293
-246.117,1.97991,80.9869
-245.233,1.98346,81.1352
-244.349,1.98448,81.2771
-243.465,1.98436,81.4112
-242.581,1.98308,81.5343
-241.696,1.98151,81.6473
-240.811,1.98103,81.7485
-239.934,1.97937,81.8389
-239.059,1.97859,81.9195
-238.184,1.97909,81.9901
-237.313,1.97854,82.0512
-236.449,1.97721,82.1032
-235.592,1.97603,82.1514
-234.742,1.9756,82.1979
-233.9,1.97571,82.2429
-233.071,1.97538,82.2862
-232.259,1.97511,82.3279
-231.461,1.97609,82.3675
-230.684,1.97607,82.4074
-229.927,1.97575,82.4479
-229.193,1.97347,82.4879
-228.479,1.97191,82.5272
-227.791,1.97086,82.5659
-227.128,1.96883,82.6041
-226.492,1.96734,82.6408
-225.88,1.96591,82.6773
-225.294,1.96499,82.715
-224.729,1.96151,82.7516
-224.184,1.95829,82.7852
-223.666,1.95338,82.8216
-223.17,1.9502,82.8652
-222.692,1.95083,82.9088
-222.237,1.95125,82.9563
-221.802,1.94696,83.0043
-221.38,1.93774,83.058
-220.965,1.92769,83.1271
-220.561,1.91963,83.2182
-220.165,1.91677,83.3217
-219.774,1.91748,83.4427
-219.389,1.91546,83.5833
-219.009,1.91062,83.7388
-218.639,1.90403,83.9128
-218.281,1.89551,84.0992
-217.938,1.88775,84.2985
-217.608,1.88183,84.5109
-217.288,1.8793,84.7322
-216.979,1.87678,84.9604
-216.683,1.8765,85.1971
-216.399,1.87356,85.4502
-216.137,1.86792,85.7115
-215.882,1.85967,85.9838
-215.631,1.85183,86.2726
-215.378,1.84564,86.5795
-215.122,1.84092,86.9078
-214.879,1.83983,87.2681
-214.654,1.84078,87.6608
-214.44,1.84597,88.0867
-214.235,1.84976,88.5353
-214.038,1.84509,89.0004
-213.847,1.84004,89.4949
-213.68,1.83457,90.0159
-213.538,1.83716,90.5613
-213.411,1.83626,91.1279
-213.295,1.83555,91.7147
-213.183,1.83336,92.3352
-213.102,1.83319,92.9716
-213.042,1.82687,93.6196
-213.002,1.81889,94.2802
-212.996,1.81169,94.9694
-213.013,1.80089,95.6786
-213.04,1.78476,96.4289
-213.086,1.77116,97.1971
-213.15,1.75435,97.9721
-213.231,1.73468,98.7603
-213.329,1.72739,99.5792
-213.436,1.71795,100.403
-213.558,1.71004,101.242
-213.695,1.7021,102.118
-213.845,1.69255,103.012
-213.999,1.68577,103.923
-214.155,1.67811,104.844
-214.308,1.67048,105.766
-214.454,1.66338,106.7
-214.601,1.65025,107.641
-214.744,1.63385,108.596
-214.88,1.61725,109.558
-215.013,1.6043,110.532
-215.142,1.59039,111.497
-215.263,1.57606,112.479
-215.38,1.56804,113.466
-215.488,1.55986,114.441
-215.593,1.55437,115.393
-215.697,1.5473,116.333
-215.801,1.53308,117.292
-215.91,1.51758,118.264
-216.017,1.50156,119.222
-216.118,1.48786,120.174
-216.221,1.47564,121.128
-216.328,1.45861,122.108
-216.423,1.43886,123.067
-216.531,1.42063,124.015
-216.638,1.402,124.965
-216.744,1.38931,125.892
-216.858,1.37528,126.823
-216.973,1.36081,127.739
-217.092,1.34471,128.646
-217.211,1.32502,129.543
-217.332,1.31,130.412
-217.454,1.29419,131.261
-217.576,1.27306,132.094
-217.695,1.25045,132.908
-217.813,1.23304,133.697
-217.931,1.21533,134.458
-218.053,1.1986,135.204
-218.175,1.18294,135.92
-218.296,1.16937,136.613
-218.417,1.15411,137.274
-218.541,1.13876,137.904
-218.665,1.12422,138.506
-218.797,1.1116,139.087
-218.935,1.09467,139.632
-219.083,1.07619,140.163
-219.243,1.05813,140.68
-219.414,1.04438,141.187
-219.598,1.0308,141.687
-219.801,1.01363,142.171
-220.02,0.993771,142.639
-220.255,0.97258,143.09
-220.505,0.958537,143.531
-220.764,0.946522,143.953
-221.042,0.927414,144.358
-221.344,0.906078,144.749
-221.656,0.887818,145.133
-221.972,0.871254,145.508
-222.307,0.858631,145.879
-222.667,0.847949,146.235
-223.056,0.840803,146.582
-223.465,0.832079,146.918
-223.897,0.825144,147.249
-224.354,0.815272,147.566
-224.836,0.805186,147.859
-225.345,0.797683,148.131
-225.882,0.793785,148.388
-226.44,0.78836,148.618
-227.027,0.777935,148.819
-227.633,0.762347,148.985
-228.261,0.74851,149.126
-228.902,0.735007,149.24
-229.563,0.718896,149.321
-230.237,0.704272,149.373
-230.93,0.69233,149.398
-231.626,0.678884,149.398
-232.338,0.665558,149.381
-233.067,0.650647,149.347
-233.811,0.632443,149.298
-234.568,0.617353,149.242
-235.335,0.604667,149.179
-236.11,0.592454,149.108
-236.897,0.581194,149.033
-237.696,0.569829,148.953
-238.507,0.558061,148.872
-239.333,0.546349,148.791
-240.17,0.532399,148.711
-241.021,0.51865,148.632
-241.883,0.505972,148.554
-242.757,0.493411,148.475
-243.645,0.479413,148.394
-244.55,0.467584,148.314
-245.459,0.454334,148.233
-246.384,0.442755,148.152
-247.325,0.431599,148.071
-248.275,0.419459,147.986
-249.242,0.406023,147.904
-250.22,0.393643,147.815
-251.214,0.381201,147.722
-252.218,0.368338,147.623
-253.236,0.355363,147.522
-254.269,0.34153,147.409
-255.313,0.329133,147.289
-256.363,0.317725,147.157
-257.429,0.307638,147.015
-258.5,0.298794,146.861
-259.575,0.287455,146.697
-260.645,0.275792,146.529
-261.712,0.261877,146.356
-262.769,0.24343,146.175
-263.831,0.220801,145.986
-264.898,0.195532,145.791
-265.962,0.174037,145.59
-267.022,0.153493,145.378
-268.078,0.129348,145.159
-269.132,0.10594,144.934
-270.186,0.0828939,144.705
-271.228,0.0598975,144.473
-272.252,0.0402652,144.241
-273.255,0.0190845,144.011
-274.245,-0.00505423,143.783
-275.227,-0.0275317,143.562
-276.191,-0.0530603,143.341
-277.132,-0.0761555,143.125
-278.042,-0.0951618,142.916
-278.934,-0.11424,142.71
-279.803,-0.135326,142.509
-280.653,-0.157352,142.317
-281.489,-0.178248,142.134
-282.32,-0.198831,141.96
-283.155,-0.218504,141.788
-283.986,-0.237067,141.619
-284.816,-0.257043,141.452
-285.648,-0.277458,141.289
-286.471,-0.29994,141.128
-287.291,-0.323363,140.969
-288.108,-0.345468,140.81
-288.927,-0.366486,140.661
-289.748,-0.387458,140.52
-290.569,-0.40663,140.381
-291.387,-0.426266,140.244
-292.202,-0.44083,140.111
-293.021,-0.451837,139.978
-293.842,-0.46567,139.844
-294.667,-0.482167,139.712
-295.494,-0.498641,139.584
-296.325,-0.513892,139.459
-297.161,-0.529972,139.335
-297.999,-0.54768,139.208
-298.841,-0.565376,139.081
-299.681,-0.582434,138.954
-300.52,-0.599029,138.825
-301.356,-0.61603,138.693
-302.191,-0.633413,138.56
-303.026,-0.649365,138.427
-303.858,-0.665537,138.292
-304.685,-0.681745,138.156
-305.511,-0.697596,138.017
-306.339,-0.71465,137.876
-307.169,-0.735445,137.728
-308.008,-0.752727,137.582
-308.86,-0.767008,137.44
-309.719,-0.783344,137.292
-310.576,-0.799748,137.141
-311.44,-0.809198,136.991
-312.31,-0.821288,136.833
-313.183,-0.834315,136.671
-314.087,-0.846539,136.521
-314.998,-0.859482,136.364
-315.92,-0.872982,136.209
-316.852,-0.887809,136.053
-317.786,-0.900725,135.897
-318.722,-0.91434,135.735
-319.662,-0.932414,135.57
-320.605,-0.954068,135.405
-321.55,-0.977354,135.24
-322.501,-1.00147,135.074
-323.449,-1.02827,134.909
-324.397,-1.05514,134.747
-325.347,-1.0818,134.585
-326.294,-1.10816,134.42
-327.24,-1.13432,134.258
