-55.0848,-6.38513,83.7946
-56.0717,-6.46406,84.5012
-57.0694,-6.54749,85.1992
-58.0803,-6.63141,85.8893
-59.104,-6.71908,86.5731
-60.1406,-6.80664,87.2459
-61.1866,-6.89363,87.9043
-62.2433,-6.98029,88.5513
-63.3103,-7.06929,89.1828
-64.3886,-7.16056,89.806
-65.477,-7.2518,90.4213
-66.5779,-7.34308,91.0275
-67.6872,-7.43423,91.6264
-68.8027,-7.52406,92.2162
-69.9217,-7.61379,92.7993
-71.0461,-7.70543,93.3743
-72.1764,-7.80246,93.9407
-73.3081,-7.90315,94.5006
-74.4437,-8.00539,95.0556
-75.5825,-8.10828,95.6059
-76.7199,-8.20707,96.1515
-77.8549,-8.30234,96.6879
-78.9908,-8.39621,97.22
-80.1214,-8.48665,97.7436
-81.2579,-8.577,98.2658
-82.3857,-8.66411,98.7808
-83.517,-8.74645,99.289
-84.6363,-8.82879,99.7943
-85.7374,-8.91446,100.293
-86.829,-8.99691,100.784
-87.9091,-9.07881,101.268
-88.976,-9.1621,101.744
-90.0277,-9.2473,102.211
-91.0696,-9.32934,102.674
-92.1001,-9.41407,103.139
-93.1172,-9.49873,103.606
-94.1278,-9.58002,104.078
-95.1329,-9.66045,104.556
-96.1316,-9.74022,105.04
-97.1175,-9.81808,105.532
-98.0967,-9.89523,106.033
-99.0663,-9.97298,106.543
-100.023,-10.0514,107.062
-100.971,-10.1306,107.591
-101.911,-10.2107,108.132
-102.84,-10.2912,108.684
-103.756,-10.3714,109.247
-104.659,-10.4504,109.821
-105.544,-10.5303,110.4
-106.416,-10.6071,110.99
-107.272,-10.6847,111.589
-108.114,-10.7624,112.196
-108.946,-10.8383,112.806
-109.762,-10.911,113.423
-110.562,-10.9805,114.041
-111.349,-11.0475,114.663
-112.125,-11.1155,115.293
-112.882,-11.1833,115.927
-113.633,-11.2502,116.57
-114.369,-11.3156,117.217
-115.092,-11.3792,117.867
-115.805,-11.4405,118.518
-116.507,-11.4999,119.172
-117.198,-11.5582,119.829
-117.877,-11.6166,120.487
-118.539,-11.6724,121.142
-119.187,-11.7248,121.798
-119.822,-11.7754,122.452
-120.441,-11.8246,123.11
-121.044,-11.8719,123.771
-121.63,-11.9173,124.431
-122.2,-11.9608,125.095
-122.757,-12.0027,125.768
-123.304,-12.0431,126.449
-123.839,-12.0845,127.14
-124.362,-12.125,127.837
-124.872,-12.1635,128.543
-125.369,-12.1985,129.257
-125.857,-12.232,129.977
-126.332,-12.264,130.704
-126.8,-12.2934,131.436
-127.262,-12.3216,132.177
-127.719,-12.3486,132.926
-128.164,-12.3769,133.682
-128.6,-12.404,134.447
-129.03,-12.4303,135.221
-129.455,-12.4565,136.002
-129.88,-12.4818,136.793
-130.305,-12.5049,137.598
-130.732,-12.5256,138.414
-131.158,-12.545,139.241
-131.583,-12.5577,140.083
-132.006,-12.5697,140.938
-132.427,-12.5806,141.811
-132.844,-12.5882,142.697
-133.26,-12.5955,143.599
-133.672,-12.601,144.516
-134.079,-12.6066,145.449
-134.482,-12.6126,146.398
-134.88,-12.6208,147.364
-135.275,-12.6298,148.351
-135.662,-12.6382,149.359
-136.034,-12.6477,150.392
-136.39,-12.6544,151.445
-136.725,-12.6591,152.518
-137.038,-12.6623,153.61
-137.328,-12.6636,154.723
-137.598,-12.6623,155.854
-137.845,-12.6575,157.006
-138.069,-12.6502,158.175
-138.269,-12.6379,159.358
-138.443,-12.6258,160.559
-138.593,-12.6127,161.777
-138.717,-12.6007,163.015
-138.82,-12.5899,164.266
-138.9,-12.5751,165.532
-138.957,-12.5579,166.814
-138.985,-12.5417,168.11
-138.99,-12.5249,169.418
-138.967,-12.5091,170.741
-138.917,-12.4954,172.072
-138.843,-12.4838,173.417
-138.741,-12.475,174.778
-138.61,-12.4708,176.148
-138.453,-12.4721,177.53
-138.272,-12.4795,178.919
-138.062,-12.4962,180.317
-137.826,-12.52,181.727
-137.561,-12.5503,183.145
-137.267,-12.5838,184.57
-136.947,-12.6184,185.994
-136.599,-12.6569,187.417
-136.227,-12.6989,188.849
-135.83,-12.7451,190.291
-135.403,-12.7951,191.742
-134.948,-12.8467,193.195
-134.457,-12.9054,194.651
-133.942,-12.9671,196.096
-133.389,-13.0376,197.544
-132.808,-13.1145,198.991
-132.196,-13.1979,200.435
-131.542,-13.2902,201.878
-130.85,-13.3882,203.306
-130.121,-13.4869,204.722
-129.34,-13.5969,206.124
-128.517,-13.711,207.505
-127.651,-13.8314,208.869
-126.745,-13.9541,210.211
-125.799,-14.085,211.528
-124.814,-14.2246,212.824
-123.79,-14.3714,214.1
-122.732,-14.522,215.356
-121.644,-14.6781,216.59
-120.523,-14.8327,217.808
-119.375,-14.995,218.999
-118.204,-15.1639,220.166
-117.011,-15.3378,221.31
-115.794,-15.5165,222.435
-114.556,-15.6981,223.536
-113.299,-15.8808,224.614
-112.03,-16.0627,225.658
-110.747,-16.2444,226.664
-109.46,-16.4266,227.631
-108.161,-16.6091,228.566
-106.848,-16.7935,229.462
-105.523,-16.9755,230.327
-104.184,-17.1535,231.149
-102.841,-17.3294,231.931
-101.487,-17.5006,232.673
-100.128,-17.6687,233.374
-98.7697,-17.8343,234.031
-97.4078,-17.9985,234.647
-96.0421,-18.162,235.224
-94.6694,-18.3244,235.768
-93.3012,-18.4855,236.278
-91.9363,-18.6453,236.756
-90.5882,-18.8117,237.204
-89.2402,-18.9861,237.622
-87.8951,-19.1688,238.014
-86.555,-19.3547,238.38
-85.2179,-19.5382,238.719
-83.8832,-19.7192,239.026
-82.5536,-19.8973,239.303
-81.2292,-20.0741,239.553
-79.9157,-20.2492,239.768
-78.6111,-20.4251,239.967
-77.3157,-20.5996,240.138
-76.0202,-20.7778,240.28
-74.7348,-20.9523,240.397
-73.4581,-21.1191,240.494
-72.1906,-21.2783,240.564
-70.9446,-21.4356,240.626
-69.7175,-21.5903,240.677
-68.503,-21.7448,240.722
-67.3073,-21.9032,240.758
-66.132,-22.0659,240.79
-64.963,-22.2255,240.82
-63.7924,-22.3892,240.841
-62.6323,-22.5449,240.858
-61.4902,-22.6899,240.873
-60.3648,-22.831,240.889
-59.2518,-22.9731,240.906
-58.1481,-23.117,240.928
-57.0505,-23.2613,240.954
-55.9615,-23.4033,240.98
-54.8845,-23.5456,241.014
-53.8113,-23.6854,241.052
-52.7459,-23.825,241.094
-51.6816,-23.9672,241.141
-50.6241,-24.1065,241.191
-49.5727,-24.2429,241.251
-48.5243,-24.3785,241.321
-47.482,-24.5137,241.4
-46.4436,-24.6462,241.485
-45.4116,-24.7781,241.574
-44.3866,-24.9069,241.671
-43.3662,-25.035,241.775
-42.3526,-25.1613,241.884
-41.3442,-25.2919,242.003
-40.3399,-25.4192,242.126
-39.3381,-25.5476,242.256
-38.3421,-25.6749,242.393
-37.353,-25.8008,242.535
-36.3684,-25.9254,242.68
-35.3915,-26.0475,242.831
-34.4216,-26.1678,242.984
-33.4582,-26.2902,243.146
-32.5031,-26.4129,243.317
-31.5549,-26.5331,243.497
-30.6105,-26.6552,243.689
-29.6659,-26.7766,243.887
-28.7203,-26.8982,244.089
-27.7721,-27.0178,244.292
-26.8172,-27.1371,244.496
-25.8598,-27.2583,244.704
-24.8962,-27.382,244.913
-23.9361,-27.5053,245.128
-22.9728,-27.6291,245.347
-22.0086,-27.7511,245.57
-21.0422,-27.8733,245.794
-20.0785,-27.996,246.024
-19.1199,-28.1144,246.258
-18.1623,-28.2331,246.497
-17.2061,-28.3543,246.743
-16.2525,-28.4755,246.996
-15.3034,-28.5943,247.256
-14.3597,-28.7153,247.522
-13.4205,-28.833,247.797
-12.4839,-28.9518,248.085
-11.5503,-29.072,248.387
-10.6248,-29.1924,248.699
-9.70763,-29.3103,249.022
-8.79789,-29.4272,249.354
-7.89094,-29.5451,249.697
-6.98557,-29.6635,250.052
-6.08476,-29.7808,250.414
-5.18612,-29.896,250.781
-4.29062,-30.011,251.156
-3.3992,-30.1236,251.54
-2.51564,-30.2362,251.931
-1.63877,-30.3492,252.324
-0.768388,-30.4577,252.725
0.0963093,-30.5683,253.134
0.954081,-30.6793,253.546
1.8036,-30.7858,253.966
2.64828,-30.8904,254.391
3.48518,-30.9929,254.824
4.31181,-31.0907,255.265
5.13289,-31.1848,255.711
5.94636,-31.2795,256.164
6.75508,-31.3747,256.624
7.55656,-31.4678,257.089
8.35171,-31.5591,257.559
9.14251,-31.6518,258.037
9.932,-31.7416,258.524
10.7175,-31.8311,259.019
11.5014,-31.9191,259.521
12.283,-32.0028,260.028
13.0648,-32.0836,260.542
13.8479,-32.1634,261.06
14.6327,-32.2394,261.58
15.4178,-32.3143,262.104
16.2004,-32.3889,262.628
16.9836,-32.4624,263.154
17.7693,-32.5361,263.682
18.5584,-32.6113,264.215
19.3498,-32.6873,264.748
20.1414,-32.7598,265.285
20.9342,-32.829,265.826
21.7287,-32.8966,266.37
22.5232,-32.9619,266.916
23.3188,-33.0251,267.465
24.1202,-33.0893,268.022
24.9221,-33.1521,268.577
25.7271,-33.214,269.133
26.5343,-33.2746,269.692
27.3403,-33.3342,270.248
28.1438,-33.3909,270.806
28.9471,-33.4455,271.364
29.7484,-33.5009,271.922
30.5463,-33.5536,272.482
31.3447,-33.6031,273.042
32.1409,-33.652,273.606
32.9375,-33.698,274.174
33.7307,-33.743,274.744
34.5173,-33.7858,275.319
35.299,-33.8253,275.896
36.0715,-33.8637,276.482
36.8414,-33.902,277.074
37.6099,-33.9354,277.672
38.3742,-33.9706,278.276
39.1317,-34.0025,278.886
39.8835,-34.0299,279.503
40.6317,-34.0592,280.129
41.3722,-34.0891,280.767
42.1076,-34.1154,281.416
42.8372,-34.1421,282.076
43.5588,-34.1655,282.747
44.2762,-34.187,283.427
44.9878,-34.205,284.12
45.6968,-34.2193,284.826
46.404,-34.2314,285.543
47.1058,-34.239,286.27
47.8005,-34.2436,287.005
48.4886,-34.2459,287.756
49.167,-34.2465,288.522
49.8369,-34.2457,289.301
50.4988,-34.2413,290.092
51.1505,-34.2338,290.896
51.7964,-34.2244,291.71
52.4287,-34.2147,292.538
53.0509,-34.2027,293.376
53.6636,-34.1898,294.226
54.2689,-34.1763,295.089
54.867,-34.1643,295.957
55.4613,-34.1495,296.836
56.0512,-34.1333,297.727
56.6366,-34.1164,298.63
57.2139,-34.0953,299.541
57.7892,-34.0708,300.459
58.3629,-34.0436,301.388
58.9343,-34.0183,302.321
59.5034,-33.9933,303.247
60.073,-33.9701,304.187
60.6434,-33.9516,305.133
61.2179,-33.9377,306.086
61.7992,-33.9237,307.046
62.3782,-33.9092,308.004
62.9581,-33.8963,308.96
63.5384,-33.8814,309.924
64.1192,-33.8688,310.892
64.6997,-33.8565,311.86
65.2792,-33.845,312.831
65.8541,-33.8339,313.808
66.4206,-33.8232,314.787
66.9808,-33.8099,315.77
67.5316,-33.7958,316.759
68.0673,-33.782,317.755
68.5882,-33.767,318.754
69.0952,-33.7502,319.757
69.5872,-33.7329,320.769
70.0669,-33.7152,321.784
70.5325,-33.6945,322.8
70.9836,-33.6718,323.823
71.4178,-33.6495,324.851
71.8332,-33.6271,325.882
72.2328,-33.604,326.915
72.6185,-33.5806,327.953
72.9919,-33.5568,328.994
73.3614,-33.5329,330.035
73.7287,-33.5068,331.076
74.0921,-33.4817,332.118
74.4516,-33.4564,333.159
74.8057,-33.4326,334.201
75.1537,-33.4095,335.244
75.4949,-33.3872,336.287
75.828,-33.3669,337.332
76.153,-33.347,338.378
76.4716,-33.3258,339.429
76.779,-33.3031,340.479
77.081,-33.2796,341.529
77.3759,-33.2543,342.573
77.6682,-33.2324,343.616
77.9577,-33.2089,344.656
78.2433,-33.1885,345.694
78.5221,-33.1676,346.724
78.7983,-33.1476,347.745
79.0797,-33.1285,348.753
79.3706,-33.11,349.741
79.6751,-33.0929,350.713
79.9872,-33.0764,351.665
80.3042,-33.0602,352.598
80.6201,-33.0446,353.516
80.9347,-33.0294,354.42
81.2471,-33.0155,355.318
81.5571,-33.0021,356.217
81.8604,-32.9883,357.115
82.1532,-32.9741,358.011
82.4346,-32.9587,358.907
82.6991,-32.9447,359.804
82.9491,-32.9293,360.701
83.1805,-32.9141,361.597
83.3901,-32.8986,362.496
83.5742,-32.8816,363.401
83.7304,-32.8655,364.312
83.8521,-32.8593,365.207
83.9693,-32.8478,366.181
84.0576,-32.8349,367.166
84.1154,-32.823,368.144
84.1448,-32.8084,369.12
84.1393,-32.7907,370.095
84.1066,-32.7748,371.07
84.0456,-32.7578,372.047
83.9554,-32.7457,373.02
83.8444,-32.7315,373.999
83.712,-32.7101,374.989
83.5657,-32.6929,375.986
83.4191,-32.6716,376.982
83.2699,-32.6476,377.979
83.1218,-32.6284,378.988
82.9736,-32.6133,380.013
82.8302,-32.6017,381.048
82.693,-32.5897,382.09
82.5584,-32.5792,383.139
82.4257,-32.5715,384.196
82.2951,-32.566,385.263
82.1648,-32.5628,386.342
82.0309,-32.5609,387.435
81.8937,-32.559,388.538
81.7556,-32.5547,389.651
81.6153,-32.5491,390.773
81.4729,-32.5438,391.906
81.3313,-32.5386,393.047
81.188,-32.5368,394.194
81.0446,-32.5379,395.345
80.8999,-32.5413,396.503
80.7528,-32.5479,397.666
80.5986,-32.5561,398.831
80.4332,-32.5644,399.99
80.2557,-32.5729,401.144
80.0642,-32.5827,402.293
79.8607,-32.5933,403.44
79.6457,-32.6047,404.585
79.4207,-32.6164,405.726
79.1871,-32.6283,406.858
78.9421,-32.6409,407.981
78.6866,-32.6531,409.096
78.4243,-32.6675,410.208
78.1535,-32.6831,411.312
77.8761,-32.6991,412.412
77.5955,-32.716,413.507
77.3122,-32.7323,414.599
77.0228,-32.7536,415.684
76.7322,-32.7754,416.768
76.4328,-32.7985,417.853
76.1221,-32.8238,418.941
75.8075,-32.8463,420.025
75.4875,-32.8686,421.109
75.1594,-32.8921,422.193
74.8309,-32.9139,423.28
74.502,-32.9343,424.368
74.174,-32.9483,425.457
73.8461,-32.9614,426.549
73.5177,-32.9739,427.643
73.1875,-32.9878,428.738
72.8546,-33.0016,429.83
72.52,-33.0167,430.923
72.1819,-33.0309,432.018
71.839,-33.0445,433.112
71.4922,-33.0568,434.206
71.1454,-33.0659,435.298
70.7959,-33.0731,436.388
70.4474,-33.0775,437.478
70.1027,-33.08,438.566
69.7588,-33.0802,439.656
69.4211,-33.0804,440.744
69.0833,-33.078,441.828
68.747,-33.0732,442.911
68.4128,-33.0677,443.989
68.0844,-33.0616,445.065
67.761,-33.0541,446.134
67.4394,-33.0455,447.205
67.1221,-33.037,448.275
66.8074,-33.0247,449.339
66.4955,-33.0105,450.397
66.186,-32.9956,451.449
65.8828,-32.9792,452.497
65.5786,-32.9633,453.539
65.2818,-32.9462,454.576
64.9818,-32.9293,455.605
64.6822,-32.9116,456.631
64.3853,-32.8947,457.651
64.0874,-32.8755,458.665
63.7911,-32.8575,459.67
63.496,-32.8374,460.669
63.2035,-32.8185,461.66
62.9121,-32.7985,462.646
62.6223,-32.7783,463.627
62.3337,-32.7585,464.602
62.0456,-32.7359,465.57
61.7571,-32.7136,466.531
61.4691,-32.6915,467.484
61.1828,-32.6679,468.433
60.8992,-32.6439,469.377
60.6171,-32.6169,470.317
60.3378,-32.5871,471.251
60.0594,-32.5553,472.183
59.7821,-32.5207,473.109
59.5032,-32.4834,474.029
59.2255,-32.4432,474.944
58.9486,-32.4003,475.854
58.6714,-32.3557,476.76
58.3915,-32.3116,477.661
58.1135,-32.267,478.557
57.8384,-32.2211,479.447
57.5628,-32.1771,480.326
57.2939,-32.1335,481.196
57.0345,-32.0884,482.061
56.775,-32.0441,482.915
56.5153,-32.001,483.759
56.2629,-31.959,484.587
56.0154,-31.9185,485.401
55.7711,-31.8797,486.203
55.529,-31.8428,486.992
55.2919,-31.8077,487.774
55.0593,-31.7733,488.549
54.8306,-31.7387,489.32
54.602,-31.7039,490.09
54.3733,-31.6694,490.859
54.1541,-31.6359,491.628
53.9382,-31.6026,492.398
53.7269,-31.5667,493.17
53.5263,-31.53,493.946
53.3389,-31.4912,494.727
53.1672,-31.4495,495.511
53.0116,-31.4053,496.292
52.8697,-31.3563,497.078
52.7479,-31.3043,497.867
52.6497,-31.2541,498.662
52.5732,-31.2018,499.456
52.5194,-31.1484,500.252
52.4872,-31.0952,501.05
52.4767,-31.0427,501.852
52.4889,-30.9899,502.657
52.522,-30.9381,503.464
52.5789,-30.886,504.273
52.656,-30.8314,505.085
52.7521,-30.7764,505.898
52.8704,-30.7204,506.713
53.0093,-30.6636,507.528
53.1681,-30.6074,508.342
53.3467,-30.5522,509.158
53.5435,-30.4958,509.973
53.7574,-30.4406,510.789
53.9857,-30.3861,511.606
54.2294,-30.3318,512.424
54.4895,-30.2773,513.241
54.7675,-30.2228,514.058
55.0611,-30.1693,514.874
55.3709,-30.1153,515.69
55.7023,-30.0588,516.504
56.049,-30.0028,517.316
56.407,-29.9494,518.121
56.7815,-29.8926,518.921
57.1709,-29.8366,519.714
57.5718,-29.7854,520.505
57.985,-29.732,521.292
58.4195,-29.6796,522.072
58.8774,-29.6298,522.841
59.3543,-29.5796,523.603
59.8488,-29.5262,524.353
60.3647,-29.4724,525.088
60.9008,-29.42,525.805
61.4554,-29.3693,526.505
62.0278,-29.3178,527.186
62.6164,-29.2657,527.848
63.2181,-29.2151,528.492
63.833,-29.1643,529.118
64.4589,-29.1146,529.731
65.0999,-29.0634,530.332
65.7578,-29.0089,530.923
66.4273,-28.9555,531.507
67.1086,-28.904,532.081
67.8003,-28.8487,532.642
68.5081,-28.7896,533.189
69.2326,-28.7313,533.729
69.9693,-28.6729,534.261
70.7185,-28.6107,534.775
71.4808,-28.5478,535.271
72.2588,-28.4844,535.748
73.0525,-28.4199,536.207
73.8644,-28.3556,536.652
74.6921,-28.2931,537.074
75.5358,-28.2287,537.478
76.3941,-28.1637,537.868
77.2679,-28.0995,538.239
78.1551,-28.0349,538.591
79.0566,-27.9699,538.923
79.9726,-27.9055,539.236
80.9038,-27.843,539.527
81.8506,-27.7793,539.794
82.8106,-27.7169,540.037
83.7846,-27.6543,540.252
84.7671,-27.5896,540.439
85.7635,-27.524,540.603
86.7708,-27.4596,540.741
87.7868,-27.3938,540.856
88.8124,-27.3279,540.947
89.8486,-27.2633,541.013
90.8935,-27.1967,541.054
91.9467,-27.1294,541.072
93.0054,-27.0601,541.064
94.0675,-26.9908,541.032
95.1349,-26.9206,540.976
96.208,-26.8522,540.889
97.2839,-26.7845,540.773
98.3628,-26.7178,540.627
99.4489,-26.6504,540.456
100.53,-26.5852,540.256
101.612,-26.5198,540.035
102.699,-26.4524,539.793
103.789,-26.3886,539.526
104.875,-26.3266,539.238
105.957,-26.2669,538.926
107.039,-26.2096,538.592
108.122,-26.1551,538.232
109.203,-26.1033,537.849
110.279,-26.0488,537.44
111.353,-25.9928,537.009
112.425,-25.9366,536.558
113.494,-25.8807,536.089
114.561,-25.8227,535.608
115.633,-25.7656,535.111
116.706,-25.7098,534.607
117.782,-25.6528,534.099
118.86,-25.5942,533.589
119.945,-25.5334,533.079
121.033,-25.4696,532.568
122.129,-25.4015,532.054
123.229,-25.3301,531.534
124.332,-25.2557,531.011
125.435,-25.1807,530.486
126.543,-25.1075,529.951
127.64,-25.0383,529.422
128.743,-24.9691,528.89
129.854,-24.8994,528.354
130.97,-24.8282,527.814
132.092,-24.7535,527.269
133.217,-24.6756,526.72
134.345,-24.5961,526.167
135.478,-24.515,525.608
136.612,-24.4356,525.047
137.749,-24.3564,524.484
138.895,-24.277,523.921
140.049,-24.197,523.353
141.211,-24.1149,522.787
142.374,-24.0332,522.217
143.545,-23.9557,521.643
144.723,-23.88,521.065
145.914,-23.8054,520.482
147.112,-23.7275,519.895
148.314,-23.6465,519.308
149.523,-23.5648,518.719
150.739,-23.4849,518.126
151.961,-23.4038,517.528
153.187,-23.323,516.927
154.416,-23.2428,516.323
155.654,-23.1627,515.712
156.898,-23.0826,515.099
158.149,-23.0009,514.482
159.404,-22.9178,513.862
160.664,-22.8337,513.244
161.927,-22.7499,512.627
163.198,-22.6678,512.008
164.473,-22.586,511.385
165.745,-22.5034,510.756
167.016,-22.423,510.121
168.287,-22.3445,509.484
169.559,-22.2653,508.848
170.834,-22.1847,508.215
172.11,-22.1028,507.585
173.387,-22.0191,506.956
174.662,-21.936,506.328
175.932,-21.8532,505.697
177.204,-21.7712,505.064
178.474,-21.6926,504.432
179.744,-21.6136,503.805
181.025,-21.5333,503.184
182.302,-21.4483,502.564
183.573,-21.358,501.955
184.837,-21.2696,501.342
186.106,-21.1855,500.733
187.368,-21.1068,500.131
188.631,-21.0304,499.531
189.894,-20.9546,498.932
191.155,-20.876,498.334
192.41,-20.7957,497.738
193.663,-20.7163,497.145
194.913,-20.6392,496.547
196.16,-20.5648,495.948
197.403,-20.4929,495.345
198.643,-20.4214,494.742
199.879,-20.3484,494.137
201.112,-20.2729,493.533
202.334,-20.197,492.923
203.551,-20.1202,492.312
204.761,-20.0459,491.697
205.966,-19.9731,491.083
207.171,-19.9038,490.469
208.368,-19.8338,489.853
209.558,-19.7634,489.24
210.736,-19.6926,488.629
211.898,-19.6228,488.02
213.044,-19.5521,487.415
214.17,-19.4841,486.815
215.277,-19.4154,486.226
216.366,-19.3479,485.645
217.438,-19.2814,485.074
218.491,-19.217,484.512
219.526,-19.1549,483.956
220.543,-19.0943,483.413
221.545,-19.0345,482.883
222.531,-18.9754,482.367
223.506,-18.9164,481.866
224.475,-18.8581,481.381
225.443,-18.7994,480.911
226.406,-18.7418,480.462
227.367,-18.6859,480.036
228.329,-18.6285,479.637
229.286,-18.5758,479.26
230.243,-18.5244,478.898
231.209,-18.4724,478.56
232.182,-18.4218,478.234
233.162,-18.3682,477.931
234.151,-18.3132,477.649
235.148,-18.2571,477.39
236.149,-18.199,477.149
237.152,-18.1366,476.933
238.154,-18.0735,476.739
239.158,-18.0089,476.564
240.163,-17.944,476.41
241.171,-17.8805,476.273
242.181,-17.8165,476.158
243.191,-17.753,476.066
244.204,-17.6921,476
245.223,-17.632,475.963
246.248,-17.5746,475.956
247.278,-17.5167,475.982
248.308,-17.4585,476.037
249.341,-17.3981,476.126
250.377,-17.3352,476.251
251.413,-17.2727,476.406
252.444,-17.2064,476.596
253.474,-17.1376,476.813
254.503,-17.0717,477.059
255.529,-17.0065,477.335
256.552,-16.9418,477.641
257.575,-16.8765,477.976
258.59,-16.8091,478.341
259.599,-16.7398,478.734
260.594,-16.6698,479.16
261.584,-16.5975,479.611
262.567,-16.5274,480.098
263.544,-16.4519,480.617
264.514,-16.3741,481.161
265.474,-16.2939,481.727
266.423,-16.2093,482.319
267.357,-16.1206,482.941
268.285,-16.0308,483.584
269.204,-15.9386,484.251
270.109,-15.8461,484.945
271.013,-15.7504,485.652
271.908,-15.6547,486.378
272.799,-15.5578,487.119
273.683,-15.4615,487.871
274.562,-15.3656,488.635
275.433,-15.2715,489.41
276.298,-15.1795,490.193
277.156,-15.0905,490.986
278.009,-15.0022,491.784
278.855,-14.9138,492.584
279.7,-14.8234,493.386
280.54,-14.7327,494.19
281.378,-14.6378,494.997
282.213,-14.542,495.806
283.042,-14.4476,496.616
283.871,-14.3548,497.421
284.697,-14.2674,498.224
285.517,-14.1822,499.025
286.332,-14.0986,499.819
287.14,-14.0148,500.606
287.943,-13.9312,501.381
288.74,-13.8472,502.144
289.531,-13.7642,502.889
290.315,-13.6828,503.616
291.093,-13.6043,504.324
291.867,-13.5286,505.012
292.641,-13.46,505.675
293.408,-13.3956,506.313
294.171,-13.3344,506.928
294.928,-13.2762,507.52
295.68,-13.2217,508.087
296.421,-13.1744,508.624
297.152,-13.1332,509.136
297.865,-13.0992,509.622
298.569,-13.0748,510.093
299.271,-13.0516,510.542
