4.27835,-0.233314,56.1822
4.78909,-0.258808,56.3565
5.3227,-0.285643,56.5052
5.88776,-0.320868,56.6158
6.47761,-0.356379,56.6955
7.0793,-0.387343,56.763
7.69684,-0.415144,56.8247
8.33762,-0.453541,56.8639
8.99439,-0.49722,56.8887
9.67264,-0.536425,56.9031
10.3654,-0.569034,56.9076
11.0701,-0.60471,56.9084
11.7888,-0.647757,56.9047
12.5201,-0.693003,56.8937
13.2629,-0.734044,56.87
14.0185,-0.774954,56.8374
14.7961,-0.818367,56.8123
15.5818,-0.864084,56.7941
16.3875,-0.909727,56.7714
17.2074,-0.952337,56.7389
18.0345,-0.994455,56.7054
18.8629,-1.03731,56.6706
19.6914,-1.07781,56.6426
20.5254,-1.11912,56.6187
21.3732,-1.16259,56.5954
22.2374,-1.21271,56.575
23.1001,-1.2674,56.557
23.9606,-1.32008,56.5455
24.7855,-1.36804,56.5207
25.612,-1.41474,56.5056
26.443,-1.4624,56.5079
27.2785,-1.51339,56.5144
28.1236,-1.57181,56.5061
28.964,-1.62544,56.4981
29.7996,-1.67562,56.5023
30.6355,-1.72607,56.5166
31.4791,-1.78083,56.5298
32.3211,-1.83676,56.5364
33.1587,-1.89206,56.5437
33.9962,-1.94498,56.5567
34.839,-1.99691,56.5776
35.6781,-2.04915,56.599
36.5179,-2.10489,56.6193
37.3742,-2.15618,56.6514
38.2287,-2.2087,56.6877
39.0845,-2.26237,56.7209
39.9528,-2.31718,56.7604
40.8151,-2.3718,56.8053
41.6492,-2.42659,56.852
42.4774,-2.47995,56.897
43.3084,-2.53521,56.9451
44.1444,-2.59351,56.994
44.9849,-2.64921,57.0559
45.8341,-2.70849,57.1199
46.6918,-2.77183,57.177
47.5582,-2.83671,57.2399
48.4291,-2.89731,57.3144
49.3011,-2.95798,57.3871
50.1679,-3.0257,57.458
51.0297,-3.0908,57.5426
51.8875,-3.15824,57.6317
52.7519,-3.22757,57.724
53.6189,-3.30168,57.8309
54.4849,-3.3795,57.9421
55.3511,-3.45677,58.0542
56.2169,-3.53016,58.1737
57.0843,-3.60127,58.3016
57.9506,-3.669,58.4385
58.8068,-3.73922,58.5752
59.6537,-3.80442,58.7152
60.489,-3.86772,58.8603
61.3166,-3.93365,59.0083
62.1365,-4.00639,59.1619
62.9518,-4.07904,59.3188
63.7627,-4.14848,59.4703
64.5676,-4.21367,59.6282
65.3633,-4.2798,59.7922
66.1437,-4.34053,59.9598
66.9117,-4.39816,60.1214
67.6681,-4.45291,60.284
68.4095,-4.50999,60.4495
69.1403,-4.569,60.6102
69.8605,-4.62729,60.7683
70.574,-4.68512,60.9252
71.279,-4.74471,61.0858
71.9787,-4.80571,61.2424
72.6674,-4.8658,61.3962
73.3456,-4.92119,61.5447
74.0136,-4.97617,61.6923
74.667,-5.03072,61.8371
75.3062,-5.08592,61.9777
75.9332,-5.14132,62.1094
76.5546,-5.19288,62.2345
77.1695,-5.24172,62.363
77.7778,-5.2934,62.488
78.3763,-5.34794,62.6082
78.9642,-5.4007,62.7203
79.5397,-5.44696,62.8269
80.1092,-5.4911,62.9318
80.6756,-5.53665,63.0398
81.2394,-5.58455,63.1497
81.8072,-5.63399,63.2558
82.3772,-5.68008,63.3556
82.9482,-5.72305,63.4552
83.5175,-5.76916,63.5637
84.0862,-5.81761,63.683
84.655,-5.86498,63.8042
85.2292,-5.90843,63.9259
85.8044,-5.95108,64.0576
86.3844,-5.99643,64.1964
86.9683,-6.04579,64.3447
87.557,-6.09169,64.499
88.147,-6.13684,64.6651
88.7457,-6.18182,64.8385
89.3509,-6.23072,65.0206
89.9646,-6.28221,65.2086
90.5861,-6.33419,65.4083
91.2161,-6.38569,65.6168
91.8547,-6.43505,65.8384
92.5075,-6.48747,66.0667
93.1727,-6.53957,66.3018
93.8447,-6.59241,66.55
94.5233,-6.63981,66.8139
95.2118,-6.68406,67.0795
95.9145,-6.72556,67.3527
96.6313,-6.7692,67.6332
97.347,-6.81441,67.9245
98.0596,-6.8631,68.2263
98.7687,-6.90708,68.5331
99.4775,-6.95185,68.8425
100.185,-7.00504,69.1656
100.885,-7.06258,69.5004
101.572,-7.12268,69.8349
102.254,-7.18165,70.1605
102.926,-7.24064,70.4874
103.588,-7.30117,70.8146
104.246,-7.3625,71.1397
104.899,-7.42199,71.4614
105.541,-7.48065,71.7832
106.171,-7.53879,72.1057
106.788,-7.5932,72.4246
107.397,-7.64538,72.7368
108.001,-7.69685,73.0459
108.595,-7.74938,73.3514
109.178,-7.80231,73.6585
109.753,-7.85311,73.9593
110.317,-7.90093,74.2574
110.873,-7.95158,74.5489
111.421,-8.00258,74.8392
111.96,-8.05109,75.1265
112.49,-8.09961,75.4141
113.01,-8.14703,75.7005
113.523,-8.19523,75.9843
114.032,-8.24048,76.2676
114.533,-8.28639,76.5523
115.031,-8.33299,76.8361
115.523,-8.38157,77.1258
116.006,-8.43074,77.4194
116.485,-8.48004,77.7176
116.963,-8.53004,78.0206
117.444,-8.58118,78.3295
117.931,-8.63259,78.6472
118.422,-8.68615,78.977
118.919,-8.7392,79.3152
119.42,-8.7929,79.6623
119.928,-8.84283,80.0131
120.436,-8.8893,80.3727
120.95,-8.93651,80.7427
121.473,-8.98482,81.1224
122.006,-9.03318,81.5141
122.548,-9.08246,81.9204
123.095,-9.13454,82.3434
123.654,-9.18815,82.7741
124.222,-9.24025,83.2146
124.792,-9.29259,83.6686
125.363,-9.34482,84.1405
125.942,-9.39427,84.6232
126.528,-9.44446,85.1194
127.122,-9.49889,85.6268
127.725,-9.55464,86.1434
128.338,-9.6094,86.667
128.96,-9.6649,87.1986
129.593,-9.72153,87.7376
130.23,-9.77667,88.2878
130.871,-9.83247,88.8475
131.511,-9.88785,89.4207
132.149,-9.94262,90.0005
132.784,-9.99556,90.5919
133.422,-10.0481,91.1943
134.069,-10.1022,91.8002
134.72,-10.1529,92.4184
135.374,-10.2008,93.0408
136.03,-10.2459,93.6654
136.685,-10.2889,94.2896
137.34,-10.3329,94.9116
137.988,-10.3812,95.5426
138.635,-10.4312,96.1887
139.283,-10.485,96.8485
139.932,-10.5433,97.5142
140.574,-10.5981,98.1843
141.209,-10.6517,98.8594
141.841,-10.7065,99.5462
142.478,-10.7672,100.238
143.119,-10.8273,100.934
143.76,-10.8844,101.632
144.402,-10.9389,102.336
145.041,-10.9923,103.041
145.677,-11.0443,103.748
146.314,-11.0955,104.454
146.951,-11.1484,105.164
147.59,-11.2021,105.873
148.231,-11.2564,106.581
148.874,-11.3115,107.285
149.521,-11.3658,107.983
150.169,-11.418,108.678
150.82,-11.4709,109.361
151.464,-11.5264,110.036
152.098,-11.5805,110.708
152.739,-11.6363,111.377
153.391,-11.6965,112.045
154.044,-11.7606,112.713
154.695,-11.8169,113.373
155.349,-11.8708,114.021
156.008,-11.9241,114.664
156.667,-11.9792,115.299
157.33,-12.0348,115.93
157.993,-12.091,116.557
158.66,-12.1481,117.186
159.328,-12.2073,117.813
160.003,-12.2659,118.435
160.679,-12.3245,119.053
161.356,-12.3872,119.668
162.041,-12.449,120.277
162.739,-12.5127,120.883
163.454,-12.5766,121.492
164.175,-12.6389,122.105
164.905,-12.6973,122.706
165.64,-12.7452,123.302
166.382,-12.794,123.888
167.135,-12.8503,124.459
167.885,-12.9075,125.027
168.646,-12.9683,125.589
169.42,-13.0375,126.151
170.199,-13.1067,126.7
170.97,-13.1715,127.243
171.736,-13.2335,127.777
172.503,-13.2959,128.294
173.273,-13.3592,128.803
174.034,-13.4218,129.307
174.789,-13.4798,129.805
175.536,-13.5354,130.289
176.276,-13.5938,130.763
177.006,-13.6514,131.229
177.734,-13.7104,131.694
178.465,-13.7708,132.153
179.196,-13.8305,132.603
179.918,-13.886,133.04
180.63,-13.9369,133.469
181.332,-13.9867,133.894
182.018,-14.0434,134.314
182.697,-14.1029,134.727
183.379,-14.1579,135.13
184.063,-14.2113,135.537
184.741,-14.2692,135.951
185.406,-14.3244,136.36
186.06,-14.371,136.747
186.709,-14.4117,137.119
187.352,-14.4538,137.487
187.992,-14.498,137.855
188.625,-14.5445,138.218
189.25,-14.5888,138.572
189.868,-14.6323,138.917
190.479,-14.6754,139.253
191.083,-14.7195,139.583
191.681,-14.7637,139.907
192.273,-14.808,140.222
192.865,-14.8546,140.53
193.462,-14.9018,140.834
194.063,-14.9495,141.139
194.669,-14.997,141.448
195.281,-15.0469,141.755
195.902,-15.0986,142.052
196.527,-15.1492,142.347
197.156,-15.2003,142.643
197.796,-15.2535,142.938
198.446,-15.3108,143.227
199.107,-15.371,143.514
199.779,-15.4332,143.802
200.465,-15.4948,144.081
201.165,-15.5578,144.36
201.878,-15.623,144.64
202.604,-15.688,144.924
203.344,-15.7518,145.204
204.098,-15.8121,145.477
204.868,-15.8688,145.757
205.651,-15.9244,146.036
206.44,-15.9829,146.309
207.232,-16.044,146.578
208.034,-16.1022,146.845
208.854,-16.1723,147.11
209.698,-16.2495,147.376
210.558,-16.3287,147.643
211.428,-16.4116,147.913
212.302,-16.4944,148.189
213.176,-16.5695,148.465
214.065,-16.6517,148.738
214.979,-16.7424,149.014
215.901,-16.8341,149.286
216.834,-16.9194,149.555
217.771,-17.0045,149.818
218.719,-17.0931,150.074
219.673,-17.1862,150.322
220.636,-17.2809,150.574
221.6,-17.3733,150.822
222.57,-17.4661,151.07
223.542,-17.5573,151.32
224.52,-17.6484,151.566
225.502,-17.7401,151.815
226.483,-17.8311,152.061
227.467,-17.9223,152.303
228.449,-18.0146,152.542
229.437,-18.1091,152.781
230.438,-18.1958,153.02
231.44,-18.2897,153.254
232.432,-18.3779,153.492
233.415,-18.4675,153.724
234.397,-18.5626,153.952
235.374,-18.6602,154.181
236.352,-18.7566,154.407
237.327,-18.8493,154.625
238.304,-18.9385,154.838
239.271,-19.0225,155.05
240.24,-19.1039,155.254
241.207,-19.1862,155.453
242.172,-19.2692,155.648
243.139,-19.3533,155.838
244.108,-19.4362,156.026
245.08,-19.5193,156.212
246.053,-19.601,156.397
247.029,-19.6824,156.579
248.003,-19.7665,156.76
248.972,-19.8527,156.939
249.939,-19.9371,157.111
250.907,-20.0229,157.279
251.873,-20.1119,157.442
252.835,-20.2006,157.599
253.794,-20.2852,157.751
254.746,-20.3672,157.897
255.695,-20.4475,158.04
256.638,-20.5279,158.18
257.576,-20.6092,158.315
258.52,-20.6863,158.432
259.461,-20.7649,158.551
260.386,-20.8489,158.668
261.296,-20.9293,158.776
262.208,-21.0116,158.88
263.129,-21.1049,158.985
264.062,-21.2026,159.089
265.003,-21.2979,159.188
265.949,-21.3897,159.281
266.888,-21.4781,159.371
267.825,-21.5615,159.458
268.75,-21.643,159.536
269.667,-21.7251,159.602
270.572,-21.8033,159.651
271.478,-21.8779,159.696
272.387,-21.9551,159.737
273.293,-22.0351,159.773
274.195,-22.1139,159.806
275.096,-22.1933,159.829
275.991,-22.272,159.847
276.887,-22.3482,159.865
277.789,-22.4278,159.875
278.692,-22.5103,159.878
279.595,-22.592,159.882
280.495,-22.6728,159.886
281.39,-22.7523,159.889
282.279,-22.831,159.89
283.163,-22.9095,159.892
284.039,-22.9885,159.89
284.908,-23.0697,159.891
285.769,-23.1507,159.894
286.618,-23.2319,159.899
287.457,-23.3126,159.906
288.286,-23.3911,159.916
289.107,-23.4666,159.93
289.917,-23.5401,159.947
290.713,-23.6118,159.969
291.492,-23.6811,159.999
292.26,-23.7474,160.029
293.02,-23.8105,160.058
293.77,-23.8738,160.091
294.507,-23.937,160.128
295.229,-23.9985,160.169
295.933,-24.0551,160.205
296.622,-24.1111,160.243
297.292,-24.1679,160.284
297.948,-24.2254,160.329
298.593,-24.2804,160.377
299.225,-24.3345,160.427
299.844,-24.389,160.475
300.45,-24.4448,160.524
301.042,-24.4948,160.573
301.623,-24.5451,160.628
302.195,-24.5971,160.682
302.758,-24.6497,160.735
303.311,-24.6984,160.79
303.852,-24.7473,160.843
304.382,-24.7958,160.898
304.903,-24.8438,160.953
305.414,-24.8917,161.007
305.916,-24.938,161.063
306.41,-24.9825,161.119
306.899,-25.0286,161.174
307.387,-25.0751,161.229
307.877,-25.1223,161.284
308.37,-25.1696,161.338
308.869,-25.2145,161.394
309.375,-25.2596,161.449
309.885,-25.3073,161.5
310.399,-25.3582,161.548
310.922,-25.4131,161.59
311.454,-25.463,161.637
311.999,-25.5104,161.689
312.559,-25.5605,161.74
313.13,-25.6195,161.783
313.714,-25.6838,161.817
314.304,-25.7436,161.86
314.901,-25.7993,161.914
315.512,-25.8569,161.963
316.14,-25.9165,161.999
316.778,-25.9754,162.034
317.423,-26.0412,162.077
318.077,-26.1084,162.131
318.743,-26.176,162.183
319.419,-26.2393,162.232
320.107,-26.3103,162.277
320.807,-26.385,162.329
321.518,-26.4608,162.383
322.235,-26.5373,162.433
322.957,-26.6197,162.473
323.687,-26.7006,162.516
324.429,-26.7819,162.563
325.186,-26.8696,162.601
325.955,-26.962,162.636
326.728,-27.0526,162.673
327.505,-27.1404,162.712
328.289,-27.2279,162.752
329.082,-27.3167,162.791
329.886,-27.4076,162.834
330.699,-27.5009,162.877
331.516,-27.5939,162.922
332.341,-27.6849,162.968
333.176,-27.7746,163.018
334.018,-27.8662,163.068
334.867,-27.9588,163.119
335.723,-28.0501,163.173
336.586,-28.1423,163.23
337.457,-28.2347,163.288
338.335,-28.3274,163.348
339.219,-28.4218,163.413
340.109,-28.5174,163.481
341.006,-28.6124,163.554
341.908,-28.7089,163.63
342.816,-28.808,163.714
343.727,-28.9076,163.8
344.64,-29.0083,163.887
345.556,-29.1099,163.976
346.477,-29.2104,164.064
347.401,-29.3084,164.15
348.325,-29.4052,164.233
349.246,-29.501,164.314
350.171,-29.5967,164.401
351.097,-29.6957,164.498
352.024,-29.7958,164.594
352.943,-29.8936,164.691
353.859,-29.9896,164.785
354.774,-30.0876,164.88
355.686,-30.1871,164.976
356.596,-30.2869,165.07
357.505,-30.3851,165.164
358.413,-30.4837,165.257
359.318,-30.5836,165.352
360.221,-30.6824,165.446
361.122,-30.7797,165.538
362.027,-30.8753,165.628
362.93,-30.9757,165.721
363.827,-31.0728,165.813
364.721,-31.1658,165.902
365.617,-31.2619,165.995
366.516,-31.3652,166.091
367.411,-31.4694,166.193
368.306,-31.5742,166.301
369.199,-31.6744,166.413
370.092,-31.779,166.531
370.985,-31.8826,166.655
371.877,-31.9825,166.784
372.767,-32.0791,166.917
373.652,-32.1764,167.054
374.545,-32.274,167.198
375.436,-32.3718,167.349
376.326,-32.4691,167.509
377.216,-32.5679,167.677
378.105,-32.6688,167.854
378.995,-32.769,168.039
379.884,-32.8697,168.234
380.773,-32.9706,168.438
381.658,-33.0717,168.649
382.543,-33.1732,168.865
383.426,-33.2735,169.087
384.31,-33.3743,169.313
385.195,-33.4737,169.544
386.079,-33.5739,169.78
386.965,-33.6754,170.02
387.848,-33.7771,170.263
388.73,-33.8782,170.51
389.604,-33.9776,170.759
390.474,-34.077,171.013
391.343,-34.1742,171.269
392.209,-34.2685,171.528
393.069,-34.3617,171.791
393.92,-34.4555,172.056
394.764,-34.5488,172.324
395.607,-34.641,172.595
396.45,-34.7338,172.871
397.297,-34.8286,173.152
398.137,-34.923,173.437
398.968,-35.0159,173.722
399.789,-35.1043,174.006
400.61,-35.1941,174.286
401.433,-35.2859,174.568
402.26,-35.3801,174.854
403.081,-35.4726,175.138
403.893,-35.5612,175.416
404.7,-35.644,175.689
405.501,-35.7259,175.959
406.3,-35.8082,176.228
407.104,-35.8882,176.49
407.905,-35.9693,176.754
408.698,-36.0555,177.02
409.495,-36.1353,177.282
410.292,-36.2143,177.546
411.098,-36.3012,177.819
411.914,-36.3881,178.09
412.732,-36.4748,178.364
413.552,-36.5604,178.638
414.38,-36.6458,178.912
415.215,-36.7336,179.189
416.061,-36.8234,179.471
416.913,-36.9166,179.756
417.77,-37.0104,180.039
418.632,-37.1025,180.322
419.499,-37.1944,180.607
420.367,-37.2899,180.896
421.233,-37.3866,181.18
422.099,-37.4815,181.465
422.967,-37.5737,181.762
423.837,-37.6662,182.064
424.705,-37.7552,182.359
425.567,-37.8424,182.653
426.421,-37.9276,182.946
427.272,-38.0148,183.236
428.122,-38.1036,183.525
428.969,-38.1928,183.813
429.806,-38.2805,184.101
430.634,-38.3676,184.388
431.455,-38.4521,184.672
432.271,-38.5348,184.95
433.079,-38.6169,185.224
433.878,-38.6984,185.496
434.664,-38.7769,185.761
435.44,-38.8524,186.019
436.207,-38.9305,186.276
436.964,-39.0115,186.532
437.72,-39.0908,186.783
438.475,-39.1704,187.031
439.229,-39.2521,187.277
439.978,-39.3333,187.521
440.72,-39.4115,187.758
441.455,-39.4886,187.994
442.185,-39.5634,188.232
442.914,-39.638,188.467
443.642,-39.7145,188.702
444.367,-39.7925,188.936
445.092,-39.8707,189.17
445.816,-39.9464,189.408
446.543,-40.0236,189.644
447.273,-40.1032,189.883
448.002,-40.1824,190.121
448.731,-40.2607,190.36
449.454,-40.3371,190.6
450.168,-40.4136,190.839
450.87,-40.4893,191.078
451.561,-40.5633,191.316
452.244,-40.6354,191.549
452.918,-40.7075,191.782
453.582,-40.7805,192.015
454.236,-40.8514,192.244
454.879,-40.9197,192.469
455.511,-40.9869,192.691
456.132,-41.0539,192.908
456.744,-41.1179,193.122
457.346,-41.1802,193.333
457.935,-41.2424,193.542
458.513,-41.3048,193.749
459.081,-41.3654,193.954
459.638,-41.4231,194.154
460.184,-41.4798,194.351
460.72,-41.5368,194.547
461.247,-41.5931,194.739
461.764,-41.6474,194.928
462.27,-41.6998,195.11
462.764,-41.7523,195.289
463.243,-41.8049,195.467
463.714,-41.8554,195.643
464.174,-41.9039,195.813
464.626,-41.951,195.978
465.068,-41.9982,196.137
465.497,-42.0466,196.296
465.912,-42.0956,196.451
466.316,-42.1416,196.598
466.706,-42.1844,196.739
467.085,-42.2249,196.874
467.452,-42.2632,197.005
467.81,-42.3006,197.133
468.159,-42.3378,197.256
468.496,-42.3747,197.374
468.82,-42.4103,197.49
469.133,-42.4437,197.603
469.436,-42.4755,197.712
469.732,-42.5061,197.815
470.019,-42.535,197.913
470.303,-42.5633,198.011
470.583,-42.5917,198.108
470.86,-42.6203,198.204
471.133,-42.649,198.301
471.4,-42.6777,198.397
471.666,-42.7046,198.494
471.93,-42.7308,198.592
472.195,-42.757,198.689
472.461,-42.7835,198.788
472.727,-42.8101,198.889
472.992,-42.8382,198.997
473.26,-42.8664,199.11
473.53,-42.895,199.23
473.805,-42.9239,199.353
474.083,-42.952,199.487
474.359,-42.9804,199.631
474.636,-43.0094,199.782
474.912,-43.0399,199.937
475.184,-43.0717,200.098
475.45,-43.1046,200.264
475.707,-43.1365,200.44
475.957,-43.165,200.615
476.204,-43.1932,200.786
476.452,-43.2234,200.946
476.697,-43.2547,201.095
476.938,-43.2849,201.231
477.175,-43.3154,201.354
477.411,-43.3477,201.467
477.65,-43.38,201.571
477.891,-43.4113,201.673
478.137,-43.4418,201.772
478.39,-43.4731,201.869
478.653,-43.5052,201.963
478.922,-43.5393,202.049
479.194,-43.5745,202.129
479.465,-43.6087,202.209
479.733,-43.6404,202.292
479.998,-43.6719,202.369
480.259,-43.7028,202.443
480.51,-43.7317,202.514
480.751,-43.7588,202.585
480.981,-43.7854,202.657
481.202,-43.8109,202.731
481.413,-43.8348,202.804
481.612,-43.8579,202.883
481.793,-43.8806,202.968
481.962,-43.9029,203.052
482.123,-43.9235,203.133
482.277,-43.9413,203.213
482.419,-43.9575,203.284
482.548,-43.9749,203.34
482.665,-43.9908,203.4
482.773,-44.0042,203.471
482.872,-44.0157,203.551
482.968,-44.026,203.627
483.061,-44.0363,203.695
483.149,-44.0467,203.758
483.232,-44.0563,203.819
483.31,-44.0648,203.878
483.384,-44.0722,203.935
483.456,-44.0794,203.991
483.519,-44.0875,204.044
483.565,-44.0972,204.096
483.6,-44.1063,204.148
483.634,-44.113,204.193
483.676,-44.1186,204.229
483.723,-44.1226,204.259
483.769,-44.1262,204.288
483.806,-44.1302,204.32
483.835,-44.1341,204.355
483.858,-44.1372,204.388
483.88,-44.1396,204.418
