4.6634,-0.221894,57.0068
5.15897,-0.246472,57.1408
5.67798,-0.279971,57.2378
6.21882,-0.313177,57.309
6.77083,-0.34211,57.3667
7.33622,-0.368021,57.4211
7.91468,-0.403175,57.453
8.508,-0.442354,57.4724
9.11642,-0.477835,57.4827
9.73489,-0.506723,57.4838
10.3634,-0.538875,57.4811
11.0007,-0.576202,57.4736
11.6491,-0.6154,57.4643
12.3051,-0.651374,57.4398
12.972,-0.687812,57.4116
13.6529,-0.726651,57.3873
14.3479,-0.766154,57.3672
15.0605,-0.80551,57.344
15.7825,-0.842609,57.3146
16.5118,-0.880343,57.2817
17.2425,-0.918444,57.2474
17.9775,-0.95395,57.2194
18.7199,-0.990346,57.1946
19.4795,-1.02852,57.1695
20.2525,-1.07274,57.1482
21.0288,-1.12136,57.1282
21.7993,-1.16782,57.114
22.5584,-1.21146,57.0879
23.3177,-1.25418,57.0699
24.0854,-1.2974,57.0692
24.8565,-1.34428,57.071
25.628,-1.39698,57.0592
26.3935,-1.44476,57.048
27.1562,-1.49024,57.0484
27.922,-1.53471,57.057
28.69,-1.58407,57.0652
29.4584,-1.63437,57.0674
30.2234,-1.68441,57.0692
30.9881,-1.73178,57.0774
31.7537,-1.77867,57.0927
32.5211,-1.82634,57.1082
33.2871,-1.87723,57.124
34.0532,-1.92232,57.1484
34.8187,-1.96927,57.1775
35.5862,-2.01768,57.2041
36.3569,-2.06603,57.2359
37.128,-2.11441,57.2722
37.9027,-2.16534,57.3111
38.6784,-2.2155,57.35
39.454,-2.26709,57.3915
40.2344,-2.32179,57.4335
41.0185,-2.37408,57.4876
41.8075,-2.42929,57.5434
42.599,-2.48842,57.5932
43.3921,-2.54833,57.6466
44.1902,-2.60439,57.7114
44.9935,-2.66127,57.7756
45.7983,-2.72482,57.8384
46.5999,-2.78597,57.914
47.3994,-2.849,57.9927
48.2043,-2.91453,58.0754
49.0137,-2.98475,58.1705
49.829,-3.05979,58.2727
50.6469,-3.13313,58.3753
51.4656,-3.20395,58.4841
52.2858,-3.27222,58.6013
53.103,-3.33746,58.7264
53.9105,-3.40488,58.8525
54.706,-3.46721,58.9808
55.4904,-3.52812,59.1136
56.2699,-3.59109,59.2504
57.0439,-3.66032,59.3926
57.8125,-3.7292,59.5381
58.5785,-3.7952,59.6781
59.3393,-3.85738,59.8238
60.0925,-3.92046,59.9759
60.8322,-3.97864,60.1321
61.5606,-4.03365,60.2833
62.2774,-4.08616,60.4346
62.9817,-4.14059,60.5888
63.6758,-4.19695,60.739
64.36,-4.25252,60.8869
65.0381,-4.30813,61.0325
65.709,-4.36498,61.1829
66.3732,-4.42349,61.3278
67.0279,-4.48103,61.4707
67.6724,-4.53381,61.609
68.307,-4.58648,61.747
68.93,-4.63894,61.8818
69.5403,-4.69225,62.0124
70.1412,-4.74555,62.136
70.7375,-4.79551,62.2541
71.3273,-4.84257,62.3746
71.9097,-4.89243,62.4921
72.4837,-4.94522,62.6056
73.0467,-4.99623,62.7108
73.5984,-5.04075,62.8112
74.1445,-5.08348,62.9095
74.6888,-5.12775,63.0114
75.2309,-5.17421,63.1143
75.7776,-5.22228,63.2145
76.3268,-5.26689,63.3089
76.8781,-5.30896,63.4024
77.4288,-5.3538,63.5049
77.9811,-5.4011,63.6183
78.5351,-5.44754,63.7343
79.0948,-5.4905,63.8514
79.6571,-5.53259,63.9778
80.225,-5.57757,64.1113
80.7975,-5.62617,64.2543
81.375,-5.67182,64.4036
81.9546,-5.71644,64.5643
82.5437,-5.76118,64.7333
83.139,-5.80974,64.9101
83.7436,-5.86118,65.0933
84.3576,-5.91281,65.289
84.9806,-5.96419,65.4926
85.6128,-6.01375,65.7098
86.26,-6.06615,65.9336
86.92,-6.11839,66.1646
87.5865,-6.17118,66.4084
88.2601,-6.21903,66.6678
88.9441,-6.2636,66.9291
89.6418,-6.30525,67.1979
90.3528,-6.34905,67.474
91.0633,-6.39447,67.7613
91.7708,-6.44342,68.0583
92.4747,-6.48787,68.3608
93.179,-6.53291,68.6656
93.8819,-6.58634,68.9835
94.5769,-6.64407,69.3136
95.2602,-6.70425,69.6428
95.9377,-6.76331,69.9642
96.6066,-6.82242,70.2865
97.2658,-6.88307,70.6097
97.9215,-6.94433,70.9318
98.5706,-7.00415,71.2488
99.2083,-7.06279,71.5666
99.8344,-7.12085,71.8842
100.447,-7.1752,72.1982
101.053,-7.22752,72.5062
101.653,-7.27889,72.8107
102.243,-7.33152,73.1116
102.821,-7.38453,73.4139
103.392,-7.43515,73.7103
103.953,-7.48325,74.0037
104.505,-7.53406,74.2911
105.049,-7.58496,74.5777
105.586,-7.63357,74.861
106.113,-7.68237,75.1449
106.63,-7.72997,75.4279
107.141,-7.77831,75.7091
107.648,-7.82394,75.9893
108.148,-7.87027,76.2707
108.644,-7.9171,76.5513
109.134,-7.96608,76.8387
109.615,-8.01539,77.1284
110.093,-8.06498,77.4235
110.57,-8.11556,77.7241
111.05,-8.16715,78.0301
111.538,-8.21907,78.3454
112.029,-8.273,78.6735
112.526,-8.32628,79.0108
113.028,-8.38049,79.3556
113.535,-8.4312,79.7043
114.044,-8.4784,80.0619
114.558,-8.52631,80.4299
115.082,-8.57545,80.8078
115.615,-8.62459,81.1964
116.157,-8.67423,81.5995
116.704,-8.72718,82.0195
117.264,-8.7812,82.4469
117.832,-8.83405,82.884
118.404,-8.88718,83.3349
118.976,-8.93999,83.804
119.555,-8.99029,84.2836
120.142,-9.04125,84.7768
120.737,-9.09649,85.2808
121.341,-9.15281,85.7945
121.954,-9.20822,86.315
122.576,-9.26436,86.8425
123.208,-9.32149,87.3774
123.845,-9.37719,87.9238
124.486,-9.4335,88.4798
125.125,-9.48945,89.049
125.763,-9.54474,89.6246
126.398,-9.59827,90.2117
127.036,-9.65107,90.8099
127.684,-9.70597,91.4113
128.334,-9.75731,92.0252
128.988,-9.80605,92.6431
129.643,-9.85196,93.2637
130.298,-9.89568,93.883
130.954,-9.94031,94.5011
131.603,-9.98894,95.1292
132.251,-10.0397,95.7714
132.901,-10.094,96.4285
133.551,-10.1532,97.0908
134.195,-10.209,97.757
134.83,-10.2634,98.428
135.463,-10.3193,99.11
136.099,-10.3806,99.7967
136.74,-10.4413,100.487
137.38,-10.4989,101.179
138.019,-10.5537,101.873
138.654,-10.6075,102.571
139.288,-10.6601,103.269
139.922,-10.712,103.966
140.555,-10.7646,104.666
141.19,-10.8188,105.364
141.827,-10.8734,106.062
142.466,-10.929,106.756
143.109,-10.9833,107.444
143.752,-11.0356,108.129
144.399,-11.0886,108.802
145.039,-11.1445,109.468
145.67,-11.1988,110.131
146.307,-11.2549,110.789
146.953,-11.315,111.446
147.599,-11.379,112.103
148.244,-11.435,112.751
148.89,-11.4887,113.388
149.541,-11.5421,114.019
150.193,-11.5968,114.641
150.847,-11.6516,115.259
151.504,-11.7071,115.875
152.162,-11.7635,116.491
152.823,-11.822,117.106
153.49,-11.8801,117.716
154.159,-11.9378,118.323
154.829,-12,118.927
155.506,-12.0615,119.525
156.197,-12.1246,120.121
156.906,-12.1882,120.72
157.621,-12.2505,121.324
158.344,-12.3084,121.915
159.074,-12.3561,122.503
159.811,-12.4045,123.08
160.558,-12.4607,123.643
161.304,-12.5179,124.204
162.063,-12.5784,124.76
162.834,-12.647,125.316
163.609,-12.7157,125.859
164.377,-12.7805,126.395
165.137,-12.842,126.921
165.899,-12.9038,127.431
166.664,-12.9664,127.932
167.42,-13.028,128.429
168.17,-13.0853,128.92
168.911,-13.1401,129.398
169.646,-13.198,129.864
170.373,-13.2544,130.324
171.096,-13.3128,130.782
171.822,-13.3726,131.235
172.547,-13.4317,131.678
173.265,-13.4868,132.109
173.972,-13.537,132.532
174.668,-13.5865,132.95
175.351,-13.6426,133.364
176.025,-13.7014,133.771
176.704,-13.7556,134.169
177.385,-13.8086,134.57
178.06,-13.8658,134.979
178.721,-13.9204,135.382
179.372,-13.9664,135.764
180.017,-14.0066,136.131
180.656,-14.0479,136.494
181.292,-14.0915,136.856
181.922,-14.1373,137.213
182.543,-14.1811,137.562
183.158,-14.2239,137.902
183.766,-14.2664,138.234
184.367,-14.3098,138.561
184.963,-14.3539,138.88
185.554,-14.3978,139.193
186.145,-14.4442,139.497
186.74,-14.4909,139.797
187.339,-14.5378,140.1
187.944,-14.5847,140.404
188.554,-14.6336,140.707
189.174,-14.6844,141.001
189.798,-14.7342,141.292
190.426,-14.7843,141.585
191.065,-14.8368,141.876
191.715,-14.8933,142.162
192.374,-14.9524,142.447
193.045,-15.0137,142.73
193.729,-15.0742,143.005
194.426,-15.136,143.282
195.137,-15.2,143.558
195.86,-15.2637,143.837
196.598,-15.3258,144.113
197.349,-15.3848,144.382
198.115,-15.4402,144.657
198.895,-15.4947,144.932
199.681,-15.5517,145.199
200.468,-15.6117,145.463
201.263,-15.6688,145.725
202.076,-15.7373,145.984
202.912,-15.8135,146.244
203.764,-15.8913,146.506
204.622,-15.9731,146.769
205.478,-16.0531,147.036
206.334,-16.1256,147.303
207.202,-16.2045,147.568
208.089,-16.2914,147.833
208.983,-16.3787,148.094
209.882,-16.4603,148.349
210.786,-16.541,148.601
211.702,-16.6249,148.843
212.624,-16.7139,149.08
213.554,-16.8037,149.32
214.491,-16.8912,149.557
215.433,-16.98,149.794
216.38,-17.0667,150.034
217.329,-17.1537,150.27
218.277,-17.2408,150.508
219.223,-17.3271,150.742
220.172,-17.4133,150.973
221.12,-17.5011,151.201
222.071,-17.5911,151.427
223.028,-17.6732,151.652
223.98,-17.7614,151.871
224.925,-17.8436,152.094
225.859,-17.9273,152.31
226.795,-18.0153,152.523
227.728,-18.1062,152.736
228.667,-18.196,152.949
229.606,-18.2835,153.156
230.544,-18.3675,153.357
231.476,-18.4464,153.557
232.408,-18.5229,153.751
233.339,-18.6006,153.939
234.271,-18.6795,154.124
235.204,-18.7586,154.305
236.136,-18.8363,154.482
237.069,-18.9147,154.659
237.999,-18.9914,154.832
238.932,-19.0676,155.002
239.862,-19.1462,155.171
240.788,-19.2271,155.339
241.711,-19.3058,155.5
242.639,-19.3862,155.657
243.571,-19.4695,155.812
244.501,-19.5536,155.959
245.429,-19.6334,156.103
246.352,-19.7108,156.242
247.271,-19.7862,156.377
248.188,-19.8622,156.509
249.1,-19.9385,156.638
250.021,-20.0113,156.749
250.94,-20.086,156.862
251.845,-20.1669,156.973
252.737,-20.2436,157.075
253.625,-20.3218,157.174
254.52,-20.4113,157.272
255.424,-20.5044,157.369
256.328,-20.5944,157.461
257.227,-20.68,157.546
258.12,-20.7623,157.628
259.014,-20.8402,157.707
259.908,-20.9169,157.779
260.798,-20.9949,157.84
261.681,-21.0693,157.885
262.559,-21.1399,157.925
263.439,-21.2127,157.96
264.323,-21.2888,157.992
265.207,-21.3641,158.022
266.088,-21.4393,158.041
266.964,-21.5142,158.056
267.838,-21.5864,158.07
268.714,-21.6617,158.076
269.593,-21.7398,158.076
270.47,-21.8174,158.078
271.345,-21.8935,158.078
272.217,-21.9685,158.077
273.085,-22.0428,158.075
273.946,-22.1171,158.073
274.801,-22.1922,158.068
275.649,-22.2693,158.065
276.491,-22.3464,158.065
277.323,-22.4238,158.067
278.147,-22.5009,158.071
278.963,-22.5759,158.078
279.771,-22.6478,158.088
280.569,-22.7185,158.102
281.355,-22.7873,158.121
282.126,-22.854,158.147
282.886,-22.9175,158.174
283.638,-22.9778,158.2
284.38,-23.0386,158.229
285.111,-23.0997,158.264
285.829,-23.1593,158.301
286.529,-23.2138,158.334
287.213,-23.2677,158.37
287.88,-23.3227,158.408
288.533,-23.3785,158.451
289.175,-23.4319,158.497
289.804,-23.4843,158.544
290.421,-23.5373,158.591
291.026,-23.5918,158.638
291.616,-23.6404,158.685
292.195,-23.6895,158.737
292.766,-23.7401,158.789
293.327,-23.7914,158.84
293.878,-23.8389,158.892
294.418,-23.8867,158.944
294.947,-23.9339,158.997
295.468,-23.9809,159.05
295.979,-24.0278,159.102
296.481,-24.0733,159.156
296.976,-24.1172,159.211
297.467,-24.1623,159.265
297.957,-24.2078,159.319
298.449,-24.2541,159.372
298.945,-24.3004,159.424
299.446,-24.3442,159.479
299.953,-24.3884,159.532
300.465,-24.4351,159.581
300.981,-24.4847,159.628
301.505,-24.5382,159.668
302.038,-24.5867,159.712
302.585,-24.633,159.763
303.146,-24.6818,159.812
303.72,-24.7396,159.853
304.307,-24.8024,159.886
304.9,-24.861,159.927
305.501,-24.9166,159.98
306.115,-24.9736,160.029
306.745,-25.0325,160.065
307.385,-25.0907,160.099
308.031,-25.1556,160.141
308.687,-25.2217,160.192
309.352,-25.2876,160.243
310.027,-25.3497,160.29
310.714,-25.4186,160.334
311.413,-25.4919,160.383
312.122,-25.5665,160.436
312.836,-25.6413,160.484
313.556,-25.7219,160.523
314.283,-25.8011,160.564
315.021,-25.8809,160.609
315.775,-25.9669,160.646
316.541,-26.0577,160.68
317.31,-26.1461,160.715
318.084,-26.2325,160.752
318.865,-26.3183,160.791
319.656,-26.4055,160.829
320.458,-26.4948,160.871
321.267,-26.586,160.912
322.082,-26.6778,160.955
322.904,-26.7674,161
323.736,-26.8561,161.048
324.576,-26.9462,161.096
325.423,-27.0376,161.145
326.278,-27.1275,161.199
327.139,-27.2182,161.253
328.009,-27.3095,161.31
328.885,-27.4008,161.369
329.769,-27.4945,161.431
330.658,-27.5888,161.498
331.553,-27.6823,161.568
332.454,-27.7774,161.644
333.36,-27.8757,161.726
334.27,-27.9747,161.811
335.184,-28.0751,161.897
336.102,-28.1755,161.985
337.024,-28.2749,162.071
337.95,-28.3716,162.157
338.875,-28.4674,162.237
339.8,-28.5624,162.318
340.722,-28.6566,162.403
341.641,-28.7538,162.497
342.56,-28.8522,162.593
343.472,-28.9487,162.688
344.381,-29.043,162.781
345.288,-29.1395,162.874
346.194,-29.2376,162.969
347.096,-29.3358,163.062
347.999,-29.4326,163.154
348.901,-29.53,163.246
349.799,-29.6288,163.341
350.695,-29.726,163.435
351.592,-29.8222,163.526
352.494,-29.9165,163.615
353.393,-30.0155,163.706
354.287,-30.1113,163.797
355.176,-30.2028,163.884
356.068,-30.2971,163.977
356.961,-30.3987,164.073
357.853,-30.5014,164.173
358.743,-30.605,164.28
359.634,-30.7045,164.39
360.525,-30.8081,164.507
361.415,-30.9106,164.631
362.303,-31.01,164.759
363.188,-31.1061,164.892
364.073,-31.203,165.028
364.957,-31.2993,165.171
365.838,-31.396,165.32
366.717,-31.4921,165.477
367.593,-31.5897,165.643
368.47,-31.6892,165.817
369.348,-31.789,165.999
370.224,-31.889,166.191
371.1,-31.989,166.393
371.975,-32.0893,166.601
372.848,-32.1899,166.817
373.722,-32.2893,167.036
374.597,-32.3891,167.261
375.472,-32.4884,167.49
376.35,-32.5886,167.724
377.229,-32.6904,167.963
378.105,-32.7922,168.205
378.982,-32.8931,168.451
379.858,-32.9936,168.7
380.731,-33.0937,168.955
381.6,-33.1918,169.211
382.468,-33.2871,169.471
383.328,-33.3814,169.735
384.182,-33.4757,170.001
385.027,-33.5696,170.269
385.869,-33.6618,170.541
386.708,-33.7549,170.815
387.546,-33.8495,171.094
388.375,-33.9437,171.377
389.195,-34.0364,171.659
390.008,-34.1252,171.94
390.819,-34.2147,172.217
391.632,-34.3066,172.497
392.446,-34.4006,172.779
393.255,-34.4931,173.06
394.057,-34.5812,173.336
394.853,-34.664,173.606
395.644,-34.7455,173.874
396.432,-34.8274,174.14
397.225,-34.9068,174.398
398.015,-34.9875,174.659
398.795,-35.0729,174.921
399.573,-35.1523,175.179
400.353,-35.2303,175.437
401.141,-35.316,175.704
401.938,-35.4022,175.97
402.739,-35.488,176.239
403.545,-35.5727,176.509
404.356,-35.6576,176.779
405.177,-35.745,177.053
406.009,-35.8345,177.332
406.849,-35.9273,177.613
407.693,-36.0209,177.894
408.542,-36.1129,178.173
409.394,-36.2045,178.454
410.249,-36.2995,178.74
411.103,-36.3956,179.021
411.958,-36.4903,179.303
412.814,-36.5819,179.596
413.667,-36.6735,179.893
414.518,-36.761,180.184
415.363,-36.8463,180.473
416.203,-36.9303,180.761
417.041,-37.0167,181.046
417.878,-37.1051,181.332
418.71,-37.1945,181.616
419.533,-37.2822,181.9
420.346,-37.3691,182.184
421.153,-37.4537,182.463
421.954,-37.5366,182.737
422.747,-37.6188,183.008
423.533,-37.7003,183.276
424.306,-37.7786,183.537
425.068,-37.8539,183.792
425.822,-37.932,184.045
426.567,-38.0134,184.298
427.31,-38.0933,184.547
428.054,-38.1732,184.793
428.798,-38.2552,185.039
429.538,-38.3369,185.282
430.271,-38.4159,185.52
431,-38.4937,185.755
431.724,-38.5692,185.993
432.447,-38.6446,186.229
433.171,-38.7218,186.463
433.892,-38.8003,186.696
434.612,-38.8793,186.93
435.333,-38.9555,187.167
436.056,-39.0334,187.403
436.78,-39.1135,187.64
437.506,-39.1932,187.877
438.229,-39.2717,188.115
438.947,-39.3486,188.354
439.657,-39.4255,188.591
440.354,-39.5017,188.828
441.04,-39.5762,189.065
441.718,-39.6486,189.298
442.387,-39.7213,189.53
443.046,-39.795,189.761
443.695,-39.8665,189.989
444.335,-39.9351,190.213
444.963,-40.0028,190.434
445.582,-40.0702,190.652
446.192,-40.1346,190.865
446.789,-40.1979,191.075
447.376,-40.2611,191.282
447.95,-40.324,191.49
448.515,-40.3852,191.694
449.07,-40.4438,191.894
449.614,-40.5012,192.09
450.148,-40.5588,192.285
450.671,-40.6158,192.478
451.187,-40.6707,192.665
451.69,-40.7238,192.848
452.181,-40.7767,193.026
452.658,-40.83,193.203
453.127,-40.8812,193.378
453.585,-40.9302,193.548
454.035,-40.9781,193.712
454.474,-41.0261,193.871
454.903,-41.0754,194.03
455.319,-41.125,194.185
455.723,-41.1716,194.332
456.113,-41.2156,194.474
456.492,-41.2574,194.61
456.86,-41.297,194.741
457.218,-41.3351,194.87
457.565,-41.3728,194.993
457.901,-41.4102,195.111
458.225,-41.4465,195.227
458.539,-41.4804,195.34
458.842,-41.5125,195.449
459.137,-41.5435,195.552
459.425,-41.5727,195.65
459.708,-41.6014,195.748
459.987,-41.6299,195.846
460.263,-41.6586,195.943
460.534,-41.6876,196.039
460.8,-41.7163,196.136
461.065,-41.7434,196.232
461.328,-41.77,196.329
461.591,-41.7964,196.426
461.856,-41.8232,196.526
462.123,-41.85,196.627
462.388,-41.8785,196.734
462.656,-41.9073,196.847
462.925,-41.9366,196.966
463.2,-41.966,197.088
463.477,-41.9944,197.221
463.752,-42.0236,197.363
464.029,-42.0529,197.513
464.304,-42.0837,197.668
464.574,-42.1163,197.826
464.839,-42.1498,197.99
465.094,-42.1825,198.164
465.343,-42.2115,198.338
465.587,-42.2402,198.508
465.831,-42.2705,198.67
466.073,-42.3017,198.82
466.31,-42.3319,198.956
466.544,-42.362,199.082
466.777,-42.3941,199.194
467.013,-42.4262,199.298
467.251,-42.4572,199.399
467.494,-42.4873,199.498
467.745,-42.5181,199.595
468.005,-42.5499,199.688
468.272,-42.5834,199.775
468.541,-42.6187,199.854
468.811,-42.6526,199.934
469.077,-42.6842,200.016
469.341,-42.7159,200.093
469.6,-42.7468,200.167
469.851,-42.7759,200.238
470.091,-42.8033,200.308
470.32,-42.8299,200.379
470.54,-42.8555,200.451
470.75,-42.8799,200.523
470.949,-42.9035,200.601
471.13,-42.9269,200.685
471.298,-42.9496,200.768
471.459,-42.9707,200.849
471.612,-42.9888,200.928
471.754,-43.0052,200.998
471.883,-43.0226,201.053
472,-43.0389,201.111
472.106,-43.0525,201.182
472.205,-43.0646,201.262
472.301,-43.0754,201.337
472.394,-43.086,201.405
472.482,-43.0966,201.467
472.565,-43.1067,201.527
472.642,-43.1154,201.586
472.716,-43.1231,201.643
472.789,-43.1306,201.698
472.853,-43.1393,201.752
472.899,-43.1494,201.804
472.934,-43.159,201.856
472.969,-43.166,201.902
473.01,-43.1719,201.938
473.058,-43.176,201.968
473.105,-43.1797,201.997
473.142,-43.1839,202.03
473.171,-43.188,202.065
473.195,-43.1912,202.1
473.218,-43.1939,202.13
