168.169,-1.29037,2.41317
170.209,-1.30016,1.82388
172.251,-1.30848,1.22327
174.29,-1.31254,0.613043
176.329,-1.32353,0.00163613
178.365,-1.32917,-0.625665
180.405,-1.34034,-1.25902
182.446,-1.35194,-1.90223
184.483,-1.36199,-2.55324
186.524,-1.37092,-3.21665
188.567,-1.37909,-3.89091
190.617,-1.3862,-4.57473
192.674,-1.39138,-5.26552
194.731,-1.39765,-5.96478
196.783,-1.40447,-6.66679
198.836,-1.41407,-7.37653
200.895,-1.42777,-8.0934
202.957,-1.44208,-8.8199
205.017,-1.46046,-9.55364
207.077,-1.47826,-10.3002
209.152,-1.49214,-11.0615
211.227,-1.50495,-11.8326
213.303,-1.51762,-12.6125
215.378,-1.53261,-13.4006
217.45,-1.54915,-14.1974
219.524,-1.56621,-15.004
221.6,-1.58203,-15.8208
223.678,-1.59423,-16.6458
225.75,-1.60621,-17.4767
227.823,-1.61861,-18.3124
229.892,-1.63384,-19.152
231.963,-1.65105,-19.9995
234.032,-1.67092,-20.8523
236.097,-1.69178,-21.7096
238.161,-1.71449,-22.5752
240.225,-1.73683,-23.45
242.273,-1.75519,-24.322
244.32,-1.76989,-25.1998
246.362,-1.78556,-26.0836
248.403,-1.80072,-26.9747
250.448,-1.81638,-27.8776
252.488,-1.83172,-28.7879
254.527,-1.84627,-29.7085
256.563,-1.86044,-30.6336
258.595,-1.8751,-31.567
260.624,-1.89105,-32.5137
262.65,-1.90636,-33.4694
264.674,-1.92156,-34.4338
266.7,-1.93542,-35.4087
268.725,-1.94777,-36.3953
270.75,-1.95924,-37.3921
272.767,-1.97199,-38.3952
274.785,-1.98619,-39.4096
276.799,-2.00031,-40.4303
278.82,-2.01371,-41.462
280.844,-2.02636,-42.5052
282.875,-2.03887,-43.559
284.915,-2.04994,-44.6236
286.957,-2.06186,-45.6968
289.006,-2.07371,-46.7857
291.058,-2.08852,-47.8829
293.117,-2.10477,-48.9908
295.202,-2.12036,-50.1267
297.303,-2.13445,-51.2797
299.437,-2.14707,-52.4555
300.341,-2.16253,-52.9046
302.435,-2.17244,-54.0692
303.017,-2.17959,-54.3263
303.701,-2.21434,-54.7143
304.237,-2.27337,-55.0419
304.798,-2.32648,-55.3923
305.363,-2.41127,-55.7544
306,-2.45042,-56.0571
306.728,-2.49017,-56.4283
307.484,-2.52637,-56.8453
308.31,-2.57294,-57.3245
309.184,-2.60662,-57.8199
310.167,-2.64762,-58.4397
311.149,-2.69024,-59.0701
312.26,-2.71242,-59.7822
313.244,-2.73961,-60.4267
314.35,-2.73363,-61.132
316.43,-2.69126,-62.5098
318.505,-2.6485,-63.9012
319.522,-2.63234,-64.567
320.571,-2.6085,-65.2675
321.603,-2.58041,-65.9741
322.61,-2.55153,-66.6703
323.632,-2.52627,-67.369
324.643,-2.50224,-68.0639
325.706,-2.47862,-68.7976
326.781,-2.45465,-69.5483
327.827,-2.42844,-70.2865
328.893,-2.40124,-71.048
330.929,-2.34842,-72.5442
332.963,-2.29423,-74.0428
335.006,-2.22903,-75.5641
337.04,-2.16063,-77.0897
339.066,-2.09376,-78.6255
341.09,-2.02997,-80.1659
343.125,-1.96508,-81.7302
345.151,-1.8979,-83.2978
347.174,-1.83622,-84.8612
349.19,-1.78689,-86.4273
351.195,-1.75341,-88.0248
353.208,-1.72181,-89.6462
355.235,-1.66618,-91.2739
357.276,-1.58225,-92.9115
359.288,-1.4877,-94.5331
361.282,-1.39381,-96.1599
363.262,-1.3071,-97.7982
365.258,-1.22568,-99.4622
367.255,-1.15079,-101.137
369.255,-1.07693,-102.822
371.243,-0.999712,-104.509
373.234,-0.919784,-106.209
375.228,-0.837887,-107.924
377.219,-0.757258,-109.646
378.764,-0.695936,-111.005
379.774,-0.655436,-111.934
380.774,-0.605372,-112.864
381.766,-0.549421,-113.791
382.758,-0.488609,-114.717
383.736,-0.436401,-115.637
384.713,-0.393065,-116.562
385.683,-0.355588,-117.496
386.654,-0.321253,-118.433
387.624,-0.289356,-119.37
388.589,-0.259834,-120.308
389.57,-0.228211,-121.258
390.594,-0.188279,-122.225
392.558,-0.0849021,-124.004
394.516,0.0322064,-125.776
396.471,0.15149,-127.525
398.431,0.261882,-129.265
400.396,0.359537,-131.002
402.362,0.453523,-132.737
404.338,0.548909,-134.477
406.317,0.646988,-136.207
408.311,0.740894,-137.931
410.313,0.829516,-139.645
412.327,0.918067,-141.354
414.339,1.00767,-143.06
416.348,1.09485,-144.767
418.36,1.18118,-146.482
420.368,1.27326,-148.191
422.383,1.37095,-149.894
424.401,1.46946,-151.593
426.423,1.56465,-153.29
428.444,1.65378,-154.986
430.469,1.74091,-156.684
432.495,1.83009,-158.38
433.699,1.88447,-159.385
434.197,1.90717,-159.81
434.671,1.93619,-160.218
435.159,1.96644,-160.635
435.418,1.98575,-160.854
435.559,1.99462,-160.972
435.863,2.00602,-161.218
435.814,2.00327,-161.173
436.102,2.01746,-161.403
436.597,2.04331,-161.807
436.639,2.04858,-161.851
436.914,2.06154,-162.081
437.331,2.08207,-162.43
437.785,2.10562,-162.808
438.209,2.12868,-163.156
438.431,2.14179,-163.333
438.669,2.15491,-163.525
439.066,2.17584,-163.855
439.324,2.18618,-164.063
439.625,2.19887,-164.309
440.218,2.22473,-164.798
440.404,2.22808,-164.948
440.613,2.23452,-165.117
440.828,2.24457,-165.295
440.953,2.25177,-165.398
441.06,2.25597,-165.488
441.176,2.26105,-165.59
441.351,2.27105,-165.743
441.548,2.28203,-165.909
441.861,2.29608,-166.169
442.019,2.30147,-166.298
442.185,2.31069,-166.434
442.3,2.32114,-166.524
442.541,2.33627,-166.722
442.999,2.35822,-167.105
443.481,2.37481,-167.516
443.777,2.38406,-167.771
443.979,2.39463,-167.946
444.193,2.41073,-168.134
444.58,2.43108,-168.463
444.817,2.44071,-168.664
445.037,2.44446,-168.858
445.291,2.45334,-169.087
445.563,2.4665,-169.33
445.485,2.46303,-169.284
445.55,2.46565,-169.36
445.734,2.47444,-169.525
446.1,2.49637,-169.845
446.549,2.52116,-170.224
447.028,2.54771,-170.63
447.499,2.57306,-171.037
447.87,2.58774,-171.345
448.351,2.61275,-171.757
448.82,2.64127,-172.158
449.297,2.66899,-172.559
449.758,2.69256,-172.939
450.219,2.71458,-173.316
450.689,2.73852,-173.694
450.912,2.75147,-173.87
451.438,2.77885,-174.299
451.929,2.80419,-174.693
452.268,2.82084,-174.965
452.353,2.82371,-175.04
452.806,2.84947,-175.409
453.284,2.87884,-175.795
453.766,2.9088,-176.185
454.237,2.93608,-176.572
454.667,2.95638,-176.928
455.124,2.97531,-177.305
455.599,2.99641,-177.695
456.064,3.01922,-178.081
456.264,3.02945,-178.251
456.74,3.0572,-178.642
457.21,3.08093,-179.026
457.636,3.10149,-179.384
458.071,3.12477,-179.749
458.518,3.14888,-180.124
458.989,3.17355,-180.515
459.463,3.19814,-180.904
459.919,3.22047,-181.279
460.237,3.23826,-181.543
460.233,3.23999,-181.545
459.198,3.18849,-180.71
459.696,3.21177,-181.123
460.199,3.23361,-181.537
460.682,3.25702,-181.939
461.175,3.28256,-182.346
461.662,3.30922,-182.746
462.138,3.33898,-183.135
462.619,3.37102,-183.525
462.914,3.3893,-183.764
463.396,3.41491,-184.149
463.878,3.43865,-184.533
464.366,3.46281,-184.922
464.857,3.48627,-185.317
465.369,3.50949,-185.726
465.889,3.53396,-186.145
466.552,3.56501,-186.68
467.138,3.59226,-187.156
469.065,3.68523,-188.708
471.055,3.78381,-190.314
473.049,3.88309,-191.921
475.042,3.98296,-193.531
477.037,4.08064,-195.143
479.03,4.17635,-196.755
481.039,4.27111,-198.377
483.027,4.36567,-199.986
484.48,4.43487,-201.167
485.109,4.46567,-201.689
485.687,4.49424,-202.17
486.252,4.51797,-202.645
486.816,4.54196,-203.119
487.3,4.56775,-203.534
487.802,4.59704,-203.957
488.333,4.62943,-204.4
488.864,4.66013,-204.837
489.369,4.69157,-205.252
489.862,4.72216,-205.664
490.362,4.74998,-206.08
490.846,4.77612,-206.479
491.334,4.80167,-206.882
491.822,4.82615,-207.277
492.316,4.85243,-207.67
492.808,4.87862,-208.066
493.325,4.90321,-208.481
493.806,4.92754,-208.87
494.279,4.94835,-209.247
494.634,4.96437,-209.535
495.131,4.99025,-209.928
495.628,5.0164,-210.327
496.124,5.03919,-210.726
496.625,5.06036,-211.135
497.149,5.08752,-211.562
497.676,5.12021,-211.983
498.067,5.14704,-212.303
498.522,5.17214,-212.664
498.94,5.1902,-212.998
499.444,5.20647,-213.393
499.906,5.22483,-213.756
500.155,5.23853,-213.953
500.669,5.26268,-214.348
501.177,5.28496,-214.73
501.378,5.29467,-214.877
501.571,5.30094,-215.022
502.121,5.32031,-215.438
502.664,5.33909,-215.848
503.19,5.35891,-216.243
503.752,5.3802,-216.661
504.306,5.40509,-217.079
504.835,5.42703,-217.472
505.361,5.4467,-217.867
505.879,5.4655,-218.263
506.405,5.48486,-218.671
506.958,5.50482,-219.1
507.506,5.52618,-219.532
508.098,5.55228,-219.996
508.719,5.58167,-220.481
509.309,5.60824,-220.945
509.934,5.63031,-221.436
510.182,5.63628,-221.662
510.746,5.64922,-222.113
512.834,5.71456,-223.675
514.924,5.78223,-225.238
517.015,5.85101,-226.802
519.113,5.92113,-228.365
521.22,5.99171,-229.931
523.332,6.06333,-231.496
525.448,6.13502,-233.059
527.57,6.20859,-234.623
529.702,6.28388,-236.187
531.85,6.36211,-237.756
534.001,6.44108,-239.324
536.149,6.51971,-240.885
538.296,6.59712,-242.445
540.439,6.67649,-243.997
542.586,6.75612,-245.552
544.74,6.83792,-247.11
546.891,6.92389,-248.664
549.038,7.01004,-250.219
551.192,7.0945,-251.776
551.337,7.10485,-251.899
551.189,7.1006,-251.817
551.125,7.09812,-251.788
551.015,7.08892,-251.739
550.775,7.07279,-251.612
550.528,7.057,-251.49
550.482,7.05294,-251.513
550.546,7.05934,-251.631
550.555,7.06597,-251.709
550.547,7.07149,-251.774
550.53,7.07548,-251.834
550.576,7.08087,-251.939
550.327,7.07016,-251.838
550.08,7.0563,-251.717
549.861,7.03935,-251.582
549.64,7.02279,-251.44
549.443,7.00869,-251.309
549.229,6.99569,-251.179
548.989,6.98407,-251.05
548.73,6.97204,-250.915
548.474,6.96029,-250.785
548.219,6.94581,-250.643
547.983,6.92827,-250.501
547.753,6.91426,-250.359
547.523,6.90179,-250.215
547.3,6.89412,-250.074
547.106,6.88541,-249.958
546.892,6.87437,-249.827
546.721,6.86338,-249.718
546.623,6.85061,-249.629
546.523,6.8366,-249.534
546.437,6.83047,-249.448
546.361,6.82869,-249.361
546.287,6.82572,-249.29
546.224,6.81524,-249.231
546.171,6.78266,-249.158
546.119,6.74289,-249.097
546.078,6.71917,-249.03
546.021,6.71334,-248.959
545.98,6.71059,-248.913
545.914,6.7053,-248.871
545.847,6.70031,-248.836
545.778,6.69926,-248.811
545.7,6.69831,-248.782
545.621,6.69695,-248.759
545.54,6.69182,-248.728
545.459,6.6855,-248.698
545.378,6.67647,-248.661
545.305,6.66461,-248.633
545.201,6.64082,-248.544
545.099,6.61195,-248.453
545.002,6.58413,-248.38
544.922,6.55669,-248.346
544.799,6.5127,-248.205
544.707,6.48145,-248.05
545.092,6.49789,-248.226
545.515,6.52607,-248.474
546.35,6.57762,-248.957
546.982,6.6162,-249.323
547.5,6.64845,-249.623
547.961,6.67859,-249.89
548.001,6.68131,-249.917
548.595,6.71816,-250.268
549.196,6.75505,-250.634
549.81,6.79112,-251.019
550.391,6.82331,-251.395
551.099,6.86558,-251.827
551.888,6.91648,-252.3
553.326,7.00299,-253.136
555.243,7.11231,-254.242
557.182,7.22102,-255.359
559.118,7.32904,-256.474
561.062,7.43994,-257.592
563.031,7.55599,-258.722
565.005,7.6755,-259.851
567.001,7.79463,-260.99
569.025,7.91206,-262.146
571.059,8.02956,-263.312
573.144,8.14856,-264.503
575.313,8.2725,-265.747
577.379,8.38754,-266.936
579.057,8.47943,-267.93
580.738,8.5717,-268.919
582.437,8.66836,-269.917
584.206,8.76946,-270.938
585.795,8.86097,-271.859
587.39,8.9531,-272.764
589.003,9.0463,-273.67
590.659,9.13822,-274.605
592.271,9.22454,-275.518
593.902,9.31226,-276.439
595.572,9.40539,-277.383
597.294,9.5045,-278.354
598.934,9.59577,-279.278
600.518,9.67958,-280.158
602.158,9.76125,-281.064
603.757,9.8442,-281.95
605.412,9.93709,-282.865
607.079,10.0358,-283.781
608.754,10.1366,-284.696
610.41,10.2339,-285.598
612.136,10.3338,-286.54
613.84,10.4233,-287.573
615.421,10.5054,-288.653
617.023,10.575,-289.734
618.572,10.6504,-290.698
620.131,10.7283,-291.71
621.433,10.796,-292.571
622.744,10.8724,-293.437
624.032,10.9419,-294.259
625.469,11.0172,-295.105
627.077,11.0887,-295.976
628.727,11.1693,-296.858
630.421,11.2543,-297.749
632.176,11.3448,-298.66
633.931,11.4474,-299.575
635.731,11.5598,-300.512
637.49,11.6675,-301.445
639.25,11.7661,-302.372
641.019,11.8636,-303.294
642.799,11.9622,-304.214
644.606,12.0647,-305.141
646.441,12.1691,-306.077
648.302,12.2772,-307.024
650.165,12.3866,-307.972
652.028,12.4937,-308.919
653.923,12.6005,-309.877
655.811,12.7085,-310.829
657.722,12.819,-311.795
659.665,12.9293,-312.765
661.639,13.0379,-313.75
663.72,13.151,-314.779
664.512,13.1935,-315.254
666.557,13.2996,-316.257
668.596,13.4024,-317.255
670.655,13.5083,-318.257
672.712,13.6156,-319.254
674.789,13.7239,-320.259
676.897,13.836,-321.279
679.023,13.947,-322.3
681.183,14.0593,-323.339
683.229,14.1687,-324.339
685.34,14.2796,-325.37
687.468,14.3923,-326.405
689.593,14.5067,-327.439
691.727,14.6191,-328.476
693.872,14.7301,-329.517
696.026,14.8457,-330.565
698.183,14.9661,-331.611
700.34,15.0837,-332.663
702.496,15.1949,-333.711
704.676,15.3025,-334.768
706.868,15.4157,-335.828
709.062,15.5358,-336.886
711.272,15.6639,-337.953
713.469,15.7931,-339.011
715.678,15.9215,-340.075
717.904,16.0483,-341.147
720.136,16.1726,-342.223
722.375,16.2956,-343.3
724.624,16.4154,-344.38
726.874,16.5321,-345.457
729.138,16.6472,-346.537
731.422,16.7648,-347.623
733.715,16.8844,-348.712
736.022,17.0058,-349.806
738.322,17.1279,-350.893
740.62,17.25,-351.978
742.927,17.3721,-353.064
745.233,17.4944,-354.148
747.554,17.6144,-355.232
749.879,17.732,-356.314
752.203,17.8443,-357.392
754.539,17.9535,-358.469
756.884,18.0631,-359.547
759.249,18.175,-360.627
761.609,18.2872,-361.702
763.963,18.3953,-362.768
766.341,18.5025,-363.847
768.724,18.6031,-364.922
771.044,18.7008,-365.975
773.374,18.7991,-367.026
775.687,18.8973,-368.068
777.987,18.9997,-369.107
780.282,19.1067,-370.152
782.609,19.2207,-371.216
784.96,19.3332,-372.27
787.321,19.4454,-373.319
789.703,19.5569,-374.379
792.093,19.6593,-375.439
794.527,19.7486,-376.517
796.982,19.8261,-377.601
799.45,19.9064,-378.69
801.914,19.9937,-379.774
804.384,20.0847,-380.857
806.851,20.1793,-381.937
809.315,20.2755,-383.019
811.78,20.3722,-384.097
814.241,20.4667,-385.173
816.709,20.5565,-386.247
819.174,20.6435,-387.319
821.646,20.7267,-388.392
824.113,20.8092,-389.465
826.584,20.8935,-390.534
829.048,20.9778,-391.597
831.518,21.0614,-392.664
834.051,21.1468,-393.759
836.675,21.2307,-394.886
839.256,21.3074,-395.983
841.846,21.383,-397.095
844.425,21.4552,-398.198
846.987,21.531,-399.293
849.545,21.6087,-400.387
852.099,21.6868,-401.475
854.651,21.7629,-402.56
857.198,21.8386,-403.641
859.739,21.9111,-404.718
862.27,21.9778,-405.786
864.8,22.0394,-406.854
867.328,22.0995,-407.924
869.851,22.1619,-408.988
872.372,22.2274,-410.049
874.889,22.2917,-411.106
877.404,22.3532,-412.16
879.919,22.4109,-413.211
882.43,22.4647,-414.264
884.944,22.5156,-415.314
887.446,22.5657,-416.36
889.936,22.6172,-417.398
892.421,22.6689,-418.432
894.905,22.7192,-419.462
897.381,22.7684,-420.487
899.854,22.8171,-421.509
902.317,22.866,-422.526
904.77,22.9143,-423.537
907.225,22.9617,-424.549
909.679,23.0071,-425.559
912.133,23.0509,-426.567
914.574,23.0923,-427.567
917.015,23.1294,-428.56
919.45,23.1622,-429.551
921.9,23.1927,-430.545
924.356,23.2224,-431.539
926.802,23.2536,-432.525
929.245,23.2859,-433.509
931.685,23.3177,-434.491
934.132,23.3512,-435.474
936.579,23.3831,-436.453
939.04,23.4125,-437.437
941.503,23.4414,-438.417
943.965,23.4687,-439.396
946.429,23.492,-440.373
948.886,23.5133,-441.342
951.34,23.5302,-442.309
953.793,23.5471,-443.274
956.253,23.564,-444.238
958.715,23.5828,-445.2
961.173,23.6001,-446.157
963.628,23.6152,-447.11
966.081,23.6263,-448.064
968.531,23.6351,-449.015
970.969,23.6408,-449.96
973.407,23.6468,-450.902
975.84,23.6535,-451.84
978.268,23.6597,-452.775
980.703,23.6641,-453.711
983.136,23.6701,-454.643
985.576,23.6748,-455.578
988.005,23.6788,-456.506
990.436,23.6831,-457.432
992.874,23.6875,-458.362
995.31,23.6941,-459.286
997.757,23.7012,-460.212
1000.21,23.7078,-461.137
1002.66,23.7133,-462.059
1005.1,23.7188,-462.976
1007.54,23.7215,-463.891
1009.98,23.7231,-464.803
1012.41,23.7236,-465.712
1014.84,23.7254,-466.62
1017.27,23.7283,-467.529
1019.7,23.7335,-468.436
1022.13,23.7416,-469.341
1024.55,23.7509,-470.245
1026.97,23.7614,-471.145
1029.38,23.7718,-472.045
1031.79,23.7815,-472.942
1034.18,23.7934,-473.835
1036.57,23.8058,-474.724
1038.95,23.8154,-475.609
1041.32,23.8238,-476.492
1043.69,23.8369,-477.374
1046.05,23.8543,-478.252
1048.41,23.8725,-479.126
1050.77,23.888,-479.995
1053.12,23.9021,-480.862
1055.46,23.9159,-481.722
1057.79,23.9303,-482.578
1060.13,23.9469,-483.433
1062.47,23.9658,-484.285
1064.8,23.9865,-485.129
1067.12,24.0029,-485.97
1069.44,24.0136,-486.81
1071.76,24.0218,-487.646
1074.09,24.0339,-488.482
1076.4,24.0535,-489.313
1078.71,24.0785,-490.137
1081.01,24.1022,-490.956
1083.3,24.12,-491.772
1084.3,24.125,-492.117
1084.63,24.1232,-492.218
1085.23,24.1246,-492.42
1085.98,24.1283,-492.673
1086.45,24.1303,-492.819
1087.18,24.1365,-493.065
1087.37,24.1366,-493.106
1087.23,24.1317,-493.037
1087.23,24.128,-493.021
1086.84,24.1231,-492.873
1086.93,24.1252,-492.894
1087.43,24.1316,-493.078
1087.56,24.1323,-493.114
1087.88,24.1384,-493.226
1088.88,24.1509,-493.595
1089.67,24.1595,-493.892
1090.13,24.1647,-494.069
1090.54,24.1694,-494.23
1090.92,24.1717,-494.381
1093.06,24.1961,-495.183
1095.21,24.2219,-495.996
1097.33,24.2489,-496.807
1099.46,24.2755,-497.621
1101.58,24.3019,-498.441
1103.71,24.3269,-499.268
1105.83,24.3514,-500.1
1107.95,24.3759,-500.937
1110.06,24.4036,-501.781
1112.17,24.4344,-502.632
1114.28,24.4657,-503.485
1116.4,24.4961,-504.345
1118.49,24.5269,-505.205
1120.59,24.5582,-506.071
1122.68,24.5894,-506.936
1124.74,24.6199,-507.798
1126.62,24.6478,-508.596
1128.7,24.6751,-509.461
1130.77,24.6996,-510.326
1132.85,24.7219,-511.195
1134.92,24.7422,-512.064
1136.99,24.7611,-512.933
1139.06,24.78,-513.801
1141.12,24.8,-514.664
1143.15,24.8198,-515.517
1145.11,24.8383,-516.351
1147.15,24.8609,-517.201
1149.2,24.885,-518.055
1151.21,24.9155,-518.893
1153.23,24.954,-519.727
1155.27,24.9956,-520.564
1157.2,25.0319,-521.365
1158.21,25.0439,-521.835
1159.18,25.0395,-522.297
1160.18,25.0347,-522.755
1161.12,25.04,-523.177
1161,25.0331,-523.236
1160.55,25.022,-523.172
1160.42,25.0127,-523.244
1160.51,25.0151,-523.403
1160.69,25.0137,-523.584
1160.23,25.0062,-523.532
1159.75,25.0003,-523.473
1159.38,24.9897,-523.441
1159.45,24.9926,-523.594
1159.69,24.9901,-523.774
1160.66,25.0083,-524.135
1161.66,25.0271,-524.496
1162.64,25.0427,-524.844
1163.68,25.0614,-525.207
1164.5,25.0757,-525.498
1164.03,25.0604,-525.378
1163.56,25.0505,-525.258
1163.08,25.038,-525.125
1162.62,25.032,-525.006
1162.15,25.0219,-524.878
1161.66,25.012,-524.742
1161.17,25.0036,-524.595
1160.69,24.9992,-524.453
1160.2,24.9948,-524.31
1159.72,24.9846,-524.166
1159.24,24.9684,-524.02
1159.19,24.9581,-524.009
1159.12,24.9509,-523.975
1159.88,24.9677,-524.206
1161.68,25.0108,-524.78
1163.48,25.055,-525.353
1165.32,25.0981,-525.931
1167.15,25.1397,-526.508
1168.99,25.182,-527.083
1170.83,25.2231,-527.654
1172.68,25.2633,-528.23
1174.55,25.3037,-528.814
1176.41,25.3414,-529.396
1178.28,25.3794,-529.977
1180.14,25.4199,-530.555
1182,25.4636,-531.127
1183.86,25.5085,-531.702
1185.72,25.553,-532.276
1187.57,25.5953,-532.85
1189.43,25.6386,-533.429
1191.29,25.6838,-534.012
1193.14,25.73,-534.59
1195,25.7784,-535.171
1196.84,25.8282,-535.753
1198.68,25.8799,-536.336
1200.51,25.9331,-536.921
1202.33,25.9873,-537.508
1204.13,26.0426,-538.092
1205.92,26.0982,-538.676
1207.69,26.1527,-539.257
1209.45,26.205,-539.833
1211.19,26.256,-540.408
1212.92,26.3065,-540.98
1214.63,26.3562,-541.55
1216.33,26.4055,-542.119
1218.01,26.4543,-542.685
1219.68,26.5029,-543.253
1221.33,26.5505,-543.818
1222.97,26.5985,-544.383
1224.6,26.6461,-544.946
1226.2,26.6934,-545.51
1227.79,26.7418,-546.075
1229.36,26.7914,-546.645
1230.91,26.8423,-547.222
1232.44,26.8928,-547.805
1233.96,26.943,-548.398
1235.45,26.9929,-549.005
1236.93,27.0424,-549.631
1238.38,27.0933,-550.277
1239.81,27.1466,-550.941
1241.22,27.2018,-551.625
1242.61,27.259,-552.33
1243.98,27.3181,-553.053
1245.33,27.3772,-553.798
1246.65,27.4392,-554.566
1247.96,27.5024,-555.361
1249.25,27.5712,-556.182
1250.52,27.643,-557.03
1251.77,27.7177,-557.905
1253,27.793,-558.808
1254.21,27.87,-559.74
1255.39,27.9483,-560.705
1256.55,28.029,-561.7
1257.68,28.1153,-562.726
1258.78,28.2063,-563.778
1259.85,28.301,-564.859
1260.9,28.3979,-565.964
1261.91,28.4944,-567.1
1262.89,28.5903,-568.261
1263.84,28.6874,-569.451
1264.76,28.7866,-570.666
1265.65,28.8888,-571.908
1266.5,28.9925,-573.171
1267.31,29.0977,-574.463
1268.08,29.203,-575.78
1268.82,29.3102,-577.122
1269.53,29.4193,-578.482
1270.19,29.5314,-579.864
1270.82,29.6453,-581.264
1271.4,29.7605,-582.685
1271.95,29.8768,-584.124
1272.46,29.9947,-585.58
1272.92,30.1149,-587.05
1273.35,30.2369,-588.538
1273.74,30.3592,-590.036
1274.09,30.4835,-591.551
1274.39,30.6073,-593.074
1274.66,30.7314,-594.611
1274.89,30.8578,-596.167
1275.08,30.9857,-597.733
1275.23,31.1154,-599.307
1275.34,31.2454,-600.883
1275.41,31.3749,-602.468
1275.44,31.502,-604.057
1275.43,31.6279,-605.65
1275.37,31.7506,-607.249
1275.27,31.8759,-608.855
1275.12,32.0019,-610.461
1274.94,32.1307,-612.065
1274.7,32.2592,-613.664
1274.42,32.3873,-615.258
1274.09,32.5145,-616.851
1273.72,32.6406,-618.435
1273.31,32.7679,-620.012
1272.84,32.8945,-621.58
1272.33,33.0215,-623.139
1271.78,33.1477,-624.682
1271.18,33.2722,-626.21
1270.53,33.396,-627.721
1269.84,33.519,-629.213
1269.1,33.6419,-630.682
1268.32,33.7641,-632.131
1267.49,33.8861,-633.555
1266.63,34.0061,-634.952
1265.72,34.1247,-636.321
1264.77,34.2414,-637.664
1263.79,34.3578,-638.98
1262.76,34.4738,-640.268
1261.69,34.5889,-641.529
1260.57,34.702,-642.765
1259.42,34.8115,-643.97
1258.22,34.9188,-645.152
1256.98,35.024,-646.3
1255.71,35.1283,-647.418
