-21.5724,0.406234,21.7933
-22.5607,0.429704,21.7499
-23.569,0.464167,21.7102
-24.5926,0.505236,21.6682
-25.6237,0.549145,21.629
-26.6528,0.599626,21.5892
-27.6823,0.649059,21.5444
-28.7128,0.694459,21.4953
-29.7453,0.735258,21.4418
-30.7828,0.772921,21.3833
-31.8299,0.80953,21.3149
-32.8877,0.845388,21.2406
-33.9542,0.881719,21.1578
-35.0226,0.922239,21.0652
-36.0933,0.967058,20.967
-37.1654,1.01155,20.8636
-38.2413,1.05788,20.758
-39.3205,1.1045,20.6555
-40.4005,1.15219,20.5537
-41.4838,1.19972,20.4497
-42.5697,1.24589,20.3436
-43.6614,1.29195,20.2324
-44.7526,1.33467,20.118
-45.8551,1.38043,20.0088
-46.9659,1.42464,19.902
-48.0791,1.46961,19.7978
-49.1907,1.52037,19.7003
-50.3055,1.56835,19.6036
-51.4264,1.6165,19.5034
-52.5515,1.66371,19.4066
-53.6794,1.71267,19.3184
-54.81,1.762,19.2392
-55.9456,1.80977,19.1702
-57.087,1.85653,19.11
-58.233,1.90435,19.0546
-59.3831,1.95202,19.0051
-60.5375,2.00258,18.9595
-61.6931,2.05114,18.9211
-62.8475,2.09951,18.8874
-64.0053,2.1434,18.8586
-65.1718,2.18621,18.834
-66.3458,2.22442,18.8146
-67.5179,2.26682,18.7952
-68.6954,2.31063,18.7761
-69.8761,2.35172,18.7589
-71.0598,2.39202,18.742
-72.245,2.43213,18.7259
-73.4343,2.47198,18.7148
-74.6277,2.50999,18.7079
-75.8221,2.54801,18.7003
-77.0181,2.5869,18.6892
-78.2153,2.62711,18.6739
-79.4072,2.6693,18.6573
-80.5946,2.71261,18.6425
-81.7817,2.75296,18.6299
-82.9715,2.79168,18.6221
-84.1614,2.8297,18.6154
-85.3512,2.8698,18.6069
-86.5393,2.91211,18.5973
-87.7234,2.95477,18.5864
-88.9043,2.99817,18.5787
-90.0838,3.04126,18.5729
-91.2647,3.08331,18.5676
-92.4457,3.1266,18.564
-93.6247,3.17093,18.5596
-94.7979,3.21865,18.5528
-95.9703,3.26893,18.5445
-97.1381,3.31733,18.5356
-98.3004,3.36518,18.5258
-99.4631,3.4131,18.5187
-100.627,3.45843,18.514
-101.792,3.50502,18.5115
-102.964,3.55257,18.5068
-104.136,3.59942,18.5044
-105.307,3.65048,18.4947
-106.485,3.70175,18.484
-107.665,3.75318,18.4707
-108.845,3.80149,18.4615
-110.032,3.84941,18.4534
-111.234,3.89225,18.4517
-112.439,3.93631,18.45
-113.651,3.98176,18.4426
-114.875,4.02806,18.4333
-116.102,4.07807,18.4246
-117.331,4.12788,18.4118
-118.571,4.17384,18.3975
-119.82,4.21481,18.3843
-121.076,4.25668,18.368
-122.343,4.30098,18.3462
-123.611,4.34762,18.3229
-124.879,4.39891,18.2947
-126.145,4.44707,18.2721
-127.413,4.49286,18.252
-128.681,4.5343,18.2347
-129.947,4.57538,18.2197
-131.213,4.6181,18.2011
-132.482,4.66372,18.1828
-133.751,4.71167,18.164
-135.013,4.76653,18.1448
-136.272,4.81921,18.1265
-137.528,4.86726,18.1106
-138.783,4.91486,18.095
-140.04,4.96423,18.0817
-141.297,5.01554,18.0691
-142.547,5.06956,18.0552
-143.792,5.12345,18.042
-145.035,5.17572,18.0351
-146.28,5.22371,18.0296
-147.524,5.26974,18.0228
-148.768,5.31632,18.0172
-150.01,5.35993,18.011
-151.253,5.40589,18.0015
-152.496,5.45244,17.9946
-153.736,5.50024,17.9877
-154.972,5.54961,17.9811
-156.21,5.59821,17.9695
-157.45,5.64952,17.957
-158.691,5.70464,17.9407
-159.923,5.76514,17.9237
-161.149,5.82432,17.9105
-162.379,5.87983,17.9071
-163.603,5.92999,17.9012
-164.832,5.97591,17.9037
-166.054,6.02013,17.9074
-167.281,6.05714,17.9138
-168.512,6.0987,17.9161
-169.748,6.1397,17.9132
-170.979,6.18731,17.91
-172.202,6.23638,17.9085
-173.429,6.28562,17.9078
-174.655,6.32841,17.9136
-175.87,6.37354,17.919
-177.062,6.41554,17.9242
-178.227,6.45212,17.929
-179.364,6.48475,17.9372
-180.472,6.51899,17.9453
-181.556,6.55418,17.9527
-182.613,6.58919,17.9615
-183.638,6.62362,17.97
-184.63,6.65763,17.9786
-185.598,6.69036,17.9895
-186.552,6.72052,18.0016
-187.501,6.75086,18.0122
-188.441,6.78135,18.0136
-189.387,6.81289,18.0122
-190.324,6.84498,18.002
-191.26,6.87371,17.9897
-192.194,6.90262,17.9814
-193.123,6.93175,17.9758
-194.05,6.96085,17.9667
-194.972,6.99041,17.9534
-195.891,7.02181,17.9374
-196.809,7.05272,17.9191
-197.73,7.08226,17.9023
-198.655,7.11148,17.8888
-199.582,7.14059,17.8782
-200.518,7.16855,17.867
-201.463,7.19769,17.86
-202.412,7.22448,17.8516
-203.361,7.2512,17.8469
-204.316,7.28289,17.8417
-205.283,7.31393,17.826
-206.259,7.34031,17.8152
-207.239,7.37086,17.8111
-208.227,7.40747,17.8091
-209.228,7.4419,17.8038
-210.232,7.4799,17.8044
-211.247,7.51912,17.8079
-212.268,7.56364,17.8064
-213.298,7.607,17.8082
-214.333,7.64915,17.8165
-215.373,7.69111,17.8265
-216.42,7.73264,17.8433
-217.478,7.77316,17.8651
-218.544,7.81322,17.886
-219.617,7.85395,17.906
-220.69,7.89418,17.9281
-221.767,7.93627,17.9552
-222.854,7.97677,17.9849
-223.948,8.01428,18.0149
-225.053,8.05079,18.0419
-226.166,8.08853,18.0685
-227.285,8.12696,18.0919
-228.414,8.16689,18.1164
-229.55,8.20889,18.1411
-230.694,8.25376,18.1646
-231.845,8.30019,18.185
-233,8.34569,18.2034
-234.161,8.3892,18.2251
-235.327,8.42902,18.2476
-236.502,8.46303,18.2714
-237.689,8.49433,18.2956
-238.888,8.52548,18.316
-240.093,8.56168,18.3284
-241.299,8.59894,18.3383
-242.517,8.63835,18.3422
-243.738,8.67615,18.3457
-244.969,8.71362,18.3469
-246.203,8.75043,18.3448
-247.448,8.79241,18.3389
-248.695,8.82991,18.3306
-249.948,8.86796,18.3191
-251.207,8.90776,18.3037
-252.468,8.94806,18.2843
-253.732,8.9893,18.2637
-254.995,9.03126,18.2401
-256.255,9.07177,18.2194
-257.512,9.11116,18.201
-258.769,9.15127,18.1865
-260.027,9.18908,18.1689
-261.285,9.22769,18.1491
-262.54,9.26568,18.1301
-263.794,9.30432,18.111
-265.046,9.34252,18.0948
-266.298,9.38359,18.0838
-267.548,9.42614,18.0706
-268.793,9.47093,18.0558
-270.032,9.51724,18.0377
-271.268,9.56429,18.0171
-272.507,9.61359,17.9917
-273.75,9.66479,17.9668
-274.982,9.71924,17.9421
-276.206,9.77308,17.9236
-277.431,9.82095,17.9102
-278.66,9.86108,17.9018
-279.892,9.9016,17.8919
-281.126,9.94472,17.8795
-282.359,9.99029,17.8653
-283.59,10.0382,17.8506
-284.817,10.087,17.8373
-286.043,10.1348,17.8269
-287.266,10.1832,17.8165
-288.489,10.2301,17.8074
-289.713,10.2749,17.7981
-290.936,10.3196,17.7878
-292.161,10.3645,17.7776
-293.384,10.4093,17.7697
-294.605,10.4537,17.7617
-295.826,10.4967,17.7541
-297.048,10.5373,17.7448
-298.272,10.5757,17.7348
-299.499,10.6126,17.7208
-300.731,10.6506,17.707
-301.965,10.6902,17.6917
-303.198,10.7297,17.6782
-304.43,10.7685,17.6665
-305.664,10.8056,17.6567
-306.903,10.8416,17.6491
-308.146,10.878,17.6403
-309.388,10.9144,17.6279
-310.63,10.9526,17.6112
-311.873,10.9909,17.5934
-313.118,11.0282,17.5784
-314.366,11.0641,17.567
-315.617,11.1002,17.5586
-316.869,11.1358,17.5516
-318.122,11.1732,17.5436
-319.375,11.2101,17.5341
-320.63,11.2475,17.5234
-321.888,11.2863,17.5121
-323.149,11.3249,17.5013
-324.41,11.3662,17.4929
-325.674,11.41,17.4859
-326.943,11.4548,17.4815
-328.211,11.5025,17.478
-329.479,11.5524,17.4751
-330.743,11.6073,17.4701
-332.005,11.6644,17.462
-333.266,11.7217,17.4552
-334.508,11.7753,17.4521
-335.745,11.8232,17.4519
-336.99,11.868,17.4516
-338.234,11.9084,17.4546
-339.473,11.9552,17.4544
-340.71,12.0011,17.4541
-341.938,12.0465,17.4579
-343.16,12.095,17.4603
-344.367,12.1436,17.4595
-345.562,12.1903,17.4567
-346.744,12.2363,17.4531
-347.914,12.2802,17.451
-349.072,12.3236,17.4498
-350.212,12.3668,17.4498
-351.337,12.4124,17.4547
-352.446,12.4617,17.4532
-353.536,12.5101,17.451
-354.607,12.5548,17.4482
-355.661,12.5953,17.4417
-356.706,12.6307,17.4333
-357.751,12.6583,17.4263
-358.798,12.6828,17.4186
-359.842,12.7105,17.4124
-360.875,12.7415,17.4042
-361.896,12.7772,17.3953
-362.899,12.8149,17.3834
-363.881,12.8501,17.3731
-364.838,12.8833,17.366
-365.768,12.9153,17.3621
-366.677,12.9444,17.3634
-367.558,12.9676,17.3723
-368.413,12.988,17.3883
-369.238,13.0046,17.4167
-370.035,13.0176,17.4608
-370.803,13.0274,17.5249
-371.539,13.036,17.6125
-372.246,13.0441,17.7188
-372.927,13.0524,17.8453
-373.587,13.063,17.9963
-374.223,13.073,18.1677
-374.83,13.0822,18.3602
-375.419,13.0924,18.5743
-375.99,13.1042,18.8135
-376.542,13.1174,19.079
-377.082,13.1315,19.3719
-377.605,13.1421,19.696
-378.102,13.1489,20.0489
-378.588,13.1567,20.4165
-379.057,13.1665,20.8113
-379.509,13.1786,21.2311
-379.939,13.1884,21.6794
-380.351,13.1948,22.1546
-380.748,13.2028,22.6469
-381.134,13.2117,23.163
-381.497,13.2248,23.7075
-381.826,13.2369,24.2776
-382.14,13.2474,24.8706
-382.441,13.254,25.4831
-382.729,13.261,26.1173
-382.998,13.2698,26.7766
-383.253,13.2742,27.4625
-383.496,13.2757,28.1726
-383.719,13.2794,28.908
-383.925,13.2821,29.6722
-384.104,13.2807,30.4329
-384.275,13.28,31.212
-384.43,13.277,32.0141
-384.577,13.2692,32.8342
-384.714,13.2618,33.6748
-384.839,13.2536,34.5318
-384.949,13.2446,35.4073
-385.042,13.2355,36.3008
-385.122,13.2262,37.2129
-385.188,13.2152,38.1396
-385.247,13.2046,39.0819
-385.302,13.1934,40.0385
-385.356,13.1811,41.0092
-385.407,13.1689,41.9972
-385.451,13.1572,43
-385.49,13.1436,44.0199
-385.526,13.1301,45.0497
-385.563,13.1186,46.0854
-385.597,13.1063,47.1225
-385.631,13.094,48.1592
-385.663,13.0831,49.192
-385.692,13.07,50.228
-385.718,13.0555,51.2574
-385.744,13.042,52.2963
-385.765,13.0279,53.3306
-385.784,13.0143,54.3676
-385.799,13.0012,55.3975
-385.811,12.9876,56.43
-385.822,12.9746,57.4547
-385.833,12.9616,58.4748
-385.842,12.949,59.492
-385.851,12.9359,60.5068
-385.857,12.9219,61.5149
-385.86,12.9083,62.5146
-385.861,12.8954,63.5039
-385.861,12.8833,64.4829
-385.858,12.8703,65.4505
-385.856,12.8573,66.4048
-385.853,12.8443,67.3463
-385.851,12.8305,68.2754
-385.844,12.8155,69.1932
-385.837,12.8015,70.1041
-385.826,12.7869,71.0061
-385.811,12.7718,71.8977
-385.791,12.7574,72.7763
-385.767,12.7435,73.6415
-385.737,12.7299,74.4918
-385.699,12.716,75.3272
-385.653,12.7018,76.1488
-385.593,12.6867,76.9577
-385.518,12.6714,77.754
-385.43,12.6558,78.5386
-385.322,12.6418,79.3118
-385.19,12.6263,80.0682
-385.037,12.608,80.8029
-384.868,12.5898,81.5196
-384.677,12.5753,82.2208
-384.46,12.5583,82.9077
-384.222,12.5381,83.5814
-383.965,12.5182,84.2397
-383.69,12.5011,84.875
-383.397,12.4825,85.4872
-383.091,12.463,86.0782
-382.769,12.4456,86.6489
-382.429,12.4274,87.1999
-382.065,12.4035,87.7291
-381.669,12.3798,88.237
-381.243,12.3595,88.7228
-380.791,12.3405,89.1803
-380.319,12.3151,89.6192
-379.825,12.2881,90.0342
-379.313,12.2628,90.4275
-378.784,12.2368,90.7901
-378.238,12.2101,91.1286
-377.674,12.1809,91.4405
-377.09,12.1525,91.7295
-376.489,12.1227,92.0008
-375.871,12.0942,92.2531
-375.234,12.0682,92.4869
-374.582,12.0423,92.6935
-373.918,12.0148,92.8768
-373.239,11.988,93.047
-372.545,11.9688,93.2108
-371.836,11.9468,93.3505
-371.104,11.9202,93.4639
-370.36,11.895,93.5601
-369.604,11.8697,93.6455
-368.836,11.8455,93.7205
-368.056,11.8225,93.788
-367.264,11.7993,93.8504
-366.46,11.7764,93.9062
-365.642,11.7526,93.9527
-364.816,11.7297,93.9921
-363.984,11.7082,94.025
-363.141,11.687,94.053
-362.29,11.6656,94.0743
-361.428,11.643,94.0846
-360.556,11.6202,94.0877
-359.671,11.5971,94.0871
-358.78,11.5727,94.0826
-357.883,11.5482,94.0709
-356.981,11.5239,94.0526
-356.075,11.499,94.0276
-355.167,11.4737,93.9954
-354.256,11.448,93.9571
-353.342,11.4224,93.9169
-352.424,11.3961,93.8772
-351.504,11.3663,93.8351
-350.586,11.3347,93.7926
-349.664,11.3042,93.7509
-348.739,11.2689,93.7084
-347.813,11.2294,93.6687
-346.89,11.1914,93.6312
-345.969,11.1548,93.5963
-345.049,11.1174,93.5656
-344.13,11.0807,93.537
-343.213,11.0447,93.5149
-342.299,11.0064,93.5012
-341.388,10.969,93.4924
-340.48,10.934,93.491
-339.573,10.8966,93.4965
-338.672,10.8581,93.5078
-337.776,10.8209,93.5224
-336.88,10.7857,93.538
-335.988,10.7483,93.5568
-335.099,10.7104,93.5758
-334.212,10.6722,93.5952
-333.328,10.6349,93.6159
-332.443,10.5973,93.6391
-331.559,10.5592,93.6613
-330.676,10.5224,93.6836
-329.792,10.4854,93.7062
-328.908,10.448,93.7277
-328.027,10.4125,93.7448
-327.147,10.377,93.7564
-326.268,10.3397,93.7632
-325.393,10.3026,93.7665
-324.52,10.2661,93.7671
-323.646,10.2306,93.7669
-322.774,10.1945,93.7674
-321.903,10.1586,93.7644
-321.034,10.1236,93.7596
-320.166,10.0886,93.7541
-319.298,10.0536,93.7501
-318.434,10.0163,93.7491
-317.57,9.97935,93.7505
-316.707,9.94362,93.7562
-315.844,9.90686,93.7674
-314.984,9.86997,93.7818
-314.124,9.83642,93.7986
-313.265,9.80473,93.8183
-312.408,9.7724,93.8401
-311.555,9.74184,93.8628
-310.705,9.71341,93.887
-309.855,9.68479,93.9108
-309.007,9.65465,93.9337
-308.162,9.62333,93.9563
-307.317,9.59233,93.9766
-306.475,9.56119,93.9965
-305.633,9.53006,94.0194
-304.794,9.49922,94.0435
-303.957,9.46898,94.0692
-303.122,9.43837,94.0948
-302.289,9.4083,94.1191
-301.456,9.37824,94.1436
-300.623,9.34769,94.1666
-299.79,9.31714,94.1926
-298.954,9.28641,94.2243
-298.115,9.25485,94.2614
-297.273,9.22262,94.3005
-296.426,9.19098,94.3402
-295.574,9.15912,94.382
-294.718,9.12617,94.4245
-293.858,9.09223,94.4691
-292.996,9.05719,94.5158
-292.127,9.02204,94.5647
-291.251,8.98633,94.6109
-290.365,8.94905,94.6584
-289.473,8.91133,94.7046
-288.577,8.8733,94.7465
-287.675,8.83578,94.7836
-286.767,8.79836,94.818
-285.852,8.75904,94.8495
-284.928,8.71849,94.8751
-283.998,8.67739,94.8918
-283.062,8.63825,94.9011
-282.119,8.59842,94.9032
-281.174,8.55737,94.8992
-280.229,8.51738,94.8921
-279.283,8.47789,94.8824
-278.341,8.43769,94.8709
-277.403,8.39793,94.8601
-276.468,8.36032,94.8491
-275.536,8.32159,94.8351
-274.609,8.28237,94.8193
-273.684,8.24359,94.802
-272.77,8.204,94.7831
-271.862,8.16479,94.7638
-270.963,8.1279,94.7431
-270.07,8.08966,94.7177
-269.182,8.05134,94.6867
-268.296,8.01392,94.6495
-267.415,7.97698,94.6098
-266.535,7.93964,94.5688
-265.656,7.90431,94.5259
-264.778,7.86694,94.4838
-263.905,7.83089,94.4444
-263.038,7.79714,94.4075
-262.172,7.76284,94.3726
-261.308,7.72713,94.3425
-260.446,7.69017,94.3184
-259.583,7.65471,94.3021
-258.716,7.62198,94.2934
-257.842,7.58937,94.2915
-256.969,7.55725,94.2953
-256.096,7.52597,94.3059
-255.223,7.49608,94.3264
-254.347,7.46483,94.3552
-253.468,7.43214,94.3917
-252.586,7.39872,94.4356
-251.704,7.36551,94.4894
-250.821,7.33228,94.5492
-249.937,7.29912,94.6158
-249.052,7.2655,94.685
-248.162,7.23225,94.754
-247.27,7.19896,94.8231
-246.374,7.16541,94.8919
-245.477,7.13128,94.9634
-244.58,7.09922,95.039
-243.681,7.06621,95.1151
-242.783,7.03229,95.1878
-241.886,6.99894,95.2537
-240.988,6.96527,95.3126
-240.093,6.92972,95.3636
-239.2,6.89408,95.4078
-238.309,6.85838,95.4444
-237.42,6.82098,95.4732
-236.533,6.78285,95.495
-235.649,6.74364,95.5056
-234.766,6.70449,95.5063
-233.885,6.66652,95.4944
-233.007,6.6271,95.4724
-232.132,6.58868,95.4406
-231.262,6.5523,95.4001
-230.395,6.5153,95.3499
-229.533,6.47815,95.2916
-228.675,6.44109,95.2268
-227.825,6.4052,95.1615
-226.982,6.37002,95.0962
-226.152,6.33496,95.0299
-225.338,6.30158,94.9633
-224.541,6.2692,94.898
-223.764,6.23754,94.836
-223.007,6.20611,94.7772
-222.272,6.17388,94.7208
-221.558,6.14337,94.6667
-220.868,6.11497,94.6149
-220.205,6.08664,94.5653
-219.566,6.06016,94.5183
-218.953,6.03474,94.4736
-218.363,6.01041,94.4319
-217.794,5.98607,94.3915
-217.247,5.96095,94.3514
-216.72,5.93731,94.3175
-216.216,5.91514,94.2912
-215.73,5.89801,94.2685
-215.265,5.88136,94.2531
-214.821,5.86122,94.2422
-214.389,5.83728,94.2397
-213.965,5.81138,94.2554
-213.55,5.78777,94.2913
-213.142,5.7695,94.3407
-212.739,5.75416,94.4072
-212.343,5.73522,94.4928
-211.953,5.71369,94.5951
-211.572,5.69003,94.7143
-211.2,5.66553,94.8486
-210.842,5.64172,94.9975
-210.498,5.61978,95.1597
-210.163,5.60078,95.3329
-209.838,5.58334,95.515
-209.519,5.56771,95.709
-209.212,5.54918,95.9199
-208.914,5.53003,96.1448
-208.619,5.50976,96.3873
-208.325,5.49027,96.6456
-208.03,5.47202,96.9203
-207.736,5.45226,97.215
-207.455,5.43309,97.5408
-207.187,5.41394,97.8999
-206.927,5.39884,98.2905
-206.674,5.38307,98.7044
-206.42,5.36212,99.1374
-206.176,5.3343,99.6022
-205.946,5.30798,100.103
-205.737,5.29034,100.632
-205.535,5.2747,101.19
-205.338,5.25635,101.776
-205.142,5.23738,102.386
-204.97,5.21978,103.018
-204.822,5.19837,103.674
-204.691,5.17783,104.355
-204.584,5.16136,105.059
-204.497,5.142,105.792
-204.426,5.11865,106.554
-204.366,5.09637,107.34
-204.327,5.07596,108.146
-204.302,5.05689,108.968
-204.285,5.04062,109.805
-204.278,5.02316,110.658
-204.283,5.00727,111.532
-204.299,4.98944,112.428
-204.325,4.97114,113.35
-204.354,4.95559,114.289
-204.385,4.93895,115.239
-204.411,4.9222,116.192
-204.428,4.90526,117.151
-204.446,4.88213,118.12
-204.457,4.85453,119.1
-204.463,4.82582,120.084
-204.464,4.80061,121.07
-204.462,4.77524,122.065
-204.45,4.74905,123.072
-204.43,4.72895,124.081
-204.405,4.70853,125.078
-204.378,4.69162,126.062
-204.354,4.67291,127.037
-204.33,4.64686,128.018
-204.307,4.62056,129.002
-204.282,4.59453,129.981
-204.258,4.57189,130.954
-204.228,4.54696,131.921
-204.193,4.51852,132.887
-204.161,4.48839,133.851
-204.137,4.45937,134.814
-204.112,4.4303,135.77
-204.092,4.40752,136.716
-204.076,4.38321,137.653
-204.067,4.35861,138.584
-204.06,4.33377,139.503
-204.051,4.30568,140.402
-204.048,4.28292,141.277
-204.049,4.2604,142.133
-204.051,4.23294,142.971
-204.053,4.20339,143.788
-204.057,4.17995,144.581
-204.067,4.15617,145.35
-204.084,4.13228,146.098
-204.104,4.11035,146.82
-204.127,4.09091,147.517
-204.155,4.07128,148.186
-204.191,4.05297,148.824
-204.231,4.03534,149.435
-204.278,4.02141,150.019
-204.333,4.00634,150.576
-204.404,3.98844,151.113
-204.488,3.97096,151.637
-204.588,3.95913,152.154
-204.696,3.9487,152.667
-204.823,3.93602,153.172
-204.971,3.92101,153.665
-205.14,3.90753,154.148
-205.326,3.90104,154.618
-205.53,3.89892,155.074
-205.758,3.89222,155.518
-206.006,3.88425,155.951
-206.266,3.87907,156.373
-206.539,3.87696,156.787
-206.831,3.8787,157.193
-207.147,3.88286,157.591
-207.491,3.89098,157.982
-207.859,3.90083,158.367
-208.25,3.91018,158.747
-208.665,3.91836,159.117
-209.106,3.927,159.469
-209.577,3.93979,159.804
-210.075,3.95744,160.127
-210.6,3.97505,160.428
-211.16,3.98634,160.701
-211.75,3.99704,160.95
-212.363,4.01277,161.18
-213.001,4.02793,161.385
-213.659,4.04145,161.563
-214.334,4.05891,161.715
-215.027,4.08004,161.843
-215.738,4.10171,161.949
-216.469,4.12465,162.041
-217.22,4.14797,162.119
-217.989,4.1688,162.183
-218.772,4.19306,162.241
-219.567,4.22025,162.292
-220.373,4.2487,162.336
-221.191,4.27871,162.379
-222.021,4.30968,162.42
-222.865,4.34101,162.462
-223.721,4.3719,162.506
-224.586,4.40183,162.553
-225.463,4.43269,162.604
-226.353,4.46561,162.656
-227.256,4.49891,162.709
-228.173,4.53237,162.763
-229.101,4.56728,162.819
-230.042,4.60182,162.877
-230.996,4.63834,162.936
-231.964,4.67648,162.996
-232.945,4.71292,163.055
-233.938,4.74947,163.117
-234.942,4.78671,163.176
-235.961,4.82304,163.234
-236.994,4.86038,163.289
-238.044,4.89907,163.343
-239.11,4.93855,163.39
-240.187,4.97945,163.429
-241.273,5.02336,163.46
-242.371,5.0694,163.482
-243.483,5.11605,163.494
-244.599,5.16121,163.497
-245.709,5.206,163.495
-246.812,5.24773,163.486
-247.915,5.28461,163.467
-249.023,5.31792,163.441
-250.134,5.34882,163.407
-251.241,5.38368,163.366
-252.347,5.41968,163.317
-253.451,5.45217,163.258
-254.551,5.48534,163.193
-255.649,5.51919,163.124
-256.738,5.55325,163.05
-257.81,5.59014,162.973
-258.864,5.62478,162.894
-259.9,5.65598,162.815
-260.923,5.68789,162.744
-261.929,5.71761,162.67
-262.907,5.74813,162.597
-263.859,5.78077,162.527
-264.787,5.8121,162.457
-265.694,5.84051,162.388
-266.58,5.86643,162.323
-267.454,5.89382,162.265
-268.324,5.92097,162.215
-269.19,5.94856,162.17
-270.058,5.97798,162.127
-270.92,6.00603,162.085
-271.781,6.03317,162.047
-272.636,6.05891,162.011
-273.486,6.08401,161.975
-274.334,6.10975,161.94
-275.183,6.13664,161.914
-276.033,6.16403,161.895
-276.881,6.19227,161.879
-277.721,6.22145,161.866
-278.555,6.25385,161.858
-279.389,6.28806,161.854
-280.226,6.32094,161.849
-281.068,6.35187,161.846
-281.912,6.38363,161.846
-282.764,6.41681,161.849
-283.62,6.44919,161.852
-284.481,6.48099,161.854
-285.342,6.51284,161.857
-286.202,6.5457,161.859
-287.062,6.57884,161.86
-287.92,6.61171,161.857
-288.776,6.6444,161.852
-289.629,6.67783,161.847
-290.479,6.71156,161.839
-291.328,6.74462,161.828
-292.179,6.77723,161.816
-293.031,6.80857,161.802
-293.887,6.83711,161.783
-294.75,6.8682,161.768
-295.621,6.90295,161.757
-296.5,6.93568,161.741
-297.383,6.96975,161.725
-298.27,7.00948,161.709
-299.164,7.04825,161.692
-300.066,7.08391,161.673
-300.978,7.11926,161.654
-301.903,7.15524,161.634
-302.836,7.19124,161.615
-303.775,7.2268,161.597
-304.722,7.26484,161.578
-305.676,7.30196,161.559
-306.637,7.3364,161.542
-307.602,7.36806,161.526
-308.569,7.3988,161.51
-309.539,7.42891,161.491
-310.51,7.45658,161.476
-311.482,7.48397,161.465
-312.452,7.51107,161.452
-313.421,7.53856,161.437
-314.388,7.56644,161.425
-315.354,7.59444,161.414
-316.317,7.62275,161.402
-317.277,7.65148,161.393
-318.23,7.68179,161.387
-319.18,7.7101,161.38
-320.127,7.73667,161.371
-321.068,7.764,161.365
-322.012,7.7923,161.359
-322.952,7.81808,161.354
-323.886,7.84317,161.346
-324.814,7.87489,161.342
-325.742,7.90572,161.34
-326.668,7.933,161.337
-327.589,7.96006,161.331
-328.502,7.99045,161.327
-329.412,8.01998,161.323
-330.314,8.0478,161.319
-331.206,8.07511,161.315
-332.087,8.10385,161.313
-332.959,8.13219,161.31
-333.825,8.15956,161.309
-334.687,8.18518,161.309
