507.291,5.51928,-232.607
509.338,5.60525,-234.298
511.394,5.6893,-235.997
513.445,5.77331,-237.691
515.497,5.85761,-239.384
517.549,5.94248,-241.076
519.601,6.02697,-242.768
521.657,6.11536,-244.464
523.711,6.20664,-246.156
525.763,6.29972,-247.845
527.816,6.39288,-249.537
529.865,6.4868,-251.223
531.926,6.58238,-252.916
533.981,6.67737,-254.604
536.038,6.77137,-256.293
538.095,6.86597,-257.983
540.154,6.96491,-259.675
542.214,7.06682,-261.366
544.268,7.16875,-263.055
546.325,7.26526,-264.748
548.376,7.35715,-266.437
550.437,7.4509,-268.134
552.496,7.55143,-269.832
554.549,7.65453,-271.525
556.605,7.75717,-273.22
558.659,7.8574,-274.914
560.72,7.95756,-276.615
562.778,8.05804,-278.311
564.839,8.16179,-280.009
566.896,8.26792,-281.702
568.95,8.37399,-283.395
571.015,8.48345,-285.094
573.077,8.59395,-286.787
575.138,8.70515,-288.477
577.201,8.8169,-290.168
579.254,8.92491,-291.853
581.314,9.03162,-293.543
583.371,9.13733,-295.227
585.438,9.24551,-296.914
587.519,9.35321,-298.612
589.549,9.4566,-300.263
591.611,9.56134,-301.938
593.672,9.66681,-303.609
595.737,9.77581,-305.28
597.803,9.88367,-306.949
599.867,9.99222,-308.613
601.934,10.0986,-310.281
604.002,10.2068,-311.952
606.07,10.3172,-313.624
608.133,10.4302,-315.29
610.204,10.542,-316.964
612.271,10.651,-318.636
614.332,10.7565,-320.304
616.401,10.8585,-321.978
618.466,10.9606,-323.646
620.535,11.0677,-325.317
622.607,11.177,-326.989
624.675,11.2868,-328.658
626.746,11.3964,-330.327
628.814,11.5049,-331.994
630.889,11.6123,-333.666
632.959,11.7223,-335.331
635.032,11.8319,-337
637.095,11.9409,-338.659
639.166,12.048,-340.323
641.237,12.1556,-341.989
643.305,12.2664,-343.65
645.375,12.3766,-345.31
647.445,12.4825,-346.969
649.515,12.5863,-348.624
651.591,12.6923,-350.282
653.662,12.8004,-351.935
655.736,12.9101,-353.587
657.806,13.0202,-355.234
659.878,13.13,-356.881
661.959,13.2389,-358.533
664.036,13.3467,-360.182
666.112,13.4523,-361.829
668.19,13.5581,-363.475
670.271,13.6636,-365.123
672.351,13.7687,-366.769
674.433,13.8741,-368.419
676.509,13.9789,-370.067
678.588,14.0832,-371.72
680.666,14.1885,-373.374
682.743,14.2971,-375.03
684.82,14.4057,-376.684
686.894,14.5135,-378.337
688.966,14.6192,-379.99
691.041,14.7241,-381.649
693.116,14.8271,-383.305
695.193,14.9298,-384.961
697.271,15.0328,-386.614
699.346,15.1386,-388.265
701.427,15.2444,-389.918
703.506,15.3467,-391.569
705.583,15.448,-393.217
707.661,15.55,-394.866
709.744,15.6558,-396.518
711.824,15.7653,-398.161
713.905,15.8784,-399.8
715.984,15.9912,-401.434
718.063,16.1018,-403.067
720.144,16.2151,-404.698
722.23,16.328,-406.33
724.316,16.4403,-407.958
726.406,16.544,-409.585
728.498,16.6627,-411.208
730.589,16.7734,-412.829
732.675,16.881,-414.45
734.766,16.9817,-416.073
736.856,17.0795,-417.693
738.953,17.1754,-419.316
741.048,17.2724,-420.934
743.142,17.3715,-422.551
745.235,17.4672,-424.169
747.329,17.555,-425.792
749.421,17.6519,-427.413
751.517,17.7541,-429.036
753.612,17.854,-430.654
755.711,17.9401,-432.271
757.809,18.0221,-433.884
759.909,18.0959,-435.498
762.018,18.1731,-437.113
764.125,18.2548,-438.722
766.235,18.3393,-440.329
768.347,18.4228,-441.935
770.457,18.5028,-443.538
772.573,18.5849,-445.14
774.69,18.6658,-446.741
776.805,18.7482,-448.339
778.918,18.828,-449.932
781.038,18.9103,-451.529
783.155,18.9943,-453.121
785.271,19.0791,-454.711
787.387,19.1622,-456.304
789.494,19.2437,-457.893
791.604,19.3254,-459.488
793.71,19.4054,-461.082
795.814,19.4858,-462.677
797.914,19.5698,-464.271
800.012,19.6553,-465.863
802.108,19.7379,-467.454
804.203,19.8163,-469.045
806.299,19.8894,-470.637
808.396,19.9625,-472.231
810.49,20.0369,-473.82
812.591,20.1144,-475.413
814.689,20.1941,-477.001
816.792,20.2732,-478.591
818.895,20.3538,-480.175
821.002,20.4356,-481.757
823.116,20.5169,-483.34
825.23,20.5991,-484.918
827.347,20.6838,-486.493
829.465,20.7707,-488.061
831.591,20.858,-489.632
833.723,20.946,-491.205
835.854,21.0341,-492.776
837.986,21.1229,-494.345
840.12,21.2121,-495.913
842.262,21.3036,-497.485
844.404,21.3978,-499.056
846.544,21.4944,-500.626
848.683,21.5873,-502.196
850.821,21.6791,-503.767
852.972,21.7734,-505.343
855.115,21.866,-506.913
857.262,21.9564,-508.487
859.408,22.0476,-510.061
861.557,22.1402,-511.637
863.71,22.2364,-513.214
865.859,22.3343,-514.785
868.012,22.4364,-516.355
870.157,22.5359,-517.922
872.294,22.6329,-519.484
874.442,22.7299,-521.049
876.588,22.8266,-522.608
878.737,22.925,-524.161
880.882,23.0239,-525.707
883.032,23.1254,-527.248
885.2,23.2296,-528.796
887.324,23.3297,-530.308
889.471,23.4309,-531.831
891.609,23.5326,-533.346
893.755,23.6342,-534.862
895.895,23.7341,-536.37
898.035,23.8353,-537.873
900.174,23.9414,-539.374
902.308,24.0486,-540.866
904.457,24.1589,-542.363
906.591,24.2671,-543.848
908.727,24.3729,-545.332
910.862,24.4797,-546.814
912.99,24.5849,-548.292
915.123,24.688,-549.773
917.262,24.789,-551.258
919.401,24.8947,-552.731
921.544,25.014,-554.202
923.676,25.1219,-555.662
925.807,25.2101,-557.126
927.945,25.3008,-558.595
930.086,25.41,-560.065
932.226,25.5298,-561.535
934.354,25.6517,-562.996
936.493,25.7727,-564.466
938.633,25.8923,-565.933
940.772,26.0141,-567.397
942.916,26.1376,-568.86
945.058,26.2601,-570.322
947.205,26.3816,-571.786
949.353,26.5008,-573.248
951.508,26.6208,-574.71
953.66,26.7423,-576.166
955.815,26.8617,-577.619
957.98,26.9822,-579.075
960.138,27.0997,-580.526
962.302,27.2201,-581.978
964.464,27.3483,-583.425
966.637,27.4845,-584.874
968.8,27.6278,-586.315
970.963,27.7662,-587.758
973.125,27.8996,-589.204
975.288,28.0299,-590.649
977.455,28.1605,-592.093
979.625,28.2919,-593.533
981.795,28.424,-594.976
983.962,28.5546,-596.421
986.127,28.6843,-597.869
988.293,28.8146,-599.318
990.462,28.9454,-600.766
992.63,29.0744,-602.212
994.799,29.2036,-603.656
996.966,29.3324,-605.096
999.138,29.4585,-606.537
1001.3,29.5813,-607.973
1003.47,29.703,-609.408
1005.64,29.8268,-610.84
1007.81,29.9555,-612.27
1009.97,30.0873,-613.695
1012.14,30.2178,-615.119
1014.3,30.3449,-616.538
1016.46,30.471,-617.959
1018.62,30.5983,-619.381
1020.77,30.7231,-620.801
1022.92,30.8453,-622.217
1025.07,30.9672,-623.631
1027.22,31.0878,-625.042
1029.37,31.2093,-626.453
1031.51,31.3327,-627.857
1033.66,31.4568,-629.253
1035.8,31.5822,-630.642
1037.94,31.707,-632.024
1040.09,31.8281,-633.411
1042.23,31.9467,-634.799
1044.37,32.0646,-636.185
1046.51,32.1865,-637.567
1048.66,32.3105,-638.946
1050.8,32.4317,-640.317
1052.94,32.5472,-641.685
1055.08,32.6596,-643.052
1057.23,32.7743,-644.417
1059.37,32.8986,-645.784
1061.53,33.0293,-647.144
1063.67,33.1613,-648.492
1065.82,33.2906,-649.837
1067.97,33.4162,-651.186
1070.11,33.5384,-652.535
1072.26,33.6574,-653.885
1074.4,33.7743,-655.235
1076.55,33.8903,-656.59
1078.69,34.0047,-657.941
1080.84,34.1249,-659.293
1082.99,34.2479,-660.639
1085.13,34.3671,-661.981
1087.27,34.4808,-663.328
1089.41,34.5871,-664.669
1091.57,34.6943,-666.014
1093.72,34.8058,-667.347
1095.88,34.921,-668.678
1098.04,35.047,-670.011
1100.19,35.1798,-671.341
1102.35,35.311,-672.673
1104.51,35.4337,-673.996
1106.67,35.5487,-675.317
1108.83,35.6654,-676.637
1110.99,35.7854,-677.958
1113.16,35.9047,-679.272
1115.33,36.0266,-680.587
1117.49,36.1482,-681.896
1119.66,36.2686,-683.201
1121.84,36.388,-684.512
1124.02,36.5111,-685.824
1126.2,36.6345,-687.132
1128.38,36.7567,-688.439
1130.56,36.8746,-689.743
1132.75,36.9903,-691.046
1134.95,37.1027,-692.35
1137.14,37.2124,-693.654
1139.34,37.322,-694.955
1141.54,37.4326,-696.255
1143.75,37.5467,-697.556
1145.95,37.6611,-698.852
1148.16,37.7764,-700.149
1150.38,37.8914,-701.445
1152.59,38.0068,-702.741
1154.8,38.1245,-704.041
1157.01,38.2436,-705.338
1159.23,38.3621,-706.638
1161.45,38.4824,-707.936
1163.66,38.6007,-709.237
1165.89,38.7171,-710.538
1168.11,38.8346,-711.844
1170.34,38.9554,-713.15
1172.56,39.0773,-714.459
1174.79,39.1933,-715.768
1177.08,39.3079,-717.112
1179.27,39.4187,-718.394
1181.52,39.5415,-719.711
1183.76,39.6707,-721.022
1186.02,39.8023,-722.345
1188.27,39.9327,-723.659
1190.52,40.0602,-724.974
1192.78,40.1861,-726.295
1195.05,40.3096,-727.62
1197.32,40.4325,-728.937
1199.59,40.5533,-730.258
1201.87,40.672,-731.582
1204.14,40.79,-732.898
1206.42,40.9064,-734.213
1208.71,41.0256,-735.534
1210.99,41.1444,-736.846
1213.28,41.2651,-738.159
1215.58,41.3833,-739.476
1217.87,41.5024,-740.79
1220.17,41.6173,-742.105
1222.48,41.7298,-743.415
1224.79,41.8374,-744.722
1227.1,41.9435,-746.028
1229.42,42.0499,-747.328
1231.74,42.1583,-748.631
1234.07,42.2696,-749.929
1236.4,42.3792,-751.227
1238.73,42.4843,-752.52
1241.08,42.5865,-753.823
1243.42,42.6865,-755.12
1245.77,42.7869,-756.419
1248.12,42.8875,-757.717
1250.48,42.9908,-759.014
1252.84,43.0976,-760.312
1255.21,43.2069,-761.612
1257.58,43.3206,-762.911
1259.95,43.4359,-764.209
1262.32,43.5478,-765.501
1264.72,43.6518,-766.807
1267.08,43.7395,-768.095
1269.47,43.816,-769.393
1271.87,43.8932,-770.693
1274.26,43.9766,-771.987
1276.67,44.0663,-773.287
1279.07,44.159,-774.582
1281.48,44.2525,-775.876
1283.88,44.3466,-777.171
1286.29,44.4388,-778.462
1288.7,44.5285,-779.752
1291.1,44.6141,-781.041
1293.51,44.6961,-782.328
1295.92,44.7763,-783.615
1298.33,44.8587,-784.899
1300.74,44.9412,-786.183
1303.15,45.0228,-787.464
1305.56,45.1037,-788.742
1307.97,45.1814,-790.017
1310.38,45.2549,-791.295
1312.79,45.3249,-792.571
1315.21,45.3932,-793.844
1317.62,45.4636,-795.117
1320.03,45.5383,-796.385
1322.45,45.6265,-797.648
1324.87,45.7072,-798.907
1327.29,45.8007,-800.172
1329.71,45.8666,-801.428
1332.12,45.9201,-802.689
1334.54,45.9696,-803.95
1336.96,46.0155,-805.211
1339.38,46.0642,-806.469
1341.8,46.1146,-807.723
1344.21,46.1692,-808.974
1346.64,46.2196,-810.23
1349.06,46.2719,-811.482
1351.48,46.3203,-812.734
1353.9,46.3659,-813.986
1356.32,46.4117,-815.233
1358.74,46.4585,-816.481
1361.16,46.5073,-817.723
1363.57,46.5568,-818.961
1365.98,46.6048,-820.197
1368.39,46.653,-821.431
1370.8,46.7006,-822.663
1373.21,46.7497,-823.893
1375.61,46.7981,-825.119
1378.01,46.8436,-826.342
1380.42,46.8869,-827.566
1382.83,46.9262,-828.785
1385.24,46.9624,-830.003
1387.65,46.9943,-831.216
1390.06,47.0234,-832.428
1392.47,47.0519,-833.64
1394.88,47.0789,-834.847
1397.3,47.1078,-836.054
1399.71,47.1356,-837.259
1402.12,47.1649,-838.459
1404.53,47.1942,-839.66
1406.94,47.2209,-840.856
1409.35,47.2475,-842.049
1411.75,47.2706,-843.237
1414.14,47.2926,-844.42
1416.55,47.3126,-845.603
1418.94,47.3287,-846.782
1421.34,47.342,-847.959
1423.74,47.3582,-849.132
1426.14,47.3743,-850.304
1428.54,47.3911,-851.474
1430.94,47.4061,-852.643
1433.34,47.4164,-853.81
1435.73,47.4214,-854.975
1438.13,47.4235,-856.139
1440.54,47.4265,-857.302
1442.94,47.4324,-858.462
1445.33,47.4389,-859.618
1447.72,47.4462,-860.771
1450.12,47.452,-861.923
1452.51,47.4564,-863.071
1454.9,47.4595,-864.213
1457.29,47.4646,-865.354
1459.67,47.4699,-866.49
1462.06,47.474,-867.627
1464.43,47.4798,-868.758
1466.81,47.476,-869.886
1469.18,47.4669,-871.014
1471.55,47.4603,-872.135
1473.92,47.4507,-873.257
1476.28,47.4392,-874.373
1478.64,47.4269,-875.485
1481,47.4248,-876.593
1483.35,47.4259,-877.695
1485.7,47.4361,-878.797
1488.04,47.448,-879.897
1490.38,47.4567,-880.993
1492.71,47.468,-882.085
1495.04,47.4788,-883.175
1497.36,47.4916,-884.261
1499.69,47.514,-885.346
1502,47.5321,-886.427
1504.3,47.544,-887.502
1506.61,47.5539,-888.579
1508.91,47.5655,-889.652
1511.22,47.5803,-890.723
1513.51,47.5975,-891.787
1515.8,47.6112,-892.848
1518.1,47.624,-893.91
1520.39,47.6331,-894.966
1522.68,47.646,-896.019
1524.96,47.6674,-897.071
1527.24,47.6871,-898.117
1529.52,47.7052,-899.162
1531.8,47.7202,-900.202
1534.07,47.7313,-901.24
1536.34,47.7382,-902.274
1538.61,47.7508,-903.306
1540.87,47.7693,-904.335
1543.13,47.7935,-905.358
1545.39,47.8168,-906.379
1547.64,47.8334,-907.394
1549.88,47.8479,-908.407
1552.13,47.8603,-909.42
1554.37,47.8727,-910.425
1556.61,47.8877,-911.427
1558.84,47.9047,-912.427
1561.07,47.9261,-913.426
1563.29,47.95,-914.426
1565.51,47.974,-915.426
1567.72,47.9971,-916.424
1569.92,48.0198,-917.422
1572.13,48.0438,-918.423
1574.33,48.068,-919.426
1576.53,48.093,-920.429
1578.72,48.1192,-921.431
1580.91,48.1431,-922.432
1583.11,48.1661,-923.439
1585.29,48.1891,-924.444
1587.48,48.2116,-925.449
1589.66,48.2364,-926.457
1591.83,48.2626,-927.467
1594,48.2903,-928.484
1596.16,48.3194,-929.503
1598.31,48.3491,-930.525
1600.46,48.378,-931.552
1602.59,48.4055,-932.581
1604.73,48.4341,-933.615
1606.85,48.4614,-934.654
1608.97,48.492,-935.699
1611.08,48.5262,-936.747
1613.18,48.5611,-937.795
1615.28,48.597,-938.849
1617.37,48.6332,-939.903
1619.45,48.6701,-940.961
1621.51,48.7077,-942.017
1623.58,48.7455,-943.08
1625.64,48.7811,-944.139
1627.69,48.8136,-945.195
1629.74,48.8434,-946.249
1631.78,48.8718,-947.302
1633.82,48.8979,-948.357
1635.85,48.9225,-949.409
1637.88,48.9471,-950.462
1639.9,48.9746,-951.509
1641.9,49.0026,-952.551
1643.92,49.0308,-953.598
1645.93,49.0612,-954.636
1647.93,49.0936,-955.672
1649.93,49.1307,-956.702
1651.93,49.1778,-957.723
1653.92,49.2277,-958.739
1655.91,49.274,-959.743
1657.89,49.3106,-960.745
1659.87,49.3367,-961.741
1661.86,49.3637,-962.732
1663.85,49.3984,-963.714
1665.84,49.4388,-964.686
1667.83,49.4812,-965.652
1669.81,49.5242,-966.61
1671.8,49.5646,-967.565
1673.79,49.606,-968.517
1675.78,49.6513,-969.464
1677.76,49.6965,-970.399
1679.74,49.74,-971.331
1681.72,49.7818,-972.264
1683.7,49.8233,-973.196
1685.68,49.8656,-974.129
1687.65,49.9091,-975.06
1689.62,49.9526,-975.986
1691.59,49.9958,-976.91
1693.55,50.0378,-977.834
1695.51,50.0783,-978.758
1697.46,50.1202,-979.679
1699.42,50.1651,-980.599
1701.38,50.2114,-981.52
1703.32,50.2583,-982.431
1705.26,50.3057,-983.335
1707.21,50.3551,-984.244
1709.14,50.406,-985.145
1711.08,50.4569,-986.044
1713.01,50.5041,-986.939
1714.95,50.5462,-987.831
1716.88,50.5893,-988.714
1718.82,50.6389,-989.593
1720.75,50.6922,-990.467
1722.68,50.7471,-991.337
1724.61,50.8039,-992.204
1726.53,50.8588,-993.063
1728.44,50.9131,-993.918
1730.37,50.9695,-994.774
1732.26,51.0212,-995.616
1734.16,51.0717,-996.458
1736.04,51.122,-997.293
1737.91,51.1702,-998.126
1739.78,51.2185,-998.953
1741.63,51.2688,-999.774
1743.47,51.3225,-1000.59
1745.31,51.3757,-1001.4
1747.15,51.4477,-1002.2
1748.97,51.5081,-1002.99
1750.78,51.56,-1003.79
1752.59,51.6063,-1004.59
1754.39,51.6539,-1005.38
1756.19,51.7058,-1006.16
1757.97,51.7627,-1006.96
1759.75,51.8231,-1007.75
1761.51,51.8834,-1008.54
1763.26,51.9528,-1009.34
1765,52.0104,-1010.12
1766.72,52.0706,-1010.91
1768.42,52.129,-1011.69
1770.11,52.1861,-1012.47
1771.79,52.2429,-1013.24
1773.45,52.3003,-1014.01
1775.1,52.3576,-1014.78
1776.73,52.4143,-1015.55
1778.35,52.4713,-1016.32
1779.95,52.5286,-1017.08
1781.54,52.5861,-1017.84
1783.1,52.6425,-1018.6
1784.65,52.698,-1019.35
1786.18,52.7544,-1020.1
1787.69,52.8114,-1020.85
1789.18,52.8701,-1021.6
1790.64,52.9287,-1022.36
1792.09,52.9876,-1023.12
1793.51,53.0449,-1023.88
1794.92,53.1041,-1024.66
1796.31,53.1625,-1025.47
1797.64,53.2256,-1026.27
1798.99,53.2864,-1027.11
1800.3,53.3495,-1027.96
1801.57,53.4186,-1028.81
1802.85,53.4875,-1029.7
1804.07,53.5569,-1030.59
1805.3,53.6278,-1031.53
1806.51,53.702,-1032.48
1807.66,53.7813,-1033.44
1808.82,53.8637,-1034.44
1809.96,53.9489,-1035.47
1811.03,54.0316,-1036.49
1812.12,54.1192,-1037.56
1813.13,54.2074,-1038.63
1814.16,54.2975,-1039.76
1815.17,54.3936,-1040.92
1816.08,54.4943,-1042.06
1817.03,54.5985,-1043.27
1817.93,54.7047,-1044.48
1818.74,54.8101,-1045.69
1819.59,54.916,-1046.96
1820.33,55.0225,-1048.21
1821.1,55.1309,-1049.52
1821.84,55.2436,-1050.85
1822.46,55.3559,-1052.15
1823.12,55.4713,-1053.52
1823.74,55.586,-1054.9
1824.26,55.7036,-1056.26
1824.8,55.8235,-1057.67
1825.23,55.9407,-1059.06
1825.69,56.0666,-1060.49
1826.11,56.1903,-1061.93
1826.42,56.3163,-1063.36
1826.76,56.444,-1064.83
1827.05,56.5733,-1066.3
1827.25,56.7028,-1067.74
1827.46,56.8352,-1069.23
1827.64,56.9688,-1070.73
1827.72,57.0995,-1072.18
1827.81,57.2321,-1073.69
1827.81,57.3658,-1075.15
1827.83,57.4993,-1076.66
1827.81,57.636,-1078.16
1827.7,57.7698,-1079.64
1827.6,57.9077,-1081.14
1827.47,58.044,-1082.64
1827.23,58.1719,-1084.11
1827.02,58.3023,-1085.62
1826.7,58.4359,-1087.07
1826.41,58.5661,-1088.57
1826.08,58.7032,-1090.06
1825.63,58.8338,-1091.49
1825.21,58.9696,-1092.95
1824.76,59.102,-1094.41
1824.18,59.2354,-1095.81
1823.64,59.3685,-1097.24
1823.06,59.4951,-1098.65
1822.36,59.6068,-1099.99
1821.68,59.7205,-1101.36
