-81.0631,-8.66199,99.5329
-82.1801,-8.74144,100.057
-83.2801,-8.828,100.563
-84.3708,-8.91461,101.063
-85.4619,-8.99653,101.554
-86.5468,-9.07269,102.033
-87.6204,-9.14951,102.509
-88.6828,-9.2276,102.977
-89.7402,-9.30589,103.428
-90.7863,-9.38358,103.874
-91.8228,-9.46262,104.327
-92.8503,-9.54042,104.784
-93.8705,-9.60931,105.256
-94.8824,-9.68029,105.733
-95.8862,-9.74908,106.216
-96.8816,-9.81891,106.71
-97.8684,-9.88676,107.211
-98.8429,-9.95809,107.719
-99.8058,-10.0267,108.24
-100.755,-10.0936,108.779
-101.7,-10.1557,109.333
-102.636,-10.2166,109.9
-103.56,-10.2764,110.48
-104.475,-10.3255,111.065
-105.378,-10.3773,111.659
-106.259,-10.4273,112.256
-107.124,-10.4838,112.86
-107.976,-10.5389,113.472
-108.816,-10.5997,114.087
-109.641,-10.6555,114.711
-110.448,-10.7145,115.333
-111.243,-10.7697,115.96
-112.022,-10.8275,116.59
-112.785,-10.8844,117.226
-113.542,-10.9407,117.859
-114.285,-10.9969,118.495
-115.015,-11.0507,119.133
-115.731,-11.1043,119.773
-116.434,-11.1556,120.414
-117.123,-11.2038,121.057
-117.79,-11.2426,121.689
-118.446,-11.2851,122.324
-119.079,-11.3261,122.948
-119.702,-11.3678,123.578
-120.305,-11.4058,124.211
-120.896,-11.4425,124.857
-121.473,-11.4777,125.506
-122.023,-11.5109,126.144
-122.564,-11.543,126.794
-123.091,-11.5757,127.45
-123.611,-11.6082,128.115
-124.115,-11.6398,128.785
-124.609,-11.6702,129.464
-125.088,-11.7029,130.155
-125.557,-11.7356,130.849
-126.01,-11.7777,131.55
-126.456,-11.8081,132.259
-126.901,-11.838,132.986
-127.326,-11.8648,133.694
-127.751,-11.8933,134.424
-128.166,-11.9179,135.163
-128.575,-11.9381,135.915
-128.98,-11.9502,136.67
-129.39,-11.9648,137.439
-129.799,-11.9762,138.221
-130.215,-11.9897,139.017
-130.625,-11.9994,139.817
-131.035,-12.0077,140.63
-131.443,-12.0124,141.462
-131.85,-12.017,142.308
-132.254,-12.0193,143.168
-132.656,-12.0211,144.042
-133.054,-12.0227,144.929
-133.444,-12.0232,145.832
-133.832,-12.025,146.748
-134.221,-12.0292,147.697
-134.589,-12.0371,148.626
-134.944,-12.0506,149.597
-135.286,-12.061,150.585
-135.607,-12.0705,151.595
-135.912,-12.0754,152.613
-136.188,-12.0858,153.655
-136.447,-12.0932,154.717
-136.683,-12.0991,155.79
-136.902,-12.098,156.886
-137.094,-12.0954,158
-137.267,-12.0886,159.125
-137.415,-12.0801,160.268
-137.536,-12.0652,161.425
-137.639,-12.0515,162.601
-137.716,-12.0363,163.797
-137.77,-12.0173,165
-137.802,-11.9995,166.228
-137.812,-11.9852,167.452
-137.798,-11.9724,168.692
-137.76,-11.9608,169.938
-137.693,-11.9517,171.19
-137.603,-11.9419,172.461
-137.488,-11.9371,173.74
-137.342,-11.9431,175.019
-137.176,-11.9503,176.307
-136.98,-11.965,177.606
-136.765,-11.9838,178.911
-136.522,-12.0114,180.228
-136.257,-12.0426,181.545
-135.962,-12.0826,182.88
-135.639,-12.1233,184.219
-135.291,-12.1685,185.551
-134.921,-12.2152,186.888
-134.53,-12.2671,188.231
-134.118,-12.3157,189.577
-133.677,-12.3638,190.928
-133.204,-12.4157,192.272
-132.704,-12.4735,193.619
-132.176,-12.5392,194.968
-131.621,-12.6128,196.301
-131.035,-12.6947,197.647
-130.412,-12.7831,198.974
-129.756,-12.8757,200.306
-129.061,-12.973,201.617
-128.325,-13.0777,202.908
-127.547,-13.1825,204.19
-126.731,-13.2946,205.446
-125.88,-13.4134,206.684
-124.994,-13.5373,207.898
-124.069,-13.6703,209.09
-123.116,-13.8093,210.266
-122.129,-13.9531,211.424
-121.112,-14.0987,212.554
-120.073,-14.2463,213.663
-119.004,-14.3972,214.748
-117.911,-14.5546,215.82
-116.798,-14.7179,216.868
-115.657,-14.8897,217.895
-114.501,-15.06,218.899
-113.327,-15.2293,219.882
-112.14,-15.3987,220.829
-110.946,-15.5659,221.745
-109.742,-15.7325,222.622
-108.535,-15.8986,223.465
-107.307,-16.0668,224.281
-106.071,-16.2328,225.055
-104.83,-16.3948,225.798
-103.583,-16.5541,226.502
-102.33,-16.7091,227.163
-101.071,-16.8614,227.793
-99.8146,-17.0112,228.383
-98.5491,-17.1616,228.935
-97.2875,-17.3106,229.454
-96.0257,-17.4558,229.936
-94.7653,-17.6019,230.394
-93.5117,-17.749,230.819
-92.2741,-17.9027,231.208
-91.0401,-18.0604,231.573
-89.8071,-18.2251,231.913
-88.5775,-18.3936,232.223
-87.3564,-18.559,232.508
-86.1384,-18.7242,232.764
-84.9236,-18.8878,232.993
-83.7128,-19.0486,233.199
-82.5097,-19.209,233.373
-81.3171,-19.3698,233.532
-80.1318,-19.5276,233.665
-78.953,-19.687,233.774
-77.7781,-19.8473,233.86
-76.5971,-20.0032,233.929
-75.4682,-20.1504,233.979
-74.3374,-20.295,234.018
-73.2217,-20.4384,234.047
-72.1143,-20.5793,234.07
-71.0234,-20.7249,234.086
-69.9512,-20.8751,234.094
-68.8815,-21.0208,234.099
-67.8108,-21.1677,234.097
-66.7444,-21.3062,234.09
-65.6953,-21.4353,234.082
-64.6588,-21.5617,234.077
-63.6313,-21.6885,234.073
-62.6125,-21.818,234.073
-61.596,-21.9485,234.076
-60.5882,-22.0761,234.081
-59.5852,-22.2049,234.093
-58.5896,-22.3345,234.109
-57.59,-22.4645,234.13
-56.593,-22.5944,234.154
-55.6126,-22.723,234.183
-54.6313,-22.8488,234.221
-53.6495,-22.976,234.267
-52.6695,-23.1039,234.321
-51.6918,-23.2296,234.381
-50.7175,-23.353,234.447
-49.7524,-23.4779,234.521
-48.79,-23.5977,234.601
-47.8287,-23.7182,234.685
-46.8694,-23.8418,234.779
-45.9147,-23.9657,234.881
-44.9604,-24.0894,234.987
-44.0088,-24.2145,235.101
-43.0566,-24.3358,235.221
-42.1097,-24.4546,235.348
-41.1668,-24.5705,235.479
-40.2266,-24.6872,235.615
-39.2912,-24.8056,235.758
-38.3606,-24.9222,235.911
-37.4365,-25.0356,236.072
-36.5165,-25.1504,236.243
-35.5959,-25.2648,236.421
-34.6718,-25.3786,236.603
-33.7445,-25.49,236.786
-32.8112,-25.6026,236.971
-31.8721,-25.7165,237.159
-30.928,-25.8331,237.349
-29.9809,-25.952,237.542
-29.03,-26.0741,237.739
-28.0779,-26.2,237.945
-27.1205,-26.3238,238.152
-26.1642,-26.4524,238.361
-25.2064,-26.5759,238.575
-24.2477,-26.6951,238.792
-23.2884,-26.8181,239.015
-22.3264,-26.9405,239.249
-21.3629,-27.0613,239.49
-20.4201,-27.1824,239.738
-19.4733,-27.3034,239.999
-18.5276,-27.4226,240.269
-17.5859,-27.5442,240.558
-16.651,-27.6642,240.855
-15.7165,-27.7835,241.163
-14.7877,-27.9021,241.484
-13.8654,-28.0228,241.811
-12.9442,-28.1455,242.152
-12.0278,-28.2667,242.498
-11.1123,-28.3862,242.853
-10.2022,-28.5052,243.217
-9.29703,-28.6227,243.59
-8.39843,-28.7383,243.967
-7.50411,-28.855,244.352
-6.61587,-28.9684,244.741
-5.73669,-29.0834,245.139
-4.8639,-29.1959,245.543
-4.00089,-29.3058,245.95
-3.1383,-29.4136,246.366
-2.27928,-29.5182,246.794
-1.44517,-29.6185,247.224
-0.608991,-29.7175,247.661
0.218328,-29.8129,248.106
1.04535,-29.9107,248.561
1.85925,-30.0043,249.018
2.67098,-30.095,249.481
3.47195,-30.185,249.951
4.27192,-30.2745,250.429
5.06951,-30.3632,250.915
5.86499,-30.4506,251.41
6.6574,-30.5354,251.91
7.45074,-30.6179,252.416
8.23513,-30.7078,252.948
9.01696,-30.8014,253.495
9.80162,-30.8879,254.032
10.5837,-30.9749,254.573
11.3695,-31.0576,255.107
12.1562,-31.143,255.643
12.9533,-31.2265,256.177
13.7491,-31.3114,256.711
14.5484,-31.3919,257.244
15.3464,-31.4676,257.781
16.1492,-31.5397,258.322
16.9528,-31.6105,258.864
17.751,-31.6777,259.4
18.5572,-31.7454,259.943
19.3692,-31.815,260.486
20.1889,-31.8809,261.03
21.0087,-31.9445,261.577
21.8285,-32.0056,262.121
22.6477,-32.0667,262.667
23.4653,-32.1241,263.212
24.2841,-32.1828,263.758
25.0995,-32.239,264.306
25.9096,-32.2934,264.854
26.7183,-32.3453,265.404
27.5258,-32.3937,265.954
28.3374,-32.4411,266.511
29.1395,-32.4877,267.067
29.9363,-32.5292,267.632
30.7219,-32.5716,268.202
31.5154,-32.6112,268.787
32.2861,-32.6457,269.361
33.0674,-32.681,269.951
33.8396,-32.7145,270.546
34.6062,-32.7432,271.144
35.3743,-32.7692,271.763
36.1231,-32.796,272.38
36.8852,-32.8224,273.027
37.619,-32.8471,273.665
38.3607,-32.8696,274.326
39.0971,-32.8903,274.998
39.8325,-32.9069,275.686
40.5627,-32.9224,276.384
41.2908,-32.9328,277.097
42.011,-32.9405,277.814
42.7283,-32.9414,278.548
43.4393,-32.9423,279.297
44.1389,-32.9411,280.056
44.8305,-32.9389,280.834
45.5132,-32.9316,281.622
46.188,-32.9205,282.426
46.857,-32.9081,283.24
47.5142,-32.8956,284.071
48.1619,-32.8838,284.909
48.8009,-32.867,285.763
49.4318,-32.8512,286.627
50.0565,-32.8339,287.501
50.6781,-32.8186,288.383
51.2941,-32.8014,289.274
51.9033,-32.7814,290.18
52.5038,-32.7584,291.092
53.1013,-32.7322,292.012
53.6939,-32.7041,292.94
54.2851,-32.6779,293.874
54.8752,-32.6516,294.81
55.4626,-32.6281,295.748
56.0538,-32.6091,296.691
56.6464,-32.5922,297.643
57.2467,-32.5763,298.599
57.844,-32.5585,299.554
58.4455,-32.5429,300.513
59.0466,-32.5256,301.474
59.6482,-32.5121,302.439
60.2525,-32.4999,303.405
60.8558,-32.4882,304.377
61.4546,-32.4766,305.353
62.0439,-32.4637,306.331
62.6268,-32.4529,307.312
63.2007,-32.441,308.299
63.7612,-32.4286,309.296
64.3056,-32.416,310.296
64.8349,-32.4013,311.301
65.3499,-32.3861,312.312
65.8496,-32.3691,313.328
66.3362,-32.3494,314.343
66.8068,-32.329,315.364
67.2617,-32.3085,316.393
67.6976,-32.2872,317.423
68.1161,-32.2656,318.458
68.519,-32.2426,319.497
68.9112,-32.2196,320.538
69.2966,-32.1959,321.58
69.6814,-32.1709,322.62
70.0644,-32.1471,323.661
70.4443,-32.1238,324.702
70.8184,-32.1014,325.743
71.1851,-32.0804,326.783
71.5445,-32.0606,327.823
71.8974,-32.0425,328.869
72.2398,-32.0242,329.914
72.5791,-32.0082,330.963
72.9073,-31.9887,332.015
73.2254,-31.9682,333.066
73.5376,-31.9463,334.11
73.8468,-31.9283,335.152
74.1539,-31.9105,336.19
74.4568,-31.8909,337.228
74.7513,-31.8743,338.257
75.0417,-31.8601,339.278
75.3394,-31.845,340.28
75.6466,-31.8304,341.266
75.962,-31.8169,342.229
76.2867,-31.8026,343.179
76.6143,-31.7889,344.109
76.9406,-31.7755,345.02
77.2641,-31.7614,345.919
77.588,-31.7489,346.811
77.9057,-31.7352,347.705
78.2171,-31.7223,348.599
78.5169,-31.7069,349.49
78.8046,-31.6894,350.386
79.0765,-31.6729,351.282
79.3321,-31.6568,352.178
79.5717,-31.6409,353.078
79.7884,-31.6251,353.971
79.9816,-31.6084,354.876
80.1468,-31.5914,355.783
80.2892,-31.5773,356.68
80.4021,-31.5598,357.594
80.4873,-31.5418,358.514
80.5442,-31.5256,359.423
80.5779,-31.5089,360.347
80.5791,-31.4936,361.257
80.554,-31.4812,362.182
80.5038,-31.4684,363.108
80.4224,-31.4585,364.022
80.3253,-31.4474,364.95
80.2083,-31.43,365.886
80.0779,-31.4145,366.824
79.9483,-31.3969,367.765
79.8154,-31.375,368.705
79.6839,-31.3554,369.659
79.5529,-31.3423,370.624
79.426,-31.3332,371.601
79.3057,-31.3244,372.585
79.1899,-31.3167,373.576
79.0754,-31.3106,374.578
78.9618,-31.3058,375.591
78.8477,-31.3038,376.617
78.7307,-31.3034,377.661
78.6094,-31.3039,378.714
78.4872,-31.3029,379.779
78.3639,-31.3001,380.853
78.2369,-31.2977,381.936
78.1092,-31.2952,383.025
77.9805,-31.2953,384.12
77.8528,-31.3031,385.224
77.7243,-31.3122,386.332
77.5924,-31.3241,387.447
77.4537,-31.336,388.562
77.3037,-31.3483,389.673
77.1443,-31.3627,390.785
76.971,-31.3771,391.893
76.7857,-31.3927,392.998
76.5888,-31.4087,394.104
76.3813,-31.4246,395.209
76.1643,-31.4401,396.308
75.9369,-31.4571,397.401
75.6981,-31.4738,398.486
75.4531,-31.4923,399.564
75.2019,-31.515,400.641
74.9473,-31.5408,401.713
74.6878,-31.5655,402.778
74.425,-31.5892,403.843
74.1568,-31.6178,404.901
73.8806,-31.6441,405.96
73.5954,-31.6694,407.019
73.3004,-31.6999,408.08
73.0016,-31.7244,409.14
72.6958,-31.749,410.2
72.3869,-31.7789,411.261
72.077,-31.8039,412.325
71.7633,-31.8244,413.391
71.4523,-31.8418,414.455
71.1423,-31.8576,415.518
70.8311,-31.8719,416.589
70.5169,-31.8861,417.66
70.1995,-31.9002,418.733
69.8792,-31.9156,419.804
69.5554,-31.9304,420.879
69.2265,-31.9457,421.955
68.8972,-31.9587,423.028
68.5675,-31.9701,424.099
68.2361,-31.9793,425.167
67.9073,-31.9867,426.232
67.5828,-31.9908,427.297
67.2608,-31.9934,428.364
66.9449,-31.9984,429.428
66.63,-32.0024,430.49
66.3132,-32.0034,431.553
65.9998,-32.004,432.613
65.6926,-32.0054,433.668
65.3917,-32.0079,434.718
65.0918,-32.0068,435.764
64.7953,-32.0063,436.815
64.5017,-32.0015,437.857
64.2094,-31.9937,438.896
63.9183,-31.9844,439.927
63.6349,-31.9743,440.951
63.3475,-31.9629,441.977
63.0684,-31.9518,442.995
62.7895,-31.9421,444.006
62.5114,-31.9332,445.013
62.235,-31.9228,446.017
61.9567,-31.9122,447.016
61.681,-31.9003,448.005
61.4055,-31.887,448.987
61.1335,-31.8744,449.961
60.8599,-31.8587,450.936
60.5885,-31.8394,451.906
60.3186,-31.8214,452.867
60.0475,-31.8008,453.821
59.7736,-31.7727,454.771
59.4995,-31.745,455.718
59.2279,-31.7155,456.661
58.9594,-31.6879,457.599
58.6822,-31.6571,458.529
58.4112,-31.6268,459.454
58.1387,-31.5928,460.379
57.8672,-31.5549,461.299
57.5952,-31.5162,462.219
57.3235,-31.4732,463.133
57.0547,-31.4303,464.035
56.7847,-31.3909,464.94
56.5131,-31.3505,465.838
56.2436,-31.311,466.731
55.9752,-31.2685,467.616
55.7064,-31.2295,468.49
55.4431,-31.1895,469.359
55.1902,-31.1483,470.219
54.9381,-31.1066,471.068
54.6862,-31.0678,471.908
54.4398,-31.0289,472.73
54.1961,-30.9899,473.54
53.9577,-30.9514,474.335
53.7209,-30.9141,475.119
53.4867,-30.8773,475.895
53.2567,-30.8419,476.667
53.0299,-30.8057,477.435
52.8055,-30.7706,478.2
52.5824,-30.7371,478.964
52.3682,-30.7038,479.727
52.159,-30.6725,480.495
51.9565,-30.6386,481.262
51.7612,-30.6042,482.029
51.5794,-30.5647,482.808
51.4126,-30.5256,483.574
51.2648,-30.4834,484.35
51.1298,-30.4358,485.131
51.0139,-30.3874,485.899
50.9237,-30.3384,486.686
50.8561,-30.2904,487.456
50.8129,-30.2384,488.249
50.7896,-30.1898,489.04
50.7827,-30.1407,489.815
50.7981,-30.0926,490.61
50.8376,-30.0446,491.404
50.8958,-29.9942,492.187
50.9787,-29.9415,492.985
51.0769,-29.889,493.768
51.2003,-29.8357,494.567
51.3453,-29.7821,495.368
51.5074,-29.7301,496.154
51.6902,-29.6766,496.954
51.889,-29.622,497.738
52.1039,-29.566,498.538
52.3348,-29.5123,499.34
52.5773,-29.4588,500.13
52.8371,-29.4036,500.93
53.115,-29.3487,501.727
53.4072,-29.296,502.515
53.7184,-29.2429,503.31
54.0487,-29.187,504.096
54.397,-29.1344,504.885
54.7547,-29.0832,505.671
55.1285,-29.0295,506.441
55.5186,-28.9745,507.215
55.92,-28.921,507.988
56.3308,-28.8718,508.746
56.765,-28.8194,509.509
57.2209,-28.7695,510.261
57.6977,-28.7215,510.996
58.192,-28.6705,511.73
58.7036,-28.6201,512.434
59.2364,-28.5682,513.136
59.789,-28.5172,513.824
60.3569,-28.4656,514.474
60.941,-28.4139,515.123
61.5404,-28.3636,515.753
62.148,-28.3133,516.349
62.7741,-28.2659,516.948
63.41,-28.2152,517.523
64.0636,-28.1632,518.099
64.7264,-28.1095,518.668
65.3979,-28.059,519.217
66.0813,-28.003,519.763
66.7815,-27.9434,520.298
67.4967,-27.8838,520.815
68.2267,-27.8248,521.333
68.9647,-27.7626,521.822
69.7206,-27.6985,522.307
70.4901,-27.6319,522.775
71.2699,-27.5639,523.209
72.0677,-27.4962,523.642
72.882,-27.4317,524.054
73.7069,-27.3633,524.431
74.5493,-27.2949,524.809
75.4026,-27.2269,525.153
76.2721,-27.1583,525.494
77.1539,-27.0905,525.815
78.0489,-27.0258,526.099
78.9581,-26.9603,526.378
79.882,-26.8951,526.633
80.8123,-26.8293,526.846
81.7599,-26.7632,527.052
82.7154,-26.6943,527.212
83.6838,-26.6249,527.366
84.662,-26.5521,527.496
85.6408,-26.4807,527.586
86.6344,-26.4093,527.669
87.6356,-26.3401,527.728
88.6443,-26.2693,527.749
89.6647,-26.1985,527.759
90.686,-26.1243,527.745
91.7106,-26.0517,527.694
92.7424,-25.9789,527.632
93.7722,-25.9066,527.529
94.8118,-25.8355,527.412
95.8478,-25.7641,527.266
96.8923,-25.6915,527.084
97.9353,-25.6197,526.886
98.9759,-25.5494,526.669
100.017,-25.4793,526.42
101.063,-25.4125,526.158
102.111,-25.349,525.862
103.153,-25.285,525.555
104.195,-25.2245,525.225
105.232,-25.1648,524.86
106.271,-25.1082,524.482
107.306,-25.0472,524.079
108.336,-24.9833,523.649
109.362,-24.9189,523.203
110.385,-24.855,522.744
111.409,-24.7906,522.268
112.433,-24.726,521.78
113.46,-24.6615,521.282
114.489,-24.595,520.78
115.524,-24.5253,520.275
116.567,-24.4551,519.769
117.619,-24.3819,519.262
118.673,-24.3055,518.753
119.739,-24.226,518.237
120.793,-24.1463,517.72
121.856,-24.0653,517.198
122.982,-23.9808,516.641
123.999,-23.9069,516.137
125.078,-23.8307,515.601
126.165,-23.7537,515.061
127.26,-23.6728,514.516
128.358,-23.5879,513.969
129.459,-23.5003,513.419
130.564,-23.4111,512.863
131.674,-23.321,512.304
132.785,-23.2315,511.74
133.9,-23.1418,511.172
135.027,-23.053,510.603
136.165,-22.9628,510.03
137.304,-22.8741,509.462
138.449,-22.7822,508.889
139.6,-22.6956,508.311
140.757,-22.6106,507.73
141.927,-22.5251,507.143
143.11,-22.4397,506.549
144.291,-22.3486,505.955
145.478,-22.2564,505.36
146.673,-22.1657,504.761
147.873,-22.0751,504.158
149.083,-21.9825,503.55
150.295,-21.8897,502.938
151.513,-21.7976,502.322
152.738,-21.7056,501.704
153.967,-21.6108,501.082
155.205,-21.5136,500.459
156.448,-21.4166,499.835
157.696,-21.3178,499.214
158.948,-21.2216,498.591
160.202,-21.125,497.968
161.458,-21.0267,497.334
162.709,-20.9296,496.697
163.964,-20.8348,496.056
165.217,-20.7409,495.417
166.472,-20.6443,494.777
167.729,-20.5489,494.14
168.985,-20.4539,493.501
170.241,-20.3576,492.866
171.492,-20.2645,492.227
172.746,-20.1696,491.587
174.002,-20.0751,490.949
175.255,-19.9835,490.315
176.518,-19.8903,489.689
177.785,-19.7919,489.062
179.042,-19.6886,488.441
180.295,-19.5851,487.82
181.544,-19.4906,487.199
182.791,-19.4004,486.582
184.037,-19.3122,485.971
185.287,-19.2213,485.358
186.535,-19.1283,484.746
187.779,-19.0325,484.136
189.023,-18.9351,483.529
190.26,-18.8396,482.92
191.5,-18.748,482.307
192.73,-18.659,481.695
193.959,-18.5715,481.082
195.18,-18.4817,480.47
196.399,-18.3898,479.858
197.613,-18.2966,479.239
198.815,-18.2018,478.621
200.011,-18.1102,477.998
201.204,-18.0212,477.375
202.394,-17.9358,476.753
203.575,-17.8484,476.127
204.75,-17.7613,475.503
205.912,-17.6739,474.88
207.055,-17.5887,474.263
208.185,-17.5038,473.649
209.297,-17.4198,473.041
210.388,-17.3378,472.443
211.46,-17.2566,471.853
212.515,-17.1768,471.275
213.557,-17.0984,470.701
214.577,-17.0231,470.138
215.581,-16.9491,469.587
216.564,-16.8765,469.05
217.532,-16.8043,468.526
218.489,-16.7327,468.019
219.437,-16.6626,467.53
220.383,-16.5918,467.052
221.328,-16.5219,466.599
222.267,-16.4518,466.158
223.214,-16.3822,465.752
224.157,-16.3166,465.368
225.095,-16.2514,464.99
226.038,-16.1878,464.645
226.992,-16.1217,464.316
227.947,-16.0577,463.994
228.916,-15.9869,463.705
229.883,-15.9188,463.425
230.862,-15.8452,463.173
231.845,-15.7683,462.947
232.821,-15.6895,462.731
233.802,-15.6106,462.551
234.791,-15.5312,462.397
235.78,-15.4526,462.243
236.782,-15.3737,462.127
237.775,-15.296,462.014
238.782,-15.221,461.946
239.802,-15.1487,461.909
240.817,-15.0797,461.882
241.848,-15.0087,461.906
242.887,-14.9378,461.959
243.922,-14.8679,462.025
244.968,-14.7922,462.147
246.015,-14.7172,462.301
247.046,-14.635,462.466
248.086,-14.5532,462.682
249.116,-14.4728,462.905
250.154,-14.395,463.185
251.187,-14.3178,463.496
252.218,-14.2421,463.815
253.251,-14.16,464.184
254.278,-14.0799,464.58
255.284,-13.9985,464.992
256.291,-13.9136,465.444
257.288,-13.8328,465.915
258.284,-13.7505,466.431
259.272,-13.6606,466.974
260.242,-13.5676,467.523
261.213,-13.4685,468.115
262.167,-13.3658,468.728
263.107,-13.2625,469.351
264.039,-13.1569,470.009
264.95,-13.047,470.682
265.866,-12.9364,471.381
266.771,-12.8245,472.095
267.665,-12.7088,472.817
268.559,-12.5955,473.556
269.445,-12.4822,474.302
270.327,-12.3719,475.066
271.204,-12.2644,475.84
272.08,-12.1617,476.625
272.957,-12.0664,477.416
273.82,-11.967,478.207
274.679,-11.8647,479
275.533,-11.7617,479.794
276.385,-11.6556,480.591
277.233,-11.5492,481.387
278.074,-11.4421,482.184
278.916,-11.3373,482.977
279.748,-11.2369,483.771
280.574,-11.1374,484.566
281.391,-11.0423,485.347
282.202,-10.9461,486.121
283.007,-10.8506,486.882
283.81,-10.755,487.633
284.6,-10.6566,488.362
285.383,-10.5645,489.07
286.166,-10.4756,489.76
286.935,-10.3855,490.428
287.71,-10.3041,491.075
288.479,-10.227,491.7
289.24,-10.1526,492.294
290,-10.0841,492.874
290.753,-10.0172,493.425
291.497,-9.95721,493.948
292.232,-9.90145,494.446
292.944,-9.85627,494.909
293.652,-9.81724,495.367
294.346,-9.7791,495.795
