-50.546,-5.85509,80.8924
-51.4792,-5.93611,81.6622
-52.4205,-6.01854,82.4215
-53.3751,-6.09939,83.1701
-54.346,-6.18039,83.9076
-55.3256,-6.26037,84.6341
-56.3154,-6.3369,85.3505
-57.3172,-6.41806,86.0592
-58.3358,-6.49982,86.7604
-59.3666,-6.58458,87.4555
-60.4086,-6.66963,88.1399
-61.4586,-6.75395,88.8075
-62.5203,-6.83824,89.4636
-63.5927,-6.92439,90.1065
-64.6754,-7.01344,90.7391
-65.7693,-7.10234,91.363
-66.8767,-7.19097,91.9778
-67.99,-7.27947,92.586
-69.1105,-7.36684,93.1846
-70.2357,-7.45369,93.7781
-71.3685,-7.54273,94.3651
-72.5053,-7.63707,94.9411
-73.6432,-7.73509,95.5102
-74.7828,-7.83474,96.0747
-75.9283,-7.93452,96.634
-77.0696,-8.03187,97.1886
-78.211,-8.12494,97.7356
-79.3529,-8.21636,98.2757
-80.4871,-8.30448,98.8072
-81.6263,-8.39229,99.3364
-82.7575,-8.47668,99.8586
-83.8909,-8.55665,100.375
-85.0186,-8.63559,100.885
-86.1239,-8.71597,101.387
-87.2162,-8.79471,101.883
-88.2926,-8.8737,102.372
-89.3562,-8.95441,102.851
-90.406,-9.03653,103.324
-91.4452,-9.1165,103.79
-92.4735,-9.19803,104.258
-93.4899,-9.27969,104.729
-94.4983,-9.35878,105.206
-95.5016,-9.43648,105.689
-96.4963,-9.51231,106.178
-97.4789,-9.58749,106.675
-98.4541,-9.66142,107.18
-99.4188,-9.73619,107.694
-100.371,-9.81101,108.217
-101.315,-9.88701,108.751
-102.251,-9.96391,109.297
-103.175,-10.0425,109.855
-104.086,-10.1192,110.423
-104.986,-10.195,111.003
-105.868,-10.2723,111.587
-106.736,-10.3461,112.18
-107.589,-10.4206,112.784
-108.427,-10.4947,113.396
-109.255,-10.5675,114.01
-110.069,-10.6381,114.633
-110.866,-10.7052,115.255
-111.649,-10.7698,115.881
-112.421,-10.8345,116.516
-113.176,-10.9007,117.157
-113.923,-10.9648,117.806
-114.656,-11.0281,118.458
-115.377,-11.0895,119.114
-116.086,-11.1483,119.771
-116.784,-11.2054,120.43
-117.472,-11.2609,121.093
-118.146,-11.3172,121.756
-118.806,-11.3706,122.417
-119.449,-11.421,123.079
-120.081,-11.4693,123.741
-120.698,-11.5168,124.406
-121.299,-11.5624,125.074
-121.884,-11.6063,125.742
-122.453,-11.6481,126.413
-123.008,-11.6883,127.093
-123.554,-11.7272,127.782
-124.087,-11.7674,128.481
-124.61,-11.8061,129.188
-125.12,-11.8432,129.902
-125.615,-11.8775,130.622
-126.099,-11.9096,131.349
-126.572,-11.9404,132.083
-127.036,-11.9692,132.823
-127.496,-11.9965,133.57
-127.949,-12.0232,134.326
-128.392,-12.0506,135.089
-128.825,-12.0768,135.861
-129.252,-12.1022,136.643
-129.675,-12.1273,137.433
-130.099,-12.1519,138.234
-130.521,-12.1743,139.048
-130.945,-12.1943,139.876
-131.37,-12.2128,140.715
-131.793,-12.2252,141.57
-132.215,-12.2366,142.442
-132.637,-12.2467,143.332
-133.054,-12.2534,144.236
-133.469,-12.26,145.158
-133.882,-12.2646,146.094
-134.289,-12.2692,147.048
-134.692,-12.2747,148.019
-135.091,-12.2826,149.009
-135.488,-12.2908,150.025
-135.878,-12.2983,151.066
-136.254,-12.307,152.132
-136.614,-12.3128,153.225
-136.95,-12.3177,154.334
-137.264,-12.3221,155.463
-137.555,-12.3247,156.62
-137.826,-12.3229,157.79
-138.075,-12.3177,158.985
-138.299,-12.3104,160.196
-138.497,-12.2974,161.42
-138.669,-12.2842,162.667
-138.815,-12.2715,163.925
-138.936,-12.2593,165.206
-139.035,-12.2475,166.504
-139.11,-12.2323,167.816
-139.162,-12.2153,169.14
-139.183,-12.1987,170.48
-139.18,-12.1816,171.832
-139.148,-12.1658,173.193
-139.088,-12.1527,174.568
-139.003,-12.1414,175.954
-138.89,-12.1328,177.357
-138.748,-12.1294,178.776
-138.579,-12.1322,180.202
-138.384,-12.1415,181.631
-138.159,-12.1602,183.066
-137.913,-12.1854,184.499
-137.636,-12.2177,185.934
-137.327,-12.2529,187.383
-136.993,-12.2894,188.828
-136.631,-12.33,190.277
-136.244,-12.3745,191.732
-135.832,-12.4235,193.197
-135.386,-12.4758,194.674
-134.912,-12.5304,196.155
-134.399,-12.5933,197.644
-133.865,-12.658,199.12
-133.286,-12.7346,200.597
-132.673,-12.8189,202.077
-132.042,-12.9056,203.555
-131.356,-13.0034,205.032
-130.633,-13.1071,206.498
-129.873,-13.2116,207.956
-129.059,-13.327,209.389
-128.204,-13.4479,210.805
-127.308,-13.5756,212.191
-126.377,-13.7054,213.559
-125.399,-13.843,214.898
-124.386,-13.9902,216.209
-123.335,-14.1453,217.504
-122.242,-14.3034,218.783
-121.121,-14.4662,220.043
-119.97,-14.6287,221.284
-118.793,-14.7992,222.495
-117.588,-14.9764,223.686
-116.36,-15.1586,224.852
-115.105,-15.3476,226.003
-113.822,-15.5386,227.135
-112.519,-15.7319,228.239
-111.202,-15.9244,229.309
-109.872,-16.1179,230.339
-108.528,-16.3131,231.336
-107.179,-16.5099,232.295
-105.81,-16.708,233.213
-104.43,-16.9043,234.102
-103.034,-17.0968,234.951
-101.633,-17.2845,235.758
-100.235,-17.4696,236.517
-98.8216,-17.6504,237.238
-97.4051,-17.8297,237.915
-95.9851,-18.0084,238.553
-94.554,-18.1855,239.149
-93.1199,-18.3627,239.707
-91.6809,-18.538,240.235
-90.2466,-18.7123,240.728
-88.8252,-18.8908,241.19
-87.4096,-19.0798,241.622
-85.9959,-19.2768,242.024
-84.5837,-19.4777,242.399
-83.1762,-19.6756,242.743
-81.7717,-19.8716,243.055
-80.3653,-20.0635,243.334
-78.9695,-20.2553,243.58
-77.5835,-20.4455,243.796
-76.2024,-20.6325,243.997
-74.8436,-20.8234,244.161
-73.4701,-21.0174,244.303
-72.1155,-21.206,244.418
-70.7715,-21.3874,244.511
-69.4356,-21.5648,244.582
-68.1195,-21.7394,244.641
-66.8257,-21.9118,244.693
-65.537,-22.0782,244.723
-64.272,-22.2514,244.751
-63.028,-22.4272,244.771
-61.7958,-22.5993,244.792
-60.5673,-22.7754,244.803
-59.3517,-22.9427,244.81
-58.1542,-23.0983,244.815
-56.9742,-23.251,244.823
-55.8074,-23.4041,244.831
-54.6489,-23.5589,244.844
-53.5012,-23.7134,244.861
-52.3623,-23.8663,244.88
-51.243,-24.0179,244.904
-50.1281,-24.1673,244.933
-49.0239,-24.3158,244.966
-47.9229,-24.4661,245.004
-46.8293,-24.6152,245.048
-45.7404,-24.7609,245.101
-44.6524,-24.9069,245.164
-43.568,-25.0513,245.238
-42.486,-25.1935,245.318
-41.4107,-25.3351,245.403
-40.3418,-25.4743,245.496
-39.2799,-25.6123,245.593
-38.223,-25.7476,245.697
-37.1737,-25.8876,245.811
-36.1273,-26.0244,245.931
-35.0859,-26.1627,246.057
-34.0459,-26.3004,246.19
-33.0193,-26.4353,246.33
-31.9866,-26.5715,246.475
-30.964,-26.7047,246.625
-29.9491,-26.8358,246.777
-28.9405,-26.9681,246.941
-27.9438,-27.1001,247.112
-26.9571,-27.2325,247.29
-25.9713,-27.3649,247.481
-24.9846,-27.497,247.68
-23.9981,-27.6278,247.883
-23.0085,-27.7563,248.085
-22.0087,-27.8857,248.29
-21.0126,-28.0169,248.499
-20.0059,-28.1501,248.708
-18.9984,-28.2848,248.926
-17.9844,-28.4186,249.145
-16.973,-28.5508,249.369
-15.9549,-28.6831,249.595
-14.9452,-28.8159,249.828
-13.9361,-28.944,250.066
-12.9281,-29.0736,250.309
-11.9205,-29.2049,250.56
-10.9179,-29.3375,250.819
-9.91783,-29.4675,251.084
-8.92631,-29.5987,251.355
-7.93996,-29.727,251.634
-6.95505,-29.8558,251.928
-5.97349,-29.9866,252.237
-4.99859,-30.1161,252.556
-4.0345,-30.2437,252.887
-3.07573,-30.3703,253.228
-2.12212,-30.498,253.579
-1.17204,-30.6259,253.942
-0.227816,-30.7521,254.312
0.712493,-30.8762,254.688
1.64554,-30.9992,255.069
2.57368,-31.1199,255.46
3.49362,-31.2408,255.856
4.40345,-31.3604,256.255
5.30612,-31.4759,256.662
6.20148,-31.5943,257.076
7.08887,-31.7119,257.492
7.96603,-31.8249,257.918
8.83764,-31.9361,258.347
9.6998,-32.0446,258.783
10.5497,-32.1474,259.226
11.3909,-32.2464,259.674
12.2239,-32.3458,260.127
13.0502,-32.4457,260.588
13.8666,-32.5426,261.052
14.6753,-32.6376,261.52
15.4779,-32.7339,261.995
16.2773,-32.8274,262.479
17.0741,-32.9207,262.971
17.8688,-33.0127,263.47
18.6603,-33.0999,263.974
19.4528,-33.1852,264.484
20.2462,-33.2684,264.999
21.0413,-33.348,265.517
21.8362,-33.4266,266.037
22.6309,-33.5049,266.56
23.4246,-33.582,267.083
24.2203,-33.6589,267.607
25.0185,-33.7374,268.137
25.8189,-33.8166,268.666
26.6189,-33.8923,269.199
27.4195,-33.9646,269.735
28.2216,-34.0356,270.274
29.0235,-34.104,270.815
29.8259,-34.1702,271.358
30.6342,-34.2377,271.91
31.4429,-34.3039,272.459
32.2548,-34.3697,273.009
33.0698,-34.434,273.562
33.8828,-34.497,274.113
34.6928,-34.5574,274.666
35.5022,-34.6152,275.217
36.3092,-34.6745,275.767
37.1122,-34.7306,276.32
37.9149,-34.7834,276.873
38.7148,-34.8359,277.43
39.5166,-34.8851,277.992
40.315,-34.9335,278.555
41.1066,-34.9794,279.123
41.8935,-35.0225,279.694
42.6711,-35.0643,280.273
43.446,-35.1058,280.858
44.2198,-35.1424,281.45
44.9891,-35.1809,282.047
45.7511,-35.2161,282.65
46.507,-35.2468,283.258
47.259,-35.2793,283.876
48.0027,-35.312,284.505
48.7427,-35.3416,285.145
49.4758,-35.3712,285.797
50.2021,-35.3973,286.462
50.9225,-35.422,287.133
51.6392,-35.4433,287.819
52.3541,-35.4603,288.518
53.0654,-35.4757,289.228
53.7725,-35.4866,289.947
54.4724,-35.4944,290.675
55.1644,-35.5,291.417
55.8475,-35.5035,292.175
56.5215,-35.5061,292.945
57.1865,-35.5045,293.726
57.8414,-35.5,294.52
58.4901,-35.4934,295.324
59.1256,-35.4863,296.141
59.75,-35.4773,296.967
60.3658,-35.467,297.807
60.9749,-35.4559,298.658
61.5785,-35.4466,299.515
62.1764,-35.4345,300.383
62.7711,-35.4206,301.263
63.3625,-35.4056,302.157
63.9459,-35.3867,303.059
64.527,-35.3647,303.968
65.1071,-35.3401,304.888
65.6855,-35.3171,305.813
66.2624,-35.2944,306.733
66.8412,-35.2731,307.669
67.4205,-35.2568,308.609
68.0049,-35.2451,309.556
68.5964,-35.233,310.51
69.1844,-35.2205,311.461
69.7734,-35.21,312.412
70.3613,-35.1976,313.37
70.9511,-35.1872,314.331
71.5417,-35.1771,315.292
72.1305,-35.168,316.258
72.714,-35.1589,317.228
73.2905,-35.1505,318.2
73.8591,-35.139,319.176
74.4176,-35.127,320.158
74.9614,-35.115,321.146
75.4897,-35.1017,322.137
76.0049,-35.0865,323.133
76.5048,-35.0709,324.138
76.9925,-35.0548,325.146
77.4664,-35.036,326.155
77.9251,-35.015,327.171
78.3671,-34.9939,328.192
78.7907,-34.9731,329.217
79.1986,-34.9515,330.245
79.5919,-34.9296,331.276
79.974,-34.9068,332.312
80.3511,-34.8843,333.346
80.7267,-34.8596,334.38
81.0982,-34.8361,335.414
81.4654,-34.8122,336.448
81.8266,-34.7902,337.482
82.1822,-34.7684,338.518
82.5307,-34.7474,339.553
82.8717,-34.7285,340.59
83.2042,-34.7099,341.629
83.5307,-34.6907,342.671
83.8459,-34.6692,343.713
84.1554,-34.6464,344.755
84.4578,-34.622,345.791
84.758,-34.6015,346.826
85.0545,-34.5796,347.856
85.3479,-34.5607,348.884
85.6341,-34.5414,349.903
85.9175,-34.523,350.913
86.2065,-34.505,351.908
86.5033,-34.4873,352.882
86.8117,-34.4721,353.837
87.1288,-34.4568,354.773
87.4496,-34.4422,355.69
87.7674,-34.4284,356.588
88.0846,-34.4146,357.473
88.4006,-34.4011,358.354
88.7139,-34.3886,359.234
89.0185,-34.3767,360.112
89.3145,-34.364,360.99
89.5978,-34.3499,361.868
89.8655,-34.3376,362.748
90.1181,-34.3244,363.627
90.3527,-34.3107,364.506
90.5671,-34.2957,365.393
90.7551,-34.2798,366.284
90.9158,-34.2661,367.182
91.0593,-34.2577,368.096
91.1769,-34.2445,369.015
91.263,-34.2303,369.935
91.328,-34.2193,370.87
91.3638,-34.2059,371.802
91.366,-34.1892,372.735
91.3416,-34.174,373.668
91.2899,-34.1576,374.603
91.2097,-34.1458,375.536
91.1105,-34.1318,376.476
90.9919,-34.1108,377.424
90.8589,-34.094,378.38
90.7261,-34.073,379.337
90.5909,-34.0494,380.296
90.4569,-34.03,381.267
90.3227,-34.0156,382.251
90.1935,-34.0043,383.247
90.0692,-33.9928,384.251
89.9486,-33.9826,385.261
89.8296,-33.9749,386.279
89.7118,-33.9696,387.308
89.5939,-33.9665,388.352
89.4733,-33.9641,389.41
89.3486,-33.9624,390.478
89.2232,-33.9582,391.557
89.0957,-33.9532,392.645
88.9668,-33.9481,393.742
88.8387,-33.9427,394.85
88.709,-33.9412,395.967
88.5785,-33.9415,397.087
88.4474,-33.9446,398.213
88.3133,-33.9511,399.345
88.1734,-33.9593,400.479
88.0217,-33.9675,401.608
87.8578,-33.9757,402.733
87.6813,-33.9854,403.853
87.4938,-33.9958,404.971
87.2931,-34.0064,406.09
87.0832,-34.018,407.204
86.8641,-34.0293,408.31
86.6344,-34.0406,409.409
86.394,-34.0521,410.499
86.147,-34.0661,411.585
85.8912,-34.0811,412.666
85.628,-34.0963,413.744
85.3617,-34.112,414.82
85.092,-34.1271,415.893
84.8158,-34.1472,416.961
84.5386,-34.1676,418.027
84.2521,-34.1895,419.098
83.9549,-34.214,420.169
83.6532,-34.2348,421.239
83.3462,-34.2561,422.309
83.0304,-34.2783,423.38
82.7142,-34.299,424.455
82.3981,-34.3185,425.531
82.0835,-34.3315,426.608
81.7681,-34.344,427.687
81.4523,-34.3556,428.77
81.1343,-34.369,429.855
80.8127,-34.3811,430.94
80.4881,-34.3955,432.026
80.1602,-34.4088,433.116
79.8271,-34.4218,434.207
79.4909,-34.4336,435.297
79.1539,-34.4419,436.388
78.8141,-34.4481,437.477
78.4763,-34.4522,438.565
78.1412,-34.4536,439.653
77.8071,-34.4531,440.745
77.478,-34.4517,441.838
77.1485,-34.4478,442.929
76.8195,-34.4419,444.019
76.4919,-34.4355,445.106
76.1692,-34.4284,446.193
75.8513,-34.4203,447.276
75.535,-34.4106,448.359
75.2231,-34.4012,449.441
74.9149,-34.388,450.517
74.6088,-34.3728,451.587
74.3045,-34.3567,452.65
74.0073,-34.3392,453.709
73.7084,-34.3225,454.762
73.4164,-34.3045,455.811
73.1226,-34.2867,456.851
72.8275,-34.2683,457.889
72.5362,-34.2504,458.922
72.2426,-34.2304,459.949
71.9501,-34.2113,460.969
71.6592,-34.1899,461.982
71.3706,-34.1703,462.989
71.0833,-34.1493,463.991
70.7959,-34.128,464.989
70.5113,-34.1071,465.979
70.2283,-34.0836,466.963
69.9434,-34.0601,467.941
69.6583,-34.0365,468.911
69.3752,-34.0116,469.875
69.0951,-33.9866,470.834
68.8173,-33.9586,471.787
68.5412,-33.9275,472.736
68.2669,-33.8944,473.682
67.9934,-33.8588,474.622
67.718,-33.8198,475.556
67.4449,-33.7786,476.483
67.1724,-33.7342,477.405
66.9002,-33.6884,478.322
66.6243,-33.6429,479.235
66.3507,-33.597,480.142
66.0805,-33.5499,481.042
65.8096,-33.5045,481.932
65.5445,-33.4595,482.813
65.2887,-33.4133,483.69
65.0337,-33.368,484.554
64.778,-33.3236,485.407
64.5305,-33.2808,486.242
64.2877,-33.2397,487.063
64.0489,-33.2001,487.871
63.8127,-33.1627,488.666
63.5808,-33.1269,489.452
63.3536,-33.0918,490.233
63.1304,-33.0564,491.008
62.9074,-33.0207,491.783
62.6835,-32.9852,492.557
62.4696,-32.9511,493.33
62.2588,-32.9171,494.104
62.0521,-32.8803,494.88
61.8571,-32.8434,495.659
61.6755,-32.8037,496.444
61.5093,-32.7616,497.231
61.3595,-32.717,498.015
61.2241,-32.668,498.804
61.1085,-32.6159,499.595
61.0168,-32.5662,500.39
60.9466,-32.514,501.186
60.899,-32.4607,501.982
60.8733,-32.4082,502.78
60.8689,-32.3566,503.581
60.8866,-32.305,504.383
60.9262,-32.2545,505.187
60.9886,-32.2034,505.993
61.0714,-32.1505,506.8
61.1732,-32.0966,507.609
61.2969,-32.042,508.421
61.4408,-31.9869,509.232
61.6041,-31.9319,510.044
61.7879,-31.8781,510.855
61.9896,-31.8234,511.667
62.2084,-31.7702,512.479
62.4415,-31.7172,513.293
62.6895,-31.6649,514.106
62.9532,-31.6127,514.917
63.2342,-31.5609,515.726
63.5309,-31.5099,516.534
63.8434,-31.4586,517.341
64.1772,-31.4046,518.145
64.5256,-31.3513,518.947
64.8856,-31.3004,519.744
65.2621,-31.2468,520.534
65.6534,-31.1937,521.317
66.0565,-31.1455,522.101
66.4725,-31.0953,522.88
66.9095,-31.0458,523.653
67.3697,-30.9993,524.415
67.8484,-30.9521,525.169
68.3446,-30.9018,525.911
68.8623,-30.8518,526.638
69.4005,-30.8025,527.349
69.9572,-30.7548,528.044
70.532,-30.7064,528.72
71.1239,-30.6572,529.378
71.7283,-30.6096,530.017
72.3464,-30.5618,530.639
72.9755,-30.5152,531.248
73.6199,-30.467,531.844
74.2812,-30.4157,532.431
74.9538,-30.3656,533.011
75.6363,-30.3181,533.579
76.3311,-30.2668,534.134
77.0401,-30.2116,534.675
77.7669,-30.1583,535.208
78.5052,-30.104,535.734
79.2548,-30.0461,536.241
80.0181,-29.9869,536.729
80.7967,-29.9277,537.2
81.5916,-29.867,537.653
82.405,-29.8071,538.09
83.2356,-29.7478,538.507
84.083,-29.687,538.906
84.9448,-29.6258,539.291
85.8223,-29.5658,539.657
86.7141,-29.5048,540.006
87.6206,-29.4436,540.335
88.5421,-29.3835,540.644
89.4804,-29.3249,540.931
90.435,-29.2646,541.194
91.4048,-29.206,541.434
92.3901,-29.147,541.645
93.3848,-29.0866,541.826
94.3931,-29.0247,541.985
95.4115,-28.9654,542.118
96.438,-28.9036,542.227
97.4743,-28.8424,542.311
98.5229,-28.7821,542.37
99.5803,-28.7197,542.407
100.644,-28.6571,542.418
101.712,-28.5917,542.404
102.782,-28.5265,542.367
103.857,-28.46,542.303
104.936,-28.3959,542.21
106.015,-28.3328,542.087
107.098,-28.2707,541.934
108.185,-28.2083,541.756
109.264,-28.1476,541.552
110.343,-28.0867,541.326
111.427,-28.0241,541.08
112.514,-27.9653,540.809
113.598,-27.9081,540.517
114.675,-27.8528,540.201
115.751,-27.8002,539.863
116.829,-27.7502,539.5
117.903,-27.7029,539.112
118.971,-27.6531,538.701
120.037,-27.6018,538.268
121.1,-27.5507,537.812
122.157,-27.5,537.342
123.205,-27.4487,536.862
124.254,-27.3978,536.368
125.306,-27.3482,535.866
126.36,-27.2968,535.36
127.416,-27.2439,534.854
128.478,-27.1886,534.348
129.544,-27.1303,533.841
130.616,-27.0678,533.332
131.692,-27.0024,532.817
132.77,-26.9349,532.298
133.846,-26.8663,531.777
134.931,-26.7988,531.248
136.012,-26.7346,530.719
137.099,-26.6698,530.187
138.192,-26.6042,529.653
139.29,-26.5374,529.115
140.393,-26.4675,528.573
141.499,-26.3947,528.027
142.609,-26.3199,527.476
143.724,-26.2442,526.919
144.84,-26.1692,526.36
145.959,-26.0945,525.798
147.09,-26.0198,525.234
148.228,-25.9444,524.667
149.373,-25.8668,524.101
150.52,-25.7895,523.533
151.674,-25.717,522.96
152.837,-25.6462,522.382
154.012,-25.5766,521.799
155.196,-25.5034,521.212
156.383,-25.4274,520.624
157.577,-25.3505,520.035
158.777,-25.2757,519.443
159.982,-25.2,518.845
161.192,-25.1239,518.244
162.407,-25.0479,517.639
163.628,-24.9726,517.029
164.858,-24.8975,516.416
166.094,-24.8206,515.797
167.336,-24.7419,515.176
168.582,-24.6625,514.557
169.832,-24.5834,513.94
171.091,-24.5055,513.318
172.354,-24.4286,512.693
173.614,-24.3508,512.061
174.873,-24.2748,511.424
176.133,-24.2003,510.785
177.394,-24.1257,510.147
178.657,-24.0491,509.51
179.92,-23.9718,508.879
181.184,-23.8926,508.248
182.448,-23.8138,507.618
183.705,-23.7355,506.985
184.965,-23.6577,506.351
186.224,-23.5838,505.715
187.481,-23.5093,505.085
188.75,-23.4334,504.462
190.014,-23.3533,503.841
191.273,-23.2673,503.23
192.526,-23.1835,502.614
193.784,-23.1045,502.004
195.034,-23.0303,501.399
196.285,-22.958,500.797
197.538,-22.8863,500.196
198.789,-22.8117,499.594
200.034,-22.7356,498.995
201.277,-22.6605,498.399
202.516,-22.5881,497.799
203.753,-22.5183,497.197
204.985,-22.4505,496.592
206.214,-22.3835,495.985
207.44,-22.3146,495.377
208.664,-22.2432,494.769
209.878,-22.1712,494.157
211.086,-22.0984,493.543
212.287,-22.0283,492.926
213.485,-21.9592,492.307
214.683,-21.8932,491.689
215.874,-21.8268,491.07
217.057,-21.7596,490.453
218.229,-21.6921,489.837
219.384,-21.6261,489.223
220.522,-21.5591,488.615
221.642,-21.4948,488.012
222.743,-21.4297,487.419
223.826,-21.3656,486.834
224.891,-21.3022,486.26
225.938,-21.241,485.693
226.967,-21.1819,485.134
227.978,-21.1241,484.588
228.973,-21.0672,484.054
229.952,-21.0109,483.537
230.918,-20.9548,483.034
231.879,-20.8994,482.548
232.838,-20.8437,482.077
233.794,-20.7893,481.626
234.747,-20.7356,481.197
235.701,-20.6815,480.797
236.651,-20.6321,480.416
237.602,-20.5835,480.051
238.56,-20.5344,479.709
239.524,-20.4865,479.382
240.496,-20.4369,479.074
241.477,-20.3856,478.789
242.466,-20.3326,478.526
243.46,-20.2777,478.281
244.454,-20.2184,478.06
245.449,-20.1585,477.861
246.444,-20.0971,477.681
247.442,-20.0355,477.522
248.442,-19.9754,477.38
249.443,-19.9144,477.26
250.445,-19.8545,477.163
251.45,-19.7968,477.091
252.462,-19.7407,477.048
253.48,-19.6871,477.035
254.502,-19.6333,477.054
255.527,-19.5784,477.103
256.555,-19.5214,477.185
257.584,-19.4632,477.302
258.617,-19.404,477.449
259.645,-19.3414,477.633
260.672,-19.2774,477.843
261.702,-19.2148,478.083
262.727,-19.1539,478.353
263.752,-19.0928,478.654
264.78,-19.0308,478.985
265.801,-18.967,479.346
266.815,-18.9012,479.735
267.815,-18.8346,480.157
268.811,-18.7663,480.603
269.798,-18.7,481.084
270.779,-18.6285,481.596
271.752,-18.5545,482.133
272.715,-18.4775,482.692
273.667,-18.3966,483.276
274.605,-18.3112,483.89
275.536,-18.2248,484.524
276.457,-18.1363,485.183
277.366,-18.0476,485.868
278.272,-17.9554,486.566
279.169,-17.8633,487.283
280.062,-17.7706,488.015
280.95,-17.6775,488.758
281.832,-17.5852,489.514
282.706,-17.4947,490.279
283.575,-17.4058,491.054
284.436,-17.32,491.837
285.293,-17.2348,492.626
286.143,-17.1487,493.417
286.992,-17.0613,494.21
287.836,-16.9737,495.005
288.679,-16.882,495.803
289.518,-16.7891,496.603
290.352,-16.6978,497.404
291.185,-16.6083,498.199
292.015,-16.5241,498.994
292.839,-16.4425,499.785
293.657,-16.3621,500.571
294.469,-16.2809,501.349
295.275,-16.2002,502.115
296.075,-16.1194,502.869
296.87,-16.0392,503.606
297.656,-15.9611,504.325
298.437,-15.8858,505.024
299.215,-15.8131,505.704
299.991,-15.7475,506.359
300.761,-15.6859,506.99
301.526,-15.6279,507.597
302.285,-15.5727,508.181
303.039,-15.5211,508.74
303.782,-15.4764,509.271
304.514,-15.4383,509.776
305.229,-15.4069,510.255
305.932,-15.3851,510.72
306.635,-15.3649,511.161
307.342,-15.3553,511.579
