-133.286	200.597
-132.673	202.077
-132.042	203.555
-131.356	205.032
-130.633	206.498
-129.873	207.956
-129.059	209.389
-128.204	210.805
-127.308	212.191
-126.377	213.559
-125.399	214.898
-124.386	216.209
-123.335	217.504
-122.242	218.783
-121.121	220.043
-119.97	221.284
-118.793	222.495
-117.588	223.686
-116.36	224.852
-115.105	226.003
-113.822	227.135
-112.519	228.239
-111.202	229.309
-109.872	230.339
-108.528	231.336
-107.179	232.295
-105.81	233.213
-104.43	234.102
-103.034	234.951
-101.633	235.758
-100.235	236.517
-98.8216	237.238
-97.4051	237.915
-95.9851	238.553
-94.554	239.149
-93.1199	239.707
-91.6809	240.235
-90.2466	240.728
-88.8252	241.19
-87.4096	241.622
-85.9959	242.024
-84.5837	242.399
-83.1762	242.743
-81.7717	243.055
-80.3653	243.334
-78.9695	243.58
-77.5835	243.796
-76.2024	243.997
-74.8436	244.161
-73.4701	244.303
-72.1155	244.418
-70.7715	244.511
-69.4356	244.582
-68.1195	244.641
-66.8257	244.693
-65.537	244.723
-64.272	244.751
-63.028	244.771
-61.7958	244.792
-60.5673	244.803
-59.3517	244.81
-58.1542	244.815
-56.9742	244.823
-55.8074	244.831
-54.6489	244.844
-53.5012	244.861
-52.3623	244.88
-51.243	244.904
-50.1281	244.933
-49.0239	244.966
-47.9229	245.004
-46.8293	245.048
-45.7404	245.101
-44.6524	245.164
-43.568	245.238
-42.486	245.318
-41.4107	245.403
-40.3418	245.496
-39.2799	245.593
-38.223	245.697
-37.1737	245.811
-36.1273	245.931
-35.0859	246.057
-34.0459	246.19
-33.0193	246.33
-31.9866	246.475
-30.964	246.625
-29.9491	246.777
-28.9405	246.941
-27.9438	247.112
-26.9571	247.29
-25.9713	247.481
-24.9846	247.68
-23.9981	247.883
-23.0085	248.085
-22.0087	248.29
-21.0126	248.499
-20.0059	248.708
-18.9984	248.926
-17.9844	249.145
-16.973	249.369
-15.9549	249.595
-14.9452	249.828
-13.9361	250.066
-12.9281	250.309
-11.9205	250.56
-10.9179	250.819
-9.91783	251.084
-8.92631	251.355
-7.93996	251.634
-6.95505	251.928
-5.97349	252.237
-4.99859	252.556
-4.0345	252.887
-3.07573	253.228
-2.12212	253.579
-1.17204	253.942
-0.227816	254.312
0.712493	254.688
1.64554	255.069
2.57368	255.46
3.49362	255.856
4.40345	256.255
5.30612	256.662
6.20148	257.076
7.08887	257.492
7.96603	257.918
8.83764	258.347
9.6998	258.783
10.5497	259.226
11.3909	259.674
12.2239	260.127
13.0502	260.588
13.8666	261.052
14.6753	261.52
15.4779	261.995
16.2773	262.479
17.0741	262.971
17.8688	263.47
18.6603	263.974
19.4528	264.484
20.2462	264.999
21.0413	265.517
21.8362	266.037
22.6309	266.56
23.4246	267.083
24.2203	267.607
25.0185	268.137
25.8189	268.666
26.6189	269.199
27.4195	269.735
28.2216	270.274
29.0235	270.815
29.8259	271.358
30.6342	271.91
31.4429	272.459
32.2548	273.009
33.0698	273.562
33.8828	274.113
34.6928	274.666
35.5022	275.217
36.3092	275.767
37.1122	276.32
37.9149	276.873
38.7148	277.43
39.5166	277.992
40.315	278.555
41.1066	279.123
41.8935	279.694
42.6711	280.273
43.446	280.858
44.2198	281.45
44.9891	282.047
45.7511	282.65
46.507	283.258
47.259	283.876
48.0027	284.505
48.7427	285.145
49.4758	285.797
50.2021	286.462
50.9225	287.133
51.6392	287.819
52.3541	288.518
53.0654	289.228
53.7725	289.947
54.4724	290.675
55.1644	291.417
55.8475	292.175
56.5215	292.945
57.1865	293.726
57.8414	294.52
58.4901	295.324
59.1256	296.141
59.75	296.967
60.3658	297.807
60.9749	298.658
61.5785	299.515
62.1764	300.383
62.7711	301.263
63.3625	302.157
63.9459	303.059
64.527	303.968
65.1071	304.888
65.6855	305.813
66.2624	306.733
66.8412	307.669
67.4205	308.609
68.0049	309.556
68.5964	310.51
69.1844	311.461
69.7734	312.412
70.3613	313.37
70.9511	314.331
71.5417	315.292
72.1305	316.258
72.714	317.228
73.2905	318.2
73.8591	319.176
74.4176	320.158
74.9614	321.146
75.4897	322.137
76.0049	323.133
76.5048	324.138
76.9925	325.146
77.4664	326.155
77.9251	327.171
78.3671	328.192
78.7907	329.217
79.1986	330.245
79.5919	331.276
79.974	332.312
80.3511	333.346
80.7267	334.38
81.0982	335.414
81.4654	336.448
81.8266	337.482
82.1822	338.518
82.5307	339.553
82.8717	340.59
83.2042	341.629
83.5307	342.671
83.8459	343.713
84.1554	344.755
84.4578	345.791
84.758	346.826
85.0545	347.856
85.3479	348.884
85.6341	349.903
85.9175	350.913
86.2065	351.908
86.5033	352.882
86.8117	353.837
87.1288	354.773
87.4496	355.69
87.7674	356.588
88.0846	357.473
88.4006	358.354
88.7139	359.234
89.0185	360.112
89.3145	360.99
89.5978	361.868
89.8655	362.748
90.1181	363.627
90.3527	364.506
90.5671	365.393
90.7551	366.284
90.9158	367.182
91.0593	368.096
91.1769	369.015
91.263	369.935
91.328	370.87
91.3638	371.802
91.366	372.735
91.3416	373.668
91.2899	374.603
91.2097	375.536
91.1105	376.476
90.9919	377.424
90.8589	378.38
90.7261	379.337
90.5909	380.296
90.4569	381.267
90.3227	382.251
90.1935	383.247
90.0692	384.251
89.9486	385.261
89.8296	386.279
89.7118	387.308
89.5939	388.352
89.4733	389.41
89.3486	390.478
89.2232	391.557
89.0957	392.645
88.9668	393.742
88.8387	394.85
88.709	395.967
88.5785	397.087
88.4474	398.213
88.3133	399.345
88.1734	400.479
88.0217	401.608
87.8578	402.733
87.6813	403.853
87.4938	404.971
87.2931	406.09
87.0832	407.204
86.8641	408.31
86.6344	409.409
86.394	410.499
86.147	411.585
85.8912	412.666
85.628	413.744
85.3617	414.82
85.092	415.893
84.8158	416.961
84.5386	418.027
84.2521	419.098
83.9549	420.169
83.6532	421.239
83.3462	422.309
83.0304	423.38
82.7142	424.455
82.3981	425.531
82.0835	426.608
81.7681	427.687
81.4523	428.77
81.1343	429.855
80.8127	430.94
80.4881	432.026
80.1602	433.116
79.8271	434.207
79.4909	435.297
79.1539	436.388
78.8141	437.477
78.4763	438.565
78.1412	439.653
77.8071	440.745
77.478	441.838
77.1485	442.929
76.8195	444.019
76.4919	445.106
76.1692	446.193
75.8513	447.276
75.535	448.359
75.2231	449.441
74.9149	450.517
74.6088	451.587
74.3045	452.65
74.0073	453.709
73.7084	454.762
73.4164	455.811
73.1226	456.851
72.8275	457.889
72.5362	458.922
72.2426	459.949
71.9501	460.969
71.6592	461.982
71.3706	462.989
71.0833	463.991
70.7959	464.989
70.5113	465.979
70.2283	466.963
69.9434	467.941
69.6583	468.911
69.3752	469.875
69.0951	470.834
68.8173	471.787
68.5412	472.736
68.2669	473.682
67.9934	474.622
67.718	475.556
67.4449	476.483
67.1724	477.405
66.9002	478.322
66.6243	479.235
66.3507	480.142
66.0805	481.042
65.8096	481.932
65.5445	482.813
65.2887	483.69
65.0337	484.554
64.778	485.407
64.5305	486.242
64.2877	487.063
64.0489	487.871
63.8127	488.666
63.5808	489.452
63.3536	490.233
63.1304	491.008
62.9074	491.783
62.6835	492.557
62.4696	493.33
62.2588	494.104
62.0521	494.88
61.8571	495.659
61.6755	496.444
61.5093	497.231
61.3595	498.015
61.2241	498.804
61.1085	499.595
61.0168	500.39
60.9466	501.186
60.899	501.982
60.8733	502.78
60.8689	503.581
60.8866	504.383
60.9262	505.187
60.9886	505.993
61.0714	506.8
61.1732	507.609
61.2969	508.421
61.4408	509.232
61.6041	510.044
61.7879	510.855
61.9896	511.667
62.2084	512.479
62.4415	513.293
62.6895	514.106
62.9532	514.917
63.2342	515.726
63.5309	516.534
63.8434	517.341
64.1772	518.145
64.5256	518.947
64.8856	519.744
65.2621	520.534
65.6534	521.317
66.0565	522.101
66.4725	522.88
66.9095	523.653
67.3697	524.415
67.8484	525.169
68.3446	525.911
68.8623	526.638
69.4005	527.349
69.9572	528.044
70.532	528.72
71.1239	529.378
71.7283	530.017
72.3464	530.639
72.9755	531.248
73.6199	531.844
74.2812	532.431
74.9538	533.011
75.6363	533.579
76.3311	534.134
77.0401	534.675
77.7669	535.208
78.5052	535.734
79.2548	536.241
80.0181	536.729
80.7967	537.2
81.5916	537.653
82.405	538.09
83.2356	538.507
84.083	538.906
84.9448	539.291
85.8223	539.657
86.7141	540.006
87.6206	540.335
88.5421	540.644
89.4804	540.931
90.435	541.194
91.4048	541.434
92.3901	541.645
93.3848	541.826
94.3931	541.985
95.4115	542.118
96.438	542.227
97.4743	542.311
98.5229	542.37
99.5803	542.407
100.644	542.418
101.712	542.404
102.782	542.367
103.857	542.303
104.936	542.21
106.015	542.087
107.098	541.934
108.185	541.756
109.264	541.552
110.343	541.326
111.427	541.08
112.514	540.809
113.598	540.517
114.675	540.201
115.751	539.863
116.829	539.5
117.903	539.112
118.971	538.701
120.037	538.268
121.1	537.812
122.157	537.342
123.205	536.862
124.254	536.368
125.306	535.866
126.36	535.36
127.416	534.854
128.478	534.348
129.544	533.841
130.616	533.332
131.692	532.817
132.77	532.298
133.846	531.777
134.931	531.248
136.012	530.719
137.099	530.187
138.192	529.653
139.29	529.115
140.393	528.573
141.499	528.027
142.609	527.476
143.724	526.919
144.84	526.36
145.959	525.798
147.09	525.234
148.228	524.667
149.373	524.101
150.52	523.533
151.674	522.96
152.837	522.382
154.012	521.799
155.196	521.212
156.383	520.624
157.577	520.035
158.777	519.443
159.982	518.845
161.192	518.244
162.407	517.639
163.628	517.029
164.858	516.416
166.094	515.797
167.336	515.176
168.582	514.557
169.832	513.94
171.091	513.318
172.354	512.693
173.614	512.061
174.873	511.424
176.133	510.785
177.394	510.147
178.657	509.51
179.92	508.879
181.184	508.248
182.448	507.618
183.705	506.985
184.965	506.351
186.224	505.715
187.481	505.085
188.75	504.462
190.014	503.841
191.273	503.23
192.526	502.614
193.784	502.004
195.034	501.399
196.285	500.797
197.538	500.196
198.789	499.594
200.034	498.995
201.277	498.399
202.516	497.799
203.753	497.197
204.985	496.592
206.214	495.985
207.44	495.377
208.664	494.769
209.878	494.157
211.086	493.543
212.287	492.926
213.485	492.307
214.683	491.689
215.874	491.07
217.057	490.453
218.229	489.837
219.384	489.223
220.522	488.615
221.642	488.012
222.743	487.419
223.826	486.834
224.891	486.26
225.938	485.693
226.967	485.134
227.978	484.588
228.973	484.054
229.952	483.537
230.918	483.034
231.879	482.548
232.838	482.077
233.794	481.626
234.747	481.197
235.701	480.797
236.651	480.416
237.602	480.051
238.56	479.709
239.524	479.382
240.496	479.074
241.477	478.789
242.466	478.526
243.46	478.281
244.454	478.06
245.449	477.861
246.444	477.681
247.442	477.522
248.442	477.38
249.443	477.26
250.445	477.163
251.45	477.091
252.462	477.048
253.48	477.035
254.502	477.054
255.527	477.103
256.555	477.185
257.584	477.302
258.617	477.449
259.645	477.633
260.672	477.843
261.702	478.083
262.727	478.353
263.752	478.654
264.78	478.985
265.801	479.346
266.815	479.735
267.815	480.157
268.811	480.603
269.798	481.084
270.779	481.596
271.752	482.133
272.715	482.692
273.667	483.276
274.605	483.89
275.536	484.524
276.457	485.183
277.366	485.868
278.272	486.566
279.169	487.283
280.062	488.015
280.95	488.758
281.832	489.514
282.706	490.279
283.575	491.054
284.436	491.837
285.293	492.626
286.143	493.417
286.992	494.21
287.836	495.005
288.679	495.803
289.518	496.603
290.352	497.404
291.185	498.199
292.015	498.994
292.839	499.785
293.657	500.571
294.469	501.349
295.275	502.115
296.075	502.869
296.87	503.606
297.656	504.325
298.437	505.024
299.215	505.704
299.991	506.359
300.761	506.99
301.526	507.597
302.285	508.181
303.039	508.74
303.782	509.271
304.514	509.776
305.229	510.255
305.932	510.72
306.635	511.161
307.342	511.579
308.048	511.983
308.76	512.356
309.477	512.698
310.199	513.005
310.921	513.28
311.651	513.52
312.391	513.73
313.139	513.918
313.898	514.079
314.67	514.205
315.452	514.299
316.24	514.365
317.025	514.4
317.806	514.387
318.583	514.342
319.352	514.273
320.116	514.171
320.872	514.032
321.611	513.869
322.358	513.701
323.096	513.511
323.824	513.303
324.547	513.08
325.272	512.849
325.992	512.602
326.71	512.343
327.422	512.068
328.131	511.782
328.836	511.481
329.533	511.162
330.22	510.823
330.895	510.461
331.563	510.079
332.218	509.67
332.847	509.23
333.452	508.761
334.037	508.269
334.6	507.758
335.14	507.225
335.645	506.669
336.126	506.098
336.576	505.517
336.996	504.925
337.393	504.326
337.762	503.721
338.112	503.106
338.442	502.479
338.759	501.839
339.062	501.187
339.344	500.525
339.607	499.851
339.854	499.169
340.081	498.476
340.285	497.777
340.466	497.074
340.623	496.365
340.756	495.644
340.864	494.914
340.947	494.175
341.014	493.438
341.052	492.696
341.065	491.95
341.052	491.192
341.013	490.425
340.948	489.653
340.861	488.874
340.756	488.087
340.63	487.291
340.489	486.49
340.337	485.682
340.169	484.868
339.987	484.045
339.795	483.215
339.59	482.378
339.371	481.535
339.142	480.686
338.906	479.831
338.668	478.971
338.429	478.105
338.184	477.229
337.932	476.341
337.677	475.441
337.421	474.537
337.16	473.63
336.896	472.715
336.631	471.79
336.363	470.859
336.088	469.921
335.809	468.976
335.528	468.025
335.242	467.07
334.953	466.108
334.661	465.145
334.368	464.181
334.076	463.214
333.78	462.244
333.483	461.272
333.185	460.305
332.884	459.339
332.581	458.369
332.274	457.398
331.972	456.427
331.673	455.455
331.378	454.48
331.09	453.505
330.801	452.531
330.523	451.557
330.251	450.582
329.982	449.607
329.724	448.627
329.474	447.642
329.228	446.655
328.991	445.666
328.762	444.675
328.546	443.685
328.348	442.696
328.171	441.71
328.01	440.724
327.864	439.737
327.726	438.746
327.601	437.754
327.49	436.764
327.393	435.774
327.316	434.784
327.252	433.79
327.202	432.799
327.163	431.81
327.136	430.822
327.12	429.832
327.115	428.843
327.123	427.851
327.147	426.857
327.18	425.867
327.221	424.877
327.276	423.892
327.343	422.906
327.421	421.921
327.514	420.936
327.617	419.951
327.73	418.969
327.853	417.988
327.984	417.008
328.124	416.032
328.272	415.059
328.428	414.087
328.595	413.12
328.766	412.158
328.944	411.201
329.132	410.244
329.326	409.29
329.526	408.344
329.732	407.397
329.944	406.455
330.16	405.522
330.381	404.599
330.605	403.689
330.835	402.789
331.066	401.901
331.301	401.027
331.537	400.17
331.773	399.33
332.012	398.512
332.253	397.722
332.492	396.957
332.732	396.214
332.968	395.495
333.197	394.798
333.42	394.122
333.639	393.459
333.854	392.798
334.063	392.134
334.266	391.471
334.464	390.814
334.652	390.165
334.829	389.517
334.988	388.867
335.123	388.209
335.24	387.551
335.333	386.895
335.398	386.244
335.437	385.595
335.446	384.947
335.425	384.301
335.377	383.659
335.305	383.02
335.207	382.383
335.072	381.746
334.903	381.109
334.707	380.475
334.487	379.844
334.235	379.218
333.947	378.603
333.625	377.995
333.271	377.394
332.889	376.8
332.482	376.214
332.052	375.635
331.599	375.063
331.123	374.496
330.625	373.932
330.11	373.365
329.578	372.791
329.028	372.213
328.462	371.632
327.876	371.046
327.273	370.458
326.652	369.865
326.018	369.262
325.373	368.65
324.721	368.02
324.067	367.372
323.41	366.714
322.747	366.046
322.073	365.373
321.393	364.692
320.706	364.002
320.013	363.307
319.315	362.602
318.611	361.886
317.901	361.166
317.188	360.439
316.47	359.702
315.751	358.96
315.027	358.211
314.302	357.454
313.573	356.693
312.843	355.926
312.114	355.157
311.39	354.384
310.669	353.607
309.952	352.823
309.243	352.036
308.535	351.242
307.83	350.442
307.135	349.636
306.451	348.82
305.778	347.996
305.122	347.16
304.481	346.311
303.853	345.45
303.244	344.578
302.643	343.694
302.049	342.795
301.468	341.89
300.898	340.98
300.335	340.061
299.786	339.13
299.247	338.191
298.717	337.243
298.197	336.286
297.687	335.319
297.181	334.341
296.68	333.354
296.185	332.361
295.694	331.36
295.209	330.356
294.72	329.347
294.234	328.337
293.743	327.318
293.252	326.295
292.761	325.266
292.269	324.23
291.777	323.189
291.287	322.147
290.803	321.101
290.314	320.044
289.824	318.975
289.333	317.898
288.833	316.819
288.329	315.738
287.823	314.656
287.315	313.566
286.807	312.47
286.297	311.364
285.787	310.253
285.273	309.136
284.751	308.016
284.221	306.892
283.679	305.771
283.126	304.652
282.559	303.532
281.975	302.412
281.375	301.294
280.763	300.181
280.139	299.072
279.507	297.967
278.865	296.856
278.21	295.743
277.548	294.628
276.874	293.519
276.188	292.415
275.503	291.316
274.813	290.215
274.129	289.101
273.438	287.987
272.749	286.87
272.05	285.755
271.349	284.636
270.644	283.518
269.939	282.397
269.232	281.272
268.525	280.144
267.816	279.013
267.102	277.882
266.381	276.749
265.657	275.622
264.932	274.491
264.203	273.357
263.473	272.218
262.739	271.077
262.001	269.934
261.262	268.791
260.524	267.644
259.789	266.493
259.048	265.334
258.306	264.171
257.559	263.005
256.811	261.837
256.06	260.667
255.309	259.492
254.555	258.313
253.796	257.13
253.035	255.943
252.27	254.753
251.503	253.56
250.734	252.368
249.962	251.175
249.189	249.977
248.415	248.777
247.641	247.575
246.86	246.369
246.069	245.163
245.277	243.962
244.481	242.763
243.684	241.562
242.882	240.36
242.076	239.157
241.264	237.953
240.452	236.751
239.641	235.551
238.83	234.349
238.013	233.144
237.196	231.941
236.382	230.739
235.569	229.537
234.759	228.327
233.95	227.119
233.142	225.908
232.336	224.697
231.531	223.482
230.729	222.269
229.934	221.056
229.143	219.84
228.354	218.62
227.566	217.397
226.783	216.175
225.998	214.952
225.217	213.729
224.438	212.504
223.662	211.275
222.892	210.046
222.129	208.812
221.374	207.572
220.63	206.328
219.901	205.077
219.178	203.818
218.465	202.556
217.761	201.287
217.06	200.018
216.374	198.746
215.693	197.472
215.016	196.19
214.347	194.906
213.679	193.619
213.017	192.332
212.359	191.046
211.707	189.758
211.06	188.469
210.418	187.175
209.778	185.88
209.141	184.584
208.508	183.287
207.878	181.989
207.249	180.691
206.621	179.389
205.997	178.084
205.379	176.778
204.766	175.461
204.153	174.14
203.542	172.823
202.932	171.506
202.319	170.19
201.706	168.874
201.095	167.562
200.486	166.248
199.88	164.933
199.276	163.615
198.671	162.296
198.071	160.977
197.47	159.66
196.873	158.34
196.276	157.021
195.682	155.704
195.089	154.388
194.496	153.071
193.906	151.753
193.316	150.438
192.722	149.122
192.124	147.807
191.519	146.496
190.905	145.189
190.283	143.89
189.65	142.596
189.007	141.312
188.351	140.034
187.682	138.763
186.999	137.5
186.301	136.247
185.591	135.005
184.866	133.774
184.129	132.55
183.379	131.34
182.614	130.136
181.829	128.945
181.03	127.762
180.216	126.588
179.391	125.427
178.557	124.278
177.711	123.137
176.86	122.004
175.992	120.879
175.115	119.757
174.235	118.636
173.35	117.527
172.461	116.418
171.568	115.31
170.662	114.211
169.751	113.112
168.833	112.017
167.913	110.925
166.99	109.833
166.056	108.74
165.113	107.65
164.16	106.571
163.201	105.498
162.233	104.435
161.255	103.381
160.271	102.331
159.28	101.283
158.288	100.234
157.295	99.1871
156.3	98.1427
155.303	97.0963
154.308	96.0453
153.316	94.9916
152.33	93.9361
151.347	92.8847
150.357	91.8289
149.357	90.7688
148.356	89.7072
147.358	88.6423
146.364	87.5758
145.37	86.5094
144.375	85.4429
143.373	84.372
142.371	83.303
141.368	82.2343
140.359	81.1625
139.347	80.0936
138.333	79.0264
137.314	77.9622
136.291	76.8994
135.266	75.8381
134.238	74.7773
133.207	73.7181
132.171	72.6603
131.134	71.6079
130.09	70.5548
129.044	69.5017
127.996	68.4455
126.947	67.3885
125.9	66.3288
124.852	65.2681
123.799	64.2086
122.742	63.1535
121.689	62.1036
120.64	61.0522
119.588	59.9888
118.535	58.9213
117.481	57.8588
116.428	56.8024
115.374	55.7435
114.318	54.6829
113.263	53.6225
112.211	52.5613
111.162	51.4982
110.115	50.4356
109.073	49.3736
108.033	48.3095
106.991	47.2436
105.951	46.1814
104.913	45.1221
103.875	44.0651
102.839	43.0063
101.806	41.9465
100.774	40.8847
99.7394	39.8205
98.707	38.7594
97.9098	37.9324
96.5717	36.5986
95.3402	35.3279
93.9044	33.8169
92.5389	32.3875
91.3525	31.1607
90.1953	29.9688
89.0434	28.7799
87.8945	27.5933
86.7507	26.397
85.623	25.2173
84.4986	24.0491
83.3785	22.8848
82.2708	21.7369
81.1636	20.5867
80.0608	19.435
78.9485	18.2691
77.8467	17.1038
76.7405	15.9392
75.6444	14.7779
74.5503	13.6244
73.4613	12.4704
72.4189	11.368
71.3885	10.2725
70.3785	9.19215
69.372	8.11379
67.6859	6.31186
66.0087	4.5231
64.3354	2.72995
62.6219	0.907213
61.566	-0.217581
60.5755	-1.27502
59.5882	-2.32335
58.6042	-3.36779
57.6276	-4.4049
56.6605	-5.43656
55.6943	-6.4642
54.7287	-7.49085
53.764	-8.51493
52.8148	-9.53843
51.8868	-10.5595
50.9755	-11.5776
50.0823	-12.5873
49.2005	-13.5769
48.3297	-14.5518
47.4739	-15.5202
46.6354	-16.4854
45.8182	-17.4415
45.0191	-18.3826
44.2356	-19.3099
43.4696	-20.2202
42.7252	-21.1024
42.0065	-21.9629
41.3076	-22.8076
40.6245	-23.6335
39.9541	-24.4314
39.3015	-25.1959
38.664	-25.9248
38.0397	-26.6194
37.4277	-27.2815
36.8216	-27.9061
36.2201	-28.4943
35.6241	-29.0518
35.0269	-29.5734
34.4193	-30.0509
33.8056	-30.4851
33.1962	-30.8845
32.5919	-31.2439
31.9876	-31.5623
31.3748	-31.8403
30.7482	-32.085
30.1125	-32.2966
29.4664	-32.4763
28.8167	-32.6241
28.1632	-32.7324
27.5119	-32.7907
26.8631	-32.8077
26.2226	-32.7914
25.5909	-32.7427
24.9697	-32.6634
24.3582	-32.5451
23.7536	-32.387
23.1601	-32.1986
22.5751	-31.9811
22.0033	-31.7336
21.4562	-31.4587
20.9262	-31.1494
20.3981	-30.8061
19.8977	-30.4382
19.4073	-30.0382
18.9309	-29.6049
18.4769	-29.147
18.0467	-28.6648
17.6348	-28.1466
17.2403	-27.5946
16.8666	-27.0135
16.5136	-26.4038
16.1851	-25.767
15.8787	-25.1006
15.5869	-24.4038
15.3121	-23.6838
15.056	-22.9393
14.8262	-22.167
14.6113	-21.3753
14.4052	-20.5682
14.2072	-19.741
14.0253	-18.8924
13.8534	-18.0286
13.6873	-17.1518
13.5259	-16.2666
13.3706	-15.3745
13.2163	-14.4697
13.0541	-13.5607
12.8874	-12.6435
12.7231	-11.7196
12.5656	-10.7871
12.4053	-9.84802
12.2383	-8.89955
12.0764	-7.94764
11.9144	-6.98392
11.755	-6.01633
11.5983	-5.03989
11.444	-4.05295
11.2917	-3.06422
11.1391	-2.08647
10.9953	-1.1233
10.8515	-0.174903
10.7073	0.757999
10.5655	1.68176
10.4236	2.594
10.282	3.49081
