-121.707	111.698
-122.303	111.164
-122.915	110.616
-123.54	110.055
-124.171	109.483
-124.813	108.901
-125.462	108.315
-126.118	107.721
-126.786	107.115
-127.466	106.502
-128.153	105.88
-128.843	105.248
-129.54	104.609
-130.242	103.959
-130.957	103.296
-131.677	102.629
-132.409	101.954
-133.139	101.283
-133.867	100.614
-134.595	99.9451
-135.32	99.2768
-136.043	98.6054
-136.777	97.9326
-137.505	97.2609
-138.233	96.5871
-138.963	95.9182
-139.692	95.2411
-140.415	94.5689
-141.131	93.889
-141.854	93.214
-142.575	92.5443
-143.297	91.8695
-144.014	91.1966
-144.734	90.5178
-145.451	89.8482
-146.174	89.1748
-146.892	88.5049
-147.615	87.8387
-148.335	87.1766
-149.061	86.5132
-149.788	85.85
-150.512	85.1868
-151.23	84.5274
-151.948	83.8679
-152.667	83.205
-153.388	82.5416
-154.107	81.8837
-154.822	81.2274
-155.528	80.5747
-156.232	79.9221
-156.942	79.2657
-157.65	78.6098
-158.355	77.9568
-159.052	77.3103
-159.748	76.6616
-160.442	76.0119
-161.13	75.3654
-161.818	74.7219
-162.506	74.0788
-163.196	73.4378
-163.886	72.803
-164.574	72.1677
-165.257	71.5377
-165.945	70.9061
-166.633	70.2813
-167.314	69.6592
-167.986	69.0437
-168.66	68.4295
-169.327	67.8195
-169.989	67.2074
-170.649	66.6023
-171.298	66.0098
-171.938	65.4249
-172.57	64.8471
-173.19	64.2839
-173.804	63.7247
-174.409	63.1769
-175.007	62.6393
-175.604	62.1009
-176.187	61.571
-176.768	61.0477
-177.33	60.5359
-177.889	60.0307
-178.593	59.5553
-179.29	59.0904
-180.037	58.6023
-180.825	58.0042
-181.309	57.5381
-181.783	57.0754
-182.238	56.6164
-182.68	56.1583
-183.105	55.7018
-183.517	55.2427
-183.91	54.7863
-184.283	54.3263
-184.632	53.8602
-184.954	53.389
-185.25	52.9137
-185.52	52.4376
-185.77	51.9578
-185.995	51.479
-186.185	50.9972
-186.344	50.5134
-186.474	50.0457
-186.585	49.575
-186.675	49.1044
-186.75	48.6316
-186.805	48.1556
-186.829	47.6785
-186.836	47.197
-186.803	46.7205
-186.756	46.2442
-186.694	45.7772
-186.608	45.3203
-186.494	44.8745
-186.353	44.441
-186.186	44.0203
-186.003	43.6098
-185.806	43.2038
-185.582	42.802
-185.328	42.4098
-185.057	42.0218
-184.779	41.6366
-184.492	41.2562
-184.189	40.8856
-183.872	40.5189
-183.546	40.1523
-183.211	39.7814
-182.869	39.4106
-182.518	39.0378
-182.16	38.6626
-181.798	38.2805
-181.429	37.8888
-181.053	37.4898
-180.663	37.0905
-180.262	36.6876
-179.849	36.2712
-179.433	35.8359
-179.011	35.3897
-178.577	34.9368
-178.128	34.4806
-177.671	34.0118
-177.204	33.5266
-176.725	33.0219
-176.226	32.5068
-175.714	31.987
-175.194	31.4536
-174.664	30.9046
-174.126	30.3466
-173.573	29.7739
-173.006	29.1918
-172.431	28.6053
-171.85	28.0038
-171.262	27.3883
-170.661	26.7629
-170.054	26.123
-169.441	25.4823
-168.822	24.8334
-168.197	24.1717
-167.562	23.5044
-166.915	22.8236
-166.267	22.1388
-165.615	21.4466
-164.963	20.753
-164.318	20.0558
-163.677	19.3569
-163.031	18.6717
-162.382	17.9846
-161.734	17.298
-161.083	16.6142
-160.441	15.9482
-159.802	15.2903
-159.167	14.6285
-158.53	13.9671
-157.895	13.3041
-157.265	12.6415
-156.636	11.9809
-156.013	11.3182
-155.4	10.6525
-154.803	9.98084
-154.219	9.30206
-153.654	8.60612
-153.105	7.89598
-152.579	7.17475
-152.078	6.44986
-151.599	5.69782
-151.143	4.93922
-150.716	4.15476
-150.321	3.37856
-149.949	2.59602
-149.599	1.80703
-149.271	1.0101
-148.965	0.211103
-148.684	-0.606386
-148.42	-1.42915
-148.16	-2.26241
-147.912	-3.11162
-147.685	-3.9817
-147.471	-4.85561
-147.265	-5.73685
-147.075	-6.63169
-146.897	-7.5411
-146.724	-8.466
-146.543	-9.39214
-146.356	-10.3093
-146.16	-11.2449
-145.963	-12.1914
-145.759	-13.1483
-145.56	-14.1176
-145.363	-15.1052
-145.162	-16.0964
-144.958	-17.0987
-144.749	-18.1039
-144.539	-19.1196
-144.325	-20.1395
-144.107	-21.167
-143.892	-22.1993
-143.68	-23.2351
-143.473	-24.2742
-143.267	-25.3135
-143.062	-26.3518
-142.862	-27.392
-142.662	-28.4291
-142.463	-29.4603
-142.265	-30.4975
-142.068	-31.53
-141.872	-32.5666
-141.677	-33.5915
-141.484	-34.6191
-141.294	-35.635
-141.107	-36.6472
-140.923	-37.6576
-140.744	-38.6643
-140.567	-39.6749
-140.398	-40.6806
-140.226	-41.692
-140.058	-42.6942
-139.894	-43.6975
-139.729	-44.695
-139.566	-45.6903
-139.402	-46.6842
-139.239	-47.6729
-139.082	-48.6493
-138.93	-49.6276
-138.776	-50.6035
-138.62	-51.5798
-138.465	-52.5517
-138.308	-53.5189
-138.149	-54.4849
-137.989	-55.4419
-137.826	-56.3947
-137.667	-57.3447
-137.504	-58.2891
-137.336	-59.2284
-137.167	-60.161
-137	-61.095
-136.832	-62.0217
-136.665	-62.9478
-136.501	-63.865
-136.34	-64.7645
-136.181	-65.6475
-136.026	-66.518
-135.88	-67.3764
-135.743	-68.2153
-135.618	-69.0381
-135.502	-69.8445
-135.4	-70.6402
-135.31	-71.4085
-135.226	-72.1514
-135.147	-72.8669
-135.082	-73.5652
-135.019	-74.2305
-134.966	-74.8697
-134.92	-75.4882
-134.885	-76.0797
-134.85	-76.6419
-134.821	-77.1826
-134.798	-77.6962
-134.797	-78.1918
-134.795	-78.641
-134.828	-78.7395
-134.896	-78.2921
-135.24	-77.1536
-134.959	-76.2743
-134.933	-76.2411
-134.904	-76.4777
-134.216	-77.268
-133.32	-78.1727
-132.48	-78.9046
-131.982	-79.1744
-131.962	-79.3627
-131.926	-79.5244
-131.917	-79.6925
-131.883	-79.8343
-131.883	-79.9828
-131.875	-80.1239
-131.858	-80.2538
-131.838	-80.3789
-131.817	-80.4972
-131.802	-80.6117
-131.794	-80.7182
-131.782	-80.8024
-131.761	-80.862
-131.743	-80.9045
-131.733	-80.9407
-131.725	-80.9662
-131.722	-80.9817
-131.721	-80.991
-131.723	-80.9923
-131.725	-80.9907
-131.727	-80.9905
-131.727	-80.9931
-131.73	-80.9933
-131.731	-80.9948
-131.736	-80.9974
-131.74	-81.0011
-131.743	-81.0046
-131.746	-81.0087
-131.751	-81.0142
-131.752	-81.0168
-131.755	-81.0193
-131.758	-81.0221
-131.758	-81.0237
-131.76	-81.0256
-131.761	-81.0277
-131.763	-81.0299
-131.764	-81.0322
-131.765	-81.0344
-131.766	-81.0366
-131.766	-81.0388
-131.766	-81.0409
-131.768	-81.0432
-131.77	-81.0454
-131.771	-81.0476
-131.772	-81.0493
-131.773	-81.0509
-131.774	-81.0529
-131.775	-81.0546
-131.776	-81.0561
-131.776	-81.058
-131.777	-81.0601
-131.776	-81.063
-131.774	-81.0669
-131.774	-81.0703
-131.776	-81.0711
-131.776	-81.0747
-131.777	-81.0762
-131.778	-81.0769
-131.78	-81.0777
-131.783	-81.0781
-131.784	-81.0792
-131.786	-81.0805
-131.787	-81.082
-131.789	-81.0836
-131.791	-81.0853
-131.792	-81.0871
-131.795	-81.0889
-131.798	-81.0911
-131.799	-81.0933
-131.802	-81.0952
-131.802	-81.0977
-131.805	-81.1014
-131.804	-81.109
-131.801	-81.1219
-131.795	-81.1388
-131.786	-81.1591
-131.776	-81.1833
-131.766	-81.21
-131.756	-81.2419
-131.742	-81.2783
-131.728	-81.318
-131.708	-81.362
-131.685	-81.4087
-131.654	-81.4608
-131.62	-81.5218
-131.577	-81.5951
-131.521	-81.6792
-131.455	-81.7797
-131.381	-81.892
-131.298	-82.0167
-131.206	-82.1504
-131.107	-82.2999
-130.997	-82.4552
-130.882	-82.6175
-130.76	-82.7836
-130.627	-82.9541
-130.475	-83.1298
-130.312	-83.3114
-130.13	-83.4971
-129.929	-83.6887
-129.704	-83.8925
-129.45	-84.1085
-129.167	-84.327
-128.843	-84.5502
-128.481	-84.7747
-128.074	-85.0054
-127.632	-85.2174
-127.151	-85.4116
-126.636	-85.5886
-126.092	-85.7489
-125.516	-85.8842
-124.908	-85.9921
-124.271	-86.0735
-123.617	-86.1225
-122.929	-86.1493
-122.228	-86.1425
-121.503	-86.1116
-120.759	-86.0634
-119.992	-86.0033
-119.199	-85.9306
-118.386	-85.8465
-117.553	-85.7503
-116.697	-85.6383
-115.825	-85.5084
-114.928	-85.3598
-114.016	-85.1986
-113.079	-85.0303
-112.122	-84.8587
-111.143	-84.6817
-110.132	-84.5033
-109.106	-84.3176
-108.056	-84.1216
-106.997	-83.9198
-105.921	-83.7076
-104.834	-83.4903
-103.731	-83.266
-102.607	-83.0335
-101.465	-82.7892
-100.31	-82.5361
-99.1473	-82.279
-97.9656	-82.0222
-96.7751	-81.7683
-95.5723	-81.5106
-94.3823	-81.2592
-93.1966	-81.007
-92.02	-80.7532
-90.8505	-80.499
-89.6862	-80.2465
-88.5108	-79.9899
-87.3368	-79.7325
-86.1565	-79.4801
-84.9878	-79.228
-83.8177	-78.9788
-82.6603	-78.7281
-81.5018	-78.4767
-80.3424	-78.2268
-79.175	-77.9728
-78.0336	-77.7216
-76.8939	-77.4715
-75.7699	-77.2222
-74.6418	-76.9745
-73.5136	-76.7301
-72.3842	-76.4846
-71.2537	-76.2424
-70.1235	-76.0024
-68.9964	-75.7545
-67.8699	-75.5044
-66.745	-75.2515
-65.6254	-74.99
-64.5204	-74.7274
-63.4154	-74.4668
-62.315	-74.2052
-61.2213	-73.9385
-60.1327	-73.6667
-59.0618	-73.3952
-57.9901	-73.123
-56.9221	-72.8484
-55.8587	-72.5745
-54.7945	-72.3041
-53.7256	-72.0382
-52.6468	-71.777
-51.5627	-71.5244
-50.4925	-71.2717
-49.4282	-71.0195
-48.3643	-70.7699
-47.2903	-70.5194
-46.2231	-70.2675
-45.1489	-70.0176
-44.0913	-69.7698
-43.0352	-69.528
-41.9816	-69.2887
-40.9298	-69.054
-39.8773	-68.8203
-38.8198	-68.5884
-37.7592	-68.3533
-36.708	-68.1147
-35.6518	-67.8734
-34.6129	-67.6285
-33.5739	-67.3833
-32.5291	-67.1365
-31.4894	-66.8929
-30.4568	-66.6507
-29.4268	-66.4103
-28.3824	-66.1697
-27.3408	-65.9274
-26.3058	-65.6863
-25.2791	-65.4465
-24.2515	-65.2031
-23.2235	-64.9538
-22.2048	-64.7066
-21.1912	-64.4593
-20.1835	-64.2147
-19.185	-63.9742
-18.1861	-63.7327
-17.1878	-63.4935
-16.1878	-63.2543
-15.1909	-63.014
-14.1946	-62.7731
-13.1974	-62.5363
-12.2075	-62.3008
-11.2211	-62.0696
-10.2361	-61.8373
-9.25366	-61.6053
-8.27174	-61.3783
-7.31163	-61.15
-6.35088	-60.9236
-5.40678	-60.6984
-4.4777	-60.4813
-3.57789	-60.2674
-2.69933	-60.0566
-1.83917	-59.8534
-1.00888	-59.6538
-0.190193	-59.4538
0.610286	-59.2518
1.39746	-59.0486
2.16226	-58.8481
2.91368	-58.6488
3.64249	-58.447
4.33056	-58.2466
4.99466	-58.0387
5.64067	-57.8299
6.26121	-57.6206
6.85531	-57.4072
7.42746	-57.187
7.97815	-56.955
8.52379	-56.7093
9.0572	-56.4662
9.56686	-56.2209
10.0606	-55.9609
10.5376	-55.6915
10.9991	-55.41
11.43	-55.1274
11.8423	-54.8307
12.2425	-54.517
12.6186	-54.1972
12.9649	-53.8541
13.2774	-53.5001
13.5674	-53.1483
13.8439	-52.7793
14.1039	-52.392
14.3336	-51.988
14.5334	-51.5645
14.7122	-51.1308
14.8808	-50.683
15.0366	-50.2207
15.1584	-49.7458
15.2321	-49.2675
15.2859	-48.7933
15.331	-48.314
15.3561	-47.8324
15.3601	-47.3496
15.3402	-46.8562
15.3047	-46.3613
15.2633	-45.8618
15.2152	-45.3562
15.158	-44.8356
15.0963	-44.3108
15.0241	-43.776
14.9415	-43.2313
14.8488	-42.6722
14.745	-42.1019
14.6332	-41.5106
14.5137	-40.9051
14.3806	-40.285
14.2358	-39.6507
14.083	-39.0003
13.9248	-38.332
13.7619	-37.6489
13.5928	-36.948
13.4199	-36.2306
13.2427	-35.5055
13.0602	-34.7673
12.8733	-34.0243
12.6848	-33.282
12.4933	-32.5406
12.3026	-31.8023
12.1036	-31.0594
11.902	-30.3171
11.6983	-29.5782
11.4863	-28.8418
11.2817	-28.1066
11.0741	-27.3707
10.8671	-26.6349
10.6596	-25.8965
10.4553	-25.1597
10.2466	-24.4229
10.0414	-23.6901
9.83716	-22.9556
9.63182	-22.2279
9.42669	-21.5018
9.22585	-20.7751
9.02921	-20.0575
8.8333	-19.3407
8.63614	-18.6272
8.44791	-17.918
8.26437	-17.2244
8.07876	-16.5492
7.89682	-15.8791
7.72691	-15.2264
7.55584	-14.5803
7.38113	-13.947
7.20696	-13.3182
7.03918	-12.6948
6.87039	-12.0711
6.70445	-11.4547
6.53959	-10.846
6.37181	-10.2386
6.20873	-9.63383
6.04479	-9.03167
5.88348	-8.43084
5.7262	-7.83366
5.56952	-7.24051
5.40758	-6.65118
5.24815	-6.06585
5.0889	-5.48213
4.92592	-4.9048
4.76481	-4.33214
4.60483	-3.75803
4.44241	-3.18496
4.27716	-2.61773
4.11153	-2.05609
3.94924	-1.49979
3.78865	-0.950203
3.6301	-0.41
3.47346	0.121574
3.32007	0.644514
3.17034	1.15425
3.02454	1.6539
2.88449	2.14173
2.74876	2.61796
2.61594	3.08384
2.48656	3.54016
2.36069	3.98646
2.23685	4.42168
2.11956	4.8444
2.00689	5.25363
1.89747	5.64714
1.79098	6.02196
1.68937	6.3764
1.59511	6.70835
1.50984	7.02114
1.42902	7.31479
1.3521	7.59229
1.277	7.85909
1.20571	8.11639
1.13559	8.36936
1.06597	8.62063
0.996649	8.87122
0.928525	9.12055
0.861877	9.36826
0.796424	9.61371
0.731055	9.85794
0.665139	10.0997
0.600574	10.3406
0.535985	10.5795
0.470258	10.8168
0.399164	11.0497
0.324788	11.2778
0.248292	11.5041
0.168489	11.7281
0.0872762	11.9516
0.00613746	12.1764
-0.0705451	12.4005
-0.147085	12.6223
-0.225174	12.8428
-0.304016	13.0588
-0.379017	13.2751
-0.446643	13.4895
-0.513277	13.7057
-0.578846	13.9203
-0.643717	14.1361
-0.705315	14.3482
-0.767682	14.5613
-0.829303	14.7741
-0.886403	14.9897
-0.945661	15.205
-1.00445	15.4199
-1.06343	15.6402
-1.12526	15.8675
-1.18595	16.1076
-1.2489	16.3556
-1.31342	16.6147
-1.38066	16.8867
-1.44661	17.17
-1.50935	17.4617
-1.57579	17.7627
-1.64197	18.0686
-1.71413	18.3858
-1.79026	18.7122
-1.86275	19.0456
-1.93193	19.3867
-2.00164	19.7377
-2.0768	20.094
-2.15499	20.4553
-2.23871	20.8323
-2.31911	21.2194
-2.38747	21.6118
-2.44182	22.0047
-2.49605	22.3914
-2.57063	22.7658
-2.6664	23.1346
-2.77364	23.4922
-2.88572	23.8411
-2.99802	24.1908
-3.11171	24.5349
-3.24097	24.8728
-3.38352	25.1976
-3.53161	25.5149
-3.68102	25.8239
-3.83006	26.1305
-3.98552	26.4386
-4.14789	26.7412
-4.30409	27.0341
-4.46559	27.341
-4.6201	27.6506
-4.7574	27.9548
-4.87685	28.2443
-4.98184	28.4993
-5.07265	28.7178
-5.14775	28.904
-5.20315	29.0559
-5.23848	29.1726
-5.26418	29.2574
-5.28049	29.3064
-5.28856	29.3288
-5.28711	29.3266
-5.28299	29.3133
-5.28237	29.309
-5.28237	29.309
-5.28017	29.3079
-5.27969	29.3085
-5.28109	29.3117
-5.28141	29.3123
-5.28012	29.3104
