85.9617	110.348
86.8046	110.234
87.658	110.125
88.5164	110.019
89.3793	109.914
90.2473	109.807
91.119	109.701
91.9903	109.601
92.8576	109.498
93.7279	109.397
94.6014	109.3
95.4823	109.204
96.3659	109.107
97.2492	109.008
98.1325	108.913
99.0138	108.818
99.8962	108.719
100.776	108.619
101.651	108.522
102.524	108.428
103.395	108.34
104.268	108.257
105.135	108.174
105.993	108.089
106.842	108.004
107.688	107.914
108.529	107.822
109.366	107.729
110.196	107.636
111.017	107.544
111.835	107.454
112.65	107.365
113.461	107.275
114.264	107.182
115.06	107.086
115.855	106.99
116.646	106.89
117.434	106.785
118.218	106.677
118.995	106.579
119.768	106.477
120.542	106.363
121.318	106.247
122.097	106.137
122.87	106.025
123.631	105.908
124.391	105.796
125.146	105.681
125.894	105.557
126.638	105.436
127.383	105.319
128.128	105.194
128.87	105.061
129.608	104.927
130.342	104.795
131.071	104.655
131.796	104.507
132.517	104.348
133.233	104.178
133.945	103.997
134.651	103.806
135.355	103.608
136.055	103.402
136.751	103.191
137.443	102.987
138.134	102.775
138.82	102.557
139.5	102.339
140.177	102.131
140.843	101.926
141.506	101.726
142.169	101.525
142.827	101.326
143.481	101.129
144.128	100.939
144.768	100.752
145.403	100.568
146.038	100.39
146.669	100.217
147.296	100.05
147.919	99.8876
148.533	99.7275
149.144	99.5674
149.752	99.4103
150.355	99.2646
150.951	99.1254
151.54	98.9837
152.124	98.845
152.708	98.717
153.292	98.5997
153.873	98.4873
154.45	98.3796
155.024	98.2838
155.598	98.201
156.17	98.1298
156.74	98.0725
157.308	98.0341
157.873	98.0128
158.436	98.004
158.998	98.0046
159.56	98.014
160.124	98.0297
160.686	98.0419
161.246	98.0442
161.803	98.0307
162.357	98.0028
162.905	97.9632
163.449	97.9199
163.989	97.875
164.526	97.8238
165.057	97.7568
165.583	97.6775
166.102	97.5916
166.621	97.5029
167.134	97.4105
167.641	97.31
168.141	97.1992
168.634	97.0845
169.125	96.9745
169.616	96.8623
170.102	96.7531
170.585	96.643
171.064	96.5307
171.539	96.4199
172.013	96.3131
172.485	96.2002
172.974	96.0841
173.465	95.9649
173.964	95.8385
174.469	95.702
174.982	95.56
175.503	95.4186
176.031	95.2729
176.565	95.1179
177.104	94.9538
177.647	94.7863
178.198	94.6244
178.754	94.4574
179.314	94.2854
179.874	94.1068
180.435	93.9284
180.997	93.7585
181.554	93.5862
182.11	93.4137
182.665	93.2418
183.219	93.0756
183.771	92.9106
184.319	92.7481
184.859	92.5879
185.392	92.434
185.915	92.2852
186.426	92.1432
186.926	92.0078
187.411	91.8777
187.884	91.7527
188.339	91.6359
188.778	91.5318
189.203	91.4383
189.618	91.3553
190.031	91.2816
190.438	91.216
190.843	91.1589
191.25	91.118
191.657	91.0962
192.059	91.0914
192.456	91.1014
192.848	91.1259
193.239	91.1632
193.627	91.2085
194.009	91.2626
194.386	91.3318
194.758	91.4145
195.127	91.5119
195.498	91.625
195.872	91.7541
196.25	91.9055
196.623	92.0858
196.993	92.2884
197.368	92.5082
197.747	92.7465
198.126	93.0074
198.508	93.2946
198.885	93.6197
199.256	93.9829
199.623	94.3728
199.989	94.7859
200.35	95.226
200.704	95.6954
201.051	96.1943
201.386	96.7258
201.715	97.2857
202.036	97.8723
202.356	98.4858
202.669	99.1254
202.979	99.7875
203.288	100.469
203.596	101.172
203.9	101.892
204.194	102.634
204.476	103.396
204.749	104.177
205.015	104.974
205.275	105.786
205.535	106.608
205.801	107.44
206.079	108.282
206.36	109.133
206.645	109.99
206.932	110.861
207.22	111.743
207.513	112.635
207.81	113.531
208.11	114.427
208.408	115.32
208.706	116.214
209.006	117.106
209.306	117.999
209.604	118.889
209.901	119.777
210.2	120.664
210.496	121.554
210.792	122.441
211.086	123.331
211.378	124.22
211.668	125.11
211.955	125.998
212.241	126.884
212.523	127.767
212.806	128.653
213.089	129.537
213.371	130.419
213.647	131.297
213.922	132.171
214.194	133.041
214.461	133.904
214.723	134.76
214.982	135.607
215.235	136.446
215.482	137.272
215.723	138.078
215.953	138.867
216.176	139.643
216.393	140.405
216.605	141.153
216.81	141.882
217.004	142.591
217.187	143.277
217.361	143.938
217.525	144.575
217.68	145.187
217.827	145.773
217.969	146.337
218.105	146.876
218.236	147.394
218.364	147.893
218.484	148.379
218.6	148.852
218.714	149.317
218.827	149.778
218.935	150.238
219.035	150.694
219.124	151.146
219.197	151.593
219.254	152.036
219.296	152.476
219.322	152.915
219.332	153.352
219.319	153.788
219.285	154.222
219.228	154.654
219.148	155.081
219.046	155.504
218.928	155.921
218.79	156.328
218.633	156.723
218.458	157.107
218.259	157.478
218.038	157.832
217.798	158.169
217.54	158.49
217.267	158.793
216.982	159.082
216.683	159.356
216.366	159.607
216.035	159.836
215.691	160.047
215.331	160.235
214.958	160.396
214.581	160.531
214.192	160.656
213.793	160.767
213.387	160.86
212.98	160.934
212.572	160.997
212.156	161.063
211.729	161.131
211.289	161.186
210.835	161.221
210.367	161.248
209.881	161.276
209.382	161.31
208.87	161.344
208.338	161.369
207.783	161.388
207.205	161.389
206.604	161.372
205.986	161.345
205.351	161.317
204.698	161.288
204.024	161.26
203.332	161.228
202.622	161.193
201.893	161.154
201.148	161.116
200.384	161.084
199.602	161.061
198.801	161.05
197.984	161.047
197.152	161.051
196.302	161.062
195.435	161.082
194.55	161.113
193.65	161.154
192.736	161.205
191.818	161.265
190.892	161.335
189.966	161.412
189.039	161.496
188.114	161.586
187.186	161.682
186.258	161.778
185.329	161.874
184.401	161.968
183.471	162.064
182.539	162.161
181.604	162.26
180.67	162.36
179.738	162.46
178.807	162.558
177.878	162.655
176.952	162.754
176.028	162.849
175.101	162.942
174.173	163.039
173.245	163.137
172.322	163.231
171.397	163.324
170.474	163.417
169.554	163.512
168.634	163.608
167.717	163.705
166.802	163.805
165.889	163.906
164.978	164.007
164.07	164.108
163.163	164.208
162.259	164.311
161.357	164.414
160.457	164.517
159.561	164.619
158.668	164.72
157.776	164.824
156.881	164.929
155.985	165.031
155.084	165.134
154.18	165.241
153.274	165.35
152.364	165.459
151.451	165.57
150.534	165.686
149.613	165.806
148.691	165.916
147.767	166.033
146.843	166.15
145.913	166.263
144.978	166.376
144.036	166.491
143.088	166.607
142.137	166.719
141.178	166.824
140.216	166.922
139.247	167.017
138.274	167.107
137.298	167.19
136.321	167.273
135.341	167.354
134.356	167.436
133.364	167.522
132.368	167.611
131.366	167.7
130.361	167.787
129.361	167.872
128.363	167.952
127.369	168.029
126.378	168.106
125.389	168.184
124.4	168.261
123.413	168.337
122.425	168.412
121.436	168.486
120.449	168.564
119.461	168.639
118.473	168.715
117.487	168.792
116.501	168.868
115.514	168.944
114.527	169.02
113.542	169.095
112.558	169.17
111.574	169.244
110.587	169.32
109.598	169.397
108.611	169.474
107.627	169.547
106.645	169.622
105.662	169.696
104.677	169.769
103.695	169.837
102.716	169.908
101.739	169.975
100.76	170.045
99.7778	170.121
98.7943	170.203
97.8127	170.288
96.8296	170.376
95.848	170.466
94.8654	170.557
93.8831	170.647
92.9023	170.741
91.9219	170.836
90.9442	170.932
89.9649	171.031
88.9825	171.129
87.9982	171.23
87.0148	171.334
86.0329	171.435
85.0501	171.534
84.0652	171.631
83.0738	171.732
82.0829	171.826
81.0949	171.921
80.1131	172.017
79.1332	172.116
78.1468	172.215
77.1526	172.317
76.1558	172.416
75.1604	172.516
74.1652	172.613
73.1679	172.707
72.1685	172.801
71.1667	172.893
70.1651	172.982
69.1621	173.067
68.1571	173.146
67.151	173.225
66.1443	173.299
65.1351	173.373
64.1233	173.445
63.1094	173.516
62.0963	173.584
61.0848	173.654
60.0733	173.723
59.061	173.792
58.0495	173.863
57.0369	173.932
56.026	173.998
55.0171	174.064
54.0121	174.129
53.0084	174.191
52.0066	174.251
51.0098	174.311
50.0177	174.367
49.0317	174.423
48.0458	174.473
47.0603	174.522
46.0754	174.571
45.0972	174.615
44.1229	174.656
43.1542	174.696
42.1892	174.737
41.2258	174.776
40.2646	174.815
39.3082	174.855
38.3576	174.896
37.4113	174.935
36.4719	174.973
35.5373	175.01
34.6164	175.043
33.7051	175.074
32.8019	175.103
31.9023	175.13
31.014	175.155
30.1305	175.178
29.2559	175.2
28.3894	175.222
27.5341	175.24
26.6914	175.257
25.8619	175.272
25.0497	175.286
24.2519	175.302
23.4686	175.32
22.696	175.341
21.9328	175.365
21.1788	175.392
20.4326	175.42
19.6927	175.45
18.9594	175.481
18.2288	175.515
17.5056	175.551
16.791	175.587
16.0847	175.623
15.3908	175.66
14.7044	175.696
14.0282	175.732
13.3634	175.768
12.7078	175.807
12.0658	175.847
11.4417	175.885
10.8316	175.925
10.2375	175.967
9.66112	176.013
9.10197	176.059
8.55757	176.104
8.02827	176.149
7.51481	176.2
7.01447	176.254
6.52607	176.314
6.04975	176.376
5.58669	176.442
5.13556	176.511
4.69911	176.588
4.27938	176.671
3.87327	176.759
3.47942	176.848
3.0969	176.943
2.72977	177.043
2.38096	177.152
2.05014	177.268
1.72844	177.39
1.41153	177.518
1.09745	177.651
0.78907	177.796
0.486786	177.951
0.190681	178.113
-0.0931412	178.284
-0.364696	178.465
-0.626931	178.654
-0.88064	178.85
-1.12972	179.058
-1.3786	179.278
-1.6293	179.513
-1.87467	179.773
-2.11364	180.056
-2.34611	180.362
-2.57724	180.683
-2.80383	181.02
-3.01951	181.376
-3.22589	181.753
-3.42547	182.151
-3.61639	182.568
-3.80228	183.011
-3.98015	183.481
-4.1473	183.98
-4.2951	184.507
-4.42114	185.059
-4.5347	185.637
-4.63008	186.233
-4.70659	186.847
-4.76367	187.485
-4.80773	188.139
-4.8376	188.812
-4.85826	189.497
-4.87456	190.197
-4.88635	190.912
-4.8936	191.641
-4.89777	192.386
-4.90113	193.141
-4.9039	193.91
-4.9111	194.695
-4.9252	195.493
-4.94333	196.304
-4.95939	197.125
-4.97689	197.951
-5.00349	198.783
-5.03088	199.619
-5.05738	200.462
-5.08565	201.308
-5.11687	202.151
-5.14847	202.993
-5.18298	203.833
-5.2171	204.678
-5.25152	205.529
-5.28428	206.385
-5.31575	207.24
-5.35043	208.091
-5.38582	208.942
-5.42057	209.791
-5.4581	210.639
-5.50009	211.485
-5.54337	212.328
-5.58514	213.167
-5.63035	214.005
-5.67871	214.838
-5.72563	215.666
-5.77238	216.488
-5.82204	217.302
-5.87161	218.111
-5.91895	218.91
-5.96198	219.694
-6.00389	220.462
-6.04836	221.207
-6.09201	221.934
-6.13669	222.643
-6.17749	223.333
-6.22036	224.002
-6.26432	224.652
-6.30897	225.276
-6.35283	225.879
-6.39664	226.463
-6.44236	227.024
-6.48616	227.564
-6.52889	228.084
-6.56891	228.58
-6.60283	229.058
-6.63205	229.521
-6.65447	229.977
-6.66987	230.431
-6.67773	230.881
-6.67132	231.328
-6.65135	231.772
-6.62285	232.208
-6.58452	232.637
-6.52969	233.062
-6.4543	233.481
-6.36205	233.893
-6.24807	234.295
-6.1136	234.687
-5.96744	235.069
-5.80759	235.442
-5.63633	235.806
-5.45714	236.159
-5.26659	236.503
-5.06324	236.837
-4.83441	237.159
-4.57906	237.474
-4.30328	237.78
-4.01756	238.08
-3.72832	238.388
-3.4262	238.695
-3.09545	238.981
-2.73426	239.233
-2.35029	239.461
-1.94713	239.678
-1.5294	239.901
-1.08981	240.121
-0.619635	240.321
-0.124753	240.496
0.388058	240.641
0.917468	240.763
1.46642	240.871
2.03675	240.977
2.62589	241.073
3.2407	241.154
3.87129	241.229
4.5161	241.287
5.17742	241.337
5.85448	241.366
6.5524	241.38
7.27219	241.392
8.01132	241.401
8.76314	241.403
9.52079	241.389
10.2961	241.364
11.0827	241.337
11.8886	241.317
12.7118	241.302
13.5448	241.282
14.3902	241.261
15.2449	241.235
16.1104	241.208
16.9783	241.183
17.844	241.164
18.7047	241.147
19.5647	241.132
20.4274	241.122
21.2895	241.116
22.1543	241.111
23.018	241.109
23.8895	241.112
24.7654	241.117
25.642	241.126
26.5171	241.137
27.3898	241.147
28.2637	241.157
29.1394	241.167
30.0168	241.176
30.8981	241.184
31.7794	241.19
32.6576	241.195
33.5334	241.2
34.4077	241.208
35.2787	241.215
36.1495	241.223
37.0175	241.228
37.8821	241.228
38.7445	241.229
39.6061	241.229
40.4631	241.226
41.3131	241.22
42.1538	241.211
42.9902	241.202
43.8226	241.194
44.6551	241.186
45.4839	241.179
46.3096	241.174
47.1328	241.168
47.9538	241.157
48.7722	241.148
49.5822	241.137
50.3871	241.124
51.1882	241.109
51.9853	241.094
52.7813	241.081
53.5731	241.071
54.363	241.063
55.1488	241.057
55.9284	241.043
56.7043	241.033
57.4747	241.028
58.2459	241.018
59.0165	241
59.7758	240.987
60.5244	240.984
61.2632	240.969
62.004	240.949
62.7535	240.938
63.4989	240.935
64.2381	240.93
64.9712	240.923
65.6985	240.918
66.4244	240.924
67.1438	240.931
67.8581	240.93
68.5708	240.926
69.2815	240.922
69.9865	240.917
70.6874	240.906
71.3828	240.894
72.074	240.885
72.7579	240.881
73.4324	240.875
74.1007	240.87
74.7665	240.866
75.4303	240.86
76.0922	240.852
76.7529	240.849
77.4107	240.849
78.0655	240.845
78.7155	240.833
79.3627	240.82
80.0066	240.813
80.6481	240.804
81.2883	240.79
81.9289	240.766
82.574	240.743
83.2293	240.719
83.8937	240.691
84.5679	240.658
85.2505	240.617
85.9397	240.571
86.6363	240.523
87.3451	240.476
88.0653	240.422
88.7936	240.356
89.5312	240.284
90.2757	240.215
91.0323	240.135
91.8023	240.051
92.5882	239.961
93.3893	239.869
94.2038	239.772
95.0299	239.67
95.8686	239.568
96.7183	239.464
97.5803	239.36
98.4552	239.251
99.3439	239.142
100.25	239.032
101.166	238.922
102.097	238.818
103.039	238.715
103.994	238.621
104.958	238.533
105.932	238.449
106.918	238.367
107.914	238.289
108.915	238.218
109.914	238.15
110.913	238.083
111.919	238.017
112.932	237.948
113.949	237.88
114.965	237.81
115.982	237.744
116.998	237.683
118.01	237.621
119.018	237.56
120.025	237.5
121.034	237.441
122.043	237.383
123.048	237.33
124.047	237.279
125.046	237.227
126.047	237.181
127.045	237.137
128.037	237.095
129.022	237.055
130.006	237.022
130.988	236.992
131.969	236.967
132.944	236.942
133.913	236.912
134.878	236.88
135.838	236.851
136.796	236.816
137.753	236.779
138.71	236.747
139.663	236.716
140.611	236.682
141.556	236.649
142.498	236.611
143.439	236.568
144.38	236.52
145.318	236.47
146.255	236.416
147.19	236.359
148.126	236.291
149.064	236.22
150.004	236.145
150.943	236.059
151.884	235.964
152.827	235.86
153.768	235.751
154.708	235.633
155.648	235.503
156.585	235.362
157.519	235.212
158.455	235.054
159.392	234.881
160.33	234.696
161.262	234.501
162.196	234.297
163.131	234.085
164.064	233.867
164.997	233.649
165.928	233.434
166.857	233.216
167.787	233.007
168.721	232.801
169.658	232.6
170.594	232.408
171.526	232.223
172.453	232.045
173.375	231.872
174.297	231.705
175.222	231.548
176.15	231.401
177.075	231.257
177.994	231.118
178.911	230.987
179.823	230.861
180.726	230.735
181.618	230.611
182.497	230.488
183.362	230.368
184.208	230.253
185.035	230.14
185.853	230.027
186.667	229.916
187.482	229.809
188.296	229.701
189.11	229.589
189.922	229.476
190.735	229.361
191.544	229.243
192.333	229.125
193.127	229.031
194.084	228.884
194.972	228.756
195.845	228.624
196.728	228.503
197.611	228.392
198.486	228.283
199.361	228.179
200.209	228.077
201.05	227.978
201.883	227.88
202.71	227.788
203.54	227.698
204.357	227.609
205.173	227.526
205.98	227.445
206.774	227.365
207.553	227.294
208.313	227.22
209.053	227.148
209.767	227.072
210.453	227.001
211.112	226.936
211.741	226.874
212.342	226.811
212.915	226.75
213.463	226.695
213.987	226.647
214.489	226.602
214.974	226.554
215.449	226.504
215.916	226.453
216.378	226.4
216.833	226.344
217.277	226.285
217.708	226.224
218.122	226.163
218.513	226.103
218.88	226.046
219.221	225.994
219.548	225.944
219.867	225.891
220.185	225.835
220.5	225.776
220.814	225.718
221.121	225.659
221.425	225.6
221.726	225.541
222.023	225.481
222.316	225.416
222.61	225.347
222.905	225.273
223.206	225.194
223.506	225.11
223.811	225.018
224.118	224.92
224.429	224.819
224.741	224.709
225.054	224.584
225.372	224.451
225.699	224.31
226.034	224.157
226.376	223.993
226.725	223.812
227.075	223.611
227.422	223.393
227.773	223.156
228.123	222.902
228.475	222.629
228.829	222.334
229.18	222.015
229.531	221.676
229.881	221.315
230.226	220.932
230.565	220.53
230.894	220.102
231.212	219.652
231.519	219.181
231.817	218.69
232.105	218.178
232.379	217.645
232.644	217.094
232.895	216.522
233.126	215.923
233.335	215.299
233.526	214.652
233.706	213.99
233.862	213.311
233.98	212.61
234.068	211.894
234.138	211.166
234.186	210.425
234.203	209.672
234.195	208.908
234.165	208.132
234.117	207.345
234.052	206.551
233.969	205.756
233.871	204.959
233.758	204.157
233.629	203.351
233.484	202.54
233.322	201.728
233.146	200.915
232.955	200.096
232.749	199.281
232.524	198.469
232.29	197.65
232.047	196.819
231.789	195.981
231.515	195.139
231.234	194.299
230.954	193.46
230.674	192.613
230.388	191.766
230.098	190.917
229.808	190.068
229.52	189.215
229.231	188.362
228.945	187.511
228.667	186.66
228.396	185.811
228.135	184.965
227.881	184.121
227.636	183.28
227.395	182.444
227.162	181.614
226.939	180.794
226.725	179.989
226.519	179.199
226.322	178.427
226.132	177.677
225.947	176.945
225.766	176.236
225.587	175.544
225.412	174.872
225.239	174.215
225.074	173.584
224.912	172.971
224.746	172.369
224.582	171.783
224.417	171.213
224.249	170.652
224.076	170.1
223.896	169.559
223.707	169.032
223.511	168.522
223.303	168.029
223.088	167.555
222.862	167.094
222.62	166.649
222.359	166.219
222.078	165.806
221.774	165.413
221.457	165.033
221.118	164.674
220.762	164.334
220.391	164.008
220.006	163.704
219.605	163.424
219.188	163.171
218.756	162.939
218.31	162.722
217.848	162.52
217.366	162.341
216.87	162.19
216.36	162.062
215.834	161.949
215.29	161.851
214.727	161.775
214.148	161.716
213.552	161.67
212.947	161.632
212.33	161.605
211.699	161.59
211.049	161.582
210.383	161.581
209.699	161.591
208.998	161.61
208.283	161.638
207.554	161.672
206.812	161.716
206.054	161.769
205.282	161.825
204.496	161.88
203.696	161.934
202.883	161.988
202.054	162.041
201.213	162.095
200.364	162.149
199.504	162.207
198.629	162.268
197.745	162.33
196.847	162.396
195.938	162.462
195.016	162.531
194.081	162.603
193.136	162.679
192.178	162.758
191.21	162.842
190.233	162.931
189.247	163.025
188.253	163.122
187.255	163.217
186.255	163.311
185.25	163.404
184.242	163.496
183.234	163.587
182.226	163.678
181.22	163.769
180.215	163.857
179.211	163.945
178.213	164.036
177.218	164.122
176.221	164.209
175.227	164.302
174.235	164.395
173.25	164.487
172.278	164.577
171.304	164.668
170.333	164.76
169.362	164.851
168.394	164.942
167.43	165.034
166.471	165.126
165.513	165.218
164.556	165.309
163.599	165.4
162.645	165.491
161.69	165.581
160.735	165.672
159.782	165.761
158.83	165.853
157.877	165.947
156.923	166.043
155.967	166.142
155.01	166.245
154.052	166.348
153.09	166.454
152.126	166.566
151.156	166.682
150.185	166.786
149.21	166.894
148.239	167.001
147.258	167.105
146.27	167.205
145.274	167.308
144.273	167.407
143.265	167.501
142.25	167.587
141.227	167.668
140.197	167.744
139.161	167.816
138.121	167.883
137.08	167.95
136.032	168.014
134.978	168.081
133.914	168.15
132.844	168.222
131.767	168.293
130.688	168.362
129.61	168.426
128.53	168.488
127.449	168.549
126.367	168.61
125.285	168.672
124.202	168.734
123.119	168.796
122.037	168.861
120.955	168.927
119.874	168.993
118.794	169.061
117.714	169.127
116.634	169.193
115.554	169.26
114.476	169.326
113.398	169.391
112.319	169.456
111.238	169.522
110.156	169.586
109.078	169.648
108.003	169.71
106.926	169.773
105.848	169.833
104.772	169.895
103.7	169.961
102.628	170.028
101.551	170.101
100.469	170.183
99.3859	170.272
98.3024	170.365
97.2182	170.461
96.1316	170.561
95.0439	170.661
93.9565	170.766
92.869	170.872
91.782	170.981
90.6906	171.092
89.5953	171.205
88.4972	171.321
87.3974	171.435
86.2974	171.546
85.1894	171.659
84.0763	171.769
82.9586	171.874
81.8447	171.977
80.7325	172.074
79.6128	172.169
78.4806	172.26
77.3415	172.348
76.1985	172.43
75.0531	172.508
73.9007	172.583
72.7437	172.66
71.5829	172.736
70.4196	172.811
69.2508	172.882
68.0776	172.95
66.9013	173.014
65.72	173.077
64.537	173.137
63.3591	173.191
62.1829	173.242
61.006	173.292
59.8332	173.339
58.6614	173.385
57.4903	173.43
56.322	173.474
55.1585	173.516
53.9969	173.555
52.8398	173.596
51.688	173.632
50.5426	173.67
49.4005	173.706
48.2591	173.74
47.1197	173.776
45.9867	173.808
44.8625	173.836
43.7477	173.861
42.6403	173.882
41.5406	173.901
40.4551	173.919
39.382	173.936
38.3224	173.951
37.2753	173.967
36.2455	173.981
35.2336	173.992
34.2382	174
33.2545	174.006
32.2909	174.011
31.3407	174.015
30.408	174.018
29.4908	174.019
28.5901	174.017
27.7076	174.015
26.8383	174.014
25.9861	174.015
25.1494	174.021
24.3233	174.033
23.5094	174.049
22.7074	174.075
21.9164	174.111
21.1355	174.157
20.3659	174.213
19.6067	174.277
18.8584	174.352
18.1219	174.433
17.398	174.521
16.6865	174.616
15.9855	174.716
15.2947	174.818
14.6142	174.921
13.9438	175.025
13.2868	175.126
12.6442	175.221
12.0175	175.31
11.4058	175.393
10.8123	175.47
10.2372	175.543
9.68182	175.609
9.14791	175.67
8.63575	175.724
8.14692	175.774
7.68261	175.819
7.24394	175.858
6.83069	175.891
6.4433	175.922
6.08233	175.95
5.7473	175.975
5.43523	175.995
5.14427	176.012
4.87499	176.028
4.62549	176.042
4.39073	176.058
4.1664	176.071
3.94902	176.083
3.73805	176.094
3.53296	176.107
3.33166	176.119
3.13162	176.127
2.93114	176.134
2.72977	176.144
2.52901	176.155
2.32895	176.165
2.12946	176.174
1.93087	176.182
1.73289	176.187
1.53455	176.19
1.33288	176.189
1.12076	176.187
0.891063	176.188
0.640881	176.191
0.36875	176.194
0.0789195	176.197
-0.227246	176.2
-0.551333	176.203
-0.895801	176.201
-1.26411	176.197
-1.6562	176.193
-2.07291	176.191
-2.51535	176.194
-2.9822	176.201
-3.47222	176.207
-3.98266	176.21
-4.51161	176.219
-5.05714	176.24
-5.61747	176.265
-6.19633	176.286
-6.79671	176.291
-7.41679	176.294
-8.05944	176.308
-8.72494	176.329
-9.40459	176.336
-10.0982	176.334
-10.8032	176.327
-11.5232	176.32
-12.2677	176.313
-13.0399	176.314
-13.8325	176.313
-14.6386	176.309
-15.4547	176.298
-16.2848	176.285
-17.1345	176.276
-18.0031	176.267
-18.8873	176.254
-19.7821	176.244
-20.6879	176.235
-21.607	176.224
-22.5372	176.213
-23.4761	176.201
-24.4268	176.192
-25.3906	176.185
-26.3664	176.181
-27.3523	176.178
