-4.8173	84.7287
-4.68094	85.1182
-4.51919	85.5017
-4.33634	85.8537
-4.13009	86.2
-3.90387	86.5259
-3.65638	86.8121
-3.39307	87.0956
-3.11539	87.345
-2.8178	87.594
-2.50814	87.8201
-2.1826	88.0081
-1.84764	88.188
-1.51106	88.3435
-1.16558	88.502
-0.811071	88.6416
-0.450022	88.748
-0.0726836	88.84
0.302092	88.9305
0.676345	89.0232
1.05089	89.125
1.43458	89.2106
1.83291	89.2772
2.24074	89.3295
2.66275	89.3721
3.08976	89.419
3.53677	89.4722
4.00213	89.5206
4.47577	89.5561
4.96246	89.5834
5.46005	89.6033
5.97457	89.621
6.50462	89.6383
7.05038	89.6547
7.61409	89.6715
8.19796	89.6878
8.80091	89.7017
9.42023	89.7079
10.0598	89.7167
10.7146	89.7195
11.3884	89.7215
12.0746	89.7202
12.7819	89.7273
13.505	89.7387
14.2439	89.7524
15.0026	89.7763
15.7737	89.8053
16.5605	89.8434
17.3547	89.8836
18.1565	89.9295
18.96	89.9788
19.7682	90.0334
20.5819	90.0828
21.3995	90.1324
22.2173	90.1827
23.0343	90.2277
23.8515	90.2737
24.6666	90.3173
25.4784	90.365
26.2888	90.4115
27.1001	90.4578
27.9099	90.4992
28.7218	90.5374
29.5334	90.568
30.3403	90.5889
31.142	90.6026
31.9432	90.6041
32.7407	90.5983
33.5327	90.5865
34.3242	90.5624
35.1104	90.5296
35.8892	90.49
36.6636	90.4425
37.4308	90.3867
38.1896	90.3236
38.9405	90.2516
39.6836	90.1763
40.4188	90.0918
41.1457	90.0029
41.8632	89.9103
42.5748	89.8161
43.2746	89.724
43.9595	89.6344
44.6312	89.5465
45.285	89.4602
45.9228	89.3786
46.5426	89.3065
47.144	89.2445
47.7263	89.1933
48.2888	89.1528
48.8315	89.1269
49.3665	89.1211
49.8938	89.1302
50.4167	89.1484
50.9394	89.1915
51.4568	89.2559
51.9638	89.3356
52.4641	89.4509
52.9598	89.5927
53.4306	89.7504
53.8894	89.9453
54.3315	90.1642
54.7389	90.3886
55.1332	90.661
55.4915	90.9416
55.8359	91.2711
56.1585	91.6203
56.4485	91.9661
56.7224	92.356
56.9679	92.7649
57.1753	93.1713
57.37	93.6106
57.5399	94.0612
57.6844	94.508
57.8124	94.9816
57.9272	95.4469
58.0418	95.9249
58.1622	96.4022
58.2773	96.8844
58.3833	97.3804
58.4869	97.8881
58.5895	98.4035
58.6967	98.9283
58.814	99.4609
58.9404	100.002
59.0745	100.55
59.2098	101.111
59.3432	101.693
59.4798	102.285
59.6355	102.888
59.7988	103.5
59.9645	104.124
60.1342	104.754
60.3091	105.392
60.4808	106.035
60.6497	106.692
60.8191	107.364
60.9951	108.055
61.1772	108.761
61.3551	109.478
61.5276	110.2
61.6963	110.93
61.8741	111.669
62.0531	112.421
62.2342	113.189
62.4176	113.965
62.6002	114.755
62.7848	115.564
62.9737	116.373
63.1574	117.193
63.3346	118.012
63.5125	118.836
63.6913	119.666
63.8703	120.503
64.0574	121.343
64.2532	122.181
64.4498	123.022
64.6559	123.877
64.8645	124.724
65.0663	125.571
65.2621	126.423
65.459	127.275
65.6581	128.12
65.8648	128.941
66.0807	129.749
66.2984	130.557
66.5105	131.383
66.7227	132.225
66.9321	133.06
67.1355	133.868
67.334	134.663
67.5395	135.46
67.7482	136.262
67.9399	137.072
68.1266	137.873
68.3115	138.669
68.4874	139.482
68.6553	140.266
68.8308	141.067
69.0105	141.866
69.1879	142.66
69.3598	143.451
69.5326	144.235
69.6942	145.028
69.8446	145.83
69.9928	146.634
70.1315	147.44
70.2574	148.241
70.3798	149.033
70.508	149.82
70.6341	150.615
70.7533	151.422
70.857	152.237
70.9526	153.049
71.0522	153.855
71.1483	154.665
71.2367	155.483
71.3061	156.308
71.3684	157.136
71.4308	157.959
71.4907	158.78
71.5456	159.602
71.5921	160.421
71.6275	161.238
71.665	162.055
71.7056	162.889
71.7396	163.729
71.7754	164.564
71.8113	165.387
71.8557	166.201
71.8891	167.019
71.9015	167.846
71.9145	168.681
71.9307	169.517
71.9442	170.358
71.9504	171.201
71.9471	172.038
71.9442	172.867
71.9461	173.699
71.9224	174.552
71.8808	175.411
71.8381	176.266
71.8005	177.11
71.7593	177.948
71.705	178.785
71.66	179.632
71.6294	180.489
71.5867	181.351
71.5382	182.214
71.4958	183.069
71.4516	183.918
71.4196	184.763
71.3899	185.611
71.3413	186.471
71.284	187.333
71.2292	188.182
71.1826	189.02
71.1368	189.856
71.0758	190.695
71.0196	191.536
70.9643	192.373
70.9082	193.208
70.8473	194.04
70.7912	194.863
70.7322	195.676
70.6708	196.49
70.6291	197.196
70.5873	197.903
70.5456	198.609
70.5038	199.316
70.462	200.022
70.4203	200.728
70.3785	201.434
70.3367	202.142
70.2949	202.848
70.2531	203.555
70.2113	204.261
70.1695	204.967
70.1277	205.673
70.0859	206.379
70.0441	207.086
69.999	207.797
69.9861	208.445
69.9831	209.093
69.9946	209.74
70.0078	210.376
70.0156	211.014
70.0195	211.65
70.0261	212.296
70.0304	212.945
70.0303	213.602
70.0176	214.252
70.0079	214.903
70.0064	215.556
70.0132	216.217
70.0061	216.893
69.9828	217.579
69.9721	218.271
69.9676	218.964
69.9565	219.646
69.9344	220.317
69.9402	220.97
69.9605	221.625
69.9728	222.305
69.9812	222.992
69.9843	223.672
69.9816	224.354
69.9854	225.028
69.9861	225.713
69.9819	226.399
69.9695	227.09
69.9612	227.773
69.9492	228.454
69.9386	229.126
69.9243	229.793
69.9072	230.454
69.8863	231.112
69.8714	231.769
69.8598	232.418
69.8445	233.041
69.8271	233.65
69.8102	234.248
69.801	234.818
69.7828	235.366
69.755	235.897
69.7146	236.417
69.6641	236.932
69.603	237.437
69.5209	237.943
69.4254	238.442
69.315	238.92
69.1851	239.395
69.0222	239.832
68.8464	240.277
68.6478	240.709
68.415	241.093
68.1661	241.479
67.8991	241.849
67.6094	242.162
67.3183	242.493
67.0089	242.81
66.6729	243.07
66.3322	243.344
65.9825	243.591
65.621	243.785
65.2601	243.992
64.8978	244.184
64.5204	244.32
64.1403	244.474
63.7305	244.572
63.3085	244.683
62.8675	244.773
62.4053	244.825
61.9397	244.884
61.4589	244.926
60.962	244.941
60.4615	244.954
59.9474	244.952
59.4218	244.946
58.8856	244.928
58.3354	244.902
57.7712	244.876
57.1924	244.85
56.596	244.824
55.9811	244.798
55.3482	244.771
54.694	244.744
54.0213	244.718
53.3377	244.676
52.6504	244.605
51.9441	244.528
51.2067	244.461
50.452	244.391
49.6673	244.334
48.8681	244.285
48.0581	244.235
47.2245	244.189
46.3819	244.141
45.5151	244.101
44.6501	244.056
43.782	244.016
42.9218	243.969
42.0601	243.927
41.1934	243.884
40.3166	243.84
39.4483	243.794
38.579	243.742
37.7069	243.722
36.832	243.702
35.9653	243.664
35.0949	243.63
34.2278	243.584
33.3419	243.541
32.4729	243.489
31.5925	243.441
30.7198	243.393
29.8519	243.348
28.9871	243.315
28.1245	243.285
27.2642	243.258
26.4145	243.23
25.5631	243.208
24.724	243.175
23.8807	243.139
23.0472	243.114
22.2104	243.091
21.3812	243.055
20.5554	243.017
19.7363	242.98
18.9255	242.94
18.1165	242.898
17.3111	242.85
16.5023	242.799
15.7015	242.743
14.9018	242.683
14.1084	242.612
13.3226	242.536
12.542	242.455
11.7708	242.377
11.0091	242.296
10.2581	242.218
9.51512	242.143
8.78779	242.07
8.07728	241.997
7.38188	241.929
6.70009	241.865
6.03215	241.805
5.37656	241.749
4.73979	241.696
4.11442	241.647
3.50502	241.606
2.90781	241.566
2.32591	241.524
1.76007	241.484
1.21304	241.449
0.684853	241.422
0.170335	241.399
-0.324785	241.379
-0.804697	241.362
-1.26729	241.346
-1.71713	241.331
-2.14706	241.322
-2.55969	241.318
-2.95733	241.318
-3.33505	241.321
-3.69369	241.329
-4.03811	241.338
-4.3627	241.348
-4.66357	241.357
-4.94315	241.365
-5.19561	241.375
-5.42348	241.387
-5.61774	241.399
-5.78798	241.411
-5.93561	241.421
-6.05518	241.429
-6.14894	241.436
-6.22444	241.442
-6.29222	241.448
-6.34761	241.453
-6.39191	241.458
-6.4219	241.459
-6.44103	241.457
-6.44834	241.456
-6.44588	241.456
-6.44144	241.456
-6.44112	241.456
-6.44116	241.459
-6.43993	241.463
-6.43573	241.468
-6.43523	241.473
-6.44044	241.483
-6.44932	241.488
-6.46235	241.494
-6.48061	241.498
-6.50242	241.502
-6.52834	241.506
-6.56026	241.508
-6.60386	241.509
-6.66274	241.512
-6.74249	241.516
-6.84121	241.523
-6.96056	241.53
-7.09925	241.542
-7.25677	241.556
-7.43398	241.575
-7.6273	241.598
-7.83498	241.623
-8.05573	241.661
-8.29317	241.705
-8.54086	241.76
-8.79333	241.821
-9.05063	241.891
-9.31672	241.985
-9.58823	242.097
-9.86361	242.208
-10.1481	242.351
-10.4371	242.485
-10.7277	242.662
-11.0146	242.859
-11.2959	243.047
-11.5662	243.294
-11.8278	243.565
-12.0792	243.81
-12.3177	244.122
-12.5484	244.407
-12.7665	244.771
-12.9699	245.164
-13.1523	245.535
-13.3183	245.98
-13.4696	246.441
-13.6027	246.887
-13.7224	247.382
-13.8281	247.877
-13.919	248.423
-13.9936	248.989
-14.0575	249.558
-14.1035	250.169
-14.1424	250.776
-14.1762	251.406
-14.2109	252.058
-14.2404	252.724
-14.2647	253.405
-14.2873	254.103
-14.3071	254.817
-14.3289	255.544
-14.3497	256.29
-14.3758	257.055
-14.3996	257.838
-14.4226	258.632
-14.4473	259.441
-14.4714	260.263
-14.4989	261.094
-14.5287	261.943
-14.5616	262.808
-14.5916	263.692
-14.6231	264.586
-14.6528	265.492
-14.6815	266.404
-14.7087	267.323
-14.7398	268.254
-14.7756	269.199
-14.8142	270.162
-14.8583	271.135
-14.9015	272.122
-14.944	273.126
-14.9735	274.135
-15.0059	275.142
-15.0353	276.156
-15.0695	277.176
-15.1029	278.208
-15.1409	279.245
-15.1752	280.294
-15.2156	281.346
-15.2574	282.398
-15.2972	283.446
-15.3412	284.498
-15.3859	285.556
-15.4366	286.62
-15.4844	287.685
-15.5356	288.751
-15.5858	289.811
-15.6383	290.866
-15.6874	291.915
-15.7362	292.96
-15.7874	293.998
-15.8349	295.036
-15.8853	296.072
-15.9356	297.107
-15.9911	298.139
-16.047	299.166
-16.1029	300.191
-16.1619	301.217
-16.2197	302.246
-16.2771	303.274
-16.3343	304.294
-16.3897	305.314
-16.4463	306.336
-16.5034	307.356
-16.5597	308.378
-16.613	309.4
-16.6663	310.43
-16.7094	311.459
-16.7503	312.49
-16.7963	313.525
-16.8393	314.563
-16.8839	315.608
-16.9269	316.656
-16.9723	317.709
-17.0222	318.769
-17.0691	319.832
-17.1184	320.893
-17.1721	321.966
-17.2237	323.046
-17.2817	324.127
-17.3388	325.211
-17.3959	326.294
-17.4544	327.375
-17.5089	328.452
-17.5616	329.524
-17.6142	330.594
-17.6671	331.662
-17.719	332.731
-17.7759	333.803
-17.8359	334.873
-17.9004	335.939
-17.9596	336.995
-18.0179	338.047
-18.072	339.098
-18.1284	340.134
-18.1846	341.163
-18.2397	342.181
-18.2956	343.192
-18.3462	344.192
-18.3982	345.184
-18.4531	346.169
-18.5118	347.144
-18.5725	348.106
-18.6326	349.056
-18.6926	349.997
-18.7551	350.925
-18.8177	351.841
-18.8767	352.738
-18.9323	353.619
-18.9865	354.488
-19.039	355.339
-19.0844	356.172
-19.1249	356.982
-19.1617	357.77
-19.1908	358.545
-19.2209	359.289
-19.2538	360.012
-19.2815	360.709
-19.3104	361.378
-19.3379	362.022
-19.3649	362.648
-19.39	363.254
-19.4126	363.842
-19.4354	364.405
-19.4583	364.946
-19.4822	365.457
-19.5129	365.947
-19.5524	366.417
-19.5957	366.876
-19.6499	367.322
-19.7169	367.756
-19.7976	368.193
-19.8922	368.628
-19.992	369.044
-20.1115	369.471
-20.2521	369.892
-20.4131	370.267
-20.5964	370.662
-20.7918	371.054
-20.9945	371.39
-21.2259	371.758
-21.4873	372.119
-21.7679	372.412
-22.0739	372.767
-22.4001	373.114
-22.7404	373.381
-23.1166	373.7
-23.5142	373.923
-23.9314	374.2
-24.3704	374.457
-24.8287	374.589
-25.3119	374.775
-25.8066	374.935
-26.3138	374.998
-26.8491	375.103
-27.406	375.153
-27.969	375.108
-28.5413	375.089
-29.1219	375.033
-29.7222	374.987
-30.3316	374.93
-30.9465	374.862
-31.5615	374.789
-32.1786	374.714
-32.8073	374.646
-33.456	374.582
-34.1246	374.519
-34.8065	374.454
-35.494	374.385
-36.1925	374.312
-36.9022	374.237
-37.6243	374.163
-38.3603	374.089
-39.1112	374.017
-39.8846	373.957
-40.6741	373.891
-41.4752	373.828
-42.2942	373.768
-43.1253	373.717
-43.9781	373.669
-44.8513	373.619
-45.7339	373.571
-46.6263	373.529
-47.5228	373.491
-48.422	373.45
-49.3265	373.409
-50.2374	373.372
-51.1536	373.337
-52.0755	373.297
-53.0001	373.257
-53.9192	373.217
-54.8367	373.174
-55.7546	373.128
-56.6681	373.082
-57.583	373.04
-58.4895	372.995
-59.3996	372.95
-60.3085	372.905
-61.2171	372.854
-62.1283	372.797
-63.0311	372.736
-63.9328	372.668
-64.8273	372.6
-65.722	372.532
-66.6152	372.471
-67.5092	372.402
-68.4052	372.333
-69.3	372.272
-70.1862	372.209
-71.0714	372.146
-71.9585	372.083
-72.8453	372.028
-73.7315	371.976
-74.6131	371.928
-75.4953	371.886
-76.3696	371.849
-77.2438	371.818
-78.1161	371.787
-78.9847	371.76
-79.8497	371.735
-80.7178	371.719
-81.5841	371.707
-82.4487	371.697
-83.3118	371.695
-84.1688	371.698
-85.0156	371.704
-85.8427	371.71
-86.6521	371.718
-87.4455	371.725
-88.2157	371.734
-88.9667	371.742
-89.6954	371.748
-90.4027	371.755
-91.0871	371.755
-91.7442	371.754
-92.3769	371.747
-92.9909	371.738
-93.5846	371.721
-94.1812	371.7
-94.7746	371.673
-95.3669	371.646
-95.9542	371.61
-96.5378	371.571
-97.116	371.528
-97.6929	371.484
-98.2699	371.439
-98.8464	371.389
-99.4288	371.332
-100.017	371.272
-100.61	371.211
-101.212	371.15
-101.82	371.082
-102.431	371.005
-103.049	370.93
-103.677	370.859
-104.313	370.789
-104.964	370.713
-105.628	370.634
-106.301	370.553
-107	370.47
-107.71	370.384
-108.426	370.3
-109.147	370.219
-109.874	370.14
-110.625	370.064
-111.414	369.99
-112.225	369.916
-113.039	369.849
-113.85	369.788
-114.671	369.723
-115.513	369.657
-116.382	369.588
-117.275	369.517
-118.178	369.455
-119.079	369.402
-119.99	369.364
-120.918	369.337
-121.871	369.312
-122.844	369.291
-123.822	369.269
-124.798	369.251
-125.774	369.236
-126.757	369.229
-127.749	369.222
-128.744	369.216
-129.739	369.206
-130.738	369.191
-131.739	369.175
-132.737	369.161
-133.725	369.151
-134.711	369.142
-135.7	369.131
-136.693	369.117
-137.686	369.091
-138.668	369.063
-139.64	369.026
-140.608	368.984
-141.578	368.943
-142.545	368.909
-143.515	368.873
-144.486	368.839
-145.453	368.8
-146.42	368.758
-147.377	368.709
-148.326	368.654
-149.275	368.598
-150.228	368.541
-151.185	368.484
-152.137	368.425
-153.084	368.368
-154.03	368.307
-154.969	368.242
-155.902	368.175
-156.834	368.111
-157.761	368.045
-158.684	367.985
-159.602	367.93
-160.52	367.874
-161.437	367.82
-162.353	367.77
-163.255	367.721
-164.145	367.671
-165.025	367.623
-165.891	367.574
-166.743	367.525
-167.587	367.474
-168.415	367.426
-169.214	367.385
-169.99	367.347
-170.747	367.305
-171.495	367.269
-172.23	367.237
-172.931	367.201
-173.607	367.161
-174.255	367.118
-174.887	367.076
-175.504	367.029
-176.113	366.976
-176.706	366.928
-177.288	366.876
-177.852	366.825
-178.406	366.771
-178.948	366.701
-179.482	366.619
-180.013	366.524
-180.524	366.392
-181.041	366.257
-181.548	366.107
-182.023	365.894
-182.507	365.701
-182.977	365.486
-183.399	365.192
-183.831	364.923
-184.243	364.633
-184.596	364.245
-184.968	363.902
-185.318	363.538
-185.6	363.065
-185.901	362.645
-186.123	362.116
-186.365	361.651
-186.576	361.163
-186.726	360.581
-186.884	360.051
-187	359.498
-187.064	358.884
-187.125	358.297
-187.152	357.676
-187.18	357.055
-187.196	356.419
-187.206	355.774
-187.213	355.126
-187.21	354.466
-187.197	353.801
-187.17	353.12
-187.125	352.423
-187.078	351.713
-187.03	350.994
-186.971	350.261
-186.904	349.516
-186.837	348.759
-186.77	347.986
-186.7	347.2
-186.621	346.398
-186.533	345.585
-186.441	344.762
-186.343	343.935
-186.242	343.096
-186.138	342.246
-186.036	341.378
-185.937	340.495
-185.836	339.601
-185.741	338.696
-185.65	337.789
-185.559	336.87
-185.47	335.949
-185.383	335.019
-185.3	334.088
-185.218	333.154
-185.134	332.221
-185.053	331.296
-184.974	330.373
-184.899	329.439
-184.826	328.513
-184.756	327.574
-184.693	326.642
-184.627	325.707
-184.556	324.774
-184.486	323.835
-184.418	322.896
-184.348	321.949
-184.28	321.001
-184.219	320.05
-184.17	319.093
-184.128	318.142
-184.078	317.187
-184.024	316.225
-183.979	315.26
-183.933	314.301
-183.873	313.35
-183.812	312.407
-183.762	311.46
-183.71	310.514
-183.654	309.562
-183.602	308.616
-183.552	307.674
-183.503	306.737
-183.458	305.795
-183.419	304.86
-183.379	303.927
-183.343	303
-183.317	302.076
-183.29	301.144
-183.261	300.212
-183.237	299.286
-183.209	298.369
-183.179	297.45
-183.153	296.525
-183.123	295.602
-183.09	294.685
-183.04	293.762
-182.982	292.844
-182.927	291.908
-182.875	290.973
-182.817	290.034
-182.767	289.099
-182.722	288.165
-182.673	287.222
-182.614	286.267
-182.553	285.307
-182.495	284.346
-182.442	283.386
-182.393	282.428
-182.349	281.465
-182.3	280.491
-182.251	279.514
-182.2	278.529
-182.15	277.557
-182.098	276.583
-182.051	275.609
-182.001	274.628
-181.945	273.653
-181.885	272.67
-181.823	271.689
-181.762	270.712
-181.699	269.743
-181.638	268.768
-181.569	267.776
-181.502	266.786
-181.425	265.788
-181.353	264.805
-181.286	263.816
-181.22	262.838
-181.152	261.853
-181.084	260.859
-181.009	259.845
-180.929	258.832
-180.848	257.825
-180.77	256.828
-180.695	255.838
-180.627	254.849
-180.561	253.86
-180.497	252.875
-180.435	251.891
-180.373	250.908
-180.312	249.924
-180.251	248.947
-180.191	247.98
-180.131	247.017
-180.077	246.06
-180.026	245.105
-179.975	244.159
-179.932	243.222
-179.89	242.301
-179.84	241.398
-179.801	240.508
-179.765	239.629
-179.706	238.763
-179.645	237.915
-179.603	237.078
-179.565	236.242
-179.522	235.418
-179.487	234.611
-179.462	233.82
-179.444	233.049
-179.426	232.293
-179.41	231.559
-179.395	230.845
-179.385	230.153
-179.38	229.482
-179.377	228.83
-179.373	228.203
-179.367	227.597
-179.362	227.009
-179.353	226.446
-179.338	225.903
-179.314	225.383
-179.285	224.89
-179.252	224.422
-179.212	223.965
-179.16	223.52
-179.091	223.084
-178.995	222.642
-178.893	222.222
-178.755	221.793
-178.61	221.398
-178.441	221.019
-178.227	220.632
-178.022	220.278
-177.799	219.912
-177.539	219.528
-177.282	219.191
-176.993	218.869
-176.652	218.519
-176.315	218.205
-175.954	217.909
-175.534	217.601
-175.108	217.34
-174.646	217.099
-174.123	216.83
-173.598	216.632
-173.037	216.423
-172.474	216.26
-171.884	216.128
-171.242	215.988
-170.601	215.896
-169.939	215.825
-169.252	215.748
-168.566	215.705
-167.863	215.671
-167.161	215.651
-166.443	215.622
-165.718	215.6
-164.984	215.579
-164.246	215.568
-163.501	215.552
-162.753	215.542
-161.991	215.533
-161.212	215.524
-160.42	215.517
-159.609	215.512
-158.798	215.506
-157.987	215.494
-157.169	215.491
-156.333	215.475
-155.494	215.477
-154.651	215.491
-153.798	215.522
-152.925	215.529
-152.043	215.537
-151.149	215.545
-150.25	215.556
-149.356	215.577
-148.465	215.609
-147.567	215.657
-146.665	215.691
-145.761	215.722
-144.856	215.752
-143.951	215.798
-143.047	215.845
-142.146	215.897
-141.248	215.946
-140.354	216.015
-139.455	216.087
-138.556	216.165
-137.657	216.247
-136.768	216.331
-135.881	216.415
-134.99	216.486
-134.104	216.562
-133.229	216.647
-132.361	216.726
-131.505	216.803
-130.658	216.884
-129.82	216.954
-128.993	217.018
-128.171	217.076
-127.369	217.131
-126.585	217.191
-125.823	217.25
-125.076	217.289
-124.357	217.33
-123.657	217.366
-122.978	217.394
-122.326	217.419
-121.696	217.44
-121.075	217.452
-120.463	217.466
-119.858	217.479
-119.254	217.487
-118.654	217.497
-118.053	217.501
-117.453	217.501
-116.85	217.496
-116.251	217.492
-115.661	217.5
-115.068	217.514
-114.477	217.529
-113.898	217.53
-113.324	217.535
-112.752	217.554
-112.188	217.587
-111.616	217.623
-111.047	217.696
-110.484	217.778
-109.928	217.875
-109.377	218.001
-108.833	218.146
-108.291	218.301
-107.764	218.499
-107.256	218.728
-106.749	218.945
-106.273	219.215
-105.793	219.476
-105.349	219.794
-104.925	220.131
-104.504	220.454
-104.115	220.835
-103.745	221.233
-103.371	221.616
-103.036	222.051
-102.731	222.5
-102.438	222.933
-102.179	223.4
-101.931	223.853
-101.724	224.346
-101.543	224.849
-101.375	225.339
-101.237	225.851
-101.116	226.384
-101.007	226.91
-100.916	227.439
-100.831	227.969
-100.734	228.488
-100.635	229.003
-100.531	229.501
-100.447	230.016
-100.356	230.521
-100.252	231.018
-100.136	231.508
-100.012	231.987
-99.884	232.464
-99.7501	232.933
-99.5996	233.386
-99.4256	233.824
-99.2099	234.199
-98.9963	234.56
-98.7759	234.873
-98.5666	235.208
-98.3486	235.54
-98.0861	235.806
-97.8075	236.08
-97.4914	236.281
-97.1743	236.469
-96.8788	236.654
-96.5636	236.781
-96.2541	236.931
-95.9315	237.053
-95.6135	237.213
-95.2832	237.359
-94.9304	237.469
-94.5647	237.578
-94.1851	237.675
-93.7849	237.747
-93.3783	237.827
-92.9553	237.899
-92.5189	237.969
-92.0658	238.038
-91.5969	238.103
-91.1075	238.159
-90.6005	238.207
-90.0747	238.248
-89.532	238.288
-88.9662	238.334
-88.3875	238.392
-87.7646	238.447
-87.1348	238.488
-86.4863	238.54
-85.8189	238.577
-85.1395	238.615
-84.4435	238.651
-83.7365	238.689
-82.996	238.714
-82.2539	238.747
-81.501	238.794
-80.7313	238.836
-79.9401	238.872
-79.14	238.906
-78.3389	238.957
-77.5396	239.011
-76.7297	239.056
-75.9111	239.103
-75.0874	239.151
-74.2535	239.201
-73.4183	239.247
-72.5749	239.314
-71.7261	239.368
-70.8622	239.412
-69.9919	239.446
-69.1157	239.481
-68.2365	239.513
-67.3516	239.549
-66.4564	239.579
-65.5659	239.621
-64.6664	239.658
-63.7768	239.701
-62.8848	239.754
-61.998	239.809
-61.1032	239.86
-60.209	239.903
-59.3118	239.953
-58.4305	240.006
-57.5611	240.056
-56.7019	240.109
-55.854	240.16
-55.0029	240.209
-54.1511	240.268
-53.3035	240.331
-52.462	240.386
-51.6259	240.427
-50.7962	240.471
-49.9603	240.516
-49.1274	240.564
-48.2997	240.614
-47.4783	240.662
-46.6659	240.713
-45.8573	240.771
-45.0482	240.827
-44.2406	240.886
-43.4408	240.948
-42.6545	241.019
-41.879	241.089
-41.1186	241.162
-40.3748	241.236
-39.649	241.313
-38.9398	241.385
-38.2441	241.462
-37.5524	241.539
-36.8629	241.61
-36.1753	241.675
-35.4887	241.743
-34.8049	241.816
-34.1275	241.881
-33.4567	241.939
-32.7978	241.998
-32.1557	242.064
-31.5331	242.125
-30.928	242.184
-30.3363	242.24
-29.7646	242.288
-29.2143	242.337
-28.6817	242.373
-28.1724	242.408
-27.6821	242.432
-27.2063	242.454
-26.7472	242.469
-26.301	242.479
-25.8721	242.479
-25.4603	242.473
-25.064	242.466
-24.6845	242.456
-24.3187	242.437
-23.9679	242.409
-23.6368	242.369
-23.3242	242.322
-23.0239	242.274
-22.7451	242.231
-22.4838	242.187
-22.2492	242.149
-22.0347	242.112
-21.8432	242.07
-21.6752	242.027
-21.5162	241.985
-21.3573	241.937
-21.194	241.888
-21.0326	241.835
-20.8749	241.791
-20.7193	241.743
-20.5642	241.693
-20.4101	241.641
-20.2574	241.586
-20.1038	241.524
-19.9386	241.453
-19.7549	241.362
-19.5512	241.265
-19.3309	241.15
-19.0978	241.001
-18.853	240.845
-18.6035	240.674
-18.3464	240.465
-18.0861	240.258
-17.8176	240
-17.5544	239.744
-17.299	239.466
-17.0479	239.13
-16.8107	238.801
-16.5857	238.456
-16.3714	238.041
-16.1685	237.646
-15.9803	237.182
-15.8191	236.732
-15.6815	236.244
-15.5517	235.706
-15.4317	235.164
-15.3265	234.595
-15.2371	233.988
-15.1609	233.367
-15.0944	232.72
-15.0358	232.049
-14.9854	231.36
-14.9404	230.65
-14.9029	229.921
-14.8795	229.166
-14.8646	228.39
-14.8518	227.596
-14.8346	226.784
-14.8218	225.953
-14.8129	225.101
-14.8059	224.227
-14.7964	223.337
-14.7905	222.43
-14.7761	221.504
-14.7621	220.563
-14.744	219.601
-14.7262	218.625
-14.7082	217.631
-14.6812	216.625
-14.6468	215.602
-14.6052	214.569
-14.56	213.519
-14.5097	212.46
-14.459	211.386
-14.4053	210.299
-14.3535	209.201
-14.3009	208.096
-14.2443	206.985
-14.1797	205.87
-14.1094	204.744
-14.0364	203.614
-13.9624	202.479
-13.8873	201.336
-13.8127	200.191
-13.7391	199.045
-13.6658	197.892
-13.5915	196.733
-13.5149	195.572
-13.4347	194.403
-13.3542	193.23
-13.2754	192.055
-13.1983	190.876
-13.1261	189.69
-13.052	188.5
