-77.8461	26.4219
-77.9088	27.1807
-77.969	27.9392
-78.0201	28.692
-78.0647	29.4407
-78.1097	30.1928
-78.1555	30.9457
-78.1981	31.7013
-78.2423	32.4641
-78.295	33.2308
-78.3462	34.0009
-78.3993	34.7769
-78.4497	35.5615
-78.5072	36.3475
-78.5715	37.1435
-78.6362	37.9375
-78.7004	38.7352
-78.7627	39.546
-78.8286	40.3645
-78.8959	41.1947
-78.9599	42.0306
-79.029	42.8743
-79.1003	43.7247
-79.1713	44.5789
-79.2467	45.4386
-79.3186	46.2992
-79.3849	47.163
-79.4453	48.0317
-79.5086	48.9021
-79.5738	49.779
-79.6339	50.6563
-79.6974	51.5294
-79.7647	52.3966
-79.8336	53.2548
-79.9004	54.1135
-79.9696	54.9656
-80.0326	55.8191
-80.0927	56.6706
-80.1556	57.5269
-80.2224	58.3777
-80.2809	59.2131
-80.3387	60.0426
-80.403	60.8722
-80.474	61.6957
-80.5497	62.5136
-80.6209	63.3279
-80.696	64.1363
-80.7781	64.9451
-80.8597	65.7528
-80.9452	66.5593
-81.0341	67.3635
-81.1234	68.16
-81.2192	68.9488
-81.3169	69.7395
-81.4216	70.5203
-81.5423	71.2919
-81.6637	72.0594
-81.7834	72.8219
-81.9109	73.5847
-82.0491	74.3434
-82.1866	75.1012
-82.327	75.852
-82.4671	76.5947
-82.6142	77.3316
-82.7656	78.0692
-82.9303	78.8078
-83.1012	79.5441
-83.2841	80.281
-83.4673	81.0106
-83.6579	81.7257
-83.8564	82.4307
-84.0574	83.1404
-84.2658	83.8624
-84.4928	84.5842
-84.7275	85.303
-84.9651	86.0117
-85.2123	86.7156
-85.4688	87.417
-85.7267	88.118
-85.9963	88.8208
-86.2803	89.5211
-86.5691	90.2155
-86.8604	90.9181
-87.1588	91.6219
-87.4763	92.3185
-87.8025	93.0035
-88.1179	93.687
-88.4278	94.3758
-88.749	95.0682
-89.0845	95.7661
-89.4164	96.4657
-89.748	97.1635
-90.085	97.8498
-90.4266	98.5347
-90.7749	99.2195
-91.131	99.9095
-91.487	100.595
-91.84	101.277
-92.1962	101.954
-92.5529	102.627
-92.9148	103.296
-93.2832	103.96
-93.6505	104.619
-94.0151	105.267
-94.3821	105.91
-94.7482	106.547
-95.1234	107.188
-95.4962	107.823
-95.8645	108.453
-96.2232	109.068
-96.574	109.668
-96.9208	110.248
-97.2634	110.814
-97.6008	111.365
-97.9243	111.903
-98.2417	112.423
-98.5503	112.925
-98.8435	113.406
-99.1248	113.866
-99.3968	114.302
-99.6642	114.717
-99.9188	115.114
-100.162	115.494
-100.399	115.861
-100.633	116.205
-100.865	116.529
-101.09	116.835
-101.306	117.127
-101.506	117.401
-101.693	117.657
-101.874	117.899
-102.051	118.122
-102.229	118.326
-102.405	118.509
-102.576	118.681
-102.742	118.838
-102.902	118.982
-103.068	119.116
-103.245	119.242
-103.418	119.367
-103.595	119.498
-103.773	119.624
-103.955	119.735
-104.148	119.838
-104.338	119.934
-104.534	120.029
-104.733	120.114
-104.931	120.185
-105.136	120.257
-105.344	120.328
-105.558	120.389
-105.802	120.452
-106.056	120.5
-106.341	120.554
-106.641	120.599
-106.946	120.621
-107.279	120.64
-107.63	120.643
-107.973	120.616
-108.347	120.591
-108.711	120.531
-109.103	120.465
-109.504	120.376
-109.894	120.253
-110.311	120.121
-110.736	119.969
-111.16	119.776
-111.604	119.569
-112.042	119.325
-112.497	119.062
-112.96	118.769
-113.421	118.447
-113.899	118.107
-114.379	117.749
-114.876	117.376
-115.385	116.989
-115.907	116.588
-116.439	116.171
-116.978	115.737
-117.527	115.292
-118.086	114.835
-118.66	114.366
-119.24	113.887
-119.835	113.395
-120.439	112.893
-121.057	112.381
-121.687	111.858
-122.328	111.322
-122.97	110.773
-123.626	110.213
-124.285	109.65
-124.956	109.08
-125.637	108.501
-126.332	107.914
-127.037	107.318
-127.745	106.713
-128.462	106.101
-129.186	105.482
-129.919	104.852
-130.662	104.215
-131.413	103.574
-132.165	102.939
-132.923	102.303
-133.68	101.668
-134.436	101.03
-135.189	100.39
-135.946	99.7511
-136.71	99.1085
-137.469	98.4694
-138.227	97.8278
-138.99	97.1827
-139.748	96.5461
-140.511	95.9042
-141.266	95.2626
-142.021	94.6204
-142.77	93.9789
-143.529	93.337
-144.286	92.6907
-145.041	92.0489
-145.794	91.4105
-146.548	90.774
-147.307	90.1393
-148.07	89.5032
-148.833	88.8715
-149.601	88.237
-150.359	87.6068
-151.113	86.9781
-151.867	86.3499
-152.622	85.7189
-153.379	85.0854
-154.132	84.4568
-154.882	83.8321
-155.629	83.2061
-156.374	82.5791
-157.119	81.9515
-157.861	81.3267
-158.603	80.7035
-159.336	80.0838
-160.059	79.4646
-160.78	78.8443
-161.5	78.2249
-162.221	77.6086
-162.94	76.9941
-163.659	76.3822
-164.377	75.7743
-165.093	75.1702
-165.808	74.5664
-166.525	73.9671
-167.242	73.3721
-167.955	72.7784
-168.668	72.1911
-169.381	71.6127
-170.084	71.0356
-170.783	70.468
-171.472	69.9057
-172.159	69.3526
-172.83	68.8075
-173.494	68.27
-174.145	67.7391
-174.786	67.216
-175.419	66.6981
-176.045	66.1883
-176.664	65.6842
-177.274	65.1854
-177.868	64.6893
-178.445	64.1974
-179.008	63.7122
-179.561	63.2407
-180.1	62.7652
-180.625	62.3114
-181.142	61.8606
-181.649	61.4196
-182.142	60.98
-182.622	60.5453
-183.089	60.1103
-183.537	59.6725
-183.975	59.2357
-184.405	58.8012
-184.812	58.3607
-185.198	57.912
-185.549	57.4583
-185.88	57.0003
-186.187	56.5376
-186.455	56.0661
-186.715	55.5968
-186.945	55.1256
-187.121	54.6476
-187.284	54.1709
-187.423	53.6942
-187.526	53.2131
-187.631	52.7371
-187.691	52.2528
-187.749	51.7723
-187.772	51.291
-187.741	50.8034
-187.716	50.3304
-187.683	49.8672
-187.605	49.4038
-187.52	48.9547
-187.386	48.5087
-187.245	48.0832
-187.092	47.6676
-186.905	47.2498
-186.714	46.8409
-186.478	46.4306
-186.243	46.025
-186	45.6206
-185.744	45.2175
-185.476	44.8249
-185.19	44.4335
-184.898	44.0442
-184.597	43.6515
-184.287	43.2572
-183.969	42.859
-183.643	42.4564
-183.313	42.0461
-182.973	41.6286
-182.625	41.2043
-182.261	40.7774
-181.887	40.3447
-181.501	39.8949
-181.117	39.4325
-180.727	38.9518
-180.327	38.4615
-179.912	37.9651
-179.493	37.4591
-179.064	36.9374
-178.624	36.3942
-178.162	35.8492
-177.684	35.2962
-177.2	34.7269
-176.711	34.1427
-176.208	33.5389
-175.696	32.9221
-175.172	32.2967
-174.639	31.665
-174.105	31.022
-173.559	30.3633
-173.002	29.696
-172.438	29.0236
-171.867	28.3468
-171.288	27.6606
-170.709	26.9633
-170.123	26.2593
-169.531	25.5462
-168.934	24.8236
-168.337	24.0978
-167.743	23.3687
-167.159	22.6392
-166.582	21.9087
-166	21.1796
-165.413	20.4484
-164.835	19.7147
-164.257	18.9925
-163.678	18.2802
-163.105	17.5739
-162.525	16.8568
-161.951	16.1439
-161.377	15.4291
-160.803	14.7121
-160.242	14.0138
-159.682	13.3035
-159.134	12.591
-158.603	11.8759
-158.088	11.1536
-157.593	10.4231
-157.108	9.68599
-156.653	8.94091
-156.214	8.18748
-155.811	7.41973
-155.434	6.64052
-155.074	5.85425
-154.755	5.06672
-154.451	4.27582
-154.18	3.47526
-153.919	2.66028
-153.691	1.83608
-153.486	1.0043
-153.295	0.164283
-153.117	-0.68492
-152.946	-1.55102
-152.794	-2.42235
-152.659	-3.30185
-152.535	-4.18441
-152.422	-5.08177
-152.324	-6.00344
-152.23	-6.93267
-152.134	-7.87566
-152.035	-8.81843
-151.931	-9.76727
-151.822	-10.7234
-151.705	-11.6965
-151.591	-12.686
-151.48	-13.6844
-151.368	-14.6894
-151.254	-15.7097
-151.138	-16.73
-151.018	-17.7606
-150.899	-18.7945
-150.779	-19.8363
-150.658	-20.8846
-150.542	-21.9352
-150.429	-22.9878
-150.317	-24.0396
-150.21	-25.0939
-150.101	-26.1481
-149.995	-27.1987
-149.892	-28.2432
-149.79	-29.2848
-149.688	-30.3262
-149.588	-31.3652
-149.489	-32.4061
-149.393	-33.4488
-149.3	-34.4724
-149.212	-35.5003
-149.125	-36.5257
-149.039	-37.5499
-148.957	-38.5707
-148.881	-39.5889
-148.81	-40.6028
-148.735	-41.6118
-148.664	-42.6214
-148.593	-43.6216
-148.518	-44.6255
-148.444	-45.6222
-148.369	-46.6139
-148.296	-47.6026
-148.226	-48.5907
-148.156	-49.5761
-148.085	-50.5584
-148.013	-51.5384
-147.942	-52.5118
-147.87	-53.4797
-147.798	-54.4485
-147.724	-55.4135
-147.653	-56.3728
-147.58	-57.3302
-147.5	-58.2811
-147.421	-59.2293
-147.341	-60.1716
-147.26	-61.108
-147.178	-62.0374
-147.099	-62.9565
-147.022	-63.8691
-146.946	-64.7616
-146.874	-65.6419
-146.805	-66.5073
-146.741	-67.3578
-146.684	-68.189
-146.637	-68.9992
-146.602	-69.7869
-146.575	-70.551
-146.552	-71.2894
-146.53	-72.0034
-146.515	-72.6894
-146.506	-73.3485
-146.499	-73.9819
-146.496	-74.5886
-146.5	-75.1677
-146.509	-75.7243
-146.52	-76.2492
-146.531	-76.745
-146.546	-77.2084
-146.562	-77.6445
-146.583	-78.0456
-146.598	-78.4153
-146.615	-78.7529
-146.627	-79.0606
-146.636	-79.3269
-146.644	-79.5719
-146.65	-79.7972
-146.657	-79.9988
-146.661	-80.1958
-146.664	-80.3847
-146.663	-80.5699
-146.656	-80.7462
-146.645	-80.9115
-146.631	-81.0616
-146.626	-81.2022
-146.624	-81.3349
-146.617	-81.4609
-146.606	-81.58
-146.591	-81.6918
-146.574	-81.7961
-146.554	-81.888
-146.537	-81.9641
-146.522	-82.0254
-146.51	-82.0727
-146.499	-82.1081
-146.49	-82.1331
-146.481	-82.1479
-146.475	-82.1547
-146.47	-82.1516
-146.468	-82.1445
-146.467	-82.1429
-146.469	-82.146
-146.474	-82.1485
-146.478	-82.1481
-146.481	-82.1469
-146.484	-82.1459
-146.485	-82.1443
-146.486	-82.1434
-146.487	-82.1448
-146.49	-82.1465
-146.49	-82.1473
-146.493	-82.151
-146.494	-82.1526
-146.495	-82.1546
-146.495	-82.1554
-146.496	-82.1566
-146.494	-82.1561
-146.494	-82.1566
-146.493	-82.1552
-146.49	-82.1518
-146.488	-82.1484
-146.486	-82.1454
-146.487	-82.143
-146.487	-82.1409
-146.488	-82.1384
-146.487	-82.1363
-146.487	-82.1351
-146.486	-82.1336
-146.488	-82.1333
-146.488	-82.1325
-146.489	-82.133
-146.489	-82.1332
-146.489	-82.1335
-146.488	-82.1332
-146.486	-82.1336
-146.485	-82.1335
-146.485	-82.1336
-146.485	-82.1338
-146.485	-82.1335
-146.485	-82.1334
-146.485	-82.133
-146.48	-82.1337
-146.476	-82.1328
-146.473	-82.1323
-146.472	-82.1319
-146.476	-82.1328
-146.477	-82.1331
-146.477	-82.1332
-146.476	-82.1332
-146.506	-82.15
-146.525	-82.162
-146.541	-82.1761
-146.557	-82.1956
-146.566	-82.2173
-146.579	-82.2456
-146.586	-82.2754
-146.591	-82.3101
-146.588	-82.3443
-146.588	-82.3844
-146.582	-82.4262
-146.578	-82.4735
-146.567	-82.5226
-146.552	-82.5742
-146.533	-82.6323
-146.507	-82.698
-146.476	-82.7785
-146.445	-82.8803
-146.396	-82.9878
-146.351	-83.1167
-146.296	-83.2584
-146.231	-83.41
-146.156	-83.5744
-146.07	-83.743
-145.98	-83.921
-145.88	-84.1062
-145.76	-84.2913
-145.633	-84.4845
-145.491	-84.6826
-145.315	-84.8808
-145.125	-85.0975
-144.896	-85.3185
-144.66	-85.5649
-144.396	-85.8194
-144.077	-86.0654
-143.742	-86.3272
-143.371	-86.5914
-142.947	-86.8406
-142.503	-87.088
-142.01	-87.3156
-141.509	-87.5434
-140.976	-87.7514
-140.392	-87.9243
-139.798	-88.0876
-139.159	-88.2199
-138.509	-88.3388
-137.828	-88.4333
-137.113	-88.5015
-136.379	-88.5603
-135.615	-88.6075
-134.825	-88.6465
-134.013	-88.6761
-133.18	-88.6966
-132.328	-88.7056
-131.453	-88.7011
-130.552	-88.6805
-129.631	-88.6495
-128.689	-88.6121
-127.724	-88.5757
-126.735	-88.5405
-125.721	-88.5049
-124.683	-88.4643
-123.629	-88.4197
-122.553	-88.3683
-121.46	-88.2943
-120.35	-88.2108
-119.227	-88.1306
-118.087	-88.0405
-116.93	-87.9487
-115.761	-87.8486
-114.579	-87.7451
-113.384	-87.6392
-112.182	-87.5392
-110.975	-87.4387
-109.775	-87.3429
-108.579	-87.2471
-107.386	-87.1468
-106.198	-87.0499
-105.01	-86.953
-103.821	-86.8597
-102.632	-86.764
-101.445	-86.6722
-100.262	-86.572
-99.0844	-86.4807
-97.9101	-86.3863
-96.7361	-86.2939
-95.5628	-86.2014
-94.3923	-86.1102
-93.2289	-86.0175
-92.0708	-85.9301
-90.9148	-85.8444
-89.7608	-85.7575
-88.6076	-85.6741
-87.4582	-85.5912
-86.3143	-85.5113
-85.1764	-85.4316
-84.0421	-85.3526
-82.9048	-85.2666
-81.7744	-85.1782
-80.6466	-85.0825
-79.5258	-84.9828
-78.4097	-84.8824
-77.289	-84.7846
-76.1749	-84.685
-75.0636	-84.5844
-73.956	-84.4815
-72.8496	-84.3755
-71.7486	-84.2675
-70.6505	-84.1597
-69.5564	-84.0516
-68.4631	-83.9466
-67.3687	-83.8445
-66.2698	-83.7442
-65.1736	-83.6486
-64.0722	-83.5538
-62.9885	-83.4639
-61.8939	-83.3719
-60.8017	-83.2798
-59.7253	-83.1923
-58.6532	-83.1058
-57.5889	-83.0229
-56.5119	-82.9287
-55.4392	-82.8456
-54.3629	-82.7595
-53.288	-82.6778
-52.2149	-82.5945
-51.151	-82.5098
-50.1024	-82.4238
-49.0533	-82.337
-48.0047	-82.2502
-46.9613	-82.1617
-45.9138	-82.0772
-44.854	-81.9936
-43.795	-81.9131
-42.7298	-81.836
-41.6687	-81.7552
-40.6058	-81.6696
-39.5517	-81.5933
-38.4964	-81.513
-37.447	-81.4292
-36.3993	-81.3435
-35.3589	-81.2601
-34.3241	-81.1785
-33.2907	-81.0983
-32.2657	-81.0189
-31.2342	-80.9389
-30.2054	-80.8633
-29.182	-80.79
-28.1649	-80.7195
-27.1549	-80.6509
-26.1425	-80.5796
-25.1309	-80.5129
-24.1262	-80.4451
-23.1231	-80.3801
-22.1281	-80.3138
-21.1362	-80.2473
-20.1591	-80.181
-19.2034	-80.118
-18.2655	-80.056
-17.343	-79.9931
-16.44	-79.9296
-15.558	-79.8663
-14.7019	-79.7976
-13.8624	-79.731
-13.048	-79.6577
-12.2521	-79.581
-11.471	-79.5053
-10.7141	-79.4284
-9.9786	-79.3469
-9.26731	-79.2587
-8.57703	-79.159
-7.91543	-79.0516
-7.27231	-78.9405
-6.66099	-78.8234
-6.06883	-78.6964
-5.47291	-78.5495
-4.94033	-78.4073
-4.38265	-78.2486
-3.86783	-78.0863
-3.359	-77.9027
-2.86484	-77.7113
-2.3856	-77.504
-1.92173	-77.2871
-1.46975	-77.0545
-1.02785	-76.8001
-0.603678	-76.5331
-0.205123	-76.2388
0.166806	-75.9119
0.520539	-75.5816
0.859237	-75.2418
1.18203	-74.883
1.47305	-74.5093
1.73379	-74.1108
1.97724	-73.7097
2.21127	-73.2991
2.4317	-72.8688
2.62559	-72.4325
2.77869	-71.9684
2.91564	-71.5118
3.04631	-71.0534
3.16087	-70.5796
3.25793	-70.1026
3.33279	-69.6101
3.39498	-69.1165
3.453	-68.6114
3.50575	-68.0968
3.55108	-67.5757
3.59156	-67.0463
3.62308	-66.5056
3.64777	-65.9503
3.6638	-65.377
3.67389	-64.79
3.67731	-64.185
3.67597	-63.5634
3.66402	-62.9254
3.64305	-62.2713
3.6172	-61.6024
3.59123	-60.9157
3.55639	-60.2096
3.52032	-59.4935
3.48557	-58.7604
3.4513	-58.0127
3.41529	-57.2552
3.37574	-56.4937
3.33243	-55.7296
3.28858	-54.9651
3.2431	-54.2035
3.19235	-53.438
3.13286	-52.6733
3.0698	-51.9072
3.00549	-51.1424
2.9379	-50.3764
2.87171	-49.6123
2.80322	-48.8462
2.74199	-48.0822
2.69026	-47.3187
2.63285	-46.5559
2.57375	-45.7973
2.51462	-45.0397
2.45592	-44.2863
2.39528	-43.5356
2.33649	-42.787
2.28139	-42.0436
2.22902	-41.304
2.17605	-40.5742
2.12816	-39.8533
2.08048	-39.1418
2.0238	-38.4413
1.97541	-37.7538
1.93323	-37.0788
1.89552	-36.4147
1.85161	-35.7576
1.80799	-35.1059
1.76667	-34.4582
1.72742	-33.8138
1.68777	-33.1769
1.64558	-32.5445
1.60284	-31.9172
1.56155	-31.2933
1.52472	-30.6745
1.48805	-30.0592
1.45003	-29.4493
1.41239	-28.8403
1.37831	-28.2346
1.34078	-27.6306
1.30599	-27.0287
1.26769	-26.4307
1.22925	-25.8341
1.19111	-25.2395
1.15207	-24.6469
1.11145	-24.0604
1.06736	-23.4769
1.02281	-22.8985
0.977752	-22.3266
0.934574	-21.7655
0.886782	-21.2127
0.844647	-20.6705
0.802905	-20.1402
0.76671	-19.6199
0.732212	-19.1116
0.699503	-18.6159
0.667367	-18.132
0.635536	-17.6573
0.601767	-17.1963
0.567945	-16.7443
0.53663	-16.307
0.507341	-15.8858
0.475696	-15.4649
0.44661	-15.095
0.417035	-14.7267
0.391631	-14.3851
0.369966	-14.0646
0.351258	-13.7606
0.331922	-13.4744
0.313929	-13.1991
0.299516	-12.9304
0.286085	-12.67
0.275599	-12.4109
0.263868	-12.153
0.25612	-11.8967
0.250315	-11.6435
0.238575	-11.391
0.225556	-11.1402
0.211538	-10.8933
0.198165	-10.6449
0.183954	-10.3981
0.169374	-10.1522
0.151201	-9.90787
0.132765	-9.66506
0.11311	-9.42451
0.0910114	-9.1835
0.0654352	-8.94769
0.0408307	-8.71356
0.0168597	-8.47671
-0.00813069	-8.24259
-0.0370814	-8.00887
-0.0708621	-7.77839
-0.105571	-7.54992
-0.133208	-7.32139
-0.158415	-7.09403
-0.181726	-6.86759
-0.208201	-6.63826
-0.234301	-6.41269
-0.260514	-6.18884
-0.28487	-5.96587
-0.307917	-5.7423
-0.32764	-5.51933
-0.344249	-5.29604
-0.360353	-5.06898
-0.376189	-4.83385
-0.388383	-4.58688
-0.401589	-4.32804
-0.412903	-4.05757
-0.424088	-3.77609
-0.431289	-3.48317
-0.440851	-3.18164
-0.454006	-2.87273
-0.464543	-2.5559
-0.472589	-2.23127
-0.480476	-1.897
-0.487938	-1.55628
-0.492906	-1.20688
-0.494918	-0.85066
-0.49971	-0.485171
-0.508838	-0.108858
-0.520983	0.278521
-0.511556	0.679747
-0.473736	1.0889
-0.433998	1.49212
-0.388368	1.89036
-0.369629	2.28151
-0.368577	2.66921
-0.387786	3.05066
-0.414732	3.42858
-0.442804	3.80306
-0.473375	4.17533
-0.521258	4.5458
-0.590795	4.90925
-0.669462	5.26288
-0.754007	5.60868
-0.83894	5.95159
-0.929674	6.29195
-1.03201	6.62642
-1.13596	6.95851
-1.22934	7.28941
-1.31286	7.61763
-1.38381	7.94414
-1.43861	8.24938
-1.48532	8.52108
-1.53109	8.75135
-1.56547	8.94694
-1.58938	9.10658
-1.60379	9.23218
-1.6158	9.32463
-1.6266	9.38087
-1.63497	9.40547
-1.63585	9.40484
-1.63681	9.38696
-1.63756	9.37878
-1.64033	9.37617
-1.64113	9.37246
-1.64311	9.36958
-1.64354	9.37105
-1.64373	9.37028
-1.64356	9.36745
