147.162	98.3129
147.747	98.2031
148.329	98.0991
148.907	97.9993
149.483	97.9099
150.056	97.8334
150.622	97.7667
151.186	97.7159
151.749	97.6836
152.305	97.667
152.858	97.6621
153.414	97.6678
153.969	97.6828
154.524	97.7027
155.08	97.7199
155.634	97.7273
156.188	97.7206
156.74	97.6984
157.286	97.6653
157.826	97.6281
158.363	97.5893
158.895	97.5433
159.421	97.4811
159.939	97.4061
160.456	97.326
160.973	97.2455
161.481	97.159
161.984	97.064
162.479	96.9573
162.967	96.8469
163.458	96.7436
163.944	96.639
164.42	96.5326
164.899	96.4275
165.373	96.3198
165.844	96.2135
166.316	96.1121
166.782	96.0028
167.263	95.8931
167.751	95.7777
168.244	95.6551
168.745	95.5219
169.257	95.3849
169.773	95.2476
170.298	95.1066
170.828	94.9556
171.365	94.7958
171.906	94.6324
172.453	94.4742
173.002	94.3097
173.556	94.1417
174.111	93.9671
174.667	93.7939
175.222	93.6307
175.771	93.4647
176.321	93.298
176.872	93.1313
177.422	92.9709
177.97	92.8119
178.514	92.6571
179.051	92.5032
179.575	92.3569
180.092	92.2136
180.598	92.0719
181.089	91.9409
181.573	91.8144
182.041	91.6938
182.491	91.5828
182.924	91.4843
183.342	91.3954
183.751	91.3148
184.156	91.2445
184.556	91.1819
184.954	91.1288
185.347	91.0906
185.74	91.069
186.125	91.0639
186.509	91.0701
186.889	91.0942
187.268	91.1306
187.642	91.1762
188.012	91.2316
188.377	91.3018
188.74	91.3858
189.099	91.4853
189.456	91.6007
189.817	91.7325
190.18	91.8856
190.534	92.0659
190.884	92.2669
191.236	92.4826
191.584	92.7155
191.928	92.9676
192.274	93.2447
192.615	93.5568
192.954	93.9021
193.284	94.2698
193.611	94.6602
193.931	95.0752
194.242	95.5125
194.549	95.9806
194.845	96.478
195.126	97.0009
195.402	97.5517
195.672	98.1269
195.943	98.7302
196.207	99.3535
196.472	99.995
196.732	100.657
196.992	101.339
197.237	102.037
197.471	102.756
197.698	103.496
197.918	104.255
198.132	105.029
198.349	105.819
198.571	106.62
198.807	107.436
199.046	108.257
199.288	109.088
199.534	109.933
199.776	110.788
200.026	111.653
200.279	112.529
200.537	113.406
200.792	114.283
201.049	115.172
201.299	116.044
201.559	116.934
201.812	117.821
202.07	118.699
202.326	119.576
202.584	120.474
202.837	121.355
203.092	122.243
203.343	123.128
203.588	124.012
203.838	124.9
204.082	125.777
204.325	126.651
204.567	127.535
204.813	128.421
205.056	129.301
205.296	130.183
205.535	131.06
205.769	131.933
205.997	132.802
206.222	133.664
206.44	134.51
206.655	135.35
206.863	136.179
207.068	136.992
207.262	137.783
207.449	138.559
207.63	139.322
207.815	140.074
207.98	140.8
208.136	141.504
208.276	142.183
208.415	142.843
208.545	143.476
208.669	144.086
208.784	144.671
208.895	145.232
209.003	145.77
209.11	146.288
209.214	146.789
209.31	147.274
209.403	147.748
209.494	148.213
209.583	148.674
209.668	149.132
209.745	149.587
209.808	150.037
209.858	150.481
209.891	150.922
209.906	151.355
209.907	151.782
209.892	152.206
209.857	152.626
209.802	153.039
209.727	153.446
209.633	153.839
209.524	154.221
209.403	154.592
209.263	154.956
209.108	155.306
208.932	155.648
208.735	155.978
208.517	156.29
208.283	156.588
208.033	156.871
207.772	157.141
207.496	157.397
207.206	157.637
206.899	157.852
206.58	158.047
206.252	158.222
205.914	158.372
205.565	158.496
205.211	158.599
204.851	158.689
204.481	158.767
204.106	158.826
203.728	158.869
203.344	158.903
202.958	158.936
202.566	158.97
202.163	158.991
201.746	158.995
201.318	158.99
200.879	158.983
200.425	158.984
199.952	158.984
199.464	158.975
198.948	158.96
198.411	158.925
197.856	158.872
197.28	158.809
196.685	158.744
196.074	158.677
195.445	158.606
194.796	158.533
194.127	158.455
193.442	158.374
192.74	158.293
192.016	158.214
191.274	158.143
190.513	158.082
189.737	158.029
188.945	157.98
188.133	157.94
187.299	157.907
186.453	157.882
185.586	157.868
184.707	157.861
183.82	157.863
182.931	157.874
182.04	157.892
181.151	157.917
180.255	157.953
179.351	157.988
178.449	158.022
177.543	158.059
176.639	158.092
175.735	158.125
174.828	158.158
173.917	158.194
173.005	158.234
172.096	158.272
171.187	158.303
170.279	158.335
169.376	158.368
168.472	158.398
167.563	158.427
166.656	158.457
165.748	158.488
164.843	158.517
163.941	158.546
163.039	158.574
162.14	158.601
161.243	158.631
160.343	158.662
159.446	158.697
158.55	158.731
157.654	158.766
156.762	158.8
155.871	158.834
154.978	158.871
154.086	158.909
153.198	158.946
152.313	158.986
151.419	159.028
150.525	159.07
149.634	159.109
148.744	159.146
147.853	159.182
146.96	159.22
146.061	159.255
145.155	159.289
144.248	159.326
143.337	159.368
142.418	159.414
141.498	159.45
140.576	159.496
139.661	159.54
138.739	159.58
137.798	159.621
136.854	159.663
135.904	159.702
134.957	159.739
134.004	159.766
133.043	159.789
132.08	159.808
131.113	159.823
130.141	159.831
129.167	159.838
128.193	159.843
127.214	159.847
126.225	159.853
125.235	159.864
124.238	159.871
123.232	159.881
122.231	159.887
121.228	159.892
120.239	159.89
119.251	159.893
118.263	159.895
117.28	159.894
116.296	159.892
115.31	159.887
114.323	159.879
113.333	159.879
112.346	159.873
111.359	159.866
110.376	159.86
109.39	159.855
108.404	159.851
107.42	159.845
106.436	159.833
105.453	159.822
104.473	159.811
103.487	159.803
102.503	159.795
101.515	159.787
100.535	159.777
99.5559	159.767
98.5785	159.756
97.5992	159.747
96.621	159.731
95.6476	159.717
94.6711	159.703
93.6911	159.69
92.7116	159.68
91.7295	159.674
90.7479	159.674
89.7683	159.675
88.7828	159.678
87.7991	159.684
86.8109	159.691
85.8289	159.699
84.8469	159.712
83.8707	159.724
82.8916	159.74
81.9044	159.76
80.9166	159.779
79.9267	159.8
78.9371	159.818
77.9446	159.835
76.9518	159.851
75.9607	159.869
74.9699	159.878
73.9671	159.891
72.9694	159.905
71.9782	159.918
70.9834	159.931
69.9783	159.943
68.9783	159.952
67.9761	159.961
66.9722	159.967
65.9721	159.97
64.9673	159.97
63.958	159.969
62.9555	159.966
61.9581	159.959
60.9538	159.945
59.9508	159.927
58.9505	159.907
57.9428	159.886
56.9301	159.863
55.9093	159.838
54.8989	159.812
53.8826	159.787
52.862	159.769
51.8503	159.745
50.8389	159.723
49.8172	159.701
48.8051	159.674
47.7953	159.648
46.7824	159.621
45.7802	159.593
44.7817	159.559
43.7906	159.526
42.8016	159.485
41.8137	159.445
40.8236	159.399
39.8404	159.349
38.8561	159.3
37.8864	159.244
36.9151	159.188
35.9442	159.133
34.9781	159.076
34.0091	159.019
33.0506	158.96
32.0931	158.901
31.1403	158.846
30.1938	158.79
29.2556	158.729
28.3254	158.669
27.3985	158.611
26.4815	158.547
25.5707	158.48
24.6627	158.418
23.7667	158.355
22.8787	158.288
22.0049	158.216
21.1374	158.147
20.2834	158.076
19.4388	158.006
18.6078	157.933
17.7978	157.863
17.0031	157.797
16.2283	157.733
15.4623	157.671
14.7062	157.616
13.9569	157.564
13.2077	157.513
12.4752	157.464
11.7398	157.42
11.0148	157.377
10.2907	157.336
9.57529	157.295
8.87079	157.256
8.17119	157.223
7.48059	157.192
6.80226	157.162
6.13434	157.131
5.48276	157.098
4.84034	157.068
4.21416	157.04
3.60604	157.014
3.00957	156.994
2.43298	156.98
1.8691	156.971
1.31956	156.961
0.78381	156.958
0.262688	156.955
-0.242035	156.967
-0.737835	156.98
-1.22241	156.998
-1.69591	157.021
-2.15603	157.044
-2.60705	157.088
-3.03539	157.137
-3.45334	157.188
-3.86436	157.24
-4.26289	157.299
-4.65322	157.367
-5.01956	157.442
-5.36924	157.522
-5.71153	157.61
-6.05108	157.702
-6.38744	157.801
-6.71861	157.91
-7.04391	158.03
-7.35698	158.155
-7.66001	158.292
-7.95639	158.44
-8.24221	158.596
-8.52143	158.761
-8.80028	158.936
-9.07508	159.126
-9.34913	159.329
-9.62069	159.558
-9.87931	159.813
-10.1467	160.088
-10.4097	160.375
-10.674	160.68
-10.9213	161
-11.1623	161.342
-11.3951	161.702
-11.6209	162.08
-11.8402	162.481
-12.051	162.905
-12.2516	163.352
-12.4406	163.82
-12.6126	164.322
-12.7738	164.848
-12.9243	165.394
-13.0578	165.965
-13.1737	166.566
-13.2793	167.178
-13.3763	167.805
-13.4665	168.447
-13.5568	169.102
-13.6416	169.78
-13.7255	170.472
-13.8093	171.177
-13.8918	171.896
-13.977	172.629
-14.0687	173.377
-14.1707	174.138
-14.2753	174.919
-14.3793	175.704
-14.4876	176.494
-14.6026	177.297
-14.7207	178.104
-14.8405	178.913
-14.9648	179.732
-15.087	180.544
-15.2121	181.356
-15.3391	182.165
-15.4656	182.985
-15.5927	183.81
-15.7186	184.647
-15.8453	185.484
-15.9775	186.311
-16.1095	187.139
-16.242	187.96
-16.3753	188.78
-16.5142	189.594
-16.6537	190.41
-16.79	191.22
-16.9306	192.022
-17.0717	192.82
-17.2102	193.61
-17.3492	194.402
-17.4916	195.184
-17.6338	195.958
-17.7701	196.724
-17.901	197.478
-18.0272	198.212
-18.1521	198.929
-18.2777	199.629
-18.4014	200.307
-18.528	200.976
-18.644	201.629
-18.7641	202.259
-18.877	202.875
-18.9916	203.472
-19.1026	204.051
-19.2215	204.612
-19.3241	205.136
-19.4259	205.649
-19.5232	206.144
-19.6116	206.622
-19.6927	207.08
-19.7601	207.536
-19.8255	207.989
-19.8813	208.439
-19.9221	208.888
-19.9531	209.331
-19.9755	209.768
-19.9859	210.201
-19.9801	210.635
-19.9555	211.064
-19.9139	211.487
-19.8553	211.904
-19.773	212.308
-19.6811	212.701
-19.5708	213.089
-19.4516	213.467
-19.3272	213.831
-19.192	214.185
-19.0416	214.531
-18.8634	214.867
-18.6589	215.2
-18.4335	215.524
-18.1985	215.846
-17.9602	216.174
-17.7089	216.504
-17.4266	216.818
-17.1124	217.103
-16.7734	217.368
-16.4171	217.625
-16.0522	217.884
-15.6696	218.141
-15.2599	218.379
-14.8244	218.599
-14.3687	218.789
-13.8942	218.963
-13.402	219.125
-12.8893	219.287
-12.3533	219.442
-11.7923	219.589
-11.224	219.729
-10.6336	219.857
-10.0316	219.972
-9.41352	220.072
-8.77718	220.159
-8.12086	220.246
-7.44875	220.332
-6.76463	220.412
-6.0686	220.48
-5.35292	220.541
-4.62552	220.6
-3.87976	220.667
-3.12149	220.739
-2.34942	220.807
-1.56786	220.877
-0.77217	220.942
0.0326513	221.01
0.83738	221.079
1.63734	221.153
2.43888	221.229
3.23809	221.306
4.04145	221.392
4.84552	221.479
5.66136	221.571
6.46802	221.662
7.27991	221.756
8.09582	221.853
8.91498	221.954
9.73148	222.053
10.5447	222.153
11.3478	222.247
12.1676	222.349
12.9867	222.451
13.8148	222.555
14.6459	222.667
15.4755	222.769
16.3016	222.87
17.1232	222.973
17.9436	223.075
18.7658	223.178
19.5844	223.277
20.4013	223.374
21.2172	223.471
22.0346	223.566
22.8518	223.664
23.6584	223.752
24.4611	223.837
25.2586	223.923
26.0518	224.01
26.8456	224.093
27.6391	224.18
28.4282	224.268
29.2168	224.355
30.0089	224.437
30.7829	224.518
31.5621	224.601
32.3315	224.679
33.1012	224.755
33.8656	224.83
34.6297	224.908
35.3923	224.99
36.1558	225.075
36.9133	225.159
37.6658	225.235
38.4159	225.314
39.1568	225.395
39.897	225.471
40.6417	225.541
41.3783	225.615
42.1012	225.696
42.8189	225.765
43.5397	225.831
44.2653	225.906
44.9863	225.987
45.7046	226.068
46.4161	226.145
47.1234	226.223
47.8293	226.312
48.5287	226.402
49.2262	226.484
49.9226	226.561
50.6141	226.636
51.2994	226.711
51.9818	226.78
52.6602	226.849
53.3369	226.922
54.0014	226.996
54.6594	227.068
55.3132	227.142
55.9657	227.216
56.6172	227.289
57.267	227.36
57.9097	227.434
58.5486	227.509
59.1836	227.579
59.819	227.643
60.4518	227.707
61.082	227.773
61.7082	227.839
62.3327	227.898
62.9619	227.951
63.5963	228.004
64.246	228.059
64.9042	228.113
65.566	228.157
66.2397	228.196
66.9149	228.228
67.6039	228.262
68.3054	228.296
69.0117	228.322
69.7311	228.339
70.4607	228.351
71.1974	228.367
71.9471	228.372
72.7097	228.375
73.4901	228.375
74.2865	228.372
75.0982	228.367
75.9215	228.359
76.7598	228.35
77.6081	228.342
78.474	228.335
79.3536	228.326
80.2452	228.319
81.1534	228.313
82.0665	228.307
82.9987	228.307
83.9429	228.31
84.8912	228.323
85.8612	228.343
86.8372	228.371
87.8176	228.398
88.8085	228.431
89.8086	228.471
90.8066	228.513
91.8044	228.557
92.8092	228.603
93.8171	228.646
94.8347	228.692
95.8521	228.736
96.864	228.787
97.8736	228.836
98.8838	228.888
99.8869	228.937
100.892	228.99
101.898	229.043
102.905	229.097
103.909	229.158
104.904	229.217
105.901	229.277
106.9	229.342
107.893	229.409
108.885	229.476
109.865	229.546
110.841	229.621
111.819	229.701
112.796	229.782
113.767	229.864
114.733	229.94
115.697	230.015
116.65	230.089
117.609	230.161
118.568	230.232
119.52	230.308
120.474	230.384
121.422	230.458
122.365	230.534
123.307	230.605
124.251	230.672
125.191	230.733
126.132	230.793
127.068	230.845
128.002	230.893
128.938	230.931
129.873	230.965
130.808	230.995
131.742	231.014
132.682	231.028
133.626	231.029
134.573	231.027
135.517	231.014
136.458	230.99
137.403	230.956
138.347	230.912
139.294	230.86
140.246	230.796
141.203	230.718
142.154	230.63
143.106	230.534
144.061	230.431
145.024	230.319
145.979	230.208
146.931	230.099
147.882	229.988
148.835	229.883
149.784	229.782
150.731	229.684
151.686	229.598
152.633	229.517
153.574	229.442
154.506	229.371
155.437	229.305
156.369	229.249
157.304	229.204
158.241	229.161
159.177	229.125
160.108	229.097
161.035	229.073
161.948	229.045
162.85	229.02
163.741	228.995
164.613	228.97
165.466	228.948
166.303	228.926
167.13	228.904
167.954	228.885
168.775	228.869
169.596	228.847
170.417	228.827
171.238	228.804
172.061	228.777
172.888	228.752
173.708	228.72
174.521	228.686
175.638	228.496
176.844	228.314
177.643	228.293
178.439	228.28
179.235	228.275
180.026	228.272
180.809	228.274
181.583	228.277
182.357	228.281
183.132	228.287
183.906	228.296
184.686	228.308
185.459	228.319
186.231	228.336
186.991	228.352
187.739	228.366
188.473	228.389
189.196	228.408
189.907	228.428
190.589	228.439
191.246	228.456
191.886	228.47
192.497	228.484
193.078	228.496
193.637	228.505
194.174	228.517
194.687	228.532
195.178	228.546
195.649	228.559
196.113	228.566
196.569	228.574
197.02	228.581
197.47	228.582
197.908	228.579
198.333	228.57
198.745	228.562
199.135	228.552
199.501	228.541
199.84	228.533
200.166	228.524
200.487	228.512
200.805	228.495
201.124	228.477
201.441	228.459
201.755	228.443
202.064	228.423
202.368	228.403
202.67	228.381
202.969	228.354
203.272	228.322
203.577	228.285
203.89	228.242
204.205	228.192
204.523	228.136
204.845	228.08
205.173	228.018
205.508	227.945
205.846	227.859
206.188	227.766
206.546	227.665
206.912	227.552
207.29	227.423
207.674	227.283
208.063	227.122
208.454	226.943
208.845	226.743
209.236	226.532
209.629	226.305
210.02	226.055
210.411	225.78
210.802	225.485
211.192	225.164
211.576	224.829
211.955	224.473
212.324	224.09
212.684	223.684
213.037	223.259
213.388	222.813
213.726	222.345
214.053	221.855
214.373	221.354
214.681	220.829
214.972	220.28
215.24	219.711
215.492	219.128
215.732	218.545
215.952	217.938
216.14	217.31
216.303	216.675
216.446	216.024
216.572	215.362
216.674	214.692
216.754	214.008
216.819	213.314
216.864	212.606
216.893	211.888
216.906	211.167
216.904	210.44
216.89	209.706
216.863	208.964
216.822	208.216
216.763	207.456
216.693	206.694
216.612	205.929
216.515	205.16
216.398	204.385
216.274	203.602
216.144	202.805
215.999	202.003
215.84	201.193
215.674	200.378
215.508	199.561
215.346	198.745
215.177	197.927
215.004	197.107
214.831	196.283
214.662	195.46
214.488	194.631
214.317	193.802
214.151	192.971
213.996	192.144
213.848	191.319
213.709	190.499
213.576	189.68
213.447	188.864
213.323	188.053
213.208	187.251
213.101	186.462
213	185.686
212.905	184.927
212.816	184.19
212.724	183.465
212.631	182.754
212.541	182.059
212.45	181.38
212.362	180.719
212.279	180.08
212.192	179.459
212.099	178.851
212.008	178.265
211.916	177.691
211.82	177.124
211.719	176.559
211.61	176.001
211.49	175.452
211.358	174.92
211.211	174.405
211.053	173.907
210.884	173.421
210.696	172.947
210.489	172.487
210.266	172.047
210.023	171.625
209.764	171.215
209.482	170.823
209.183	170.449
208.867	170.091
208.536	169.755
208.188	169.445
207.821	169.159
207.444	168.895
207.054	168.645
206.65	168.411
206.227	168.199
205.79	168.014
205.342	167.847
204.881	167.699
204.403	167.563
203.911	167.443
203.402	167.341
202.879	167.246
202.345	167.156
201.794	167.081
201.236	167.011
200.661	166.947
200.071	166.886
199.463	166.833
198.84	166.785
198.199	166.741
197.545	166.703
196.876	166.671
196.194	166.648
195.501	166.625
194.793	166.599
194.071	166.571
193.334	166.542
192.585	166.509
191.821	166.474
191.046	166.442
190.253	166.413
189.455	166.386
188.642	166.36
187.808	166.336
186.966	166.315
186.111	166.292
185.244	166.27
184.371	166.249
183.489	166.229
182.593	166.215
181.685	166.204
180.764	166.194
179.833	166.185
178.9	166.173
177.961	166.16
177.017	166.144
176.068	166.129
175.114	166.115
174.161	166.098
173.205	166.084
172.251	166.062
171.296	166.043
170.347	166.024
169.399	166.001
168.45	165.979
167.501	165.961
166.557	165.944
165.619	165.926
164.69	165.907
163.753	165.891
162.815	165.876
161.887	165.858
160.954	165.843
160.026	165.826
159.101	165.811
158.18	165.793
157.255	165.777
156.329	165.76
155.404	165.744
154.472	165.731
153.546	165.715
152.604	165.703
151.668	165.69
150.735	165.677
149.807	165.666
148.876	165.657
147.946	165.648
147.007	165.637
146.065	165.629
145.119	165.624
144.16	165.625
143.204	165.618
142.246	165.612
141.294	165.603
140.317	165.594
139.352	165.578
138.371	165.563
137.385	165.545
136.396	165.521
135.4	165.488
134.393	165.448
133.384	165.407
132.372	165.358
131.358	165.306
130.34	165.251
129.317	165.193
128.281	165.135
127.239	165.078
126.186	165.024
125.125	164.968
124.063	164.911
122.997	164.851
121.934	164.79
120.866	164.73
119.798	164.667
118.729	164.604
117.658	164.539
116.586	164.471
115.517	164.405
114.448	164.343
113.386	164.278
112.318	164.214
111.252	164.148
110.186	164.084
109.114	164.019
108.042	163.95
106.976	163.88
105.906	163.811
104.839	163.743
103.769	163.675
102.703	163.606
101.638	163.535
100.577	163.467
99.5077	163.398
98.4519	163.328
97.3898	163.263
96.3218	163.201
95.2605	163.14
94.1859	163.085
93.1113	163.039
92.0301	162.996
90.9509	162.957
89.8669	162.921
88.7755	162.891
87.6819	162.865
86.6054	162.833
85.5196	162.809
84.4285	162.789
83.333	162.77
82.2442	162.747
81.147	162.722
80.0466	162.698
78.941	162.674
77.8337	162.646
76.7115	162.618
75.5927	162.583
74.4744	162.541
73.3509	162.494
72.218	162.441
71.0825	162.383
69.9387	162.318
68.791	162.247
67.6502	162.176
66.5019	162.099
65.3512	162.025
64.1996	161.952
63.045	161.871
61.8835	161.786
60.7181	161.694
59.5479	161.6
58.3763	161.503
57.2149	161.405
56.0438	161.308
54.8737	161.21
53.7134	161.106
52.5495	161.003
51.3864	160.897
50.2263	160.788
49.069	160.679
47.921	160.569
46.7755	160.46
45.6386	160.345
44.5024	160.229
43.3702	160.109
42.236	159.99
41.1059	159.868
39.9791	159.745
38.8632	159.619
37.7576	159.49
36.6583	159.359
35.5695	159.224
34.4905	159.093
33.4254	158.961
32.3743	158.829
31.3357	158.697
30.3093	158.571
29.297	158.439
28.2925	158.307
27.3119	158.178
26.3502	158.05
25.4055	157.919
24.4838	157.788
23.5771	157.659
22.6817	157.532
21.8004	157.406
20.9374	157.282
20.0948	157.163
19.2683	157.052
18.4562	156.946
17.6565	156.847
16.8576	156.758
16.0658	156.68
15.2833	156.616
14.5129	156.563
13.7639	156.516
13.0158	156.482
12.2781	156.458
11.5481	156.443
10.8332	156.436
10.125	156.435
9.42741	156.439
8.7367	156.449
8.05653	156.459
7.39186	156.469
6.73741	156.478
6.10237	156.481
5.4884	156.477
4.89484	156.468
4.31765	156.459
3.75916	156.45
3.22309	156.438
2.71079	156.422
2.22046	156.403
1.75019	156.396
1.31834	156.386
0.900243	156.368
0.504132	156.353
0.13389	156.338
-0.208445	156.322
-0.523464	156.303
-0.812744	156.283
-1.08222	156.265
-1.3301	156.255
-1.56726	156.245
-1.79239	156.232
-2.00374	156.215
-2.21387	156.202
-2.42114	156.193
-2.62277	156.182
-2.8232	156.169
-3.02238	156.154
-3.22192	156.138
-3.42198	156.124
-3.62057	156.108
-3.81847	156.091
-4.01728	156.077
-4.21316	156.06
-4.41126	156.039
-4.60954	156.011
-4.81961	155.984
-5.04658	155.954
-5.29512	155.924
-5.56207	155.888
-5.84942	155.85
-6.15273	155.812
-6.47289	155.769
-6.81204	155.718
-7.1761	155.663
-7.56352	155.603
-7.97509	155.54
-8.41518	155.48
-8.87824	155.417
-9.3633	155.35
-9.86764	155.276
-10.3899	155.205
-10.9296	155.144
-11.486	155.083
-12.0598	155.016
-12.6537	154.932
-13.2665	154.84
-13.906	154.756
-14.5633	154.674
-15.2301	154.576
-15.9133	154.466
-16.6046	154.349
-17.3177	154.23
-18.0498	154.105
-18.8153	153.986
-19.5979	153.861
-20.3942	153.733
-21.201	153.595
-22.0141	153.452
-22.85	153.309
-23.7032	153.161
