137.995	102.947
138.631	103.64
139.272	104.334
139.91	105.025
140.552	105.71
141.199	106.395
141.845	107.075
142.498	107.749
143.145	108.417
143.782	109.08
144.422	109.734
145.067	110.381
145.714	111.034
146.36	111.674
147.012	112.311
147.678	112.947
148.335	113.566
148.994	114.181
149.651	114.792
150.314	115.404
150.98	116.014
151.649	116.617
152.324	117.225
152.994	117.821
153.676	118.42
154.372	119.015
155.086	119.613
155.804	120.216
156.528	120.803
157.262	121.388
158.004	121.968
158.755	122.533
159.5	123.088
160.257	123.642
161.027	124.193
161.808	124.738
162.577	125.271
163.342	125.801
164.102	126.31
164.868	126.809
165.622	127.303
166.368	127.788
167.11	128.265
167.839	128.726
168.567	129.187
169.289	129.644
170.016	130.094
170.74	130.535
171.461	130.966
172.174	131.391
172.877	131.813
173.567	132.23
174.242	132.635
174.924	133.032
175.605	133.432
176.279	133.839
176.941	134.239
177.595	134.622
178.24	134.988
178.881	135.351
179.517	135.711
180.146	136.068
180.769	136.418
181.388	136.76
181.996	137.091
182.598	137.419
183.195	137.739
183.789	138.051
184.381	138.357
184.979	138.659
185.579	138.959
186.185	139.264
186.792	139.567
187.412	139.861
188.04	140.152
188.668	140.445
189.308	140.736
189.954	141.022
190.614	141.308
191.282	141.592
191.964	141.867
192.659	142.143
193.364	142.418
194.085	142.696
194.818	142.971
195.57	143.241
196.33	143.515
197.104	143.789
197.891	144.06
198.675	144.324
199.469	144.589
200.276	144.848
201.103	145.107
201.948	145.364
202.799	145.626
203.639	145.888
204.48	146.151
205.33	146.41
206.2	146.67
207.08	146.927
207.96	147.178
208.854	147.428
209.759	147.669
210.67	147.905
211.588	148.139
212.511	148.373
213.445	148.607
214.374	148.838
215.314	149.069
216.249	149.3
217.189	149.534
218.13	149.759
219.062	149.984
219.999	150.21
220.942	150.438
221.876	150.651
222.808	150.872
223.726	151.084
224.648	151.293
225.553	151.5
226.484	151.708
227.413	151.91
228.346	152.108
229.274	152.306
230.206	152.5
231.136	152.686
232.063	152.87
232.99	153.049
233.916	153.225
234.844	153.4
235.769	153.57
236.693	153.735
237.616	153.899
238.528	154.059
239.441	154.209
240.357	154.361
241.281	154.509
242.2	154.653
243.123	154.793
244.033	154.931
244.942	155.065
245.847	155.197
246.743	155.322
247.655	155.433
248.567	155.545
249.47	155.656
250.358	155.756
251.236	155.851
252.12	155.949
253.018	156.044
253.916	156.136
254.809	156.221
255.695	156.302
256.585	156.379
257.469	156.447
258.35	156.505
259.229	156.549
260.101	156.586
260.968	156.616
261.845	156.647
262.732	156.676
263.597	156.693
264.468	156.707
265.329	156.721
266.192	156.728
267.066	156.728
267.93	156.728
268.792	156.729
269.656	156.729
270.517	156.729
271.377	156.729
272.231	156.726
273.073	156.725
273.911	156.727
274.739	156.728
275.558	156.732
276.369	156.738
277.169	156.749
277.961	156.763
278.746	156.779
279.512	156.803
280.27	156.825
281.021	156.849
281.766	156.876
282.491	156.913
283.206	156.952
283.903	156.987
284.585	157.024
285.251	157.064
285.899	157.108
286.538	157.156
287.166	157.205
287.781	157.254
288.387	157.302
288.98	157.351
289.554	157.402
290.125	157.453
290.686	157.504
291.238	157.557
291.779	157.61
292.308	157.664
292.825	157.716
293.336	157.768
293.837	157.821
294.328	157.874
294.808	157.925
295.295	157.976
295.783	158.027
296.273	158.077
296.773	158.13
297.277	158.182
297.788	158.231
298.304	158.278
298.826	158.317
299.358	158.362
299.899	158.412
300.457	158.461
301.028	158.503
301.609	158.536
302.194	158.579
302.79	158.631
303.399	158.681
304.025	158.717
304.655	158.756
305.302	158.796
305.959	158.849
306.624	158.898
307.3	158.944
307.982	158.99
308.685	159.039
309.393	159.09
310.105	159.138
310.828	159.176
311.56	159.215
312.3	159.256
313.053	159.289
313.821	159.318
314.59	159.348
315.364	159.382
316.143	159.419
316.932	159.455
317.74	159.495
318.553	159.535
319.375	159.58
320.197	159.627
321.041	159.675
321.89	159.725
322.745	159.774
323.611	159.829
324.474	159.882
325.345	159.937
326.222	159.995
327.11	160.059
328.004	160.123
328.903	160.191
329.808	160.265
330.719	160.345
331.631	160.427
332.549	160.511
333.475	160.597
334.4	160.681
335.336	160.767
336.267	160.849
337.198	160.933
338.128	161.019
339.054	161.113
339.991	161.21
340.914	161.306
341.837	161.4
342.758	161.493
343.67	161.587
344.585	161.677
345.496	161.768
346.409	161.861
347.316	161.956
348.224	162.05
349.134	162.139
350.041	162.227
350.951	162.317
351.856	162.407
352.758	162.496
353.663	162.586
354.564	162.683
355.463	162.785
356.364	162.896
357.263	163.007
358.161	163.126
359.058	163.248
359.957	163.377
360.852	163.51
361.75	163.648
362.643	163.79
363.536	163.938
364.423	164.096
365.316	164.265
366.217	164.446
367.119	164.633
368.013	164.83
368.903	165.034
369.789	165.246
370.666	165.465
371.547	165.688
372.429	165.917
373.311	166.15
374.193	166.385
375.078	166.625
375.959	166.867
376.841	167.116
377.724	167.368
378.607	167.627
379.488	167.888
380.371	168.153
381.248	168.42
382.118	168.692
382.973	168.964
383.824	169.239
384.676	169.518
385.529	169.8
386.377	170.089
387.21	170.377
388.035	170.665
388.858	170.95
389.682	171.236
390.509	171.527
391.331	171.815
392.145	172.097
392.953	172.372
393.752	172.644
394.55	172.913
395.358	173.176
396.167	173.442
396.967	173.709
397.771	173.975
398.571	174.239
399.376	174.51
400.196	174.783
401.017	175.06
401.841	175.338
402.668	175.614
403.503	175.895
404.351	176.181
405.209	176.472
406.067	176.76
406.94	177.052
407.812	177.343
408.687	177.638
409.563	177.927
410.438	178.218
411.317	178.523
412.19	178.83
413.063	179.127
413.93	179.425
414.782	179.721
415.639	180.015
416.503	180.31
417.361	180.603
418.203	180.895
419.033	181.186
419.855	181.471
420.674	181.752
421.483	182.029
422.28	182.304
423.067	182.575
423.84	182.837
424.605	183.096
425.358	183.355
426.112	183.609
426.86	183.86
427.611	184.111
428.358	184.361
429.094	184.603
429.827	184.843
430.552	185.083
431.282	185.324
432.015	185.564
432.741	185.8
433.467	186.038
434.195	186.28
434.927	186.521
435.659	186.76
436.393	187
437.124	187.241
437.854	187.483
438.572	187.723
439.28	187.961
439.973	188.198
440.661	188.434
441.341	188.669
442.009	188.901
442.669	189.132
443.313	189.358
443.942	189.582
444.57	189.8
445.183	190.014
445.789	190.225
446.385	190.434
446.966	190.642
447.535	190.846
448.095	191.046
448.642	191.241
449.182	191.435
449.708	191.627
450.23	191.813
450.737	191.994
451.233	192.171
451.716	192.346
452.192	192.519
452.657	192.686
453.115	192.847
453.556	193.004
453.986	193.16
454.402	193.312
454.807	193.457
455.198	193.595
455.578	193.729
455.945	193.859
456.308	193.986
456.659	194.11
456.995	194.225
457.323	194.339
457.639	194.45
457.945	194.555
458.242	194.655
458.531	194.75
458.815	194.847
459.098	194.941
459.376	195.037
459.651	195.134
459.922	195.227
460.197	195.319
460.462	195.412
460.728	195.503
460.992	195.597
461.258	195.69
461.524	195.792
461.798	195.902
462.073	196.017
462.354	196.136
462.638	196.265
462.919	196.401
463.204	196.546
463.49	196.697
463.771	196.851
464.04	197.006
464.302	197.173
464.562	197.339
464.818	197.506
465.071	197.665
465.321	197.811
465.567	197.949
465.81	198.077
466.053	198.19
466.296	198.295
466.539	198.389
466.789	198.488
467.047	198.582
467.314	198.676
467.589	198.762
467.867	198.843
468.144	198.922
468.417	199.001
468.689	199.077
468.956	199.153
469.212	199.221
469.459	199.291
469.692	199.357
469.92	199.429
470.136	199.501
470.341	199.574
470.529	199.658
470.706	199.739
470.875	199.818
471.037	199.894
471.188	199.964
471.326	200.017
471.45	200.072
471.565	200.14
471.673	200.217
471.777	200.29
471.876	200.353
471.971	200.413
472.06	200.47
472.145	200.528
472.226	200.582
472.306	200.634
472.376	200.684
472.43	200.734
472.472	200.781
472.513	200.821
472.56	200.854
472.613	200.881
472.666	200.909
472.71	200.939
472.746	200.97
472.776	200.998
472.805	201.024
