407.391	105.772
408.106	105.899
408.832	106.019
409.57	106.132
410.319	106.24
411.072	106.335
411.827	106.426
412.585	106.518
413.35	106.608
414.119	106.687
414.884	106.764
415.634	106.852
416.378	106.926
417.133	106.983
417.907	107.052
418.694	107.128
419.475	107.195
420.232	107.266
420.975	107.337
421.72	107.411
422.475	107.492
423.233	107.58
423.976	107.664
424.699	107.737
425.408	107.811
426.112	107.886
426.811	107.963
427.499	108.037
428.174	108.115
428.842	108.196
429.5	108.278
430.155	108.354
430.807	108.418
431.455	108.467
432.094	108.494
432.719	108.505
433.323	108.505
433.907	108.495
434.471	108.478
435.015	108.452
435.538	108.42
436.033	108.374
436.495	108.317
436.927	108.252
437.331	108.187
437.714	108.128
438.079	108.076
438.427	108.017
438.758	107.953
439.072	107.883
439.369	107.814
439.651	107.763
439.914	107.724
440.158	107.688
440.381	107.648
440.576	107.606
440.749	107.564
440.903	107.526
441.053	107.495
441.202	107.471
441.352	107.442
441.506	107.402
441.655	107.367
441.801	107.341
441.946	107.326
442.091	107.313
442.241	107.297
442.4	107.277
442.575	107.256
442.77	107.243
442.981	107.237
443.203	107.227
443.436	107.203
443.677	107.173
443.926	107.154
444.183	107.139
444.444	107.128
444.713	107.129
444.99	107.137
445.276	107.151
445.574	107.175
445.88	107.216
446.196	107.264
446.525	107.313
446.867	107.365
447.219	107.43
447.579	107.511
447.952	107.605
448.337	107.713
448.735	107.831
449.148	107.962
449.576	108.107
450.018	108.267
450.473	108.44
450.942	108.628
451.424	108.827
451.918	109.039
452.424	109.267
452.939	109.51
453.463	109.772
453.997	110.053
454.543	110.351
455.104	110.664
455.677	110.988
456.264	111.326
456.864	111.675
457.475	112.036
458.1	112.408
458.737	112.789
459.386	113.18
460.05	113.578
460.723	113.985
461.408	114.403
462.102	114.829
462.805	115.262
463.517	115.702
464.239	116.148
464.967	116.603
465.702	117.068
466.447	117.537
467.203	118.015
467.97	118.506
468.751	119.002
469.54	119.503
470.338	120.006
471.146	120.515
471.963	121.031
472.788	121.555
473.624	122.087
474.468	122.626
475.317	123.172
476.174	123.726
477.042	124.287
477.921	124.852
478.804	125.426
479.69	125.998
480.583	126.568
481.485	127.138
482.392	127.704
483.316	128.262
484.253	128.807
485.202	129.336
486.163	129.851
487.136	130.348
488.114	130.823
489.103	131.281
490.108	131.721
491.126	132.141
492.158	132.534
493.192	132.904
494.236	133.252
495.29	133.567
496.351	133.862
497.427	134.117
498.513	134.346
499.606	134.534
500.704	134.687
501.809	134.809
502.925	134.903
504.044	134.973
505.162	135.021
506.281	135.045
507.406	135.043
508.539	135.016
509.673	134.971
510.806	134.912
511.938	134.85
513.074	134.79
514.213	134.728
515.356	134.66
516.504	134.584
517.667	134.501
518.837	134.414
520.011	134.329
521.199	134.239
522.386	134.154
523.581	134.064
524.785	133.97
526.001	133.873
527.225	133.779
528.457	133.687
529.695	133.595
530.943	133.496
532.198	133.395
533.458	133.286
534.726	133.175
536.005	133.062
537.294	132.939
538.59	132.816
539.892	132.685
541.201	132.551
542.513	132.412
543.834	132.266
545.164	132.114
546.5	131.958
547.847	131.797
549.2	131.633
550.562	131.462
551.929	131.284
553.303	131.101
554.685	130.912
556.071	130.717
557.464	130.518
558.864	130.315
560.273	130.108
561.687	129.898
563.11	129.682
564.543	129.462
565.984	129.241
567.426	129.019
568.875	128.796
570.33	128.573
571.791	128.345
573.254	128.114
574.719	127.883
576.186	127.65
577.658	127.419
579.128	127.187
580.598	126.956
582.072	126.723
583.545	126.489
585.022	126.258
586.501	126.026
587.974	125.802
589.451	125.579
590.92	125.36
592.4	125.139
593.872	124.92
595.343	124.705
596.808	124.495
598.273	124.285
599.742	124.073
601.212	123.859
602.681	123.639
604.146	123.424
605.611	123.215
607.077	123.01
608.547	122.809
610.015	122.606
611.481	122.406
612.946	122.21
614.411	122.011
615.877	121.815
617.338	121.613
618.799	121.412
620.259	121.211
621.718	121.01
623.169	120.814
624.611	120.627
626.049	120.445
627.48	120.266
628.902	120.084
630.317	119.902
631.719	119.717
633.109	119.539
634.489	119.362
635.861	119.189
637.22	119.016
638.565	118.845
639.893	118.673
641.201	118.504
642.485	118.337
643.742	118.171
644.968	118.005
646.17	117.845
647.346	117.687
648.49	117.536
649.602	117.393
650.683	117.257
651.729	117.125
652.74	117.001
653.71	116.886
654.639	116.774
655.525	116.666
656.373	116.565
657.179	116.471
657.944	116.382
658.67	116.289
659.359	116.188
660.011	116.076
660.631	115.941
661.231	115.782
661.816	115.595
662.385	115.386
662.936	115.15
663.468	114.885
663.975	114.593
664.453	114.275
664.9	113.931
665.323	113.561
665.713	113.168
666.064	112.748
666.375	112.305
666.675	111.847
666.949	111.375
667.188	110.88
667.388	110.363
667.554	109.832
667.699	109.287
667.809	108.729
667.882	108.151
667.916	107.551
667.912	106.935
667.868	106.317
667.78	105.697
667.654	105.062
667.479	104.421
667.254	103.766
666.98	103.101
666.665	102.429
666.303	101.751
665.897	101.07
665.449	100.391
664.974	99.7224
664.463	99.0471
663.929	98.368
663.379	97.6857
662.809	97.0033
662.217	96.3306
661.594	95.6432
660.972	94.9693
660.048	94.0064
659.081	93.0602
658.059	92.0939
657.043	91.1658
656.338	90.5613
655.627	89.9946
654.951	89.4929
654.254	89.0031
653.54	88.5309
652.811	88.0756
652.072	87.6272
651.326	87.179
650.572	86.7305
649.812	86.2745
649.05	85.8075
648.285	85.3392
647.517	84.8704
646.742	84.3992
645.96	83.917
645.166	83.4266
644.365	82.9236
643.566	82.4099
642.766	81.8911
641.953	81.37
641.129	80.8395
640.296	80.3031
639.451	79.7651
638.601	79.2233
637.753	78.6736
636.907	78.1247
636.066	77.5752
635.228	77.0214
634.392	76.4671
633.563	75.9087
632.74	75.3448
631.918	74.7799
631.096	74.2119
630.281	73.6464
629.474	73.084
628.672	72.5265
627.875	71.9684
627.082	71.4133
626.3	70.8659
625.524	70.3258
624.753	69.7914
623.99	69.2561
623.236	68.7265
622.496	68.2006
621.762	67.6738
621.037	67.1555
620.328	66.6445
619.64	66.1395
618.965	65.6436
618.304	65.1589
617.659	64.6839
617.036	64.219
616.433	63.7673
615.841	63.3348
615.271	62.917
614.727	62.5066
614.21	62.1113
613.712	61.7368
613.242	61.378
612.797	61.0395
612.375	60.7225
611.977	60.4228
611.609	60.1429
611.272	59.8751
610.956	59.6258
610.657	59.4026
610.375	59.202
610.12	59.0077
609.888	58.824
609.674	58.6578
609.475	58.5079
609.294	58.3679
609.124	58.2372
608.958	58.1103
608.792	57.9847
608.626	57.8601
608.462	57.7348
608.3	57.6084
608.139	57.4831
607.978	57.3567
607.818	57.2314
607.657	57.1082
607.496	56.9878
607.337	56.8691
607.184	56.7519
607.036	56.6348
606.89	56.5213
606.746	56.4119
606.607	56.3078
606.478	56.2092
606.36	56.1157
606.248	56.0256
606.135	55.9391
606.021	55.8564
605.91	55.7767
605.802	55.6932
605.694	55.6036
605.589	55.5155
605.488	55.433
605.388	55.3559
605.287	55.2803
605.186	55.2032
605.085	55.1243
604.982	55.0433
604.873	54.9581
604.752	54.8649
604.617	54.7593
604.462	54.638
604.29	54.4976
604.098	54.3396
603.883	54.1656
603.647	53.9745
603.398	53.7629
603.134	53.5307
602.85	53.2854
602.549	53.0239
602.234	52.74
601.906	52.4345
601.57	52.1112
601.218	51.7697
600.845	51.4114
600.461	51.037
600.072	50.6415
599.677	50.2225
599.263	49.7902
598.841	49.3449
598.406	48.8815
597.961	48.4013
597.497	47.9149
597.02	47.4121
596.531	46.8965
596.04	46.361
595.538	45.8108
595.017	45.2568
594.473	44.69
593.928	44.0986
593.375	43.4933
592.808	42.8786
592.232	42.2531
591.643	41.6136
591.047	40.9609
590.447	40.2944
589.841	39.6193
589.234	38.9364
588.631	38.248
588.035	37.5572
587.439	36.868
586.85	36.1752
586.26	35.4818
585.668	34.7861
585.076	34.091
584.474	33.3986
583.867	32.7094
583.257	32.0155
582.647	31.3207
582.031	30.6259
581.408	29.9279
580.782	29.2295
580.153	28.5287
579.519	27.8302
578.882	27.1315
578.241	26.4312
577.596	25.7264
576.948	25.0196
576.296	24.3077
575.643	23.5948
574.99	22.8784
574.335	22.1596
573.675	21.4392
573.016	20.7167
572.363	19.9921
571.71	19.2675
571.059	18.5434
570.41	17.8124
569.761	17.0828
569.118	16.355
568.479	15.632
567.845	14.9086
567.215	14.1895
566.588	13.4725
565.969	12.7571
565.354	12.0421
564.741	11.3254
564.13	10.6075
563.522	9.89465
562.925	9.18793
562.332	8.48701
561.736	7.79209
561.137	7.10715
560.535	6.42923
559.94	5.75585
559.351	5.08797
558.765	4.42911
558.192	3.77897
557.632	3.14198
557.088	2.52297
556.552	1.91953
556.03	1.32867
555.511	0.759731
555.008	0.211248
554.526	-0.314702
554.066	-0.821624
553.623	-1.29713
553.201	-1.75854
552.798	-2.20666
552.413	-2.63753
552.038	-3.04457
551.68	-3.43963
551.339	-3.82777
551.005	-4.20813
550.673	-4.57574
550.347	-4.93324
550.028	-5.28353
549.725	-5.62874
549.425	-5.96441
549.128	-6.28773
548.834	-6.60059
548.547	-6.90644
548.27	-7.20463
548.003	-7.4966
547.743	-7.77892
547.489	-8.05228
547.243	-8.31816
547.01	-8.57918
546.783	-8.82926
546.561	-9.06614
546.345	-9.29585
546.14	-9.52211
545.947	-9.74403
545.766	-9.95684
545.597	-10.1591
545.437	-10.3487
545.287	-10.5237
545.146	-10.6855
545.013	-10.8372
544.888	-10.9803
544.772	-11.1164
544.666	-11.2459
544.562	-11.3648
544.463	-11.475
544.372	-11.5792
544.288	-11.6778
544.209	-11.7695
544.135	-11.8556
544.066	-11.937
544.002	-12.0149
543.943	-12.0896
543.885	-12.158
543.828	-12.2203
543.777	-12.2791
543.732	-12.3349
543.689	-12.3865
543.648	-12.4344
543.609	-12.4792
543.573	-12.5213
543.539	-12.5602
543.509	-12.5967
543.481	-12.6297
543.455	-12.6594
543.432	-12.6862
543.412	-12.7098
543.396	-12.7301
543.381	-12.7471
543.37	-12.7608
543.36	-12.7718
543.352	-12.7809
543.345	-12.7893
543.337	-12.7985
543.327	-12.8089
543.317	-12.8212
543.304	-12.8357
543.289	-12.8525
543.273	-12.8709
543.256	-12.8912
543.238	-12.9135
543.217	-12.9375
543.193	-12.9646
543.168	-12.995
543.14	-13.0281
543.11	-13.0641
543.077	-13.1026
543.041	-13.1443
543.002	-13.1886
542.96	-13.2364
542.916	-13.2876
542.869	-13.3424
542.82	-13.4002
542.769	-13.4597
542.716	-13.5225
542.661	-13.5881
542.604	-13.6552
542.546	-13.7225
542.486	-13.7898
542.424	-13.8596
542.361	-13.931
542.295	-14.0027
542.23	-14.0736
542.171	-14.1443
542.114	-14.212
542.059	-14.2765
542.006	-14.3378
541.957	-14.3955
541.911	-14.4498
541.869	-14.4999
541.832	-14.5445
