89.0769	66.289
89.7924	66.5994
90.5024	66.9071
91.2181	67.2287
91.9218	67.5593
92.609	67.9037
93.2889	68.2475
93.9613	68.5808
94.6331	68.9201
95.2755	69.2482
95.9275	69.5824
96.5834	69.913
97.2065	70.2361
97.8456	70.5697
98.4351	70.8839
99.0331	71.1979
99.6279	71.5089
100.212	71.8162
100.787	72.1255
101.353	72.4326
101.906	72.7358
102.445	73.0324
102.983	73.3285
103.511	73.6209
104.036	73.9098
104.55	74.1959
105.06	74.4823
105.564	74.7663
106.064	75.054
106.565	75.3431
107.059	75.6342
107.54	75.9257
108.029	76.2288
108.508	76.5323
108.994	76.8408
109.485	77.1609
109.986	77.4899
110.496	77.8245
111.013	78.1711
111.537	78.5196
112.056	78.8761
112.583	79.2468
113.116	79.6277
113.669	80.0189
114.229	80.4259
114.793	80.8487
115.367	81.2845
115.948	81.7293
116.53	82.1889
117.109	82.664
117.7	83.1511
118.299	83.6524
118.907	84.1642
119.523	84.6852
120.164	85.2239
120.781	85.7438
121.433	86.2927
122.085	86.8517
122.73	87.405
123.378	87.9782
124.02	88.5548
124.677	89.1605
125.311	89.7536
125.964	90.3599
126.619	90.9768
127.276	91.5969
127.927	92.2182
128.582	92.8408
129.225	93.4639
129.879	94.1064
130.506	94.7443
131.149	95.4032
131.792	96.0704
132.427	96.742
133.059	97.4193
133.685	98.1044
134.319	98.7963
134.954	99.4886
135.601	100.196
136.221	100.879
136.853	101.579
137.484	102.28
138.121	102.985
138.768	103.701
139.39	104.383
140.021	105.073
140.669	105.772
141.31	106.457
141.947	107.133
142.593	107.806
143.23	108.465
143.859	109.124
144.499	109.784
145.154	110.449
145.79	111.096
146.448	111.754
147.083	112.378
147.733	113.008
148.396	113.639
149.052	114.25
149.707	114.843
150.376	115.438
151.048	116.037
151.727	116.634
152.404	117.222
153.086	117.816
153.774	118.399
154.479	118.989
155.189	119.566
155.913	120.152
156.645	120.725
157.384	121.298
158.134	121.868
158.906	122.432
159.646	122.972
160.401	123.509
161.195	124.064
161.964	124.583
162.729	125.091
163.499	125.602
164.27	126.114
165.042	126.604
165.801	127.092
166.553	127.577
167.292	128.052
168.047	128.527
168.764	128.979
169.476	129.429
170.193	129.882
170.912	130.321
171.621	130.752
172.321	131.175
173.01	131.593
173.686	132.007
174.355	132.418
175.035	132.827
175.69	133.218
176.353	133.631
177.007	134.03
177.652	134.412
178.294	134.778
178.931	135.14
179.557	135.505
180.175	135.864
180.78	136.217
181.391	136.558
181.99	136.891
182.581	137.214
183.167	137.533
183.747	137.844
184.328	138.15
184.91	138.45
185.503	138.753
186.097	139.056
186.702	139.356
187.317	139.65
187.939	139.942
188.564	140.235
189.198	140.527
189.84	140.815
190.496	141.098
191.167	141.381
191.845	141.654
192.539	141.929
193.245	142.204
193.963	142.481
194.696	142.754
195.46	143.026
196.214	143.294
196.986	143.567
197.772	143.834
198.559	144.097
199.339	144.35
200.145	144.607
200.975	144.868
201.824	145.13
202.692	145.398
203.532	145.654
204.367	145.908
205.25	146.172
206.105	146.423
206.982	146.678
207.861	146.926
208.747	147.171
209.644	147.407
210.549	147.644
211.462	147.881
212.381	148.115
213.3	148.348
214.227	148.583
215.157	148.815
216.084	149.049
217.009	149.278
217.934	149.504
218.86	149.726
219.794	149.95
220.72	150.166
221.645	150.382
222.574	150.6
223.507	150.814
224.412	151.022
225.328	151.232
226.273	151.446
227.168	151.643
228.104	151.845
229.006	152.038
229.919	152.23
230.838	152.418
231.759	152.603
232.69	152.786
233.615	152.965
234.53	153.14
235.449	153.313
236.379	153.478
237.29	153.642
238.2	153.803
239.105	153.959
240.019	154.11
240.934	154.256
241.85	154.398
242.763	154.535
243.669	154.668
244.576	154.798
245.474	154.924
246.368	155.041
247.273	155.145
248.174	155.252
249.07	155.358
249.955	155.453
250.834	155.542
251.726	155.633
252.621	155.721
253.514	155.806
254.402	155.881
255.282	155.956
256.162	156.025
257.043	156.09
257.92	156.145
258.791	156.185
259.66	156.224
260.527	156.258
261.399	156.288
262.272	156.316
263.14	156.332
264.006	156.345
264.866	156.357
265.729	156.362
266.594	156.36
267.459	156.36
268.321	156.353
269.183	156.349
270.039	156.344
270.893	156.341
271.744	156.334
272.588	156.33
273.437	156.328
274.241	156.328
275.056	156.33
275.862	156.336
276.666	156.345
277.448	156.36
278.224	156.378
278.986	156.403
279.738	156.429
280.481	156.455
281.22	156.485
281.938	156.52
282.651	156.56
283.338	156.594
284.012	156.634
284.675	156.676
285.328	156.717
285.967	156.762
286.594	156.807
287.209	156.852
287.811	156.898
288.411	156.943
288.975	156.992
289.549	157.042
290.11	157.089
290.66	157.134
291.199	157.18
291.728	157.229
292.249	157.277
292.76	157.324
293.259	157.372
293.753	157.421
294.237	157.468
294.725	157.517
295.21	157.567
295.702	157.617
296.199	157.669
296.701	157.72
297.209	157.765
297.72	157.809
298.24	157.848
298.768	157.889
299.311	157.936
299.866	157.98
300.433	158.017
301.013	158.047
301.599	158.088
302.189	158.142
302.79	158.193
303.409	158.231
304.038	158.268
304.681	158.31
305.333	158.359
305.995	158.406
306.666	158.447
307.349	158.484
308.049	158.532
308.748	158.58
309.457	158.624
310.175	158.661
310.897	158.698
311.633	158.739
312.381	158.771
313.14	158.802
313.905	158.834
314.676	158.868
315.454	158.903
316.241	158.939
317.037	158.976
317.844	159.013
318.653	159.053
319.478	159.097
320.302	159.14
321.139	159.185
321.983	159.232
322.834	159.282
323.691	159.332
324.557	159.385
325.435	159.443
326.313	159.501
327.199	159.562
328.093	159.622
328.988	159.689
329.888	159.763
330.789	159.837
331.697	159.915
332.606	159.993
333.518	160.074
334.431	160.159
335.346	160.242
336.259	160.328
337.175	160.413
338.088	160.502
338.998	160.587
339.906	160.67
340.808	160.751
341.712	160.834
342.616	160.912
343.521	160.989
344.424	161.067
345.328	161.145
346.224	161.227
347.117	161.308
348.01	161.391
348.906	161.474
349.806	161.556
350.698	161.637
351.59	161.718
352.483	161.798
353.378	161.884
354.273	161.969
355.17	162.053
356.066	162.144
356.966	162.24
357.863	162.346
358.764	162.448
359.667	162.55
360.574	162.654
361.476	162.769
362.376	162.896
363.272	163.035
364.169	163.173
365.063	163.323
365.955	163.485
366.841	163.659
367.727	163.851
368.601	164.049
369.477	164.26
370.349	164.475
371.22	164.696
372.093	164.916
372.964	165.139
373.842	165.362
374.72	165.591
375.6	165.827
376.477	166.067
377.357	166.315
378.23	166.566
379.096	166.828
379.948	167.093
380.802	167.357
381.646	167.622
382.48	167.898
383.318	168.172
384.156	168.449
384.986	168.731
385.808	169.014
386.621	169.293
387.435	169.573
388.247	169.856
389.052	170.138
389.858	170.42
390.651	170.695
391.44	170.968
392.227	171.238
393.015	171.504
393.816	171.762
394.616	172.02
395.404	172.284
396.19	172.539
396.979	172.796
397.78	173.064
398.586	173.332
399.394	173.603
400.205	173.874
401.042	174.146
401.857	174.411
402.726	174.699
403.54	174.97
404.387	175.252
405.239	175.53
406.099	175.812
406.952	176.092
407.81	176.37
408.665	176.655
409.522	176.947
410.381	177.246
411.238	177.532
412.093	177.816
412.944	178.092
413.801	178.362
414.658	178.636
415.502	178.907
416.343	179.178
417.168	179.45
417.987	179.722
418.797	179.986
419.609	180.246
420.401	180.499
421.185	180.748
421.959	180.989
422.724	181.23
423.474	181.472
424.225	181.715
424.971	181.953
425.714	182.192
426.455	182.427
427.191	182.655
427.917	182.878
428.639	183.104
429.365	183.331
430.088	183.557
430.805	183.783
431.542	184.015
432.252	184.242
432.978	184.476
433.71	184.706
434.444	184.937
435.177	185.168
435.894	185.397
436.593	185.625
437.295	185.858
437.987	186.095
438.658	186.322
439.318	186.55
439.976	186.775
440.629	186.999
441.258	187.211
441.889	187.423
442.524	187.639
443.112	187.838
443.71	188.041
444.311	188.247
444.871	188.44
445.449	188.642
445.983	188.827
446.526	189.016
447.056	189.201
447.578	189.385
448.091	189.564
448.591	189.74
449.082	189.913
449.551	190.081
450.015	190.249
450.474	190.415
450.916	190.57
451.353	190.721
451.776	190.871
452.189	191.019
452.596	191.161
452.975	191.293
453.348	191.424
453.71	191.55
454.056	191.673
454.402	191.795
454.731	191.911
455.047	192.029
455.354	192.142
455.653	192.247
455.946	192.344
456.226	192.441
456.505	192.534
456.78	192.63
457.05	192.728
457.319	192.826
457.585	192.922
457.848	193.016
458.11	193.112
458.373	193.207
458.634	193.307
458.897	193.411
459.157	193.522
459.428	193.64
459.698	193.76
459.97	193.884
460.249	194.018
460.532	194.166
460.816	194.32
461.091	194.472
461.37	194.632
461.646	194.797
461.903	194.967
462.159	195.14
462.41	195.309
462.656	195.468
462.9	195.613
463.135	195.744
463.375	195.865
463.586	195.962
463.853	196.075
464.101	196.177
464.354	196.274
464.604	196.364
464.87	196.458
465.139	196.551
465.402	196.635
465.675	196.717
465.949	196.8
466.211	196.87
466.474	196.941
466.714	197.006
466.953	197.073
467.191	197.142
467.41	197.209
467.618	197.276
467.823	197.349
468.005	197.427
468.167	197.497
468.329	197.572
468.491	197.643
468.628	197.692
468.763	197.739
468.884	197.788
468.992	197.852
469.095	197.918
469.204	197.984
469.299	198.035
469.387	198.082
469.473	198.135
469.556	198.181
469.634	198.224
469.709	198.262
469.772	198.303
469.818	198.349
469.858	198.4
469.894	198.442
469.937	198.478
469.985	198.505
470.03	198.534
470.066	198.566
470.093	198.6
470.117	198.634
470.142	198.664
