-179.365	66.8054
-179.965	66.2933
-180.557	65.7891
-181.141	65.2936
-181.713	64.8082
-182.273	64.332
-182.819	63.8631
-183.351	63.4048
-183.87	62.955
-184.381	62.5111
-184.878	62.0699
-185.36	61.6318
-185.827	61.1946
-186.278	60.7566
-186.716	60.3166
-187.14	59.8761
-187.543	59.4313
-187.925	58.9798
-188.279	58.5213
-188.61	58.0579
-188.916	57.5905
-189.2	57.12
-189.459	56.6459
-189.682	56.1678
-189.871	55.6861
-190.03	55.1994
-190.168	54.7075
-190.286	54.2171
-190.386	53.7207
-190.463	53.2203
-190.513	52.7173
-190.526	52.2123
-190.506	51.7082
-190.472	51.2106
-190.426	50.7177
-190.359	50.2248
-190.26	49.7361
-190.13	49.2524
-189.97	48.7733
-189.787	48.2934
-189.586	47.81
-189.35	47.3275
-189.077	46.844
-188.782	46.3573
-188.479	45.8645
-188.168	45.3935
-187.84	44.9326
-187.5	44.4774
-187.149	44.0229
-186.792	43.5693
-186.424	43.1133
-186.048	42.6532
-185.669	42.1977
-185.288	41.7337
-184.898	41.2585
-184.502	40.7776
-184.093	40.2955
-183.671	39.8113
-183.245	39.3167
-182.817	38.8037
-182.385	38.2789
-181.941	37.7483
-181.486	37.2206
-181.024	36.6771
-180.555	36.1184
-180.076	35.5403
-179.579	34.9516
-179.066	34.3546
-178.548	33.7455
-178.025	33.1247
-177.491	32.4897
-176.949	31.8423
-176.396	31.1902
-175.836	30.5322
-175.272	29.8591
-174.703	29.1739
-174.124	28.4799
-173.544	27.7802
-172.958	27.0772
-172.369	26.3683
-171.777	25.651
-171.174	24.9277
-170.561	24.1982
-169.945	23.4616
-169.329	22.7253
-168.717	21.99
-168.113	21.2506
-167.515	20.513
-166.912	19.7776
-166.308	19.0425
-165.706	18.3086
-165.107	17.5832
-164.511	16.8707
-163.919	16.161
-163.329	15.4466
-162.738	14.7313
-162.151	14.0177
-161.57	13.3079
-160.99	12.6022
-160.416	11.898
-159.854	11.1894
-159.306	10.4754
-158.773	9.75158
-158.257	9.01811
-157.755	8.27416
-157.275	7.52268
-156.818	6.75855
-156.385	5.97592
-155.977	5.17922
-155.599	4.37311
-155.251	3.56186
-154.927	2.74284
-154.624	1.91345
-154.343	1.06939
-154.088	0.213003
-153.86	-0.651594
-153.652	-1.52891
-153.452	-2.4197
-153.263	-3.32249
-153.095	-4.23445
-152.941	-5.1541
-152.797	-6.07658
-152.672	-7.0123
-152.558	-7.96553
-152.453	-8.93396
-152.343	-9.90882
-152.227	-10.8836
-152.107	-11.8662
-151.982	-12.8573
-151.85	-13.8606
-151.721	-14.8777
-151.595	-15.9069
-151.466	-16.9449
-151.338	-17.9909
-151.205	-19.0433
-151.071	-20.1022
-150.935	-21.1667
-150.798	-22.2377
-150.662	-23.3163
-150.529	-24.3976
-150.4	-25.4801
-150.271	-26.5618
-150.146	-27.6419
-150.023	-28.7204
-149.9	-29.7931
-149.778	-30.8581
-149.659	-31.9194
-149.54	-32.9783
-149.421	-34.0339
-149.305	-35.0886
-149.191	-36.143
-149.081	-37.191
-148.974	-38.2349
-148.871	-39.2746
-148.772	-40.3098
-148.677	-41.344
-148.588	-42.3706
-148.498	-43.393
-148.411	-44.4105
-148.327	-45.4246
-148.243	-46.4364
-148.16	-47.446
-148.08	-48.4499
-148.001	-49.4487
-147.921	-50.4434
-147.844	-51.4363
-147.768	-52.4281
-147.69	-53.4164
-147.614	-54.4
-147.536	-55.3804
-147.457	-56.356
-147.375	-57.3262
-147.293	-58.291
-147.212	-59.2513
-147.13	-60.2079
-147.041	-61.1589
-146.952	-62.1046
-146.862	-63.046
-146.769	-63.9823
-146.676	-64.9122
-146.586	-65.8336
-146.5	-66.7413
-146.416	-67.6354
-146.333	-68.5161
-146.256	-69.3807
-146.187	-70.2299
-146.127	-71.0597
-146.076	-71.8707
-146.036	-72.6641
-146.006	-73.4335
-145.98	-74.1783
-145.959	-74.8983
-145.944	-75.592
-145.934	-76.2577
-145.928	-76.8972
-145.926	-77.5084
-145.928	-78.0914
-145.935	-78.6511
-145.943	-79.1848
-145.948	-79.6881
-145.957	-80.1649
-145.965	-80.6081
-145.981	-80.9868
-146.131	-80.8356
-146.4	-79.9971
-146.128	-79.0957
-146.009	-79.362
-145.966	-79.7081
-145.835	-79.946
-145.62	-80.116
-145.468	-80.2809
-145.348	-80.4386
-145.254	-80.6198
-145.18	-80.8126
-145.113	-80.9952
-145.05	-81.1649
-144.994	-81.3247
-144.946	-81.4769
-144.903	-81.6183
-144.877	-81.7525
-144.858	-81.879
-144.837	-81.9967
-144.819	-82.1011
-144.804	-82.1863
-144.794	-82.2508
-144.785	-82.301
-144.778	-82.339
-144.773	-82.3658
-144.769	-82.3835
-144.768	-82.3913
-144.768	-82.3907
-144.769	-82.3867
-144.769	-82.3853
-144.769	-82.3873
-144.769	-82.386
-144.769	-82.3848
-144.769	-82.3849
-144.769	-82.3854
-144.769	-82.385
-144.769	-82.3856
-144.769	-82.3862
-144.769	-82.3866
-144.769	-82.3862
-144.769	-82.3861
-144.769	-82.3864
-144.769	-82.3861
-144.769	-82.3859
-144.769	-82.3861
-144.769	-82.3862
-144.769	-82.3862
-144.769	-82.3862
-144.769	-82.3862
-144.769	-82.3862
-144.769	-82.3864
-144.769	-82.3862
-144.769	-82.3863
-144.769	-82.3864
-144.769	-82.3862
-144.768	-82.3857
-144.768	-82.3856
-144.768	-82.3853
-144.768	-82.3847
-144.768	-82.3846
-144.768	-82.3848
-144.768	-82.385
-144.768	-82.3858
-144.767	-82.3862
-144.767	-82.3863
-144.767	-82.3865
-144.767	-82.3866
-144.767	-82.3867
-144.767	-82.3867
-144.767	-82.3867
-144.767	-82.3867
-144.767	-82.3869
-144.767	-82.3866
-144.767	-82.3866
-144.767	-82.3865
-144.767	-82.3863
-144.767	-82.3863
-144.767	-82.3864
-144.767	-82.3863
-144.767	-82.3869
-144.764	-82.3903
-144.759	-82.3987
-144.754	-82.4116
-144.748	-82.4287
-144.739	-82.4497
-144.727	-82.4746
-144.714	-82.503
-144.699	-82.5356
-144.682	-82.5713
-144.663	-82.6105
-144.641	-82.6535
-144.619	-82.6986
-144.594	-82.749
-144.564	-82.8097
-144.528	-82.8823
-144.485	-82.9699
-144.438	-83.075
-144.386	-83.1951
-144.327	-83.3271
-144.256	-83.4683
-144.175	-83.6208
-144.089	-83.7805
-143.997	-83.9472
-143.893	-84.1205
-143.78	-84.2978
-143.652	-84.4773
-143.508	-84.6618
-143.342	-84.8517
-143.149	-85.0533
-142.929	-85.2712
-142.682	-85.5051
-142.398	-85.7471
-142.076	-85.9922
-141.714	-86.2424
-141.312	-86.4986
-140.872	-86.7492
-140.392	-86.9872
-139.878	-87.2139
-139.331	-87.4272
-138.752	-87.6179
-138.139	-87.7837
-137.495	-87.9239
-136.826	-88.0394
-136.13	-88.1313
-135.406	-88.1966
-134.658	-88.2387
-133.887	-88.2656
-133.094	-88.2819
-132.275	-88.2885
-131.436	-88.2855
-130.578	-88.2724
-129.7	-88.2456
-128.802	-88.2039
-127.879	-88.1452
-126.938	-88.0744
-125.975	-87.998
-124.99	-87.9221
-123.986	-87.8461
-122.955	-87.7717
-121.909	-87.6908
-120.838	-87.606
-119.754	-87.5118
-118.655	-87.4097
-117.534	-87.3035
-116.405	-87.1895
-115.255	-87.0706
-114.094	-86.9441
-112.921	-86.813
-111.733	-86.6786
-110.533	-86.545
-109.324	-86.4149
-108.116	-86.2857
-106.909	-86.1585
-105.706	-86.0303
-104.505	-85.9027
-103.311	-85.7755
-102.117	-85.65
-100.921	-85.5248
-99.7222	-85.3999
-98.5248	-85.2756
-97.3335	-85.1501
-96.1458	-85.0292
-94.9608	-84.9091
-93.7754	-84.7872
-92.5913	-84.6665
-91.413	-84.5452
-90.2397	-84.4231
-89.0716	-84.3041
-87.9067	-84.1869
-86.7459	-84.0687
-85.5857	-83.9542
-84.4307	-83.8411
-83.2807	-83.7301
-82.1318	-83.6214
-80.986	-83.5106
-79.8421	-83.3963
-78.7024	-83.2768
-77.5681	-83.1487
-76.4402	-83.0169
-75.3182	-82.8823
-74.1964	-82.748
-73.0769	-82.6122
-71.9608	-82.4747
-70.8495	-82.3371
-69.7389	-82.1988
-68.6357	-82.0573
-67.5396	-81.9157
-66.4474	-81.774
-65.3565	-81.6377
-64.2643	-81.5048
-63.1728	-81.3781
-62.0848	-81.2543
-60.9986	-81.133
-59.9134	-81.0133
-58.8279	-80.8942
-57.7452	-80.7757
-56.6667	-80.6589
-55.5913	-80.544
-54.5174	-80.432
-53.4475	-80.3235
-52.3778	-80.2192
-51.309	-80.1152
-50.2395	-80.0129
-49.1719	-79.9093
-48.1076	-79.8018
-47.0465	-79.691
-45.9888	-79.5788
-44.9333	-79.4667
-43.8812	-79.354
-42.8293	-79.2448
-41.7795	-79.1351
-40.7307	-79.0278
-39.6773	-78.9241
-38.6221	-78.8183
-37.5757	-78.7102
-36.5346	-78.6028
-35.4946	-78.4912
-34.4539	-78.3774
-33.4139	-78.2654
-32.3793	-78.156
-31.3489	-78.0476
-30.3233	-77.9412
-29.2993	-77.8348
-28.2751	-77.7297
-27.2534	-77.626
-26.2375	-77.5216
-25.2301	-77.4159
-24.227	-77.3098
-23.2218	-77.206
-22.2192	-77.1054
-21.2211	-77.0063
-20.227	-76.9108
-19.2333	-76.8152
-18.2469	-76.7189
-17.2731	-76.6224
-16.3154	-76.5285
-15.3754	-76.4386
-14.4546	-76.3493
-13.553	-76.261
-12.674	-76.178
-11.8187	-76.0934
-10.985	-76.0072
-10.1697	-75.9171
-9.37508	-75.8243
-8.60109	-75.7326
-7.84786	-75.6395
-7.11508	-75.5424
-6.40479	-75.4391
-5.71657	-75.3269
-5.05286	-75.2088
-4.41419	-75.0867
-3.80022	-74.9589
-3.21374	-74.8211
-2.64708	-74.6715
-2.09189	-74.5122
-1.54749	-74.3469
-1.01783	-74.1707
-0.504257	-73.9824
-0.00437282	-73.7842
0.478464	-73.5743
0.945428	-73.3532
1.3957	-73.1173
1.83342	-72.8663
2.25308	-72.5963
2.64768	-72.2983
3.01702	-71.9801
3.36871	-71.6502
3.70742	-71.309
4.02505	-70.9525
4.30966	-70.5681
4.5609	-70.1655
4.79705	-69.7511
5.02283	-69.3228
5.23418	-68.882
5.41503	-68.4242
5.56078	-67.9489
5.69305	-67.47
5.81274	-66.9887
5.91465	-66.4975
5.9943	-65.998
6.05205	-65.4873
6.09582	-64.9699
6.13537	-64.4429
6.16795	-63.9016
6.19397	-63.3523
6.21691	-62.7938
6.23076	-62.2221
6.23513	-61.6365
6.23382	-61.0357
6.22496	-60.4207
6.20911	-59.7882
6.18687	-59.141
6.1546	-58.4763
6.11265	-57.7957
6.06509	-57.1005
6.01554	-56.3893
5.96155	-55.6578
5.90598	-54.9132
5.84606	-54.152
5.78531	-53.3807
5.72264	-52.5999
5.656	-51.8148
5.58527	-51.0271
5.51377	-50.2408
5.44111	-49.4573
5.36595	-48.6728
5.28665	-47.89
5.20446	-47.1086
5.11915	-46.3274
5.03099	-45.5461
4.94287	-44.7662
4.85345	-43.9867
4.76582	-43.2093
4.67954	-42.4331
4.59306	-41.659
4.50562	-40.8872
4.41957	-40.1181
4.33377	-39.3523
4.24712	-38.5903
4.16309	-37.8318
4.08279	-37.0773
4.00137	-36.3273
3.9205	-35.5865
3.84673	-34.8516
3.77449	-34.1271
3.69705	-33.4154
3.6244	-32.7178
3.5595	-32.0336
3.49401	-31.3604
3.42191	-30.6973
3.35227	-30.04
3.28599	-29.3853
3.22132	-28.7359
3.15716	-28.0937
3.09203	-27.458
3.02575	-26.827
2.96107	-26.1996
2.8985	-25.5742
2.83664	-24.952
2.77389	-24.3344
2.7103	-23.7207
2.6456	-23.11
2.58069	-22.5036
2.51475	-21.8996
2.4474	-21.2995
2.38175	-20.7016
2.31564	-20.1065
2.24772	-19.5135
2.17676	-18.9238
2.10458	-18.3387
2.03306	-17.7594
1.96319	-17.1887
1.8938	-16.6259
1.82544	-16.0732
1.75763	-15.529
1.69204	-14.9976
1.63056	-14.4766
1.57213	-13.9664
1.51522	-13.4675
1.45989	-12.98
1.40604	-12.5036
1.35398	-12.0375
1.30267	-11.5833
1.25487	-11.1425
1.21046	-10.7175
1.16754	-10.3081
1.12437	-9.91675
1.0829	-9.54625
1.04538	-9.19843
1.01337	-8.87222
0.983915	-8.56515
0.954894	-8.27419
0.92594	-7.99562
0.898992	-7.727
0.873579	-7.46343
0.848003	-7.20207
0.821871	-6.94165
0.796291	-6.68216
0.771783	-6.42528
0.747542	-6.17103
0.722831	-5.91859
0.696817	-5.66815
0.67213	-5.41948
0.64786	-5.17307
0.622163	-4.9282
0.592071	-4.68567
0.557778	-4.44602
0.521821	-4.20908
0.483078	-3.97388
0.442404	-3.73942
0.40308	-3.506
0.366204	-3.27337
0.32886	-3.04165
0.288004	-2.81187
0.245163	-2.58355
0.204994	-2.35554
0.169661	-2.12836
0.136102	-1.90165
0.103831	-1.67577
0.0708811	-1.45116
0.040118	-1.2279
0.010343	-1.00618
-0.0188187	-0.784871
-0.0471755	-0.564234
-0.0735008	-0.343468
-0.0991424	-0.122681
-0.124404	0.102098
-0.149934	0.33683
-0.174866	0.583202
-0.200398	0.841613
-0.225594	1.11179
-0.249814	1.39334
-0.271576	1.68581
-0.293028	1.98929
-0.315111	2.30017
-0.337291	2.61872
-0.360964	2.94603
-0.383493	3.28223
-0.403077	3.62712
-0.421263	3.97946
-0.439204	4.33847
-0.459231	4.70646
-0.484319	5.08534
-0.511745	5.47663
-0.538253	5.87716
-0.549407	6.28083
-0.545648	6.68081
-0.541794	7.0726
-0.555316	7.45691
-0.589738	7.83509
-0.636914	8.20308
-0.693134	8.56607
-0.747026	8.92671
-0.801972	9.28299
-0.875496	9.63616
-0.966375	9.98169
-1.06519	10.3182
-1.16821	10.6494
-1.27328	10.9795
-1.38038	11.3083
-1.49722	11.6353
-1.61568	11.9618
-1.72578	12.2915
-1.82628	12.6215
-1.9131	12.9492
-1.98309	13.2574
-2.0459	13.53
-2.10207	13.766
-2.14589	13.9648
-2.17599	14.1278
-2.19409	14.2558
-2.20946	14.351
-2.22077	14.4094
-2.22631	14.4348
-2.2254	14.4329
-2.22379	14.4183
-2.22395	14.4124
-2.22387	14.413
-2.22237	14.4113
-2.22206	14.4112
-2.22304	14.4146
-2.22353	14.4149
-2.22295	14.4127
