-76.1853	18.9179
-77.432	18.9014
-78.6806	18.8921
-79.9312	18.8868
-81.182	18.8799
-82.4366	18.8691
-83.6907	18.8545
-84.9403	18.8374
-86.1821	18.8241
-87.4206	18.8133
-88.656	18.8073
-89.8909	18.802
-91.1262	18.7951
-92.358	18.7878
-93.5844	18.7789
-94.8069	18.7727
-96.0263	18.7683
-97.2478	18.7658
-98.4675	18.7633
-99.6869	18.7621
-100.902	18.7571
-102.114	18.7511
-103.32	18.7449
-104.521	18.7363
-105.722	18.7316
-106.924	18.7285
-108.128	18.728
-109.337	18.7256
-110.545	18.7253
-111.754	18.7174
-112.969	18.7086
-114.187	18.6983
-115.401	18.6908
-116.623	18.6843
-117.858	18.6847
-119.096	18.683
-120.34	18.6778
-121.595	18.6707
-122.852	18.6641
-124.11	18.653
-125.379	18.6412
-126.655	18.6308
-127.937	18.6166
-129.228	18.5969
-130.524	18.5747
-131.816	18.5482
-133.107	18.5269
-134.397	18.5093
-135.687	18.494
-136.975	18.4818
-138.26	18.4654
-139.549	18.4487
-140.838	18.4322
-142.118	18.4146
-143.395	18.3974
-144.669	18.3835
-145.941	18.3697
-147.215	18.358
-148.489	18.347
-149.757	18.3361
-151.018	18.3245
-152.277	18.3193
-153.538	18.3164
-154.798	18.3119
-156.055	18.3084
-157.311	18.3038
-158.567	18.2969
-159.822	18.292
-161.074	18.2876
-162.323	18.2832
-163.572	18.2735
-164.822	18.2638
-166.073	18.2488
-167.313	18.2339
-168.551	18.2203
-169.789	18.2173
-171.025	18.2118
-172.266	18.2143
-173.497	18.2205
-174.732	18.2295
-175.971	18.235
-177.215	18.235
-178.452	18.2329
-179.683	18.2338
-180.916	18.2355
-182.15	18.2437
-183.373	18.2516
-184.571	18.2584
-185.743	18.265
-186.886	18.2752
-188	18.2854
-189.09	18.2947
-190.153	18.3055
-191.181	18.3166
-192.177	18.3277
-193.148	18.3408
-194.104	18.3549
-195.056	18.368
-196.001	18.3717
-196.949	18.3709
-197.891	18.3627
-198.832	18.3519
-199.771	18.346
-200.707	18.3419
-201.639	18.3342
-202.567	18.3229
-203.492	18.3088
-204.416	18.2921
-205.343	18.2768
-206.273	18.2649
-207.207	18.2559
-208.148	18.2466
-209.099	18.2416
-210.054	18.2351
-211.009	18.2326
-211.97	18.2293
-212.942	18.2153
-213.925	18.2066
-214.909	18.2042
-215.903	18.2046
-216.91	18.2005
-217.924	18.2046
-218.944	18.2098
-219.972	18.2095
-221.009	18.214
-222.051	18.2241
-223.098	18.2356
-224.152	18.2556
-225.215	18.2795
-226.286	18.3025
-227.364	18.3245
-228.444	18.3498
-229.528	18.38
-230.622	18.4124
-231.723	18.4451
-232.833	18.4749
-233.952	18.5049
-235.079	18.5317
-236.215	18.5585
-237.357	18.5853
-238.508	18.6122
-239.666	18.6351
-240.828	18.6554
-241.995	18.6797
-243.169	18.7039
-244.351	18.7295
-245.546	18.7567
-246.754	18.7791
-247.966	18.795
-249.182	18.8068
-250.408	18.8138
-251.64	18.8198
-252.877	18.8236
-254.118	18.8237
-255.372	18.8208
-256.627	18.8148
-257.889	18.8061
-259.156	18.7929
-260.427	18.7763
-261.699	18.7575
-262.971	18.7359
-264.24	18.717
-265.506	18.7004
-266.77	18.6884
-268.037	18.6734
-269.304	18.6559
-270.569	18.6387
-271.831	18.6219
-273.094	18.6082
-274.354	18.5994
-275.614	18.5881
-276.867	18.576
-278.115	18.5614
-279.359	18.5434
-280.607	18.5206
-281.858	18.4978
-283.099	18.4762
-284.332	18.4597
-285.565	18.4491
-286.803	18.4429
-288.043	18.4359
-289.287	18.4263
-290.529	18.4143
-291.771	18.4023
-293.007	18.3917
-294.242	18.3842
-295.476	18.3767
-296.709	18.3701
-297.943	18.3635
-299.178	18.3564
-300.413	18.3488
-301.647	18.3439
-302.879	18.3387
-304.111	18.3343
-305.344	18.328
-306.58	18.3206
-307.817	18.3099
-309.061	18.2988
-310.304	18.2857
-311.547	18.274
-312.791	18.2646
-314.035	18.2575
-315.285	18.2529
-316.538	18.247
-317.791	18.2372
-319.044	18.2235
-320.298	18.2085
-321.555	18.1963
-322.814	18.1875
-324.075	18.1814
-325.338	18.1771
-326.602	18.1723
-327.866	18.1652
-329.131	18.1575
-330.399	18.1491
-331.67	18.1414
-332.941	18.1364
-334.216	18.133
-335.495	18.1325
-336.773	18.1325
-338.048	18.1325
-339.32	18.1321
-340.593	18.1302
-341.863	18.1292
-343.106	18.1286
-344.347	18.1308
-345.596	18.1332
-346.842	18.1392
-348.085	18.1428
-349.326	18.1455
-350.56	18.152
-351.785	18.1568
-352.999	18.1592
-354.199	18.1598
-355.388	18.16
-356.565	18.1615
-357.728	18.163
-358.873	18.1668
-360.001	18.1741
-361.115	18.1761
-362.21	18.1769
-363.285	18.1772
-364.342	18.1741
-365.39	18.1688
-366.438	18.1653
-367.488	18.1609
-368.534	18.157
-369.57	18.1518
-370.593	18.1463
-371.596	18.1371
-372.579	18.1297
-373.537	18.125
-374.467	18.1231
-375.376	18.1269
-376.256	18.1383
-377.112	18.1571
-377.936	18.1873
-378.732	18.2338
-379.498	18.3002
-380.233	18.3891
-380.937	18.4967
-381.616	18.6254
-382.272	18.7768
-382.906	18.9508
-383.509	19.1444
-384.093	19.3603
-384.66	19.6013
-385.21	19.8697
-385.746	20.1666
-386.267	20.4926
-386.762	20.8468
-387.248	21.217
-387.717	21.6141
-388.169	22.0377
-388.599	22.487
-389.01	22.9662
-389.408	23.463
-389.794	23.9856
-390.158	24.5342
-390.49	25.1111
-390.805	25.7097
-391.109	26.3291
-391.399	26.9701
-391.669	27.6343
-391.924	28.326
-392.169	29.0434
-392.392	29.7873
-392.598	30.5586
-392.776	31.3226
-392.946	32.1026
-393.1	32.906
-393.247	33.7284
-393.383	34.569
-393.507	35.427
-393.615	36.3025
-393.706	37.1959
-393.786	38.1086
-393.852	39.0364
-393.908	39.9776
-393.962	40.9346
-394.014	41.9054
-394.063	42.8949
-394.104	43.8967
-394.14	44.9179
-394.172	45.9499
-394.206	46.9889
-394.237	48.0286
-394.267	49.0684
-394.298	50.1061
-394.324	51.1485
-394.35	52.1843
-394.373	53.2295
-394.392	54.2692
-394.409	55.3131
-394.421	56.3517
-394.431	57.3916
-394.441	58.4259
-394.449	59.4541
-394.456	60.48
-394.462	61.5026
-394.466	62.5197
-394.466	63.5271
-394.465	64.5252
-394.463	65.5127
-394.457	66.4886
-394.451	67.4495
-394.447	68.4
-394.442	69.3375
-394.433	70.2632
-394.423	71.1814
-394.41	72.0913
-394.391	72.9897
-394.37	73.8749
-394.343	74.7452
-394.31	75.6002
-394.27	76.4397
-394.221	77.2649
-394.159	78.0768
-394.082	78.875
-393.991	79.6616
-393.88	80.4354
-393.746	81.1928
-393.591	81.9275
-393.419	82.6441
-393.225	83.3452
-393.006	84.0318
-392.766	84.705
-392.508	85.3629
-392.23	85.9994
-391.934	86.6131
-391.625	87.2051
-391.299	87.7781
-390.955	88.3313
-390.587	88.8638
-390.186	89.3753
-389.755	89.8654
-389.297	90.3289
-388.817	90.7742
-388.315	91.1945
-387.793	91.5948
-387.254	91.962
-386.695	92.3062
-386.119	92.6225
-385.52	92.9188
-384.902	93.195
-384.268	93.4521
-383.611	93.692
-382.935	93.9044
-382.245	94.0933
-381.541	94.2688
-380.819	94.4387
-380.078	94.5828
-379.317	94.6987
-378.543	94.7978
-377.76	94.8836
-376.962	94.9589
-376.154	95.0266
-375.336	95.0884
-374.513	95.1442
-373.674	95.1898
-372.827	95.2276
-371.969	95.2595
-371.103	95.2852
-370.235	95.3049
-369.357	95.3139
-368.464	95.316
-367.561	95.3131
-366.647	95.3067
-365.731	95.2917
-364.809	95.2711
-363.883	95.2434
-362.955	95.2087
-362.023	95.1683
-361.089	95.1244
-360.151	95.0812
-359.214	95.0367
-358.277	94.9908
-357.336	94.9467
-356.392	94.9017
-355.447	94.8588
-354.505	94.8181
-353.567	94.7804
-352.63	94.7465
-351.694	94.7151
-350.762	94.6901
-349.832	94.6735
-348.908	94.6623
-347.987	94.6583
-347.069	94.6623
-346.155	94.6716
-345.247	94.6842
-344.34	94.698
-343.435	94.7145
-342.532	94.7311
-341.635	94.7484
-340.739	94.7668
-339.844	94.788
-338.948	94.8081
-338.054	94.8283
-337.159	94.849
-336.267	94.8675
-335.374	94.8817
-334.483	94.8909
-333.592	94.8951
-332.705	94.8957
-331.818	94.8936
-330.932	94.8909
-330.047	94.8886
-329.164	94.8831
-328.283	94.8761
-327.402	94.8679
-326.523	94.8617
-325.645	94.8579
-324.771	94.8567
-323.895	94.8599
-323.022	94.8685
-322.152	94.8803
-321.283	94.8947
-320.413	94.9122
-319.546	94.9322
-318.683	94.9525
-317.824	94.9746
-316.966	94.9967
-316.109	95.0178
-315.255	95.0385
-314.403	95.0567
-313.554	95.075
-312.706	95.0955
-311.862	95.1171
-311.019	95.1399
-310.177	95.1634
-309.339	95.1853
-308.503	95.2079
-307.664	95.2291
-306.825	95.2533
-305.985	95.2827
-305.14	95.3173
-304.293	95.3539
-303.442	95.3915
-302.586	95.4307
-301.725	95.4709
-300.86	95.5129
-299.993	95.5575
-299.12	95.6038
-298.239	95.6477
-297.349	95.6928
-296.454	95.7369
-295.553	95.7765
-294.648	95.8106
-293.737	95.8418
-292.82	95.87
-291.894	95.893
-290.962	95.9066
-290.024	95.913
-289.08	95.9121
-288.133	95.9054
-287.187	95.8949
-286.24	95.8823
-285.297	95.8673
-284.355	95.8538
-283.419	95.8397
-282.485	95.823
-281.556	95.8043
-280.629	95.7842
-279.714	95.7622
-278.805	95.7404
-277.904	95.7173
-277.009	95.6891
-276.117	95.6551
-275.227	95.6153
-274.343	95.5728
-273.459	95.529
-272.577	95.483
-271.695	95.4383
-270.82	95.3962
-269.95	95.3566
-269.082	95.3195
-268.215	95.2868
-267.349	95.2603
-266.483	95.2406
-265.612	95.2287
-264.736	95.2241
-263.86	95.2251
-262.985	95.2327
-262.111	95.2503
-261.234	95.2763
-260.355	95.3098
-259.472	95.3509
-258.59	95.4018
-257.707	95.459
-256.824	95.5226
-255.939	95.5885
-255.05	95.6547
-254.158	95.7218
-253.265	95.7881
-252.368	95.8571
-251.471	95.9304
-250.572	96.0044
-249.673	96.0745
-248.776	96.1378
-247.878	96.1938
-246.982	96.2424
-246.089	96.2839
-245.197	96.3178
-244.307	96.3438
-243.42	96.3626
-242.535	96.3701
-241.652	96.3677
-240.769	96.3525
-239.89	96.3271
-239.015	96.2924
-238.144	96.2486
-237.277	96.1957
-236.415	96.1347
-235.558	96.0675
-234.708	95.9998
-233.865	95.932
-233.035	95.863
-232.222	95.7943
-231.427	95.7258
-230.651	95.6614
-229.894	95.6003
-229.16	95.5414
-228.448	95.485
-227.761	95.4312
-227.098	95.3791
-226.461	95.3303
-225.85	95.2833
-225.261	95.2399
-224.694	95.1982
-224.149	95.1566
-223.625	95.1213
-223.122	95.0938
-222.638	95.0701
-222.174	95.0535
-221.731	95.0412
-221.301	95.0372
-220.875	95.0519
-220.457	95.087
-220.045	95.1357
-219.637	95.2014
-219.233	95.2869
-218.836	95.3896
-218.447	95.5102
-218.067	95.6469
-217.7	95.7996
-217.347	95.9676
-217.002	96.1476
-216.665	96.3372
-216.336	96.5395
-216.019	96.7589
-215.712	96.993
-215.41	97.2451
-215.107	97.5138
-214.806	97.7992
-214.504	98.1051
-214.216	98.4436
-213.938	98.8166
-213.666	99.2223
-213.395	99.6566
-213.119	100.115
-212.854	100.608
-212.605	101.141
-212.375	101.707
-212.152	102.305
-211.935	102.933
-211.719	103.589
-211.529	104.269
-211.366	104.974
-211.223	105.703
-211.102	106.46
-211.005	107.25
-210.924	108.07
-210.854	108.92
-210.807	109.789
-210.776	110.677
-210.752	111.584
-210.74	112.507
-210.741	113.456
-210.751	114.425
-210.772	115.422
-210.796	116.435
-210.822	117.459
-210.843	118.486
-210.855	119.515
-210.866	120.556
-210.871	121.605
-210.869	122.655
-210.864	123.709
-210.855	124.77
-210.835	125.842
-210.807	126.917
-210.774	127.978
-210.741	129.023
-210.708	130.059
-210.679	131.101
-210.648	132.148
-210.615	133.193
-210.583	134.225
-210.544	135.25
-210.5	136.273
-210.458	137.295
-210.426	138.316
-210.393	139.328
-210.364	140.331
-210.34	141.323
-210.323	142.311
-210.309	143.287
-210.292	144.241
-210.281	145.168
-210.276	146.076
-210.273	146.963
-210.27	147.826
-210.266	148.665
-210.27	149.475
-210.281	150.264
-210.296	151.023
-210.315	151.754
-210.34	152.455
-210.371	153.124
-210.408	153.766
-210.453	154.379
-210.507	154.965
-210.578	155.529
-210.664	156.081
-210.764	156.626
-210.875	157.166
-211.005	157.697
-211.157	158.219
-211.332	158.728
-211.525	159.225
-211.74	159.707
-211.978	160.178
-212.239	160.638
-212.512	161.086
-212.799	161.526
-213.108	161.958
-213.443	162.384
-213.808	162.803
-214.199	163.217
-214.613	163.627
-215.053	164.026
-215.523	164.405
-216.022	164.768
-216.554	165.12
-217.117	165.45
-217.718	165.753
-218.358	166.032
-219.023	166.29
-219.714	166.521
-220.43	166.724
-221.168	166.897
-221.925	167.044
-222.706	167.169
-223.507	167.279
-224.327	167.372
-225.167	167.451
-226.022	167.522
-226.891	167.587
-227.774	167.643
-228.666	167.699
-229.572	167.751
-230.492	167.805
-231.43	167.861
-232.376	167.92
-233.332	167.983
-234.305	168.049
-235.289	168.116
-236.286	168.183
-237.298	168.253
-238.318	168.326
-239.35	168.397
-240.395	168.471
-241.455	168.546
-242.526	168.622
-243.61	168.695
-244.706	168.768
-245.818	168.837
-246.945	168.906
-248.086	168.966
-249.237	169.019
-250.397	169.062
-251.565	169.094
-252.747	169.116
-253.933	169.131
-255.111	169.139
-256.283	169.141
-257.453	169.133
-258.626	169.116
-259.803	169.092
-260.976	169.06
-262.146	169.018
-263.311	168.968
-264.474	168.91
-265.635	168.848
-266.78	168.782
-267.907	168.711
-269.019	168.639
-270.112	168.566
-271.188	168.5
-272.245	168.433
-273.273	168.366
-274.27	168.301
-275.242	168.237
-276.188	168.174
-277.113	168.115
-278.022	168.063
-278.925	168.018
-279.83	167.979
-280.736	167.944
-281.633	167.908
-282.526	167.876
-283.414	167.847
-284.295	167.818
-285.175	167.79
-286.057	167.77
-286.939	167.759
-287.818	167.75
-288.688	167.746
-289.55	167.745
-290.408	167.749
-291.272	167.751
-292.139	167.756
-293.009	167.764
-293.886	167.774
-294.769	167.786
-295.656	167.796
-296.543	167.806
-297.428	167.816
-298.313	167.824
-299.196	167.828
-300.077	167.83
-300.954	167.833
-301.828	167.833
-302.7	167.83
-303.572	167.826
-304.447	167.819
-305.324	167.808
-306.208	167.8
-307.101	167.796
-308.004	167.788
-308.909	167.779
-309.819	167.771
-310.735	167.762
-311.659	167.75
-312.595	167.739
-313.542	167.727
-314.498	167.716
-315.46	167.705
-316.429	167.695
-317.406	167.684
-318.388	167.675
-319.374	167.668
-320.361	167.66
-321.35	167.651
-322.341	167.645
-323.33	167.642
-324.319	167.638
-325.306	167.632
-326.291	167.629
-327.274	167.626
-328.255	167.623
-329.232	167.622
-330.203	167.625
-331.17	167.626
-332.133	167.626
-333.091	167.628
-334.051	167.631
-335.008	167.634
-335.957	167.635
-336.9	167.641
-337.844	167.646
-338.785	167.652
-339.72	167.655
-340.649	167.66
-341.572	167.664
-342.49	167.668
-343.397	167.673
-344.292	167.678
-345.18	167.684
-346.059	167.691
-346.936	167.699
-347.812	167.705
-348.688	167.712
-349.564	167.717
-350.435	167.722
-351.302	167.726
-352.165	167.73
-353.026	167.733
-353.883	167.731
-354.737	167.726
-355.595	167.718
-356.458	167.704
-357.329	167.687
-358.204	167.671
-359.081	167.656
-359.96	167.639
-360.842	167.62
-361.731	167.6
-362.625	167.58
-363.524	167.556
-364.424	167.532
-365.33	167.51
-366.237	167.485
-367.145	167.458
-368.054	167.433
-368.965	167.408
-369.876	167.38
-370.785	167.356
-371.694	167.333
-372.599	167.31
-373.499	167.284
-374.395	167.256
-375.29	167.229
-376.186	167.203
-377.078	167.179
-377.961	167.16
-378.835	167.147
-379.701	167.139
-380.557	167.135
-381.401	167.135
-382.231	167.14
-383.048	167.145
-383.852	167.162
-384.638	167.182
-385.4	167.201
-386.142	167.228
-386.86	167.277
-387.558	167.334
-388.232	167.406
-388.879	167.486
-389.502	167.581
-390.103	167.691
-390.682	167.81
-391.241	167.936
-391.779	168.07
-392.294	168.212
-392.786	168.368
-393.256	168.541
-393.713	168.734
-394.161	168.949
-394.6	169.18
-395.027	169.421
-395.438	169.681
-395.836	169.961
-396.216	170.264
-396.583	170.578
-396.95	170.897
-397.315	171.226
-397.668	171.585
-398.004	171.983
-398.331	172.416
-398.665	172.875
-399.012	173.352
-399.353	173.861
-399.671	174.412
-399.96	175.001
-400.228	175.619
-400.477	176.271
-400.705	176.955
-400.905	177.671
-401.084	178.411
-401.242	179.177
-401.378	179.968
-401.493	180.777
-401.589	181.605
-401.669	182.455
-401.731	183.322
-401.776	184.209
-401.811	185.11
-401.832	186.03
-401.842	186.967
-401.848	187.925
-401.849	188.899
-401.847	189.889
-401.842	190.891
-401.841	191.905
-401.84	192.932
-401.839	193.966
-401.835	195.011
-401.834	196.068
-401.829	197.132
-401.826	198.196
-401.821	199.264
-401.817	200.329
-401.814	201.39
-401.815	202.449
-401.817	203.505
-401.82	204.562
-401.82	205.613
-401.817	206.662
-401.813	207.708
-401.811	208.748
-401.806	209.787
-401.799	210.821
-401.794	211.849
-401.792	212.871
-401.788	213.882
-401.786	214.883
-401.782	215.868
-401.779	216.835
-401.776	217.778
-401.771	218.696
-401.766	219.586
-401.755	220.456
-401.741	221.311
-401.725	222.147
-401.705	222.957
-401.672	223.74
-401.629	224.5
-401.571	225.242
-401.492	225.975
-401.393	226.695
-401.272	227.398
-401.127	228.091
-400.953	228.774
-400.747	229.446
-400.503	230.105
-400.226	230.748
-399.913	231.372
-399.571	231.984
-399.2	232.577
-398.802	233.148
-398.375	233.698
-397.924	234.23
-397.436	234.742
-396.914	235.243
-396.354	235.721
-395.756	236.182
-395.126	236.625
-394.466	237.039
-393.776	237.426
-393.059	237.785
-392.32	238.115
-391.554	238.421
-390.764	238.706
-389.955	238.968
-389.126	239.198
-388.273	239.404
-387.397	239.593
-386.494	239.77
-385.576	239.927
-384.644	240.07
-383.699	240.199
-382.743	240.317
-381.766	240.426
-380.771	240.53
-379.763	240.623
-378.751	240.71
-377.723	240.79
-376.693	240.864
-375.651	240.936
-374.608	241.005
-373.554	241.075
-372.495	241.142
-371.428	241.205
-370.36	241.269
-369.286	241.328
-368.21	241.383
-367.128	241.432
-366.04	241.474
-364.948	241.51
-363.854	241.541
-362.755	241.568
-361.657	241.59
-360.564	241.604
-359.469	241.613
-358.377	241.619
-357.29	241.623
-356.208	241.627
-355.129	241.629
-354.046	241.629
-352.964	241.626
-351.883	241.617
-350.808	241.604
-349.739	241.59
-348.675	241.567
-347.608	241.538
-346.545	241.501
-345.488	241.452
-344.433	241.397
-343.377	241.336
-342.323	241.267
-341.275	241.19
-340.234	241.107
-339.192	241.021
-338.148	240.939
-337.103	240.854
-336.061	240.77
-335.028	240.688
-333.997	240.609
-332.967	240.528
-331.934	240.455
-330.901	240.398
-329.866	240.347
-328.835	240.3
-327.808	240.257
-326.779	240.225
-325.748	240.201
-324.716	240.184
-323.689	240.178
-322.663	240.178
-321.635	240.186
-320.603	240.199
-319.572	240.221
-318.543	240.249
-317.515	240.281
-316.489	240.316
-315.461	240.35
-314.429	240.388
-313.394	240.428
-312.359	240.469
-311.326	240.512
-310.297	240.556
-309.272	240.601
-308.248	240.644
-307.225	240.687
-306.204	240.734
-305.185	240.779
-304.169	240.82
-303.155	240.858
-302.144	240.891
-301.139	240.921
-300.139	240.951
-299.145	240.981
-298.158	241.012
-297.178	241.042
-296.204	241.073
-295.236	241.101
-294.275	241.127
-293.32	241.153
-292.372	241.179
-291.429	241.198
-290.495	241.216
-289.567	241.231
-288.651	241.244
-287.743	241.254
-286.844	241.261
-285.951	241.263
-285.063	241.264
-284.18	241.262
-283.303	241.259
-282.432	241.253
-281.572	241.246
-280.727	241.242
-279.899	241.237
-279.084	241.229
-278.278	241.221
-277.482	241.214
-276.695	241.207
-275.917	241.199
-275.149	241.192
-274.388	241.187
-273.639	241.181
-272.9	241.176
-272.173	241.172
-271.456	241.169
-270.747	241.168
-270.046	241.166
-269.354	241.164
-268.672	241.161
-268.003	241.16
-267.345	241.161
-266.701	241.161
-266.064	241.162
-265.437	241.164
-264.818	241.166
-264.21	241.168
-263.613	241.171
-263.024	241.173
-262.442	241.176
-261.866	241.179
-261.297	241.183
-260.736	241.186
-260.178	241.188
-259.623	241.191
-259.07	241.193
-258.519	241.196
-257.971	241.2
-257.425	241.202
-256.881	241.203
-256.337	241.206
-255.794	241.21
-255.251	241.214
-254.712	241.216
-254.177	241.219
-253.643	241.223
-253.111	241.228
-252.582	241.234
-252.053	241.238
-251.526	241.243
-251.001	241.249
-250.481	241.259
-249.966	241.273
-249.455	241.285
-248.945	241.293
-248.436	241.3
-247.925	241.311
-247.415	241.328
-246.904	241.342
-246.393	241.353
-245.881	241.362
-245.373	241.374
-244.868	241.387
-244.362	241.399
-243.854	241.406
-243.345	241.413
-242.834	241.42
-242.32	241.428
-241.802	241.433
-241.282	241.437
-240.76	241.442
-240.235	241.445
-239.708	241.445
-239.177	241.444
-238.642	241.442
-238.105	241.443
-237.569	241.443
-237.033	241.441
-236.498	241.439
-235.966	241.433
-235.436	241.427
-234.909	241.423
-234.383	241.421
-233.859	241.418
-233.337	241.412
-232.817	241.4
-232.298	241.382
-231.782	241.362
-231.27	241.339
-230.758	241.312
-230.252	241.278
-229.76	241.235
-229.28	241.183
-228.812	241.124
-228.356	241.059
-227.911	240.983
-227.477	240.896
-227.053	240.799
-226.646	240.696
-226.256	240.588
-225.883	240.479
-225.53	240.37
-225.196	240.259
-224.874	240.143
-224.558	240.023
-224.247	239.895
-223.942	239.758
-223.645	239.612
-223.354	239.456
-223.071	239.293
-222.798	239.123
-222.535	238.948
-222.281	238.766
-222.036	238.575
-221.795	238.376
-221.555	238.16
-221.315	237.929
-221.077	237.676
-220.845	237.401
-220.622	237.102
-220.405	236.781
-220.19	236.441
-219.982	236.08
-219.79	235.699
-219.618	235.293
-219.456	234.865
-219.297	234.419
-219.15	233.95
-219.027	233.458
-218.922	232.939
-218.824	232.395
-218.729	231.825
-218.647	231.227
-218.586	230.6
-218.547	229.949
-218.521	229.284
-218.506	228.596
-218.508	227.887
-218.527	227.156
-218.555	226.405
-218.587	225.637
-218.618	224.851
-218.644	224.044
-218.674	223.22
-218.706	222.375
-218.743	221.51
-218.77	220.624
-218.792	219.716
-218.807	218.791
-218.823	217.848
-218.843	216.889
-218.854	215.915
-218.861	214.935
-218.867	213.951
-218.872	212.957
-218.879	211.952
-218.881	210.942
-218.886	209.929
-218.885	208.918
-218.884	207.909
-218.883	206.899
-218.881	205.892
-218.881	204.886
-218.884	203.874
-218.89	202.874
-218.889	201.885
-218.886	200.913
-218.884	199.945
-218.877	198.973
-218.87	198
-218.865	197.026
-218.859	196.056
-218.855	195.094
-218.85	194.14
-218.839	193.202
-218.823	192.278
-218.804	191.367
-218.786	190.471
-218.763	189.588
-218.734	188.72
-218.701	187.875
-218.675	187.056
-218.646	186.261
-218.612	185.486
-218.573	184.736
-218.542	184.01
-218.505	183.297
-218.459	182.595
-218.414	181.904
-218.376	181.225
-218.338	180.566
-218.295	179.931
-218.258	179.323
-218.234	178.745
-218.217	178.201
-218.205	177.687
-218.192	177.192
-218.175	176.705
-218.159	176.217
-218.143	175.731
-218.128	175.245
-218.109	174.763
-218.091	174.288
-218.069	173.817
-218.044	173.355
-218.018	172.9
-217.994	172.448
-217.971	171.995
-217.946	171.536
-217.916	171.067
-217.878	170.585
-217.838	170.094
-217.799	169.593
-217.76	169.087
-217.715	168.572
-217.66	168.046
-217.6	167.506
-217.538	166.952
-217.476	166.384
-217.414	165.802
-217.35	165.208
-217.286	164.599
-217.223	163.974
-217.162	163.331
-217.1	162.666
-217.045	161.984
-216.989	161.287
-216.929	160.576
-216.872	159.852
-216.828	159.108
-216.796	158.344
-216.773	157.562
-216.768	156.765
-216.77	155.951
-216.787	155.119
-216.818	154.266
-216.858	153.394
-216.902	152.505
-216.953	151.607
-217.007	150.693
-217.067	149.765
-217.127	148.82
-217.189	147.863
-217.255	146.899
-217.318	145.922
-217.384	144.931
-217.448	143.918
-217.512	142.896
-217.577	141.867
-217.636	140.833
-217.691	139.797
-217.753	138.763
-217.809	137.733
-217.858	136.708
-217.911	135.684
-217.955	134.659
-217.989	133.633
-218.01	132.608
-218.024	131.587
-218.023	130.577
-218.017	129.57
-218.013	128.559
-217.999	127.548
-217.985	126.543
-217.963	125.557
-217.939	124.584
-217.912	123.629
-217.894	122.691
-217.88	121.777
