-368.092	-10.6571
-368.793	-10.6077
-369.477	-10.536
-370.136	-10.4347
-370.766	-10.3068
-371.377	-10.1553
-371.973	-9.98064
-372.557	-9.78324
-373.131	-9.55592
-373.682	-9.29873
-374.213	-9.01355
-374.723	-8.71834
-375.228	-8.39137
-375.712	-8.03896
-376.178	-7.65491
-376.628	-7.24254
-377.066	-6.81188
-377.488	-6.36824
-377.891	-5.89464
-378.275	-5.38626
-378.636	-4.8662
-378.989	-4.32507
-379.334	-3.76223
-379.664	-3.17172
-379.979	-2.55683
-380.285	-1.91888
-380.571	-1.25834
-380.84	-0.575115
-381.091	0.117922
-381.337	0.839157
-381.573	1.58602
-381.802	2.3431
-382.026	3.12284
-382.242	3.92517
-382.442	4.74755
-382.627	5.59072
-382.805	6.44592
-382.971	7.32673
-383.133	8.22306
-383.29	9.1325
-383.45	10.0577
-383.605	10.9963
-383.76	11.9533
-383.911	12.9329
-384.063	13.9206
-384.217	14.9255
-384.37	15.9332
-384.523	16.9426
-384.675	17.949
-384.822	18.9569
-384.965	19.9601
-385.108	20.9677
-385.247	21.9787
-385.381	22.9883
-385.511	23.9934
-385.638	24.9961
-385.764	25.9907
-385.889	26.9874
-386.016	27.9848
-386.138	28.9736
-386.258	29.9585
-386.373	30.9379
-386.488	31.9101
-386.6	32.8724
-386.708	33.8264
-386.814	34.7647
-386.919	35.6896
-387.021	36.6029
-387.119	37.5053
-387.215	38.4003
-387.308	39.2868
-387.392	40.1653
-387.474	41.0353
-387.549	41.8915
-387.615	42.7373
-387.673	43.5677
-387.723	44.3873
-387.759	45.196
-387.778	45.9942
-387.779	46.78
-387.76	47.561
-387.714	48.3288
-387.64	49.0798
-387.54	49.8179
-387.429	50.5395
-387.291	51.2499
-387.139	51.9371
-386.968	52.6134
-386.774	53.2657
-386.564	53.8965
-386.337	54.5082
-386.092	55.1014
-385.826	55.6762
-385.53	56.2331
-385.202	56.773
-384.846	57.2932
-384.46	57.7895
-384.062	58.2602
-383.642	58.7094
-383.205	59.1387
-382.749	59.539
-382.276	59.9192
-381.79	60.268
-381.285	60.5974
-380.757	60.9148
-380.211	61.2173
-379.644	61.5024
-379.059	61.7656
-378.456	62.0097
-377.84	62.2426
-377.216	62.4688
-376.575	62.6744
-375.914	62.8586
-375.234	63.03
-374.541	63.1924
-373.834	63.3477
-373.117	63.4975
-372.387	63.6438
-371.643	63.7867
-370.886	63.9225
-370.115	64.0519
-369.336	64.1755
-368.547	64.2963
-367.747	64.4128
-366.933	64.5187
-366.106	64.6187
-365.27	64.7157
-364.415	64.813
-363.553	64.9032
-362.689	64.9866
-361.82	65.0684
-360.945	65.1437
-360.067	65.2127
-359.182	65.2807
-358.293	65.3483
-357.402	65.4153
-356.511	65.4808
-355.617	65.5477
-354.716	65.6157
-353.813	65.6878
-352.912	65.7598
-352.012	65.8348
-351.112	65.9117
-350.215	65.9929
-349.318	66.0823
-348.424	66.1789
-347.534	66.2792
-346.647	66.3852
-345.762	66.4973
-344.879	66.6137
-344	66.7326
-343.129	66.8549
-342.259	66.9792
-341.393	67.1039
-340.528	67.2286
-339.663	67.3542
-338.798	67.4819
-337.932	67.6079
-337.062	67.7346
-336.196	67.8625
-335.331	67.9889
-334.465	68.1114
-333.6	68.2297
-332.735	68.3443
-331.873	68.4549
-331.01	68.5597
-330.144	68.6632
-329.281	68.7697
-328.417	68.8735
-327.558	68.973
-326.693	69.0727
-325.829	69.1736
-324.97	69.2786
-324.115	69.3861
-323.26	69.4969
-322.407	69.6135
-321.553	69.7324
-320.702	69.8537
-319.844	69.9812
-318.996	70.1096
-318.147	70.2388
-317.302	70.3694
-316.456	70.4993
-315.616	70.6285
-314.776	70.756
-313.937	70.8803
-313.096	71.0029
-312.263	71.1297
-311.43	71.2581
-310.601	71.3869
-309.775	71.5167
-308.95	71.6418
-308.129	71.7687
-307.305	71.8956
-306.477	72.0249
-305.648	72.16
-304.818	72.3016
-303.983	72.4461
-303.144	72.5901
-302.303	72.7353
-301.454	72.8836
-300.607	73.0366
-299.753	73.1928
-298.896	73.3513
-298.029	73.5093
-297.157	73.6703
-296.274	73.8314
-295.383	73.9884
-294.49	74.1405
-293.594	74.2882
-292.689	74.4355
-291.771	74.5786
-290.845	74.7151
-289.91	74.8438
-288.968	74.9665
-288.023	75.0834
-287.078	75.197
-286.134	75.3077
-285.191	75.4159
-284.249	75.5253
-283.311	75.6335
-282.371	75.7381
-281.436	75.8413
-280.505	75.9422
-279.585	76.0404
-278.674	76.1373
-277.771	76.23
-276.875	76.3197
-275.98	76.4015
-275.09	76.4785
-274.2	76.5537
-273.312	76.6254
-272.425	76.6957
-271.542	76.7659
-270.664	76.8391
-269.791	76.9134
-268.921	76.9908
-268.051	77.0722
-267.181	77.1583
-266.317	77.2543
-265.449	77.356
-264.582	77.4677
-263.712	77.5847
-262.842	77.7087
-261.972	77.8417
-261.104	77.9835
-260.231	78.1347
-259.357	78.2956
-258.481	78.4638
-257.607	78.6381
-256.737	78.8177
-255.866	78.9996
-254.985	79.1837
-254.103	79.3683
-253.221	79.5513
-252.338	79.7372
-251.451	79.9273
-250.565	80.1188
-249.676	80.3076
-248.783	80.491
-247.892	80.6643
-247.003	80.8293
-246.117	80.9869
-245.233	81.1352
-244.349	81.2771
-243.465	81.4112
-242.581	81.5343
-241.696	81.6473
-240.811	81.7485
-239.934	81.8389
-239.059	81.9195
-238.184	81.9901
-237.313	82.0512
-236.449	82.1032
-235.592	82.1514
-234.742	82.1979
-233.9	82.2429
-233.071	82.2862
-232.259	82.3279
-231.461	82.3675
-230.684	82.4074
-229.927	82.4479
-229.193	82.4879
-228.479	82.5272
-227.791	82.5659
-227.128	82.6041
-226.492	82.6408
-225.88	82.6773
-225.294	82.715
-224.729	82.7516
-224.184	82.7852
-223.666	82.8216
-223.17	82.8652
-222.692	82.9088
-222.237	82.9563
-221.802	83.0043
-221.38	83.058
-220.965	83.1271
-220.561	83.2182
-220.165	83.3217
-219.774	83.4427
-219.389	83.5833
-219.009	83.7388
-218.639	83.9128
-218.281	84.0992
-217.938	84.2985
-217.608	84.5109
-217.288	84.7322
-216.979	84.9604
-216.683	85.1971
-216.399	85.4502
-216.137	85.7115
-215.882	85.9838
-215.631	86.2726
-215.378	86.5795
-215.122	86.9078
-214.879	87.2681
-214.654	87.6608
-214.44	88.0867
-214.235	88.5353
-214.038	89.0004
-213.847	89.4949
-213.68	90.0159
-213.538	90.5613
-213.411	91.1279
-213.295	91.7147
-213.183	92.3352
-213.102	92.9716
-213.042	93.6196
-213.002	94.2802
-212.996	94.9694
-213.013	95.6786
-213.04	96.4289
-213.086	97.1971
-213.15	97.9721
-213.231	98.7603
-213.329	99.5792
-213.436	100.403
-213.558	101.242
-213.695	102.118
-213.845	103.012
-213.999	103.923
-214.155	104.844
-214.308	105.766
-214.454	106.7
-214.601	107.641
-214.744	108.596
-214.88	109.558
-215.013	110.532
-215.142	111.497
-215.263	112.479
-215.38	113.466
-215.488	114.441
-215.593	115.393
-215.697	116.333
-215.801	117.292
-215.91	118.264
-216.017	119.222
-216.118	120.174
-216.221	121.128
-216.328	122.108
-216.423	123.067
-216.531	124.015
-216.638	124.965
-216.744	125.892
-216.858	126.823
-216.973	127.739
-217.092	128.646
-217.211	129.543
-217.332	130.412
-217.454	131.261
-217.576	132.094
-217.695	132.908
-217.813	133.697
-217.931	134.458
-218.053	135.204
-218.175	135.92
-218.296	136.613
-218.417	137.274
-218.541	137.904
-218.665	138.506
-218.797	139.087
-218.935	139.632
-219.083	140.163
-219.243	140.68
-219.414	141.187
-219.598	141.687
-219.801	142.171
-220.02	142.639
-220.255	143.09
-220.505	143.531
-220.764	143.953
-221.042	144.358
-221.344	144.749
-221.656	145.133
-221.972	145.508
-222.307	145.879
-222.667	146.235
-223.056	146.582
-223.465	146.918
-223.897	147.249
-224.354	147.566
-224.836	147.859
-225.345	148.131
-225.882	148.388
-226.44	148.618
-227.027	148.819
-227.633	148.985
-228.261	149.126
-228.902	149.24
-229.563	149.321
-230.237	149.373
-230.93	149.398
-231.626	149.398
-232.338	149.381
-233.067	149.347
-233.811	149.298
-234.568	149.242
-235.335	149.179
-236.11	149.108
-236.897	149.033
-237.696	148.953
-238.507	148.872
-239.333	148.791
-240.17	148.711
-241.021	148.632
-241.883	148.554
-242.757	148.475
-243.645	148.394
-244.55	148.314
-245.459	148.233
-246.384	148.152
-247.325	148.071
-248.275	147.986
-249.242	147.904
-250.22	147.815
-251.214	147.722
-252.218	147.623
-253.236	147.522
-254.269	147.409
-255.313	147.289
-256.363	147.157
-257.429	147.015
-258.5	146.861
-259.575	146.697
-260.645	146.529
-261.712	146.356
-262.769	146.175
-263.831	145.986
-264.898	145.791
-265.962	145.59
-267.022	145.378
-268.078	145.159
-269.132	144.934
-270.186	144.705
-271.228	144.473
-272.252	144.241
-273.255	144.011
-274.245	143.783
-275.227	143.562
-276.191	143.341
-277.132	143.125
-278.042	142.916
-278.934	142.71
-279.803	142.509
-280.653	142.317
-281.489	142.134
-282.32	141.96
-283.155	141.788
-283.986	141.619
-284.816	141.452
-285.648	141.289
-286.471	141.128
-287.291	140.969
-288.108	140.81
-288.927	140.661
-289.748	140.52
-290.569	140.381
-291.387	140.244
-292.202	140.111
-293.021	139.978
-293.842	139.844
-294.667	139.712
-295.494	139.584
-296.325	139.459
-297.161	139.335
-297.999	139.208
-298.841	139.081
-299.681	138.954
-300.52	138.825
-301.356	138.693
-302.191	138.56
-303.026	138.427
-303.858	138.292
-304.685	138.156
-305.511	138.017
-306.339	137.876
-307.169	137.728
-308.008	137.582
-308.86	137.44
-309.719	137.292
-310.576	137.141
-311.44	136.991
-312.31	136.833
-313.183	136.671
-314.087	136.521
-314.998	136.364
-315.92	136.209
-316.852	136.053
-317.786	135.897
-318.722	135.735
-319.662	135.57
-320.605	135.405
-321.55	135.24
-322.501	135.074
-323.449	134.909
-324.397	134.747
-325.347	134.585
-326.294	134.42
-327.24	134.258
-328.185	134.099
-329.128	133.938
-330.067	133.78
-331.007	133.627
-331.943	133.476
-332.867	133.322
-333.787	133.171
-334.71	133.019
-335.632	132.867
-336.546	132.714
-337.461	132.563
-338.372	132.415
-339.281	132.267
-340.183	132.118
-341.081	131.972
-341.973	131.825
-342.86	131.681
-343.735	131.539
-344.599	131.402
-345.458	131.264
-346.31	131.126
-347.158	130.991
-348.003	130.853
-348.85	130.715
-349.7	130.578
-350.545	130.441
-351.383	130.302
-352.219	130.166
-353.052	130.03
-353.88	129.889
-354.704	129.745
-355.53	129.594
-356.361	129.439
-357.198	129.28
-358.044	129.122
-358.892	128.965
-359.74	128.805
-360.591	128.643
-361.447	128.477
-362.312	128.31
-363.177	128.138
-364.046	127.967
-364.918	127.796
-365.792	127.624
-366.667	127.448
-367.546	127.272
-368.425	127.098
-369.306	126.919
-370.184	126.745
-371.059	126.575
-371.932	126.402
-372.803	126.228
-373.668	126.054
-374.534	125.879
-375.399	125.704
-376.267	125.533
-377.121	125.369
-377.967	125.212
-378.809	125.061
-379.639	124.916
-380.458	124.779
-381.265	124.648
-382.06	124.52
-382.843	124.405
-383.608	124.297
-384.351	124.192
-385.075	124.097
-385.782	124.028
-386.467	123.972
-387.139	123.93
-387.782	123.903
-388.405	123.894
-389.008	123.902
-389.594	123.925
-390.163	123.958
-390.712	124.002
-391.24	124.055
-391.752	124.122
-392.239	124.212
-392.717	124.323
-393.19	124.455
-393.657	124.603
-394.117	124.763
-394.564	124.945
-395.001	125.149
-395.427	125.379
-395.84	125.62
-396.248	125.861
-396.655	126.112
-397.048	126.389
-397.434	126.705
-397.816	127.054
-398.204	127.421
-398.606	127.803
-399.005	128.213
-399.388	128.669
-399.753	129.164
-400.099	129.686
-400.424	130.233
-400.735	130.81
-401.028	131.416
-401.306	132.046
-401.572	132.704
-401.82	133.383
-402.054	134.085
-402.275	134.811
-402.484	135.56
-402.683	136.329
-402.871	137.114
-403.053	137.918
-403.221	138.745
-403.384	139.592
-403.545	140.458
-403.706	141.344
-403.864	142.247
-404.026	143.16
-404.194	144.08
-404.363	145.014
-404.528	145.96
-404.697	146.915
-404.869	147.875
-405.04	148.851
-405.213	149.825
-405.387	150.804
-405.562	151.781
-405.738	152.755
-405.917	153.723
-406.097	154.691
-406.276	155.657
-406.449	156.628
-406.621	157.593
-406.794	158.557
-406.97	159.521
-407.14	160.479
-407.308	161.435
-407.478	162.385
-407.65	163.326
-407.82	164.264
-407.99	165.192
-408.158	166.107
-408.323	167.005
-408.485	167.883
-408.643	168.74
-408.789	169.571
-408.927	170.383
-409.061	171.182
-409.19	171.963
-409.312	172.723
-409.421	173.464
-409.518	174.186
-409.602	174.896
-409.665	175.601
-409.707	176.304
-409.725	176.996
-409.715	177.68
-409.672	178.361
-409.598	179.024
-409.484	179.678
-409.332	180.322
-409.15	180.954
-408.935	181.575
-408.693	182.184
-408.421	182.774
-408.113	183.347
-407.783	183.901
-407.42	184.437
-407.027	184.964
-406.6	185.476
-406.141	185.97
-405.66	186.45
-405.153	186.908
-404.617	187.343
-404.063	187.758
-403.487	188.15
-402.888	188.526
-402.272	188.89
-401.63	189.238
-400.965	189.563
-400.287	189.87
-399.582	190.167
-398.858	190.458
-398.105	190.738
-397.34	191.011
-396.558	191.273
-395.754	191.53
-394.931	191.781
-394.09	192.029
-393.236	192.274
-392.371	192.516
-391.497	192.755
-390.605	192.993
-389.704	193.229
-388.795	193.466
-387.872	193.706
-386.936	193.947
-385.994	194.185
-385.045	194.421
-384.091	194.656
-383.137	194.886
-382.169	195.115
-381.193	195.339
-380.21	195.559
-379.215	195.777
-378.217	195.991
-377.222	196.2
-376.22	196.404
-375.216	196.602
-374.211	196.8
-373.211	196.993
-372.212	197.186
-371.211	197.377
-370.208	197.567
-369.21	197.755
-368.204	197.934
-367.197	198.114
-366.2	198.29
-365.203	198.458
-364.201	198.621
-363.194	198.776
-362.194	198.921
-361.192	199.057
-360.191	199.186
-359.181	199.307
-358.171	199.421
-357.169	199.528
-356.168	199.635
-355.166	199.747
-354.157	199.852
-353.15	199.958
-352.151	200.069
-351.157	200.181
-350.154	200.288
-349.158	200.405
-348.164	200.538
-347.17	200.677
-346.177	200.819
-345.189	200.965
-344.201	201.12
-343.212	201.282
-342.221	201.453
-341.236	201.634
-340.248	201.821
-339.262	202.016
-338.277	202.219
-337.289	202.432
-336.3	202.65
-335.311	202.872
-334.328	203.095
-333.344	203.316
-332.352	203.541
-331.357	203.773
-330.362	204.004
-329.373	204.236
-328.387	204.467
-327.404	204.699
-326.423	204.93
-325.438	205.162
-324.461	205.395
-323.484	205.627
-322.51	205.854
-321.539	206.076
-320.566	206.29
-319.598	206.502
-318.635	206.717
-317.675	206.931
-316.721	207.145
-315.773	207.356
-314.831	207.567
-313.897	207.773
-312.972	207.974
-312.051	208.177
-311.135	208.378
-310.223	208.57
-309.312	208.761
-308.413	208.949
-307.523	209.133
-306.641	209.311
-305.768	209.485
-304.899	209.653
-304.033	209.82
-303.174	209.982
-302.321	210.143
-301.475	210.299
-300.639	210.452
-299.815	210.606
-299.01	210.756
-298.217	210.9
-297.433	211.044
-296.657	211.186
-295.893	211.327
-295.134	211.465
-294.387	211.603
-293.648	211.74
-292.918	211.874
-292.201	212.008
-291.495	212.141
-290.801	212.273
-290.117	212.404
-289.441	212.534
-288.773	212.659
-288.111	212.783
-287.464	212.906
-286.828	213.031
-286.205	213.152
-285.59	213.271
-284.982	213.39
-284.382	213.509
-283.796	213.623
-283.219	213.735
-282.654	213.845
-282.092	213.955
-281.536	214.067
-280.988	214.176
-280.448	214.282
-279.913	214.387
-279.38	214.494
-278.847	214.6
-278.317	214.708
-277.789	214.815
-277.262	214.921
-276.737	215.026
-276.215	215.133
-275.693	215.241
-275.172	215.348
-274.652	215.453
-274.135	215.558
-273.622	215.665
-273.11	215.773
-272.599	215.879
-272.089	215.984
-271.587	216.084
-271.088	216.185
-270.6	216.287
-270.118	216.392
-269.634	216.497
-269.148	216.599
-268.66	216.704
-268.173	216.814
-267.687	216.928
-267.201	217.038
-266.711	217.146
-266.22	217.252
-265.728	217.361
-265.244	217.472
-264.759	217.583
-264.269	217.69
-263.78	217.796
-263.288	217.904
-262.793	218.011
-262.292	218.118
-261.791	218.223
-261.284	218.331
-260.775	218.437
-260.263	218.541
-259.748	218.642
-259.227	218.749
-258.706	218.857
-258.188	218.965
-257.669	219.071
-257.151	219.173
-256.635	219.271
-256.119	219.368
-255.604	219.466
-255.095	219.563
-254.588	219.658
-254.081	219.747
-253.572	219.827
-253.063	219.9
-252.556	219.966
-252.05	220.036
-251.547	220.097
-251.046	220.154
-250.556	220.2
-250.077	220.237
-249.608	220.264
-249.15	220.277
-248.703	220.282
-248.266	220.274
-247.839	220.257
-247.424	220.23
-247.03	220.199
-246.648	220.162
-246.283	220.119
-245.937	220.07
-245.599	220.014
-245.27	219.953
-244.945	219.886
-244.624	219.809
-244.311	219.725
-243.999	219.631
-243.694	219.531
-243.392	219.419
-243.102	219.303
-242.817	219.18
-242.537	219.047
-242.26	218.903
-241.982	218.746
-241.702	218.573
-241.427	218.382
-241.156	218.169
-240.901	217.931
-240.643	217.671
-240.385	217.392
-240.133	217.092
-239.892	216.769
-239.669	216.422
-239.456	216.057
-239.244	215.679
-239.04	215.28
-238.852	214.856
-238.678	214.41
-238.509	213.94
-238.34	213.448
-238.176	212.929
-238.026	212.381
-237.89	211.81
-237.763	211.222
-237.642	210.615
-237.531	209.983
-237.43	209.327
-237.338	208.651
-237.242	207.958
-237.142	207.248
-237.034	206.516
-236.926	205.767
-236.817	205.004
-236.711	204.216
-236.59	203.413
-236.462	202.592
-236.326	201.757
-236.191	200.906
-236.057	200.041
-235.906	199.159
-235.75	198.266
-235.587	197.369
-235.423	196.463
-235.261	195.552
-235.091	194.619
-234.922	193.689
-234.75	192.771
-234.575	191.844
-234.398	190.919
-234.225	190
-234.051	189.087
-233.881	188.168
-233.713	187.249
-233.541	186.334
-233.368	185.429
-233.194	184.525
-233.017	183.609
-232.839	182.696
-232.663	181.79
-232.488	180.869
-232.317	179.95
-232.147	179.048
-231.972	178.166
-231.794	177.285
-231.616	176.417
-231.44	175.575
-231.261	174.746
-231.078	173.924
-230.898	173.122
-230.721	172.339
-230.546	171.579
-230.372	170.843
-230.199	170.129
-230.038	169.441
-229.876	168.77
-229.705	168.108
-229.539	167.454
-229.375	166.802
-229.216	166.169
-229.059	165.563
-228.916	164.985
-228.788	164.427
-228.676	163.901
-228.571	163.405
-228.473	162.932
-228.369	162.463
-228.267	161.994
-228.174	161.523
-228.079	161.06
-227.981	160.602
-227.883	160.151
-227.782	159.708
-227.68	159.275
-227.578	158.85
-227.48	158.427
-227.379	158.007
-227.275	157.581
-227.165	157.146
-227.044	156.702
-226.919	156.245
-226.791	155.781
-226.662	155.31
-226.529	154.836
-226.386	154.354
-226.233	153.859
-226.077	153.353
-225.918	152.833
-225.757	152.301
-225.59	151.756
-225.421	151.196
-225.249	150.62
-225.075	150.025
-224.898	149.409
-224.724	148.774
-224.548	148.126
-224.364	147.47
-224.182	146.795
-224.006	146.1
-223.839	145.382
-223.677	144.643
-223.527	143.883
-223.379	143.105
-223.241	142.304
-223.113	141.48
-222.992	140.64
-222.871	139.786
-222.755	138.918
-222.637	138.051
-222.521	137.163
-222.403	136.258
-222.286	135.341
-222.172	134.409
-222.054	133.468
-221.937	132.518
-221.812	131.546
-221.685	130.566
-221.558	129.583
-221.425	128.6
-221.286	127.614
