180.63	133.469
181.332	133.894
182.018	134.314
182.697	134.727
183.379	135.13
184.063	135.537
184.741	135.951
185.406	136.36
186.06	136.747
186.709	137.119
187.352	137.487
187.992	137.855
188.625	138.218
189.25	138.572
189.868	138.917
190.479	139.253
191.083	139.583
191.681	139.907
192.273	140.222
192.865	140.53
193.462	140.834
194.063	141.139
194.669	141.448
195.281	141.755
195.902	142.052
196.527	142.347
197.156	142.643
197.796	142.938
198.446	143.227
199.107	143.514
199.779	143.802
200.465	144.081
201.165	144.36
201.878	144.64
202.604	144.924
203.344	145.204
204.098	145.477
204.868	145.757
205.651	146.036
206.44	146.309
207.232	146.578
208.034	146.845
208.854	147.11
209.698	147.376
210.558	147.643
211.428	147.913
212.302	148.189
213.176	148.465
214.065	148.738
214.979	149.014
215.901	149.286
216.834	149.555
217.771	149.818
218.719	150.074
219.673	150.322
220.636	150.574
221.6	150.822
222.57	151.07
223.542	151.32
224.52	151.566
225.502	151.815
226.483	152.061
227.467	152.303
228.449	152.542
229.437	152.781
230.438	153.02
231.44	153.254
232.432	153.492
233.415	153.724
234.397	153.952
235.374	154.181
236.352	154.407
237.327	154.625
238.304	154.838
239.271	155.05
240.24	155.254
241.207	155.453
242.172	155.648
243.139	155.838
244.108	156.026
245.08	156.212
246.053	156.397
247.029	156.579
248.003	156.76
248.972	156.939
249.939	157.111
250.907	157.279
251.873	157.442
252.835	157.599
253.794	157.751
254.746	157.897
255.695	158.04
256.638	158.18
257.576	158.315
258.52	158.432
259.461	158.551
260.386	158.668
261.296	158.776
262.208	158.88
263.129	158.985
264.062	159.089
265.003	159.188
265.949	159.281
266.888	159.371
267.825	159.458
268.75	159.536
269.667	159.602
270.572	159.651
271.478	159.696
272.387	159.737
273.293	159.773
274.195	159.806
275.096	159.829
275.991	159.847
276.887	159.865
277.789	159.875
278.692	159.878
279.595	159.882
280.495	159.886
281.39	159.889
282.279	159.89
283.163	159.892
284.039	159.89
284.908	159.891
285.769	159.894
286.618	159.899
287.457	159.906
288.286	159.916
289.107	159.93
289.917	159.947
290.713	159.969
291.492	159.999
292.26	160.029
293.02	160.058
293.77	160.091
294.507	160.128
295.229	160.169
295.933	160.205
296.622	160.243
297.292	160.284
297.948	160.329
298.593	160.377
299.225	160.427
299.844	160.475
300.45	160.524
301.042	160.573
301.623	160.628
302.195	160.682
302.758	160.735
303.311	160.79
303.852	160.843
304.382	160.898
304.903	160.953
305.414	161.007
305.916	161.063
306.41	161.119
306.899	161.174
307.387	161.229
307.877	161.284
308.37	161.338
308.869	161.394
309.375	161.449
309.885	161.5
310.399	161.548
310.922	161.59
311.454	161.637
311.999	161.689
312.559	161.74
313.13	161.783
313.714	161.817
314.304	161.86
314.901	161.914
315.512	161.963
316.14	161.999
316.778	162.034
317.423	162.077
318.077	162.131
318.743	162.183
319.419	162.232
320.107	162.277
320.807	162.329
321.518	162.383
322.235	162.433
322.957	162.473
323.687	162.516
324.429	162.563
325.186	162.601
325.955	162.636
326.728	162.673
327.505	162.712
328.289	162.752
329.082	162.791
329.886	162.834
330.699	162.877
331.516	162.922
332.341	162.968
333.176	163.018
334.018	163.068
334.867	163.119
335.723	163.173
336.586	163.23
337.457	163.288
338.335	163.348
339.219	163.413
340.109	163.481
341.006	163.554
341.908	163.63
342.816	163.714
343.727	163.8
344.64	163.887
345.556	163.976
346.477	164.064
347.401	164.15
348.325	164.233
349.246	164.314
350.171	164.401
351.097	164.498
352.024	164.594
352.943	164.691
353.859	164.785
354.774	164.88
355.686	164.976
356.596	165.07
357.505	165.164
358.413	165.257
359.318	165.352
360.221	165.446
361.122	165.538
362.027	165.628
362.93	165.721
363.827	165.813
364.721	165.902
365.617	165.995
366.516	166.091
367.411	166.193
368.306	166.301
369.199	166.413
370.092	166.531
370.985	166.655
371.877	166.784
372.767	166.917
373.652	167.054
374.545	167.198
375.436	167.349
376.326	167.509
377.216	167.677
378.105	167.854
378.995	168.039
379.884	168.234
380.773	168.438
381.658	168.649
382.543	168.865
383.426	169.087
384.31	169.313
385.195	169.544
386.079	169.78
386.965	170.02
387.848	170.263
388.73	170.51
389.604	170.759
390.474	171.013
391.343	171.269
392.209	171.528
393.069	171.791
393.92	172.056
394.764	172.324
395.607	172.595
396.45	172.871
397.297	173.152
398.137	173.437
398.968	173.722
399.789	174.006
400.61	174.286
401.433	174.568
402.26	174.854
403.081	175.138
403.893	175.416
404.7	175.689
405.501	175.959
406.3	176.228
407.104	176.49
407.905	176.754
408.698	177.02
409.495	177.282
410.292	177.546
411.098	177.819
411.914	178.09
412.732	178.364
413.552	178.638
414.38	178.912
415.215	179.189
416.061	179.471
416.913	179.756
417.77	180.039
418.632	180.322
419.499	180.607
420.367	180.896
421.233	181.18
422.099	181.465
422.967	181.762
423.837	182.064
424.705	182.359
425.567	182.653
426.421	182.946
427.272	183.236
428.122	183.525
428.969	183.813
429.806	184.101
430.634	184.388
431.455	184.672
432.271	184.95
433.079	185.224
433.878	185.496
434.664	185.761
435.44	186.019
436.207	186.276
436.964	186.532
437.72	186.783
438.475	187.031
439.229	187.277
439.978	187.521
440.72	187.758
441.455	187.994
442.185	188.232
442.914	188.467
443.642	188.702
444.367	188.936
445.092	189.17
445.816	189.408
446.543	189.644
447.273	189.883
448.002	190.121
448.731	190.36
449.454	190.6
450.168	190.839
450.87	191.078
451.561	191.316
452.244	191.549
452.918	191.782
453.582	192.015
454.236	192.244
454.879	192.469
455.511	192.691
456.132	192.908
456.744	193.122
457.346	193.333
457.935	193.542
458.513	193.749
459.081	193.954
459.638	194.154
460.184	194.351
460.72	194.547
461.247	194.739
461.764	194.928
462.27	195.11
462.764	195.289
463.243	195.467
463.714	195.643
464.174	195.813
464.626	195.978
465.068	196.137
465.497	196.296
465.912	196.451
466.316	196.598
466.706	196.739
467.085	196.874
467.452	197.005
467.81	197.133
468.159	197.256
468.496	197.374
468.82	197.49
469.133	197.603
469.436	197.712
469.732	197.815
470.019	197.913
470.303	198.011
470.583	198.108
470.86	198.204
471.133	198.301
471.4	198.397
471.666	198.494
471.93	198.592
472.195	198.689
472.461	198.788
472.727	198.889
472.992	198.997
473.26	199.11
473.53	199.23
473.805	199.353
474.083	199.487
474.359	199.631
474.636	199.782
474.912	199.937
475.184	200.098
475.45	200.264
475.707	200.44
475.957	200.615
476.204	200.786
476.452	200.946
476.697	201.095
476.938	201.231
477.175	201.354
477.411	201.467
477.65	201.571
477.891	201.673
478.137	201.772
478.39	201.869
478.653	201.963
478.922	202.049
479.194	202.129
479.465	202.209
479.733	202.292
479.998	202.369
480.259	202.443
480.51	202.514
480.751	202.585
480.981	202.657
481.202	202.731
481.413	202.804
481.612	202.883
481.793	202.968
481.962	203.052
482.123	203.133
482.277	203.213
482.419	203.284
482.548	203.34
482.665	203.4
482.773	203.471
482.872	203.551
482.968	203.627
483.061	203.695
483.149	203.758
483.232	203.819
483.31	203.878
483.384	203.935
483.456	203.991
483.519	204.044
483.565	204.096
483.6	204.148
483.634	204.193
483.676	204.229
483.723	204.259
483.769	204.288
483.806	204.32
483.835	204.355
483.858	204.388
483.88	204.418
