-375.28	7.29005
-375.844	7.51928
-376.363	7.74189
-376.895	8.02509
-377.375	8.29985
-377.862	8.63383
-378.334	8.9826
-378.76	9.31877
-379.196	9.71257
-379.586	10.0964
-379.99	10.5415
-380.349	10.966
-380.724	11.4432
-381.08	11.9465
-381.386	12.4481
-381.694	12.9959
-381.974	13.5382
-382.26	14.1227
-382.528	14.7292
-382.765	15.3395
-383.011	15.9945
-383.222	16.6515
-383.424	17.3429
-383.61	18.0579
-383.78	18.7816
-383.945	19.5401
-384.1	20.3145
-384.244	21.1074
-384.38	21.9228
-384.497	22.7483
-384.603	23.6038
-384.697	24.4757
-384.777	25.3644
-384.85	26.2692
-384.921	27.1942
-384.989	28.1282
-385.059	29.0878
-385.124	30.0584
-385.213	31.0862
-385.288	32.1093
-385.368	33.153
-385.449	34.1921
-385.555	35.2381
-385.679	36.2788
-385.781	37.3157
-385.884	38.3575
-385.971	39.3875
-386.061	40.4266
-386.131	41.4579
-386.19	42.483
-386.229	43.4927
-386.264	44.5043
-386.286	45.5151
-386.309	46.5186
-386.336	47.5206
-386.361	48.5143
-386.383	49.5057
-386.406	50.4831
-386.424	51.4559
-386.435	52.4158
-386.448	53.3649
-386.47	54.2993
-386.493	55.2254
-386.514	56.1384
-386.526	57.0423
-386.554	57.9438
-386.573	58.8373
-386.597	59.7159
-386.61	60.5785
-386.612	61.4273
-386.603	62.2595
-386.586	63.079
-386.547	63.8819
-386.46	64.6661
-386.371	65.4338
-386.255	66.1931
-386.115	66.9353
-385.915	67.6483
-385.73	68.3565
-385.5	69.0279
-385.249	69.6949
-384.947	70.3209
-384.637	70.954
-384.335	71.5736
-383.997	72.1445
-383.684	72.7237
-383.336	73.255
-383.009	73.8072
-382.682	74.3473
-382.295	74.8189
-381.918	75.3164
-381.488	75.737
-381.092	76.1917
-380.636	76.5761
-380.219	76.9882
-379.775	77.3645
-379.29	77.6748
-378.802	77.9911
-378.271	78.252
-377.732	78.5222
-377.171	78.7737
-376.574	78.987
-375.976	79.1956
-375.367	79.3826
-374.728	79.5379
-374.088	79.7001
-373.424	79.8283
-372.74	79.9418
-372.044	80.0392
-371.325	80.1196
-370.607	80.2
-369.878	80.2764
-369.131	80.3482
-368.37	80.4156
-367.596	80.4715
-366.816	80.522
-366.032	80.5713
-365.232	80.6128
-364.423	80.6476
-363.598	80.6733
-362.767	80.6917
-361.925	80.7066
-361.072	80.7163
-360.209	80.7193
-359.338	80.716
-358.47	80.7058
-357.595	80.6884
-356.719	80.664
-355.833	80.6383
-354.941	80.6124
-354.053	80.5841
-353.161	80.5539
-352.263	80.523
-351.358	80.4929
-350.45	80.4655
-349.553	80.4409
-348.66	80.4179
-347.763	80.3985
-346.868	80.381
-345.972	80.3705
-345.087	80.3707
-344.195	80.3747
-343.307	80.3846
-342.417	80.403
-341.536	80.4275
-340.654	80.4557
-339.774	80.4834
-338.892	80.512
-338.011	80.5413
-337.14	80.5751
-336.27	80.6132
-335.403	80.6547
-334.529	80.6935
-333.659	80.7343
-332.791	80.7773
-331.933	80.8245
-331.066	80.8611
-330.197	80.8934
-329.325	80.9185
-328.462	80.9449
-327.606	80.9706
-326.739	80.9907
-325.874	81.0101
-325.002	81.0228
-324.144	81.0388
-323.28	81.0515
-322.424	81.0718
-321.562	81.0911
-320.714	81.1211
-319.862	81.1531
-319.012	81.1901
-318.156	81.2263
-317.301	81.2639
-316.451	81.3081
-315.602	81.3559
-314.759	81.403
-313.909	81.4446
-313.065	81.4883
-312.226	81.5325
-311.392	81.5801
-310.553	81.6215
-309.717	81.6631
-308.876	81.707
-308.046	81.7555
-307.211	81.802
-306.379	81.8492
-305.55	81.8976
-304.719	81.9431
-303.889	81.9944
-303.053	82.0441
-302.218	82.1007
-301.376	82.1582
-300.535	82.2145
-299.688	82.27
-298.833	82.3257
-297.97	82.3833
-297.103	82.4426
-296.238	82.5041
-295.369	82.5676
-294.485	82.6249
-293.59	82.6834
-292.686	82.7435
-291.784	82.8002
-290.877	82.8533
-289.965	82.9021
-289.047	82.9477
-288.12	82.9877
-287.192	83.0206
-286.257	83.0452
-285.315	83.062
-284.364	83.0735
-283.409	83.0807
-282.46	83.0893
-281.51	83.0951
-280.556	83.1003
-279.611	83.105
-278.67	83.1066
-277.733	83.1077
-276.801	83.108
-275.874	83.1055
-274.956	83.1029
-274.051	83.0999
-273.152	83.0938
-272.253	83.0789
-271.353	83.0549
-270.457	83.0273
-269.568	83.0002
-268.677	82.971
-267.789	82.9444
-266.904	82.9226
-266.029	82.9039
-265.163	82.8898
-264.289	82.8762
-263.419	82.8732
-262.549	82.8752
-261.677	82.8855
-260.804	82.9033
-259.928	82.9263
-259.051	82.9544
-258.169	82.9904
-257.284	83.0333
-256.398	83.0847
-255.511	83.1456
-254.623	83.2134
-253.734	83.2906
-252.845	83.3738
-251.954	83.4634
-251.055	83.5506
-250.152	83.6377
-249.246	83.7255
-248.343	83.816
-247.44	83.911
-246.533	84.0056
-245.622	84.0956
-244.714	84.1786
-243.813	84.2555
-242.908	84.3234
-242.002	84.383
-241.1	84.432
-240.204	84.477
-239.315	84.5147
-238.43	84.5442
-237.545	84.5631
-236.657	84.5679
-235.777	84.5625
-234.901	84.5494
-234.029	84.5262
-233.162	84.4947
-232.302	84.4536
-231.443	84.4059
-230.592	84.3561
-229.748	84.3059
-228.921	84.2558
-228.105	84.2046
-227.313	84.1542
-226.537	84.1055
-225.778	84.0594
-225.04	84.0157
-224.323	83.9733
-223.63	83.931
-222.962	83.891
-222.318	83.8529
-221.702	83.8163
-221.107	83.783
-220.525	83.7487
-219.97	83.7121
-219.436	83.6819
-218.913	83.6548
-218.417	83.6362
-217.944	83.6215
-217.491	83.6149
-217.052	83.6146
-216.619	83.621
-216.2	83.6635
-215.792	83.7244
-215.377	83.7837
-214.975	83.8906
-214.578	84.0176
-214.186	84.1388
-213.813	84.3031
-213.445	84.4532
-213.101	84.6471
-212.768	84.852
-212.437	85.0359
-212.122	85.2627
-211.819	85.5052
-211.518	85.728
-211.234	85.9997
-210.945	86.2494
-210.665	86.5554
-210.389	86.8803
-210.115	87.191
-209.867	87.5742
-209.625	87.9866
-209.376	88.3795
-209.138	88.8322
-208.898	89.2746
-208.685	89.7861
-208.491	90.3245
-208.3	90.8602
-208.12	91.447
-207.934	92.0322
-207.774	92.6628
-207.637	93.318
-207.515	93.9738
-207.421	94.6719
-207.344	95.3776
-207.281	96.1262
-207.231	96.8998
-207.198	97.6773
-207.185	98.4791
-207.179	99.2891
-207.177	100.118
-207.184	100.967
-207.201	101.836
-207.236	102.732
-207.276	103.647
-207.319	104.57
-207.358	105.496
-207.386	106.427
-207.417	107.371
-207.447	108.321
-207.469	109.278
-207.487	110.238
-207.501	111.207
-207.507	112.189
-207.504	113.174
-207.497	114.153
-207.485	115.118
-207.475	116.076
-207.467	117.04
-207.446	117.989
-207.393	118.893
-207.357	119.818
-207.31	120.729
-207.269	121.655
-207.232	122.581
-207.207	123.513
-207.184	124.439
-207.17	125.361
-207.159	126.275
-207.154	127.184
-207.152	128.087
-207.148	128.97
-207.152	129.833
-207.159	130.677
-207.171	131.506
-207.181	132.312
-207.192	133.099
-207.207	133.859
-207.231	134.597
-207.257	135.312
-207.286	136
-207.319	136.662
-207.358	137.293
-207.404	137.902
-207.455	138.48
-207.516	139.039
-207.595	139.58
-207.684	140.099
-207.793	140.624
-207.911	141.15
-208.042	141.649
-208.199	142.156
-208.374	142.629
-208.575	143.113
-208.796	143.591
-209.032	144.019
-209.297	144.469
-209.578	144.906
-209.861	145.297
-210.174	145.715
-210.509	146.123
-210.861	146.485
-211.245	146.878
-211.641	147.222
-212.069	147.598
-212.523	147.957
-212.987	148.243
-213.488	148.57
-214.017	148.877
-214.561	149.102
-215.152	149.358
-215.746	149.542
-216.375	149.752
-217.027	149.934
-217.684	150.054
-218.364	150.183
-219.053	150.269
-219.767	150.361
-220.496	150.432
-221.24	150.48
-221.993	150.525
-222.758	150.561
-223.537	150.591
-224.327	150.618
-225.125	150.644
-225.937	150.668
-226.76	150.697
-227.597	150.727
-228.444	150.763
-229.302	150.799
-230.175	150.835
-231.06	150.873
-231.961	150.913
-232.871	150.954
-233.797	150.998
-234.734	151.041
-235.686	151.084
-236.657	151.131
-237.642	151.177
-238.635	151.219
-239.645	151.255
-240.669	151.293
-241.714	151.324
-242.762	151.348
-243.823	151.364
-244.893	151.37
-245.979	151.368
-247.069	151.357
-248.153	151.341
-249.229	151.317
-250.305	151.285
-251.387	151.245
-252.47	151.198
-253.552	151.145
-254.629	151.084
-255.707	151.016
-256.782	150.94
-257.855	150.861
-258.917	150.776
-259.964	150.686
-260.99	150.596
-262.004	150.506
-263	150.421
-263.98	150.336
-264.935	150.25
-265.862	150.168
-266.767	150.088
-267.651	150.008
-268.516	149.934
-269.368	149.866
-270.215	149.805
-271.065	149.749
-271.91	149.696
-272.755	149.643
-273.597	149.594
-274.432	149.547
-275.263	149.501
-276.09	149.457
-276.918	149.42
-277.746	149.389
-278.574	149.362
-279.393	149.338
-280.211	149.318
-281.026	149.301
-281.843	149.284
-282.669	149.268
-283.496	149.256
-284.327	149.245
-285.166	149.236
-286.007	149.226
-286.851	149.216
-287.695	149.205
-288.537	149.193
-289.375	149.175
-290.207	149.156
-291.043	149.137
-291.873	149.114
-292.703	149.089
-293.534	149.063
-294.367	149.035
-295.204	149.002
-296.048	148.973
-296.9	148.947
-297.762	148.917
-298.628	148.887
-299.497	148.858
-300.373	148.828
-301.257	148.796
-302.153	148.763
-303.059	148.729
-303.973	148.696
-304.894	148.663
-305.822	148.63
-306.755	148.597
-307.699	148.565
-308.645	148.535
-309.593	148.505
-310.543	148.472
-311.494	148.442
-312.45	148.416
-313.402	148.388
-314.355	148.36
-315.304	148.334
-316.254	148.309
-317.203	148.289
-318.148	148.269
-319.087	148.246
-320.018	148.218
-320.947	148.186
-321.874	148.16
-322.801	148.133
-323.726	148.108
-324.644	148.081
-325.556	148.06
-326.469	148.039
-327.38	148.018
-328.284	147.995
-329.182	147.975
-330.085	147.944
-330.992	147.919
-331.884	147.899
-332.769	147.879
-333.631	147.868
-334.488	147.86
-335.339	147.849
-336.194	147.84
-337.055	147.831
-337.918	147.821
-338.771	147.808
-339.618	147.79
-340.462	147.771
-341.301	147.753
-342.137	147.73
-342.976	147.704
-343.813	147.672
-344.657	147.636
-345.508	147.597
-346.366	147.562
-347.23	147.534
-348.088	147.502
-348.951	147.465
-349.817	147.426
-350.695	147.387
-351.577	147.343
-352.468	147.294
-353.358	147.254
-354.248	147.211
-355.142	147.167
-356.035	147.123
-356.93	147.079
-357.82	147.031
-358.706	146.988
-359.595	146.948
-360.484	146.911
-361.365	146.869
-362.242	146.827
-363.119	146.785
-363.999	146.747
-364.873	146.711
-365.737	146.678
-366.592	146.651
-367.44	146.627
-368.278	146.606
-369.103	146.586
-369.914	146.571
-370.711	146.556
-371.499	146.553
-372.267	146.555
-373.012	146.558
-373.734	146.569
-374.432	146.595
-375.112	146.639
-375.766	146.688
-376.398	146.755
-377.007	146.837
-377.588	146.923
-378.157	147.029
-378.7	147.133
-379.228	147.254
-379.725	147.37
-380.212	147.516
-380.68	147.681
-381.119	147.84
-381.566	148.05
-381.984	148.241
-382.411	148.478
-382.797	148.694
-383.189	148.967
-383.562	149.258
-383.903	149.526
-384.261	149.833
-384.594	150.112
-384.936	150.45
-385.262	150.823
-385.556	151.195
-385.882	151.627
-386.19	152.027
-386.522	152.5
-386.832	153.014
-387.088	153.508
-387.356	154.084
-387.575	154.629
-387.803	155.255
-388.005	155.904
-388.165	156.536
-388.328	157.228
-388.457	157.913
-388.582	158.644
-388.69	159.391
-388.775	160.145
-388.853	160.929
-388.914	161.727
-388.964	162.536
-389.002	163.37
-389.034	164.224
-389.062	165.099
-389.087	165.991
-389.108	166.899
-389.128	167.821
-389.15	168.755
-389.177	169.703
-389.203	170.658
-389.228	171.626
-389.249	172.603
-389.265	173.589
-389.282	174.575
-389.295	175.566
-389.308	176.552
-389.321	177.536
-389.34	178.519
-389.361	179.503
-389.386	180.487
-389.408	181.466
-389.432	182.443
-389.456	183.421
-389.477	184.395
-389.497	185.369
-389.515	186.338
-389.534	187.304
-389.555	188.263
-389.577	189.212
-389.596	190.151
-389.615	191.075
-389.635	191.982
-389.65	192.868
-389.665	193.73
-389.678	194.565
-389.689	195.381
-389.697	196.182
-389.704	196.966
-389.707	197.729
-389.696	198.464
-389.674	199.177
-389.637	199.881
-389.578	200.561
-389.508	201.244
-389.406	201.894
-389.293	202.559
-389.133	203.175
-388.964	203.825
-388.765	204.467
-388.501	205.035
-388.238	205.642
-387.916	206.175
-387.599	206.749
-387.226	207.247
-386.853	207.779
-386.446	208.294
-385.985	208.725
-385.525	209.2
-385.007	209.592
-384.488	210.025
-383.944	210.44
-383.353	210.773
-382.767	211.134
-382.136	211.426
-381.504	211.734
-380.848	212.024
-380.157	212.261
-379.466	212.512
-378.741	212.711
-378.011	212.913
-377.253	213.098
-376.473	213.257
-375.676	213.415
-374.868	213.558
-374.039	213.683
-373.197	213.808
-372.335	213.919
-371.459	214.025
-370.564	214.126
-369.654	214.217
-368.731	214.304
-367.799	214.385
-366.858	214.468
-365.907	214.548
-364.941	214.626
-363.967	214.701
-362.986	214.775
-361.998	214.847
-361.003	214.918
-360	214.982
-358.991	215.04
-357.972	215.095
-356.947	215.144
-355.916	215.19
-354.881	215.232
-353.845	215.269
-352.806	215.299
-351.765	215.323
-350.728	215.344
-349.692	215.363
-348.656	215.38
-347.622	215.397
-346.585	215.412
-345.545	215.427
-344.504	215.436
-343.467	215.442
-342.437	215.44
-341.404	215.431
-340.37	215.421
-339.336	215.404
-338.307	215.375
-337.277	215.339
-336.251	215.301
-335.223	215.258
-334.204	215.207
-333.191	215.15
-332.177	215.091
-331.16	215.036
-330.134	214.978
-329.114	214.919
-328.103	214.865
-327.093	214.808
-326.083	214.755
-325.07	214.708
-324.055	214.672
-323.036	214.645
-322.02	214.622
-321.009	214.604
-319.998	214.595
-318.979	214.591
-317.962	214.597
-316.95	214.613
-315.933	214.636
-314.916	214.666
-313.895	214.702
-312.874	214.748
-311.856	214.798
-310.834	214.852
-309.815	214.908
-308.795	214.964
-307.769	215.022
-306.739	215.083
-305.709	215.145
-304.682	215.21
-303.658	215.274
-302.636	215.339
-301.619	215.403
-300.596	215.468
-299.578	215.536
-298.564	215.602
-297.55	215.664
-296.536	215.721
-295.524	215.774
-294.518	215.825
-293.519	215.875
-292.524	215.926
-291.536	215.979
-290.545	216.03
-289.569	216.08
-288.609	216.126
-287.649	216.166
-286.686	216.208
-285.733	216.249
-284.784	216.286
-283.844	216.321
-282.911	216.353
-281.989	216.385
-281.075	216.415
-280.174	216.442
-279.279	216.464
-278.385	216.482
-277.501	216.498
-276.621	216.512
-275.75	216.525
-274.887	216.537
-274.039	216.549
-273.211	216.564
-272.394	216.575
-271.583	216.586
-270.787	216.597
-269.998	216.608
-269.22	216.616
-268.452	216.627
-267.695	216.641
-266.948	216.655
-266.21	216.67
-265.483	216.684
-264.767	216.699
-264.058	216.715
-263.356	216.732
-262.66	216.745
-261.978	216.759
-261.309	216.774
-260.652	216.79
-260.009	216.805
-259.369	216.818
-258.738	216.832
-258.118	216.847
-257.51	216.861
-256.913	216.876
-256.324	216.892
-255.74	216.907
-255.162	216.922
-254.592	216.937
-254.027	216.95
-253.47	216.96
-252.914	216.969
-252.36	216.98
-251.811	216.991
-251.262	217.002
-250.712	217.007
-250.166	217.018
-249.623	217.031
-249.083	217.045
-248.541	217.06
-248	217.075
-247.463	217.09
-246.927	217.107
-246.395	217.124
-245.863	217.142
-245.33	217.159
-244.798	217.178
-244.276	217.196
-243.754	217.218
-243.238	217.242
-242.723	217.265
-242.21	217.283
-241.698	217.301
-241.185	217.324
-240.67	217.352
-240.16	217.38
-239.647	217.403
-239.133	217.424
-238.624	217.447
-238.116	217.474
-237.61	217.497
-237.098	217.518
-236.589	217.537
-236.082	217.557
-235.569	217.578
-235.053	217.598
-234.534	217.615
-234.014	217.632
-233.487	217.649
-232.959	217.662
-232.429	217.675
-231.89	217.687
-231.364	217.699
-230.825	217.709
-230.281	217.715
-229.75	217.722
-229.214	217.727
-228.681	217.732
-228.15	217.737
-227.62	217.743
-227.092	217.749
-226.566	217.752
-226.039	217.749
-225.515	217.743
-224.994	217.734
-224.475	217.721
-223.958	217.705
-223.444	217.678
-222.944	217.646
-222.456	217.605
-221.98	217.551
-221.518	217.498
-221.066	217.427
-220.627	217.355
-220.196	217.264
-219.785	217.176
-219.394	217.082
-219.015	216.979
-218.662	216.883
-218.323	216.775
-218.001	216.671
-217.686	216.564
-217.375	216.439
-217.074	216.316
-216.78	216.168
-216.498	216.028
-216.225	215.882
-215.956	215.709
-215.704	215.548
-215.454	215.358
-215.222	215.187
-214.986	214.976
-214.757	214.783
-214.529	214.576
-214.295	214.309
-214.077	214.066
-213.86	213.752
-213.658	213.474
-213.46	213.183
-213.256	212.819
-213.078	212.493
-212.907	212.086
-212.754	211.715
-212.592	211.278
-212.452	210.871
-212.328	210.434
-212.215	209.94
-212.114	209.457
-212.012	208.929
-211.927	208.397
-211.858	207.837
-211.803	207.24
-211.769	206.644
-211.742	206.028
-211.727	205.381
-211.727	204.72
-211.736	204.034
-211.749	203.336
-211.76	202.615
-211.767	201.873
-211.775	201.111
-211.784	200.331
-211.796	199.534
-211.798	198.717
-211.796	197.883
-211.787	197.027
-211.778	196.159
-211.773	195.273
-211.76	194.374
-211.741	193.467
-211.722	192.556
-211.698	191.634
-211.678	190.7
-211.649	189.759
-211.627	188.816
-211.599	187.874
-211.569	186.932
-211.537	185.992
-211.506	185.052
-211.475	184.114
-211.444	183.173
-211.42	182.232
-211.391	181.299
-211.363	180.374
-211.333	179.451
-211.298	178.527
-211.265	177.6
-211.234	176.675
-211.202	175.754
-211.172	174.835
-211.14	173.919
-211.107	173.019
-211.068	172.132
-211.028	171.26
-210.986	170.397
-210.942	169.548
-210.893	168.713
-210.846	167.901
-210.808	167.116
-210.772	166.355
-210.727	165.612
-210.678	164.891
-210.631	164.193
-210.583	163.507
-210.524	162.832
-210.469	162.168
-210.418	161.515
-210.369	160.884
-210.321	160.275
-210.275	159.694
-210.243	159.141
-210.218	158.618
-210.2	158.129
-210.18	157.655
-210.159	157.19
-210.136	156.725
-210.12	156.263
-210.102	155.802
-210.081	155.345
-210.06	154.893
-210.037	154.446
-210.008	154.007
-209.979	153.571
-209.95	153.14
-209.921	152.709
-209.892	152.273
-209.856	151.825
-209.813	151.369
-209.767	150.9
-209.721	150.424
-209.675	149.942
-209.618	149.454
-209.552	148.953
-209.477	148.439
-209.402	147.912
-209.326	147.371
-209.252	146.816
-209.174	146.248
-209.096	145.666
-209.017	145.068
-208.939	144.453
-208.861	143.819
-208.787	143.164
-208.715	142.497
-208.637	141.813
-208.565	141.117
-208.504	140.403
-208.455	139.671
-208.415	138.917
-208.393	138.151
-208.379	137.369
-208.377	136.57
-208.39	135.751
-208.408	134.912
-208.429	134.057
-208.458	133.19
-208.486	132.308
-208.519	131.413
-208.555	130.504
-208.595	129.579
-208.638	128.651
-208.68	127.709
-208.722	126.753
-208.763	125.778
-208.808	124.788
-208.853	123.792
-208.893	122.791
-208.928	121.786
-208.952	120.777
-208.975	119.773
-208.986	118.771
-209.003	117.769
-209.01	116.76
-209.011	115.754
-208.992	114.749
-208.974	113.752
-208.944	112.762
-208.909	111.78
-208.877	110.793
-208.837	109.809
-208.797	108.828
-208.754	107.863
-208.711	106.914
-208.674	105.975
-208.641	105.061
