203.364	115.214
203.665	116.082
203.984	117
204.266	117.82
204.563	118.69
204.858	119.562
205.151	120.437
205.445	121.309
205.735	122.179
206.023	123.049
206.312	123.92
206.599	124.79
206.881	125.657
207.162	126.52
207.441	127.377
207.712	128.226
207.98	129.071
208.243	129.908
208.502	130.736
208.751	131.553
208.997	132.35
209.239	133.144
209.465	133.899
209.687	134.654
209.905	135.39
210.115	136.111
210.316	136.813
210.505	137.493
210.684	138.15
210.853	138.781
211.015	139.387
211.168	139.969
211.315	140.528
211.456	141.062
211.592	141.577
211.724	142.072
211.848	142.554
211.968	143.023
212.088	143.49
212.202	143.94
212.315	144.396
212.419	144.849
212.509	145.296
212.587	145.739
212.644	146.171
212.693	146.609
212.728	147.044
212.735	147.467
212.736	147.897
212.698	148.309
212.655	148.728
212.594	149.14
212.491	149.528
212.395	149.931
212.253	150.305
212.12	150.688
211.968	151.061
211.765	151.398
211.571	151.74
211.328	152.041
211.1	152.351
210.858	152.646
210.571	152.9
210.304	153.167
209.986	153.386
209.69	153.61
209.384	153.816
209.036	153.976
208.71	154.128
208.345	154.238
208.004	154.357
207.629	154.447
207.27	154.537
206.903	154.612
206.514	154.664
206.137	154.727
205.743	154.786
205.343	154.84
204.924	154.869
204.498	154.895
204.055	154.916
203.602	154.948
203.136	154.982
202.653	155.003
202.15	155.02
201.62	155.019
201.071	155.005
200.504	154.98
199.92	154.957
199.318	154.934
198.697	154.91
198.057	154.885
197.401	154.857
196.723	154.826
196.029	154.796
195.317	154.772
194.586	154.754
193.837	154.749
193.071	154.75
192.285	154.76
191.485	154.779
190.669	154.809
189.835	154.851
188.985	154.903
188.123	154.966
187.254	155.041
186.382	155.122
185.506	155.21
184.63	155.303
183.754	155.401
182.877	155.503
181.999	155.604
181.114	155.705
180.229	155.806
179.34	155.906
178.45	156.008
177.558	156.111
176.665	156.218
175.773	156.324
174.881	156.428
173.987	156.532
173.098	156.639
172.211	156.746
171.32	156.849
170.423	156.953
169.532	157.058
168.641	157.161
167.749	157.264
166.857	157.368
165.965	157.472
165.077	157.577
164.166	157.688
163.305	157.795
162.423	157.906
161.544	158.015
160.668	158.127
159.791	158.237
158.917	158.348
158.045	158.461
157.173	158.573
156.307	158.686
155.435	158.799
154.57	158.914
153.702	159.03
152.83	159.144
151.954	159.259
151.075	159.379
150.19	159.501
149.301	159.622
148.418	159.744
147.523	159.874
146.626	160.006
145.726	160.131
144.824	160.257
143.922	160.391
143.007	160.517
142.09	160.64
141.169	160.768
140.245	160.894
139.316	161.019
138.373	161.138
137.441	161.249
136.497	161.358
135.547	161.464
134.595	161.56
133.636	161.656
132.677	161.749
131.711	161.841
130.741	161.936
129.767	162.034
128.789	162.129
127.789	162.224
126.824	162.314
125.847	162.403
124.87	162.489
123.895	162.576
122.923	162.663
121.952	162.748
120.983	162.833
120.011	162.917
119.04	162.998
118.068	163.082
117.096	163.165
116.126	163.248
115.153	163.332
114.183	163.418
113.213	163.504
112.241	163.591
111.271	163.676
110.299	163.762
109.33	163.845
108.36	163.93
107.386	164.015
106.417	164.101
105.445	164.185
104.478	164.269
103.509	164.353
102.541	164.435
101.572	164.514
100.608	164.594
99.6444	164.672
98.6801	164.752
97.7162	164.836
96.7447	164.928
95.7795	165.025
94.8134	165.123
93.8493	165.223
92.8865	165.326
91.9184	165.427
90.9521	165.53
89.9719	165.637
89.0282	165.743
88.0654	165.851
87.0961	165.963
86.1262	166.075
85.1505	166.192
84.1841	166.305
83.2161	166.418
82.2426	166.531
81.2656	166.646
80.2869	166.754
79.3118	166.863
78.3389	166.974
77.3672	167.087
76.3933	167.202
75.4097	167.314
74.4248	167.427
73.4387	167.539
72.4561	167.648
71.4726	167.755
70.4852	167.863
69.4976	167.968
68.5083	168.07
67.5198	168.168
66.5297	168.262
65.5363	168.354
64.5409	168.442
63.5437	168.53
62.5421	168.615
61.5404	168.697
60.5389	168.778
59.5393	168.859
58.5372	168.941
57.536	169.021
56.5341	169.103
55.5339	169.185
54.5342	169.265
53.5363	169.343
52.5433	169.42
51.5499	169.495
50.5616	169.567
49.5719	169.64
48.5877	169.708
47.6118	169.776
46.6355	169.84
45.6609	169.901
44.6818	169.959
43.7101	170.017
42.7442	170.072
41.7818	170.125
40.8234	170.177
39.8647	170.228
38.9072	170.278
37.953	170.328
37.0042	170.377
36.0688	170.426
35.1329	170.474
34.2079	170.519
33.29	170.561
32.3853	170.603
31.4845	170.642
30.5818	170.679
29.7044	170.713
28.8259	170.746
27.9548	170.777
27.0934	170.807
26.2444	170.834
25.4055	170.857
24.5832	170.877
23.7758	170.897
22.9862	170.916
22.2093	170.938
21.4456	170.964
20.6909	170.994
19.9443	171.028
19.2061	171.065
18.4727	171.103
17.748	171.142
17.0282	171.183
16.3141	171.228
15.6068	171.273
14.8995	171.317
14.2232	171.36
13.5455	171.404
12.8758	171.447
12.2162	171.492
11.5681	171.54
10.9339	171.588
10.3137	171.638
9.70917	171.687
9.12053	171.74
8.55146	171.796
7.99864	171.854
7.46175	171.909
6.93851	171.966
6.43264	172.024
5.9412	172.09
5.46164	172.156
4.99536	172.228
4.54199	172.299
4.1011	172.376
3.67436	172.461
3.26275	172.549
2.86458	172.644
2.47555	172.739
2.10015	172.84
1.73714	172.944
1.3941	173.061
1.0667	173.186
0.749034	173.313
0.435287	173.449
0.124488	173.585
-0.194002	173.743
-0.481995	173.905
-0.774407	174.082
-1.05628	174.26
-1.32486	174.457
-1.58099	174.666
-1.82705	174.866
-2.06539	175.092
-2.29897	175.308
-2.53316	175.557
-2.7621	175.809
-2.984	176.102
-3.19765	176.414
-3.40846	176.72
-3.61363	177.056
-3.80931	177.392
-3.99476	177.764
-4.17251	178.135
-4.34195	178.538
-4.50601	178.952
-4.65889	179.398
-4.80267	179.873
-4.93093	180.367
-5.03712	180.879
-5.13238	181.397
-5.21269	181.953
-5.27335	182.524
-5.31934	183.105
-5.35152	183.715
-5.37439	184.332
-5.38621	184.972
-5.39232	185.625
-5.39418	186.293
-5.39249	186.981
-5.38794	187.683
-5.38074	188.4
-5.3739	189.128
-5.37215	189.872
-5.37608	190.633
-5.38351	191.407
-5.38659	192.193
-5.38856	192.984
-5.3974	193.782
-5.40602	194.585
-5.41488	195.395
-5.42512	196.207
-5.44044	197.018
-5.4507	197.828
-5.46379	198.639
-5.47598	199.457
-5.48971	200.28
-5.50283	201.108
-5.51484	201.934
-5.53031	202.76
-5.54606	203.584
-5.56006	204.407
-5.57464	205.23
-5.59592	206.049
-5.6168	206.864
-5.6384	207.676
-5.66336	208.488
-5.69212	209.294
-5.7197	210.095
-5.74662	210.888
-5.77568	211.678
-5.80704	212.46
-5.8361	213.232
-5.86077	213.99
-5.88549	214.732
-5.91233	215.454
-5.9409	216.159
-5.97002	216.847
-5.99631	217.516
-6.02328	218.169
-6.05376	218.804
-6.08427	219.412
-6.11459	220.001
-6.14573	220.567
-6.1781	221.114
-6.20908	221.641
-6.23967	222.147
-6.2677	222.631
-6.29009	223.095
-6.30844	223.545
-6.31985	223.988
-6.32374	224.427
-6.31942	224.867
-6.30439	225.299
-6.27433	225.732
-6.23617	226.152
-6.19086	226.569
-6.13226	226.985
-6.05534	227.383
-5.95913	227.787
-5.84254	228.167
-5.70541	228.552
-5.55735	228.91
-5.39245	229.278
-5.21527	229.621
-5.034	229.963
-4.84275	230.276
-4.63922	230.599
-4.4127	230.913
-4.1627	231.193
-3.8942	231.486
-3.61705	231.743
-3.33917	232.032
-3.05112	232.292
-2.73811	232.558
-2.39757	232.795
-2.03929	232.974
-1.66356	233.174
-1.27852	233.345
-0.874758	233.542
-0.435952	233.703
0.00239807	233.849
0.470349	233.981
0.952823	234.072
1.45182	234.167
1.96817	234.246
2.50406	234.327
3.06334	234.395
3.63315	234.447
4.21949	234.492
4.8184	234.522
5.43245	234.536
6.06874	234.536
6.71886	234.53
7.38999	234.522
8.0742	234.506
8.77187	234.477
9.48222	234.437
10.2063	234.393
10.95	234.353
11.714	234.319
12.4926	234.282
13.2837	234.243
14.0799	234.197
14.887	234.157
15.6982	234.114
16.5014	234.08
17.3047	234.044
18.1098	234.011
18.9182	233.981
19.7262	233.956
20.5389	233.937
21.3503	233.92
22.1668	233.908
23.0004	233.896
23.8119	233.893
24.6346	233.893
25.4545	233.896
26.2767	233.893
27.1013	233.893
27.9277	233.889
28.7547	233.888
29.5826	233.88
30.4079	233.872
31.2345	233.863
32.0587	233.86
32.8821	233.854
33.7038	233.849
34.5227	233.842
35.3385	233.829
36.1534	233.818
36.9686	233.805
37.7795	233.791
38.5853	233.772
39.3838	233.751
40.1794	233.727
40.9714	233.707
41.7628	233.684
42.5523	233.662
43.3372	233.643
44.1237	233.622
44.9078	233.596
45.6897	233.571
46.4584	233.547
47.2269	233.521
47.994	233.49
48.7585	233.462
49.5228	233.435
50.2844	233.411
51.0452	233.39
51.8031	233.37
52.557	233.346
53.3041	233.323
54.05	233.306
54.7957	233.283
55.5503	233.252
56.2806	233.226
57.0082	233.21
57.7232	233.181
58.4456	233.148
59.1737	233.123
59.9002	233.105
60.62	233.087
61.3337	233.066
62.0438	233.046
62.7505	233.037
63.4544	233.03
64.1522	233.017
64.8463	232.998
65.5395	232.98
66.2264	232.96
66.9079	232.934
67.5853	232.908
68.2591	232.886
68.9275	232.867
69.5855	232.849
70.2381	232.832
70.8877	232.815
71.5363	232.796
72.1822	232.777
72.8257	232.758
73.4682	232.746
74.1035	232.726
74.7379	232.699
75.3666	232.67
75.9935	232.647
76.6184	232.622
77.2393	232.591
77.8618	232.553
78.4878	232.513
79.121	232.473
79.7635	232.427
80.4154	232.376
81.0785	232.319
81.7458	232.254
82.4231	232.188
83.1116	232.123
83.8127	232.052
84.5244	231.97
85.2431	231.882
85.9696	231.795
86.7091	231.7
87.4664	231.598
88.2377	231.491
89.0241	231.38
89.8255	231.264
90.6385	231.144
91.4678	231.021
92.3083	230.899
93.1707	230.775
94.0246	230.649
94.9009	230.52
95.7977	230.39
96.7043	230.258
97.6241	230.132
98.5563	230.008
99.5003	229.89
100.455	229.778
101.418	229.673
102.391	229.569
103.377	229.468
104.369	229.376
105.359	229.285
106.348	229.193
107.341	229.105
108.345	229.013
109.35	228.921
110.358	228.826
111.363	228.735
112.367	228.65
113.366	228.564
114.373	228.478
115.372	228.394
116.359	228.311
117.36	228.229
118.355	228.153
119.348	228.077
120.339	228.001
121.331	227.93
122.323	227.863
123.309	227.797
124.289	227.734
125.266	227.678
126.241	227.623
127.217	227.574
128.192	227.527
129.152	227.477
130.11	227.426
131.064	227.375
132.013	227.319
132.962	227.26
133.91	227.207
134.854	227.155
135.796	227.099
136.725	227.043
137.658	226.984
138.59	226.919
139.517	226.851
140.442	226.781
141.363	226.703
142.285	226.624
143.209	226.535
144.133	226.441
145.056	226.346
145.977	226.238
146.902	226.123
147.826	225.996
148.746	225.863
149.665	225.721
150.587	225.568
151.519	225.403
152.426	225.231
153.345	225.052
154.266	224.859
155.186	224.651
156.104	224.435
157.018	224.208
157.937	223.974
158.853	223.736
159.77	223.494
160.685	223.256
161.603	223.016
162.519	222.782
163.439	222.554
164.366	222.328
165.293	222.111
166.214	221.9
167.135	221.701
168.052	221.507
168.971	221.32
169.891	221.142
170.813	220.973
171.738	220.808
172.652	220.646
173.565	220.491
174.47	220.341
175.365	220.191
176.246	220.043
177.119	219.901
177.979	219.765
178.819	219.634
179.64	219.506
180.449	219.376
181.257	219.252
182.065	219.131
182.872	219.01
183.679	218.884
184.483	218.757
185.286	218.629
186.087	218.498
186.883	218.363
187.673	218.229
188.455	218.1
189.238	217.971
190.021	217.841
190.804	217.716
191.582	217.6
192.361	217.486
193.141	217.374
193.905	217.266
194.669	217.159
195.432	217.055
196.195	216.954
196.962	216.856
197.728	216.759
198.485	216.667
199.233	216.576
199.972	216.486
200.697	216.403
201.407	216.321
202.099	216.238
202.77	216.153
203.42	216.072
204.042	215.996
204.639	215.925
205.206	215.85
205.75	215.775
206.268	215.704
206.764	215.642
207.241	215.583
207.704	215.519
208.163	215.447
208.613	215.38
209.06	215.309
209.5	215.243
209.946	215.165
210.35	215.091
210.751	215.017
211.132	214.943
211.491	214.875
211.825	214.809
212.137	214.745
212.447	214.677
212.755	214.608
213.062	214.535
213.365	214.463
213.665	214.387
213.959	214.314
214.254	214.24
214.541	214.167
214.824	214.089
215.109	214.009
215.396	213.924
215.688	213.835
215.978	213.736
216.274	213.633
216.575	213.527
216.878	213.413
217.185	213.294
217.491	213.158
217.808	213.016
218.126	212.861
218.457	212.701
218.789	212.521
219.132	212.333
219.481	212.125
219.819	211.889
220.171	211.644
220.512	211.371
220.866	211.092
221.207	210.779
221.551	210.459
221.895	210.117
222.22	209.742
222.556	209.363
222.873	208.952
223.184	208.536
223.474	208.083
223.767	207.624
224.051	207.148
224.313	206.641
224.572	206.128
224.808	205.586
225.045	205.038
225.247	204.454
225.438	203.865
225.611	203.26
225.753	202.631
225.886	202.005
225.97	201.35
226.041	200.7
226.092	200.045
226.11	199.367
226.114	198.696
226.084	198.001
226.043	197.305
225.976	196.591
225.9	195.878
225.808	195.16
225.694	194.431
225.571	193.7
225.43	192.957
225.277	192.215
225.105	191.464
224.917	190.708
224.717	189.948
224.502	189.19
224.27	188.432
224.03	187.671
223.779	186.899
223.515	186.122
223.236	185.337
222.95	184.556
222.66	183.771
222.372	182.981
222.081	182.189
221.783	181.391
221.48	180.578
221.19	179.799
220.892	178.999
220.596	178.197
220.307	177.397
220.021	176.587
219.751	175.796
219.483	174.996
219.224	174.2
218.969	173.408
218.721	172.617
218.482	171.835
218.254	171.065
218.032	170.309
217.819	169.569
217.612	168.845
217.409	168.132
217.217	167.459
217.026	166.792
216.836	166.133
216.651	165.492
216.473	164.884
216.293	164.277
216.111	163.683
215.938	163.124
215.757	162.56
215.578	162.017
215.393	161.479
215.198	160.946
214.999	160.43
214.787	159.923
214.57	159.44
214.345	158.976
214.101	158.518
213.854	158.088
213.574	157.663
213.292	157.272
212.971	156.885
212.661	156.533
212.307	156.182
211.965	155.873
211.583	155.56
211.22	155.29
210.844	155.044
210.427	154.805
210.025	154.61
209.587	154.41
209.163	154.246
208.699	154.084
208.249	153.969
207.764	153.857
207.289	153.779
206.799	153.714
206.281	153.652
205.762	153.62
205.214	153.591
204.678	153.573
204.109	153.563
203.557	153.566
202.976	153.576
202.379	153.589
201.759	153.616
201.14	153.65
200.497	153.69
199.842	153.738
199.176	153.795
198.495	153.861
197.802	153.931
197.094	154.001
196.372	154.07
195.635	154.138
194.884	154.206
194.124	154.276
193.347	154.35
192.56	154.428
191.761	154.507
190.949	154.591
190.124	154.677
189.288	154.765
188.44	154.855
187.577	154.946
186.708	155.043
185.823	155.145
184.929	155.251
184.027	155.361
183.116	155.476
182.198	155.595
181.272	155.712
180.34	155.828
179.402	155.945
178.461	156.059
177.517	156.174
176.57	156.287
175.624	156.401
174.679	156.512
173.734	156.624
172.794	156.735
171.846	156.845
170.901	156.954
169.956	157.068
169.016	157.182
168.082	157.295
167.148	157.41
166.216	157.525
165.285	157.641
164.357	157.756
163.431	157.872
162.507	157.988
161.586	158.104
160.665	158.219
159.747	158.333
158.826	158.448
157.906	158.565
156.985	158.681
156.06	158.797
155.139	158.913
154.216	159.032
153.294	159.152
152.368	159.274
151.44	159.4
150.51	159.529
149.575	159.66
148.641	159.793
147.703	159.93
146.76	160.072
145.814	160.206
144.868	160.34
143.921	160.479
142.964	160.61
142.001	160.739
141.031	160.869
140.057	160.997
139.074	161.121
138.086	161.237
137.092	161.348
136.081	161.455
135.077	161.554
134.059	161.649
133.044	161.745
132.024	161.839
130.994	161.935
129.955	162.035
128.911	162.134
127.859	162.234
126.807	162.331
125.744	162.427
124.684	162.52
123.621	162.614
122.556	162.707
121.492	162.799
120.428	162.892
119.361	162.986
118.297	163.082
117.233	163.18
116.167	163.278
115.103	163.378
114.041	163.476
112.976	163.574
111.913	163.673
110.848	163.771
109.786	163.869
108.724	163.967
107.659	164.063
106.597	164.16
105.531	164.254
104.468	164.349
103.407	164.444
102.344	164.537
101.282	164.63
100.222	164.728
99.1616	164.826
98.0992	164.929
97.0303	165.043
95.9595	165.165
94.891	165.287
93.8189	165.416
92.7469	165.548
91.6754	165.68
90.5999	165.817
89.5265	165.956
88.4542	166.096
87.3771	166.238
86.2979	166.381
85.2104	166.528
84.1229	166.674
83.0336	166.817
81.9441	166.96
80.8405	167.102
79.737	167.239
78.6334	167.373
77.5344	167.504
76.4272	167.63
75.3098	167.751
74.1784	167.871
73.0503	167.986
71.9185	168.097
70.781	168.206
69.6409	168.315
68.4961	168.424
67.3486	168.533
66.1944	168.637
65.0396	168.738
63.8774	168.835
62.7103	168.931
61.5417	169.023
60.3757	169.113
59.2144	169.2
58.0516	169.284
56.8918	169.366
55.7346	169.447
54.5777	169.525
53.4241	169.604
52.272	169.682
51.1248	169.756
49.9764	169.831
48.8335	169.903
47.6999	169.976
46.5642	170.046
45.4319	170.116
44.2994	170.187
43.1739	170.254
42.0516	170.315
40.9451	170.374
39.8392	170.43
38.7424	170.483
37.663	170.533
36.5922	170.583
35.5353	170.63
34.4941	170.674
33.4627	170.718
32.4609	170.758
31.4654	170.795
30.4883	170.829
29.527	170.863
28.5778	170.895
27.6503	170.927
26.7363	170.955
25.8387	170.981
24.9603	171.007
24.0966	171.032
23.2529	171.061
22.4175	171.094
21.5995	171.132
20.7912	171.174
20.0207	171.24
19.3166	171.345
18.6117	171.449
17.9067	171.554
17.2018	171.658
16.4979	171.763
15.7942	171.867
15.0898	171.971
14.3862	172.076
13.6829	172.18
12.9804	172.284
12.2772	172.388
11.5748	172.492
10.8724	172.596
10.1702	172.7
9.44211	172.806
8.83819	172.908
8.25153	173.002
7.68223	173.094
7.13235	173.177
6.60505	173.254
6.09518	173.323
5.61129	173.387
5.15088	173.446
4.71774	173.499
4.30937	173.544
3.92563	173.583
3.5688	173.62
3.23742	173.652
2.92919	173.68
2.64161	173.705
2.37584	173.73
2.13064	173.753
1.89963	173.776
1.67955	173.799
1.46576	173.819
1.25862	173.839
1.05692	173.86
0.859618	173.879
0.663087	173.895
0.465217	173.909
0.266755	173.925
0.0686383	173.944
-0.12803	173.962
-0.324786	173.978
-0.522732	173.992
-0.72023	174.003
-0.917514	174.013
-1.11827	174.019
-1.33059	174.024
-1.5594	174.032
-1.80979	174.043
-2.08043	174.055
-2.36959	174.068
-2.67389	174.082
-2.99758	174.095
-3.33969	174.105
-3.70809	174.113
-4.09864	174.121
-4.51292	174.132
-4.95345	174.148
-5.41652	174.168
-5.90432	174.187
-6.41014	174.204
-6.93604	174.228
-7.4782	174.263
-8.03419	174.303
-8.60936	174.34
-9.20589	174.363
-9.8247	174.383
-10.464	174.413
-11.1247	174.452
-11.8035	174.479
-12.4942	174.495
-13.2002	174.511
-13.9191	174.528
-14.6626	174.544
-15.431	174.568
-16.2223	174.591
-17.0285	174.613
-17.8414	174.628
-18.6741	174.642
-19.5155	174.657
-20.3819	174.671
-21.263	174.681
-22.1532	174.695
-23.0541	174.711
