-137.693	171.19
-137.603	172.461
-137.488	173.74
-137.342	175.019
-137.176	176.307
-136.98	177.606
-136.765	178.911
-136.522	180.228
-136.257	181.545
-135.962	182.88
-135.639	184.219
-135.291	185.551
-134.921	186.888
-134.53	188.231
-134.118	189.577
-133.677	190.928
-133.204	192.272
-132.704	193.619
-132.176	194.968
-131.621	196.301
-131.035	197.647
-130.412	198.974
-129.756	200.306
-129.061	201.617
-128.325	202.908
-127.547	204.19
-126.731	205.446
-125.88	206.684
-124.994	207.898
-124.069	209.09
-123.116	210.266
-122.129	211.424
-121.112	212.554
-120.073	213.663
-119.004	214.748
-117.911	215.82
-116.798	216.868
-115.657	217.895
-114.501	218.899
-113.327	219.882
-112.14	220.829
-110.946	221.745
-109.742	222.622
-108.535	223.465
-107.307	224.281
-106.071	225.055
-104.83	225.798
-103.583	226.502
-102.33	227.163
-101.071	227.793
-99.8146	228.383
-98.5491	228.935
-97.2875	229.454
-96.0257	229.936
-94.7653	230.394
-93.5117	230.819
-92.2741	231.208
-91.0401	231.573
-89.8071	231.913
-88.5775	232.223
-87.3564	232.508
-86.1384	232.764
-84.9236	232.993
-83.7128	233.199
-82.5097	233.373
-81.3171	233.532
-80.1318	233.665
-78.953	233.774
-77.7781	233.86
-76.5971	233.929
-75.4682	233.979
-74.3374	234.018
-73.2217	234.047
-72.1143	234.07
-71.0234	234.086
-69.9512	234.094
-68.8815	234.099
-67.8108	234.097
-66.7444	234.09
-65.6953	234.082
-64.6588	234.077
-63.6313	234.073
-62.6125	234.073
-61.596	234.076
-60.5882	234.081
-59.5852	234.093
-58.5896	234.109
-57.59	234.13
-56.593	234.154
-55.6126	234.183
-54.6313	234.221
-53.6495	234.267
-52.6695	234.321
-51.6918	234.381
-50.7175	234.447
-49.7524	234.521
-48.79	234.601
-47.8287	234.685
-46.8694	234.779
-45.9147	234.881
-44.9604	234.987
-44.0088	235.101
-43.0566	235.221
-42.1097	235.348
-41.1668	235.479
-40.2266	235.615
-39.2912	235.758
-38.3606	235.911
-37.4365	236.072
-36.5165	236.243
-35.5959	236.421
-34.6718	236.603
-33.7445	236.786
-32.8112	236.971
-31.8721	237.159
-30.928	237.349
-29.9809	237.542
-29.03	237.739
-28.0779	237.945
-27.1205	238.152
-26.1642	238.361
-25.2064	238.575
-24.2477	238.792
-23.2884	239.015
-22.3264	239.249
-21.3629	239.49
-20.4201	239.738
-19.4733	239.999
-18.5276	240.269
-17.5859	240.558
-16.651	240.855
-15.7165	241.163
-14.7877	241.484
-13.8654	241.811
-12.9442	242.152
-12.0278	242.498
-11.1123	242.853
-10.2022	243.217
-9.29703	243.59
-8.39843	243.967
-7.50411	244.352
-6.61587	244.741
-5.73669	245.139
-4.8639	245.543
-4.00089	245.95
-3.1383	246.366
-2.27928	246.794
-1.44517	247.224
-0.608991	247.661
0.218328	248.106
1.04535	248.561
1.85925	249.018
2.67098	249.481
3.47195	249.951
4.27192	250.429
5.06951	250.915
5.86499	251.41
6.6574	251.91
7.45074	252.416
8.23513	252.948
9.01696	253.495
9.80162	254.032
10.5837	254.573
11.3695	255.107
12.1562	255.643
12.9533	256.177
13.7491	256.711
14.5484	257.244
15.3464	257.781
16.1492	258.322
16.9528	258.864
17.751	259.4
18.5572	259.943
19.3692	260.486
20.1889	261.03
21.0087	261.577
21.8285	262.121
22.6477	262.667
23.4653	263.212
24.2841	263.758
25.0995	264.306
25.9096	264.854
26.7183	265.404
27.5258	265.954
28.3374	266.511
29.1395	267.067
29.9363	267.632
30.7219	268.202
31.5154	268.787
32.2861	269.361
33.0674	269.951
33.8396	270.546
34.6062	271.144
35.3743	271.763
36.1231	272.38
36.8852	273.027
37.619	273.665
38.3607	274.326
39.0971	274.998
39.8325	275.686
40.5627	276.384
41.2908	277.097
42.011	277.814
42.7283	278.548
43.4393	279.297
44.1389	280.056
44.8305	280.834
45.5132	281.622
46.188	282.426
46.857	283.24
47.5142	284.071
48.1619	284.909
48.8009	285.763
49.4318	286.627
50.0565	287.501
50.6781	288.383
51.2941	289.274
51.9033	290.18
52.5038	291.092
53.1013	292.012
53.6939	292.94
54.2851	293.874
54.8752	294.81
55.4626	295.748
56.0538	296.691
56.6464	297.643
57.2467	298.599
57.844	299.554
58.4455	300.513
59.0466	301.474
59.6482	302.439
60.2525	303.405
60.8558	304.377
61.4546	305.353
62.0439	306.331
62.6268	307.312
63.2007	308.299
63.7612	309.296
64.3056	310.296
64.8349	311.301
65.3499	312.312
65.8496	313.328
66.3362	314.343
66.8068	315.364
67.2617	316.393
67.6976	317.423
68.1161	318.458
68.519	319.497
68.9112	320.538
69.2966	321.58
69.6814	322.62
70.0644	323.661
70.4443	324.702
70.8184	325.743
71.1851	326.783
71.5445	327.823
71.8974	328.869
72.2398	329.914
72.5791	330.963
72.9073	332.015
73.2254	333.066
73.5376	334.11
73.8468	335.152
74.1539	336.19
74.4568	337.228
74.7513	338.257
75.0417	339.278
75.3394	340.28
75.6466	341.266
75.962	342.229
76.2867	343.179
76.6143	344.109
76.9406	345.02
77.2641	345.919
77.588	346.811
77.9057	347.705
78.2171	348.599
78.5169	349.49
78.8046	350.386
79.0765	351.282
79.3321	352.178
79.5717	353.078
79.7884	353.971
79.9816	354.876
80.1468	355.783
80.2892	356.68
80.4021	357.594
80.4873	358.514
80.5442	359.423
80.5779	360.347
80.5791	361.257
80.554	362.182
80.5038	363.108
80.4224	364.022
80.3253	364.95
80.2083	365.886
80.0779	366.824
79.9483	367.765
79.8154	368.705
79.6839	369.659
79.5529	370.624
79.426	371.601
79.3057	372.585
79.1899	373.576
79.0754	374.578
78.9618	375.591
78.8477	376.617
78.7307	377.661
78.6094	378.714
78.4872	379.779
78.3639	380.853
78.2369	381.936
78.1092	383.025
77.9805	384.12
77.8528	385.224
77.7243	386.332
77.5924	387.447
77.4537	388.562
77.3037	389.673
77.1443	390.785
76.971	391.893
76.7857	392.998
76.5888	394.104
76.3813	395.209
76.1643	396.308
75.9369	397.401
75.6981	398.486
75.4531	399.564
75.2019	400.641
74.9473	401.713
74.6878	402.778
74.425	403.843
74.1568	404.901
73.8806	405.96
73.5954	407.019
73.3004	408.08
73.0016	409.14
72.6958	410.2
72.3869	411.261
72.077	412.325
71.7633	413.391
71.4523	414.455
71.1423	415.518
70.8311	416.589
70.5169	417.66
70.1995	418.733
69.8792	419.804
69.5554	420.879
69.2265	421.955
68.8972	423.028
68.5675	424.099
68.2361	425.167
67.9073	426.232
67.5828	427.297
67.2608	428.364
66.9449	429.428
66.63	430.49
66.3132	431.553
65.9998	432.613
65.6926	433.668
65.3917	434.718
65.0918	435.764
64.7953	436.815
64.5017	437.857
64.2094	438.896
63.9183	439.927
63.6349	440.951
63.3475	441.977
63.0684	442.995
62.7895	444.006
62.5114	445.013
62.235	446.017
61.9567	447.016
61.681	448.005
61.4055	448.987
61.1335	449.961
60.8599	450.936
60.5885	451.906
60.3186	452.867
60.0475	453.821
59.7736	454.771
59.4995	455.718
59.2279	456.661
58.9594	457.599
58.6822	458.529
58.4112	459.454
58.1387	460.379
57.8672	461.299
57.5952	462.219
57.3235	463.133
57.0547	464.035
56.7847	464.94
56.5131	465.838
56.2436	466.731
55.9752	467.616
55.7064	468.49
55.4431	469.359
55.1902	470.219
54.9381	471.068
54.6862	471.908
54.4398	472.73
54.1961	473.54
53.9577	474.335
53.7209	475.119
53.4867	475.895
53.2567	476.667
53.0299	477.435
52.8055	478.2
52.5824	478.964
52.3682	479.727
52.159	480.495
51.9565	481.262
51.7612	482.029
51.5794	482.808
51.4126	483.574
51.2648	484.35
51.1298	485.131
51.0139	485.899
50.9237	486.686
50.8561	487.456
50.8129	488.249
50.7896	489.04
50.7827	489.815
50.7981	490.61
50.8376	491.404
50.8958	492.187
50.9787	492.985
51.0769	493.768
51.2003	494.567
51.3453	495.368
51.5074	496.154
51.6902	496.954
51.889	497.738
52.1039	498.538
52.3348	499.34
52.5773	500.13
52.8371	500.93
53.115	501.727
53.4072	502.515
53.7184	503.31
54.0487	504.096
54.397	504.885
54.7547	505.671
55.1285	506.441
55.5186	507.215
55.92	507.988
56.3308	508.746
56.765	509.509
57.2209	510.261
57.6977	510.996
58.192	511.73
58.7036	512.434
59.2364	513.136
59.789	513.824
60.3569	514.474
60.941	515.123
61.5404	515.753
62.148	516.349
62.7741	516.948
63.41	517.523
64.0636	518.099
64.7264	518.668
65.3979	519.217
66.0813	519.763
66.7815	520.298
67.4967	520.815
68.2267	521.333
68.9647	521.822
69.7206	522.307
70.4901	522.775
71.2699	523.209
72.0677	523.642
72.882	524.054
73.7069	524.431
74.5493	524.809
75.4026	525.153
76.2721	525.494
77.1539	525.815
78.0489	526.099
78.9581	526.378
79.882	526.633
80.8123	526.846
81.7599	527.052
82.7154	527.212
83.6838	527.366
84.662	527.496
85.6408	527.586
86.6344	527.669
87.6356	527.728
88.6443	527.749
89.6647	527.759
90.686	527.745
91.7106	527.694
92.7424	527.632
93.7722	527.529
94.8118	527.412
95.8478	527.266
96.8923	527.084
97.9353	526.886
98.9759	526.669
100.017	526.42
101.063	526.158
102.111	525.862
103.153	525.555
104.195	525.225
105.232	524.86
106.271	524.482
107.306	524.079
108.336	523.649
109.362	523.203
110.385	522.744
111.409	522.268
112.433	521.78
113.46	521.282
114.489	520.78
115.524	520.275
116.567	519.769
117.619	519.262
118.673	518.753
119.739	518.237
120.793	517.72
121.856	517.198
122.982	516.641
123.999	516.137
125.078	515.601
126.165	515.061
127.26	514.516
128.358	513.969
129.459	513.419
130.564	512.863
131.674	512.304
132.785	511.74
133.9	511.172
135.027	510.603
136.165	510.03
137.304	509.462
138.449	508.889
139.6	508.311
140.757	507.73
141.927	507.143
143.11	506.549
144.291	505.955
145.478	505.36
146.673	504.761
147.873	504.158
149.083	503.55
150.295	502.938
151.513	502.322
152.738	501.704
153.967	501.082
155.205	500.459
156.448	499.835
157.696	499.214
158.948	498.591
160.202	497.968
161.458	497.334
162.709	496.697
163.964	496.056
165.217	495.417
166.472	494.777
167.729	494.14
168.985	493.501
170.241	492.866
171.492	492.227
172.746	491.587
174.002	490.949
175.255	490.315
176.518	489.689
177.785	489.062
179.042	488.441
180.295	487.82
181.544	487.199
182.791	486.582
184.037	485.971
185.287	485.358
186.535	484.746
187.779	484.136
189.023	483.529
190.26	482.92
191.5	482.307
192.73	481.695
193.959	481.082
195.18	480.47
196.399	479.858
197.613	479.239
198.815	478.621
200.011	477.998
201.204	477.375
202.394	476.753
203.575	476.127
204.75	475.503
205.912	474.88
207.055	474.263
208.185	473.649
209.297	473.041
210.388	472.443
211.46	471.853
212.515	471.275
213.557	470.701
214.577	470.138
215.581	469.587
216.564	469.05
217.532	468.526
218.489	468.019
219.437	467.53
220.383	467.052
221.328	466.599
222.267	466.158
223.214	465.752
224.157	465.368
225.095	464.99
226.038	464.645
226.992	464.316
227.947	463.994
228.916	463.705
229.883	463.425
230.862	463.173
231.845	462.947
232.821	462.731
233.802	462.551
234.791	462.397
235.78	462.243
236.782	462.127
237.775	462.014
238.782	461.946
239.802	461.909
240.817	461.882
241.848	461.906
242.887	461.959
243.922	462.025
244.968	462.147
246.015	462.301
247.046	462.466
248.086	462.682
249.116	462.905
250.154	463.185
251.187	463.496
252.218	463.815
253.251	464.184
254.278	464.58
255.284	464.992
256.291	465.444
257.288	465.915
258.284	466.431
259.272	466.974
260.242	467.523
261.213	468.115
262.167	468.728
263.107	469.351
264.039	470.009
264.95	470.682
265.866	471.381
266.771	472.095
267.665	472.817
268.559	473.556
269.445	474.302
270.327	475.066
271.204	475.84
272.08	476.625
272.957	477.416
273.82	478.207
274.679	479
275.533	479.794
276.385	480.591
277.233	481.387
278.074	482.184
278.916	482.977
279.748	483.771
280.574	484.566
281.391	485.347
282.202	486.121
283.007	486.882
283.81	487.633
284.6	488.362
285.383	489.07
286.166	489.76
286.935	490.428
287.71	491.075
288.479	491.7
289.24	492.294
290	492.874
290.753	493.425
291.497	493.948
292.232	494.446
292.944	494.909
293.652	495.367
294.346	495.795
295.05	496.208
295.756	496.606
296.448	496.957
297.158	497.296
297.85	497.573
298.556	497.84
299.275	498.08
299.973	498.248
300.703	498.436
301.409	498.553
302.158	498.68
302.912	498.776
303.639	498.806
304.383	498.847
305.095	498.8
305.825	498.756
306.55	498.688
307.25	498.551
307.969	498.413
308.665	498.23
309.375	498.059
310.083	497.866
310.776	497.641
311.472	497.411
312.168	497.17
312.86	496.906
313.551	496.634
314.243	496.345
314.931	496.049
315.618	495.744
316.287	495.404
316.959	495.064
317.599	494.678
318.242	494.294
318.877	493.89
319.469	493.419
320.068	492.959
320.615	492.438
321.17	491.942
321.692	491.423
322.16	490.843
322.621	490.286
323.028	489.68
323.425	489.102
323.796	488.52
324.128	487.907
324.461	487.31
324.784	486.704
325.083	486.074
325.381	485.451
325.645	484.8
325.902	484.156
326.146	483.51
326.35	482.83
326.541	482.161
326.713	481.49
326.848	480.79
326.975	480.111
327.058	479.387
327.136	478.684
327.2	477.981
327.218	477.249
327.226	476.538
327.208	475.816
327.15	475.064
327.083	474.331
326.987	473.575
326.887	472.829
326.761	472.078
326.613	471.312
326.456	470.545
326.286	469.769
326.102	468.984
325.911	468.195
325.705	467.393
325.485	466.585
325.253	465.771
325.013	464.947
324.771	464.117
324.526	463.283
324.271	462.43
324.015	461.569
323.76	460.699
323.503	459.821
323.241	458.937
322.973	458.042
322.702	457.138
322.428	456.222
322.15	455.305
321.867	454.376
321.582	453.439
321.293	452.496
320.998	451.547
320.7	450.59
320.401	449.633
320.102	448.673
319.803	447.709
319.5	446.743
319.195	445.777
318.882	444.813
318.566	443.841
318.246	442.87
317.934	441.902
317.625	440.932
317.322	439.959
317.026	438.983
316.73	438.006
316.441	437.029
316.159	436.053
315.881	435.073
315.615	434.093
315.357	433.105
315.106	432.12
314.867	431.133
314.634	430.139
314.416	429.152
314.214	428.165
314.024	427.175
313.851	426.183
313.695	425.188
313.546	424.189
313.411	423.19
313.294	422.195
313.186	421.192
313.101	420.193
313.027	419.186
312.967	418.184
312.918	417.185
312.882	416.18
312.865	415.18
312.851	414.174
312.854	413.168
312.873	412.156
312.9	411.16
312.938	410.161
312.99	409.162
313.048	408.161
313.12	407.162
313.204	406.159
313.298	405.157
313.406	404.159
313.52	403.163
313.646	402.17
313.782	401.177
313.924	400.189
314.076	399.207
314.242	398.228
314.411	397.252
314.583	396.281
314.764	395.313
314.957	394.351
315.156	393.396
315.357	392.439
315.564	391.486
315.779	390.542
315.997	389.589
316.211	388.683
316.428	387.765
316.649	386.861
316.876	385.97
317.106	385.095
317.338	384.243
317.575	383.412
317.816	382.613
318.049	381.841
318.278	381.083
318.502	380.353
318.725	379.649
318.941	378.965
319.15	378.297
319.346	377.631
319.536	376.961
319.716	376.291
319.89	375.63
320.052	374.977
320.203	374.324
320.335	373.675
320.455	373.03
320.548	372.372
320.633	371.738
320.668	371.084
320.698	370.459
320.669	369.801
320.639	369.179
320.586	368.565
320.471	367.917
320.367	367.308
320.193	366.666
320.019	366.058
319.812	365.452
319.555	364.818
319.295	364.228
318.978	363.613
318.655	363.038
318.311	362.48
317.917	361.899
317.527	361.353
317.096	360.795
316.653	360.26
316.188	359.728
315.688	359.185
315.183	358.649
314.66	358.106
314.123	357.555
313.573	357.007
312.996	356.444
312.411	355.89
311.803	355.326
311.183	354.755
310.55	354.172
309.912	353.572
309.268	352.955
308.615	352.322
307.954	351.681
307.282	351.031
306.605	350.378
305.919	349.71
305.221	349.037
304.523	348.355
303.815	347.661
303.106	346.959
302.392	346.25
301.671	345.531
300.947	344.8
300.222	344.066
299.493	343.322
298.768	342.576
298.038	341.82
297.312	341.064
296.586	340.3
295.864	339.531
295.144	338.751
294.43	337.968
293.721	337.18
293.011	336.384
292.306	335.579
291.614	334.765
290.937	333.945
290.267	333.108
289.625	332.265
288.992	331.405
288.369	330.531
287.765	329.651
287.171	328.759
286.593	327.861
286.027	326.96
285.462	326.046
284.911	325.123
284.368	324.191
283.831	323.246
283.306	322.296
282.783	321.333
282.269	320.363
281.758	319.379
281.254	318.389
280.755	317.392
280.262	316.387
279.77	315.38
279.274	314.371
278.776	313.355
278.276	312.334
277.775	311.309
277.274	310.278
276.767	309.235
276.264	308.193
275.761	307.144
275.261	306.088
274.757	305.022
274.25	303.95
273.733	302.874
273.207	301.794
272.682	300.715
272.15	299.627
271.62	298.532
271.088	297.426
270.558	296.319
270.024	295.206
269.481	294.085
268.928	292.958
268.364	291.836
267.791	290.716
267.209	289.597
266.612	288.477
266	287.361
265.371	286.246
264.728	285.132
264.078	284.026
263.426	282.914
262.759	281.8
262.085	280.682
261.398	279.575
260.702	278.472
260.008	277.379
259.31	276.282
258.62	275.176
257.922	274.068
257.219	272.951
256.506	271.838
255.789	270.72
255.063	269.605
254.344	268.488
253.623	267.368
252.9	266.234
252.174	265.097
251.438	263.958
250.694	262.819
249.945	261.679
249.194	260.542
248.445	259.4
247.697	258.254
246.95	257.11
246.199	255.959
245.448	254.808
244.697	253.65
243.945	252.494
243.193	251.335
242.433	250.163
241.668	248.995
240.897	247.825
240.122	246.649
239.34	245.466
238.557	244.277
237.762	243.083
236.972	241.887
236.175	240.691
235.373	239.49
234.567	238.291
233.763	237.091
232.955	235.883
232.145	234.673
231.333	233.458
230.508	232.238
229.678	231.025
228.838	229.808
228.011	228.6
227.177	227.383
226.343	226.169
225.502	224.954
224.66	223.74
223.819	222.534
222.973	221.322
222.131	220.114
221.286	218.901
220.441	217.69
219.599	216.482
218.752	215.265
217.915	214.053
217.082	212.846
216.25	211.635
215.421	210.425
214.589	209.212
213.762	207.998
212.944	206.787
212.128	205.571
211.317	204.351
210.508	203.127
209.697	201.903
208.894	200.677
208.091	199.449
207.297	198.219
206.508	196.99
205.726	195.763
204.947	194.527
204.178	193.291
203.418	192.051
202.671	190.802
201.928	189.548
201.191	188.29
200.464	187.029
199.74	185.759
199.036	184.495
198.335	183.227
197.634	181.951
196.938	180.671
196.246	179.389
195.568	178.119
194.893	176.845
194.226	175.567
193.561	174.282
192.911	172.993
192.262	171.701
191.624	170.408
190.982	169.115
190.351	167.825
189.717	166.528
189.079	165.229
188.444	163.927
187.815	162.622
187.197	161.312
186.577	159.995
185.959	158.682
185.338	157.367
184.717	156.053
184.094	154.738
183.475	153.423
182.856	152.111
182.24	150.794
181.626	149.482
181.008	148.161
180.398	146.846
179.791	145.532
179.193	144.218
178.592	142.9
177.997	141.581
177.399	140.261
176.795	138.933
176.191	137.609
175.581	136.282
174.975	134.968
174.368	133.66
173.757	132.355
173.137	131.052
172.508	129.756
171.869	128.47
171.222	127.194
170.56	125.923
169.891	124.663
169.204	123.404
168.504	122.158
167.789	120.925
167.059	119.698
166.313	118.48
165.552	117.271
164.779	116.076
163.988	114.886
163.184	113.699
162.369	112.525
161.538	111.359
160.696	110.207
159.843	109.067
158.986	107.936
158.119	106.814
157.244	105.701
156.365	104.583
155.477	103.476
154.586	102.373
153.688	101.267
152.774	100.171
151.852	99.0754
150.925	97.9833
149.997	96.8947
149.065	95.8122
148.123	94.7323
147.172	93.6529
146.211	92.59
145.244	91.5336
144.267	90.4801
143.29	89.4389
142.303	88.3958
141.308	87.3582
140.314	86.3185
139.314	85.2743
138.314	84.2314
137.315	83.1885
136.315	82.1386
135.31	81.0849
134.309	80.0227
133.306	78.9673
132.298	77.9098
131.294	76.8548
130.279	75.7985
129.267	74.7374
128.257	73.6803
127.25	72.6257
126.238	71.5719
125.224	70.5101
124.209	69.4505
123.19	68.3876
122.172	67.3259
121.153	66.2694
120.13	65.2084
119.104	64.1512
118.072	63.0946
117.037	62.0394
116.004	60.9862
114.964	59.9307
113.916	58.8725
112.861	57.8172
111.799	56.7627
110.73	55.7032
109.667	54.6479
108.609	53.5948
107.554	52.5362
106.495	51.4689
105.427	50.3942
104.355	49.3379
103.294	48.293
102.241	47.2502
101.186	46.1948
100.126	45.1325
99.0679	44.0781
98.0075	43.0268
96.9505	41.9772
95.8835	40.9226
94.8111	39.8638
93.7393	38.8038
92.6761	37.7465
91.6168	36.6882
90.5678	35.6321
89.5179	34.5759
88.4686	33.5176
87.4158	32.459
86.3638	31.4018
85.3152	30.3506
84.26	29.2959
83.2135	28.242
82.168	27.1869
81.1235	26.1294
80.079	25.0736
79.0382	24.014
77.9927	22.958
76.957	21.8956
75.9224	20.8392
74.8906	19.7748
73.8539	18.7078
72.8158	17.6478
71.7804	16.5904
70.7225	15.5333
69.6806	14.4654
68.6304	13.3965
67.5884	12.3328
66.5237	11.2666
65.4718	10.206
64.4091	9.13901
63.3627	8.07266
62.3143	7.00737
61.2769	5.9392
60.2406	4.8748
59.2062	3.80804
58.1672	2.73356
57.1275	1.65568
56.0919	0.584754
55.056	-0.486019
54.0289	-1.5557
53.0081	-2.62566
51.9874	-3.6922
50.9668	-4.76109
49.9557	-5.82235
48.9474	-6.88533
47.9425	-7.95047
46.9351	-9.02105
45.9188	-10.1029
44.9024	-11.163
43.893	-12.2165
42.8996	-13.251
41.9107	-14.2742
40.9293	-15.2937
39.9586	-16.3072
39.0101	-17.3137
38.0895	-18.3174
37.1854	-19.3181
36.2957	-20.31
35.4188	-21.2916
34.5545	-22.2504
33.7049	-23.203
32.8668	-24.1573
32.073	-25.0975
31.2901	-26.0238
30.5116	-26.943
29.7429	-27.8401
28.9944	-28.7086
28.2828	-29.5528
27.5944	-30.3827
26.9279	-31.1964
26.2709	-31.9812
25.6359	-32.7301
25.0153	-33.4447
24.4065	-34.1191
23.8021	-34.7641
23.2084	-35.3677
22.6212	-35.9349
22.04	-36.4692
21.4648	-36.9667
20.8834	-37.4156
20.3033	-37.8209
19.7343	-38.1865
19.1749	-38.5138
18.6249	-38.8013
18.074	-39.044
17.516	-39.2606
16.9571	-39.442
16.3966	-39.5977
15.8389	-39.7146
15.2794	-39.7948
14.7334	-39.8314
14.1914	-39.8298
13.6574	-39.8056
13.1339	-39.7556
12.6343	-39.6724
12.1373	-39.567
11.649	-39.4241
11.1723	-39.2606
10.7005	-39.0712
10.24	-38.8631
9.7897	-38.6298
9.34677	-38.3572
8.91819	-38.0625
8.49767	-37.7385
8.08843	-37.3899
7.69445	-37.0139
7.30894	-36.6169
6.93825	-36.1987
6.5879	-35.7559
6.25632	-35.2826
5.94633	-34.7882
5.6536	-34.2721
5.3777	-33.7296
5.12251	-33.1716
4.88555	-32.5899
4.66673	-31.995
4.46798	-31.3718
4.28511	-30.7379
4.11807	-30.0874
3.95596	-29.4272
3.80557	-28.7509
3.67503	-28.0589
3.55001	-27.3543
3.42857	-26.637
3.30698	-25.9136
3.19005	-25.1751
3.07053	-24.4287
2.95068	-23.6717
2.82413	-22.9119
2.70384	-22.1388
2.58965	-21.3542
2.47772	-20.5589
2.35584	-19.7548
2.23535	-18.9419
2.11985	-18.1197
2.00101	-17.2839
1.88322	-16.439
1.76407	-15.5891
1.65178	-14.7331
1.5397	-13.8834
1.43782	-13.0395
