645.375	-345.31
647.445	-346.969
649.515	-348.624
651.591	-350.282
653.662	-351.935
655.736	-353.587
657.806	-355.234
659.878	-356.881
661.959	-358.533
664.036	-360.182
666.112	-361.829
668.19	-363.475
670.271	-365.123
672.351	-366.769
674.433	-368.419
676.509	-370.067
678.588	-371.72
680.666	-373.374
682.743	-375.03
684.82	-376.684
686.894	-378.337
688.966	-379.99
691.041	-381.649
693.116	-383.305
695.193	-384.961
697.271	-386.614
699.346	-388.265
701.427	-389.918
703.506	-391.569
705.583	-393.217
707.661	-394.866
709.744	-396.518
711.824	-398.161
713.905	-399.8
715.984	-401.434
718.063	-403.067
720.144	-404.698
722.23	-406.33
724.316	-407.958
726.406	-409.585
728.498	-411.208
730.589	-412.829
732.675	-414.45
734.766	-416.073
736.856	-417.693
738.953	-419.316
741.048	-420.934
743.142	-422.551
745.235	-424.169
747.329	-425.792
749.421	-427.413
751.517	-429.036
753.612	-430.654
755.711	-432.271
757.809	-433.884
759.909	-435.498
762.018	-437.113
764.125	-438.722
766.235	-440.329
768.347	-441.935
770.457	-443.538
772.573	-445.14
774.69	-446.741
776.805	-448.339
778.918	-449.932
781.038	-451.529
783.155	-453.121
785.271	-454.711
787.387	-456.304
789.494	-457.893
791.604	-459.488
793.71	-461.082
795.814	-462.677
797.914	-464.271
800.012	-465.863
802.108	-467.454
804.203	-469.045
806.299	-470.637
808.396	-472.231
810.49	-473.82
812.591	-475.413
814.689	-477.001
816.792	-478.591
818.895	-480.175
821.002	-481.757
823.116	-483.34
825.23	-484.918
827.347	-486.493
829.465	-488.061
831.591	-489.632
833.723	-491.205
835.854	-492.776
837.986	-494.345
840.12	-495.913
842.262	-497.485
844.404	-499.056
846.544	-500.626
848.683	-502.196
850.821	-503.767
852.972	-505.343
855.115	-506.913
857.262	-508.487
859.408	-510.061
861.557	-511.637
863.71	-513.214
865.859	-514.785
868.012	-516.355
870.157	-517.922
872.294	-519.484
874.442	-521.049
876.588	-522.608
878.737	-524.161
880.882	-525.707
883.032	-527.248
885.2	-528.796
887.324	-530.308
889.471	-531.831
891.609	-533.346
893.755	-534.862
895.895	-536.37
898.035	-537.873
900.174	-539.374
902.308	-540.866
904.457	-542.363
906.591	-543.848
908.727	-545.332
910.862	-546.814
912.99	-548.292
915.123	-549.773
917.262	-551.258
919.401	-552.731
921.544	-554.202
923.676	-555.662
925.807	-557.126
927.945	-558.595
930.086	-560.065
932.226	-561.535
934.354	-562.996
936.493	-564.466
938.633	-565.933
940.772	-567.397
942.916	-568.86
945.058	-570.322
947.205	-571.786
949.353	-573.248
951.508	-574.71
953.66	-576.166
955.815	-577.619
957.98	-579.075
960.138	-580.526
962.302	-581.978
964.464	-583.425
966.637	-584.874
968.8	-586.315
970.963	-587.758
973.125	-589.204
975.288	-590.649
977.455	-592.093
979.625	-593.533
981.795	-594.976
983.962	-596.421
986.127	-597.869
988.293	-599.318
990.462	-600.766
992.63	-602.212
994.799	-603.656
996.966	-605.096
999.138	-606.537
1001.3	-607.973
1003.47	-609.408
1005.64	-610.84
1007.81	-612.27
1009.97	-613.695
1012.14	-615.119
1014.3	-616.538
1016.46	-617.959
1018.62	-619.381
1020.77	-620.801
1022.92	-622.217
1025.07	-623.631
1027.22	-625.042
1029.37	-626.453
1031.51	-627.857
1033.66	-629.253
1035.8	-630.642
1037.94	-632.024
1040.09	-633.411
1042.23	-634.799
1044.37	-636.185
1046.51	-637.567
1048.66	-638.946
1050.8	-640.317
1052.94	-641.685
1055.08	-643.052
1057.23	-644.417
1059.37	-645.784
1061.53	-647.144
1063.67	-648.492
1065.82	-649.837
1067.97	-651.186
1070.11	-652.535
1072.26	-653.885
1074.4	-655.235
1076.55	-656.59
1078.69	-657.941
1080.84	-659.293
1082.99	-660.639
1085.13	-661.981
1087.27	-663.328
1089.41	-664.669
1091.57	-666.014
1093.72	-667.347
1095.88	-668.678
1098.04	-670.011
1100.19	-671.341
1102.35	-672.673
1104.51	-673.996
1106.67	-675.317
1108.83	-676.637
1110.99	-677.958
1113.16	-679.272
1115.33	-680.587
1117.49	-681.896
1119.66	-683.201
1121.84	-684.512
1124.02	-685.824
1126.2	-687.132
1128.38	-688.439
1130.56	-689.743
1132.75	-691.046
1134.95	-692.35
1137.14	-693.654
1139.34	-694.955
1141.54	-696.255
1143.75	-697.556
1145.95	-698.852
1148.16	-700.149
1150.38	-701.445
1152.59	-702.741
1154.8	-704.041
1157.01	-705.338
1159.23	-706.638
1161.45	-707.936
1163.66	-709.237
1165.89	-710.538
1168.11	-711.844
1170.34	-713.15
1172.56	-714.459
1174.79	-715.768
1177.08	-717.112
1179.27	-718.394
1181.52	-719.711
1183.76	-721.022
1186.02	-722.345
1188.27	-723.659
1190.52	-724.974
1192.78	-726.295
1195.05	-727.62
1197.32	-728.937
1199.59	-730.258
1201.87	-731.582
1204.14	-732.898
1206.42	-734.213
1208.71	-735.534
1210.99	-736.846
1213.28	-738.159
1215.58	-739.476
1217.87	-740.79
1220.17	-742.105
1222.48	-743.415
1224.79	-744.722
1227.1	-746.028
1229.42	-747.328
1231.74	-748.631
1234.07	-749.929
1236.4	-751.227
1238.73	-752.52
1241.08	-753.823
1243.42	-755.12
1245.77	-756.419
1248.12	-757.717
1250.48	-759.014
1252.84	-760.312
1255.21	-761.612
1257.58	-762.911
1259.95	-764.209
1262.32	-765.501
1264.72	-766.807
1267.08	-768.095
1269.47	-769.393
1271.87	-770.693
1274.26	-771.987
1276.67	-773.287
1279.07	-774.582
1281.48	-775.876
1283.88	-777.171
1286.29	-778.462
1288.7	-779.752
1291.1	-781.041
1293.51	-782.328
1295.92	-783.615
1298.33	-784.899
1300.74	-786.183
1303.15	-787.464
1305.56	-788.742
1307.97	-790.017
1310.38	-791.295
1312.79	-792.571
1315.21	-793.844
1317.62	-795.117
1320.03	-796.385
1322.45	-797.648
1324.87	-798.907
1327.29	-800.172
1329.71	-801.428
1332.12	-802.689
1334.54	-803.95
1336.96	-805.211
1339.38	-806.469
1341.8	-807.723
1344.21	-808.974
1346.64	-810.23
1349.06	-811.482
1351.48	-812.734
1353.9	-813.986
1356.32	-815.233
1358.74	-816.481
1361.16	-817.723
1363.57	-818.961
1365.98	-820.197
1368.39	-821.431
1370.8	-822.663
1373.21	-823.893
1375.61	-825.119
1378.01	-826.342
1380.42	-827.566
1382.83	-828.785
1385.24	-830.003
1387.65	-831.216
1390.06	-832.428
1392.47	-833.64
1394.88	-834.847
1397.3	-836.054
1399.71	-837.259
1402.12	-838.459
1404.53	-839.66
1406.94	-840.856
1409.35	-842.049
1411.75	-843.237
1414.14	-844.42
1416.55	-845.603
1418.94	-846.782
1421.34	-847.959
1423.74	-849.132
1426.14	-850.304
1428.54	-851.474
1430.94	-852.643
1433.34	-853.81
1435.73	-854.975
1438.13	-856.139
1440.54	-857.302
1442.94	-858.462
1445.33	-859.618
1447.72	-860.771
1450.12	-861.923
1452.51	-863.071
1454.9	-864.213
1457.29	-865.354
1459.67	-866.49
1462.06	-867.627
1464.43	-868.758
1466.81	-869.886
1469.18	-871.014
1471.55	-872.135
1473.92	-873.257
1476.28	-874.373
1478.64	-875.485
1481	-876.593
1483.35	-877.695
1485.7	-878.797
1488.04	-879.897
1490.38	-880.993
1492.71	-882.085
1495.04	-883.175
1497.36	-884.261
1499.69	-885.346
1502	-886.427
1504.3	-887.502
1506.61	-888.579
1508.91	-889.652
1511.22	-890.723
1513.51	-891.787
1515.8	-892.848
1518.1	-893.91
1520.39	-894.966
1522.68	-896.019
1524.96	-897.071
1527.24	-898.117
1529.52	-899.162
1531.8	-900.202
1534.07	-901.24
1536.34	-902.274
1538.61	-903.306
1540.87	-904.335
1543.13	-905.358
1545.39	-906.379
1547.64	-907.394
1549.88	-908.407
1552.13	-909.42
1554.37	-910.425
1556.61	-911.427
1558.84	-912.427
1561.07	-913.426
1563.29	-914.426
1565.51	-915.426
1567.72	-916.424
1569.92	-917.422
1572.13	-918.423
1574.33	-919.426
1576.53	-920.429
1578.72	-921.431
1580.91	-922.432
1583.11	-923.439
1585.29	-924.444
1587.48	-925.449
1589.66	-926.457
1591.83	-927.467
1594	-928.484
1596.16	-929.503
1598.31	-930.525
1600.46	-931.552
1602.59	-932.581
1604.73	-933.615
1606.85	-934.654
1608.97	-935.699
1611.08	-936.747
1613.18	-937.795
1615.28	-938.849
1617.37	-939.903
1619.45	-940.961
1621.51	-942.017
1623.58	-943.08
1625.64	-944.139
1627.69	-945.195
1629.74	-946.249
1631.78	-947.302
1633.82	-948.357
1635.85	-949.409
1637.88	-950.462
1639.9	-951.509
1641.9	-952.551
1643.92	-953.598
1645.93	-954.636
1647.93	-955.672
1649.93	-956.702
1651.93	-957.723
1653.92	-958.739
1655.91	-959.743
1657.89	-960.745
1659.87	-961.741
1661.86	-962.732
1663.85	-963.714
1665.84	-964.686
1667.83	-965.652
1669.81	-966.61
1671.8	-967.565
1673.79	-968.517
1675.78	-969.464
1677.76	-970.399
1679.74	-971.331
1681.72	-972.264
1683.7	-973.196
1685.68	-974.129
1687.65	-975.06
1689.62	-975.986
1691.59	-976.91
1693.55	-977.834
1695.51	-978.758
1697.46	-979.679
1699.42	-980.599
1701.38	-981.52
1703.32	-982.431
1705.26	-983.335
1707.21	-984.244
1709.14	-985.145
1711.08	-986.044
1713.01	-986.939
1714.95	-987.831
1716.88	-988.714
1718.82	-989.593
1720.75	-990.467
1722.68	-991.337
1724.61	-992.204
1726.53	-993.063
1728.44	-993.918
1730.37	-994.774
1732.26	-995.616
1734.16	-996.458
1736.04	-997.293
1737.91	-998.126
1739.78	-998.953
1741.63	-999.774
1743.47	-1000.59
1745.31	-1001.4
1747.15	-1002.2
1748.97	-1002.99
1750.78	-1003.79
1752.59	-1004.59
1754.39	-1005.38
1756.19	-1006.16
1757.97	-1006.96
1759.75	-1007.75
1761.51	-1008.54
1763.26	-1009.34
1765	-1010.12
1766.72	-1010.91
1768.42	-1011.69
1770.11	-1012.47
1771.79	-1013.24
1773.45	-1014.01
1775.1	-1014.78
1776.73	-1015.55
1778.35	-1016.32
1779.95	-1017.08
1781.54	-1017.84
1783.1	-1018.6
1784.65	-1019.35
1786.18	-1020.1
1787.69	-1020.85
1789.18	-1021.6
1790.64	-1022.36
1792.09	-1023.12
1793.51	-1023.88
1794.92	-1024.66
1796.31	-1025.47
1797.64	-1026.27
1798.99	-1027.11
1800.3	-1027.96
1801.57	-1028.81
1802.85	-1029.7
1804.07	-1030.59
1805.3	-1031.53
1806.51	-1032.48
1807.66	-1033.44
1808.82	-1034.44
1809.96	-1035.47
1811.03	-1036.49
1812.12	-1037.56
1813.13	-1038.63
1814.16	-1039.76
1815.17	-1040.92
1816.08	-1042.06
1817.03	-1043.27
1817.93	-1044.48
1818.74	-1045.69
1819.59	-1046.96
1820.33	-1048.21
1821.1	-1049.52
1821.84	-1050.85
1822.46	-1052.15
1823.12	-1053.52
1823.74	-1054.9
1824.26	-1056.26
1824.8	-1057.67
1825.23	-1059.06
1825.69	-1060.49
1826.11	-1061.93
1826.42	-1063.36
1826.76	-1064.83
1827.05	-1066.3
1827.25	-1067.74
1827.46	-1069.23
1827.64	-1070.73
1827.72	-1072.18
1827.81	-1073.69
1827.81	-1075.15
1827.83	-1076.66
1827.81	-1078.16
1827.7	-1079.64
1827.6	-1081.14
1827.47	-1082.64
1827.23	-1084.11
1827.02	-1085.62
1826.7	-1087.07
1826.41	-1088.57
1826.08	-1090.06
1825.63	-1091.49
1825.21	-1092.95
1824.76	-1094.41
1824.18	-1095.81
1823.64	-1097.24
1823.06	-1098.65
1822.36	-1099.99
1821.68	-1101.36
1820.89	-1102.66
1820.14	-1103.99
1819.35	-1105.31
1818.45	-1106.54
1817.59	-1107.8
1816.69	-1109.03
1815.68	-1110.18
1814.72	-1111.35
1813.65	-1112.44
1812.61	-1113.55
1811.55	-1114.63
1810.38	-1115.62
1809.25	-1116.63
1808.09	-1117.61
1806.83	-1118.51
1805.6	-1119.41
1804.28	-1120.25
1803.01	-1121.09
1801.71	-1121.89
1800.32	-1122.62
1798.96	-1123.36
1797.58	-1124.06
1796.12	-1124.69
1794.7	-1125.33
1793.25	-1125.93
1791.74	-1126.47
1790.26	-1127
1788.72	-1127.48
1787.19	-1127.95
1785.65	-1128.39
1784.08	-1128.79
1782.51	-1129.18
1780.92	-1129.54
1779.31	-1129.87
1777.7	-1130.19
1776.08	-1130.49
1774.44	-1130.77
1772.8	-1131.04
1771.13	-1131.28
1769.48	-1131.52
1767.8	-1131.74
1766.11	-1131.95
1764.43	-1132.15
1762.74	-1132.35
1761.05	-1132.53
1759.35	-1132.71
1757.65	-1132.88
1755.96	-1133.05
1754.26	-1133.21
1752.57	-1133.37
1750.86	-1133.52
1749.16	-1133.67
1747.46	-1133.82
1745.76	-1133.96
1744.05	-1134.11
1742.34	-1134.25
1740.63	-1134.39
1738.93	-1134.53
1737.22	-1134.67
1735.52	-1134.8
1733.81	-1134.93
1732.12	-1135.06
1730.43	-1135.19
1728.75	-1135.32
1727.08	-1135.44
1725.4	-1135.56
1723.74	-1135.68
1722.08	-1135.79
1720.43	-1135.89
1718.79	-1135.99
1717.16	-1136.09
1715.54	-1136.16
1713.93	-1136.22
1712.34	-1136.27
1710.75	-1136.3
1709.18	-1136.31
1707.61	-1136.29
1706.08	-1136.25
1704.57	-1136.19
1703.03	-1136.09
1701.55	-1135.97
1700.08	-1135.82
1698.59	-1135.61
1697.15	-1135.4
1695.67	-1135.1
1694.24	-1134.79
1692.84	-1134.47
1691.37	-1134.07
1689.99	-1133.67
1688.62	-1133.23
1687.2	-1132.69
1685.87	-1132.17
1684.48	-1131.54
1683.2	-1130.93
1681.96	-1130.28
1680.64	-1129.52
1679.46	-1128.78
1678.31	-1128
1677.08	-1127.1
1675.99	-1126.24
1674.83	-1125.27
1673.81	-1124.33
1672.83	-1123.36
1671.79	-1122.27
1670.88	-1121.23
1670.03	-1120.15
1669.1	-1118.97
1668.32	-1117.83
1667.48	-1116.6
1666.78	-1115.41
1666.12	-1114.18
1665.41	-1112.88
1664.82	-1111.61
1664.27	-1110.32
1663.68	-1108.96
1663.21	-1107.64
1662.78	-1106.3
1662.3	-1104.88
1661.96	-1103.51
1661.56	-1102.06
1661.32	-1100.68
1661.12	-1099.28
1660.88	-1097.8
1660.77	-1096.37
1660.72	-1094.94
1660.62	-1093.44
1660.67	-1092.01
1660.66	-1090.52
1660.81	-1089.08
1661	-1087.65
1661.14	-1086.16
1661.42	-1084.74
1661.75	-1083.31
1662.05	-1081.84
1662.47	-1080.42
1662.87	-1078.97
1663.37	-1077.56
1663.91	-1076.15
1664.44	-1074.72
1665.06	-1073.33
1665.69	-1071.93
1666.33	-1070.53
1667.04	-1069.13
1667.75	-1067.76
1668.47	-1066.37
1669.23	-1064.99
1670.01	-1063.61
1670.82	-1062.23
1671.64	-1060.84
1672.45	-1059.46
1673.29	-1058.08
1674.13	-1056.68
1674.99	-1055.28
1675.85	-1053.86
1676.72	-1052.45
1677.59	-1051.03
1678.47	-1049.6
1679.38	-1048.14
1680.26	-1046.74
1681.17	-1045.29
