-0.0212776	118.684
-0.0302395	119.925
-0.0427013	121.161
-0.0559867	122.406
-0.0707695	123.651
-0.0874482	124.897
-0.106627	126.143
-0.129518	127.391
-0.153631	128.651
-0.180722	129.916
-0.204856	131.177
-0.22271	132.444
-0.244516	133.712
-0.270698	134.991
-0.293809	136.273
-0.3165	137.549
-0.33866	138.823
-0.3613	140.1
-0.384697	141.382
-0.408739	142.662
-0.433116	143.948
-0.454959	145.227
-0.474503	146.511
-0.495238	147.788
-0.513586	149.071
-0.535697	150.353
-0.556578	151.636
-0.579349	152.917
-0.60086	154.187
-0.623278	155.458
-0.644523	156.729
-0.665583	158.001
-0.68927	159.274
-0.712536	160.549
-0.737814	161.813
-0.767257	163.083
-0.797062	164.355
-0.825688	165.619
-0.854555	166.89
-0.887059	168.167
-0.919702	169.442
-0.954886	170.724
-0.986442	171.995
-1.02029	173.27
-1.0549	174.545
-1.08536	175.831
-1.12306	177.106
-1.15854	178.385
-1.193	179.66
-1.2269	180.932
-1.26	182.204
-1.29829	183.48
-1.33668	184.757
-1.37823	186.023
-1.42033	187.269
-1.46216	188.517
-1.50133	189.769
-1.54045	191.018
-1.58315	192.266
-1.62361	193.517
-1.66335	194.767
-1.70007	196.015
-1.73058	197.246
-1.75897	198.472
-1.78922	199.695
-1.81535	200.912
-1.84272	202.123
-1.86543	203.333
-1.89209	204.542
-1.91267	205.755
-1.9378	206.956
-1.96251	208.146
-1.98312	209.321
-2.00435	210.488
-2.02095	211.629
-2.04052	212.746
-2.06041	213.845
-2.07949	214.932
-2.09921	216.007
-2.12222	217.07
-2.14577	218.126
-2.17198	219.174
-2.20253	220.206
-2.23117	221.22
-2.26217	222.214
-2.29809	223.187
-2.33331	224.139
-2.37206	225.067
-2.41066	225.971
-2.45149	226.854
-2.49544	227.715
-2.54196	228.554
-2.59152	229.374
-2.63852	230.178
-2.68516	230.963
-2.73089	231.731
-2.77463	232.479
-2.81839	233.217
-2.85917	233.953
-2.90025	234.686
-2.93496	235.416
-2.96746	236.143
-2.99783	236.872
-3.01906	237.59
-3.04196	238.3
-3.06811	239.003
-3.08661	239.701
-3.10683	240.393
-3.12624	241.092
-3.14602	241.79
-3.16604	242.485
-3.18441	243.182
-3.20396	243.878
-3.22227	244.582
-3.23798	245.29
-3.2518	245.998
-3.26491	246.707
-3.27715	247.419
-3.28988	248.139
-3.30419	248.863
-3.31686	249.595
-3.33386	250.332
-3.34888	251.082
-3.35569	251.848
-3.358	252.631
-3.36706	253.399
-3.3843	254.184
-3.40794	254.983
-3.41745	255.781
-3.42387	256.576
-3.43919	257.373
-3.44884	258.181
-3.45148	259.008
-3.4511	259.844
-3.44336	260.687
-3.4332	261.528
-3.42267	262.373
-3.41928	263.221
-3.41643	264.067
-3.40411	264.919
-3.38902	265.773
-3.37045	266.622
-3.34943	267.479
-3.33214	268.325
-3.30487	269.18
-3.26575	270.037
-3.22773	270.9
-3.21009	271.76
-3.19034	272.629
-3.15663	273.492
-3.13156	274.357
-3.11291	275.222
-3.09323	276.085
-3.07479	276.947
-3.05676	277.807
-3.04062	278.663
-3.03157	279.523
-3.02639	280.376
-3.01953	281.226
-3.01395	282.073
-3.01928	282.918
-3.02291	283.747
-3.03105	284.568
-3.04349	285.376
-3.05504	286.173
-3.07185	286.953
-3.0916	287.711
-3.11726	288.444
-3.14013	289.155
-3.16875	289.862
-3.2031	290.541
-3.24055	291.21
-3.28608	291.857
-3.3409	292.492
-3.41144	293.116
-3.49996	293.73
-3.60446	294.339
-3.72405	294.936
-3.85421	295.517
-3.99905	296.075
-4.15489	296.617
-4.32315	297.145
-4.51602	297.647
-4.72371	298.14
-4.94313	298.61
-5.17091	299.052
-5.41769	299.48
-5.68693	299.889
-5.97667	300.286
-6.2867	300.662
-6.61523	301.014
-6.95613	301.35
-7.30506	301.65
-7.67011	301.916
-8.04893	302.139
-8.44541	302.317
-8.85565	302.467
-9.26326	302.593
-9.6729	302.697
-10.0714	302.782
-10.47	302.841
-10.8657	302.875
-11.2594	302.884
-11.6566	302.866
-12.0603	302.828
-12.4816	302.752
-12.9119	302.648
-13.3543	302.514
-13.7971	302.354
-14.2456	302.157
-14.6939	301.92
-15.1269	301.641
-15.5622	301.33
-15.9927	300.98
-16.4224	300.597
-16.8397	300.181
-17.2713	299.732
-17.6981	299.249
-18.1129	298.727
-18.5114	298.164
-18.8912	297.563
-19.2402	296.937
-19.5863	296.26
-19.9125	295.554
-20.2063	294.82
-20.483	294.045
-20.7457	293.235
-20.9867	292.395
-21.1996	291.524
-21.3749	290.629
-21.521	289.708
-21.6353	288.757
-21.7224	287.774
-21.7741	286.767
-21.7924	285.731
-21.7842	284.668
-21.7433	283.591
-21.6751	282.494
-21.5695	281.354
-21.442	280.208
-21.2865	279.047
-21.1078	277.877
-20.9106	276.689
-20.6986	275.484
-20.4803	274.258
-20.2594	272.998
-20.035	271.72
-19.8192	270.429
-19.6065	269.135
-19.3925	267.825
-19.1844	266.51
-18.9826	265.189
-18.7896	263.862
-18.6038	262.538
-18.4258	261.211
-18.2552	259.874
-18.094	258.533
-17.9469	257.166
-17.7952	255.822
-17.6531	254.473
-17.5044	253.113
-17.3628	251.76
-17.2244	250.412
-17.0883	249.057
-16.9531	247.696
-16.8182	246.325
-16.6824	244.951
-16.5525	243.582
-16.4207	242.196
-16.2817	240.807
-16.1453	239.421
-16.0084	238.029
-15.8695	236.645
-15.73	235.247
-15.5877	233.848
-15.4443	232.442
-15.2965	231.04
-15.1491	229.642
-15.0061	228.237
-14.8652	226.828
-14.7198	225.418
-14.5744	223.994
-14.4261	222.575
-14.2801	221.154
-14.1294	219.733
-13.984	218.305
-13.8344	216.868
-13.6817	215.436
-13.5307	213.998
-13.3798	212.552
-13.2304	211.102
-13.074	209.643
-12.9189	208.191
-12.7599	206.729
-12.6026	205.272
-12.4474	203.81
-12.2889	202.344
-12.1282	200.876
-11.978	199.427
-11.8244	197.973
-11.6683	196.511
-11.5146	195.06
-11.362	193.618
-11.2132	192.17
-11.0675	190.728
-10.9205	189.28
-10.7746	187.842
-10.6313	186.407
-10.4893	184.971
-10.3501	183.536
-10.2147	182.111
-10.084	180.694
-9.95515	179.277
-9.82949	177.865
-9.70924	176.468
-9.59382	175.077
-9.47503	173.689
-9.36429	172.321
-9.25379	170.973
-9.15037	169.647
-9.05647	168.341
-8.96348	167.059
-8.87148	165.805
-8.78238	164.569
-8.69933	163.376
-8.61511	162.195
-8.52796	161.034
-8.44164	159.9
-8.35957	158.796
-8.27843	157.717
-8.20004	156.671
-8.12045	155.65
-8.04542	154.653
-7.97321	153.676
-7.90129	152.725
-7.82949	151.803
-7.75887	150.901
-7.69138	150.026
-7.62105	149.168
-7.55179	148.321
-7.48977	147.488
-7.42756	146.672
-7.35828	145.865
-7.29464	145.08
-7.23585	144.313
-7.17633	143.548
-7.12108	142.78
-7.08312	141.997
-7.04106	141.236
-7.01175	140.47
-6.97732	139.719
-6.93941	138.977
-6.89521	138.243
-6.83083	137.527
-6.76547	136.813
-6.70057	136.088
-6.54033	135.466
-6.49048	134.759
-6.44162	134.063
-6.37802	133.358
-6.34782	132.621
-6.30854	131.904
-6.26926	131.194
-6.20224	130.472
-6.12871	129.749
-6.07559	129.002
-6.01883	128.25
-5.95119	127.496
-5.87427	126.731
-5.79908	125.953
-5.71907	125.151
-5.6405	124.325
-5.55283	123.49
-5.4641	122.642
-5.37202	121.779
-5.27138	120.895
-5.16512	119.995
-5.05094	119.077
-4.93717	118.148
-4.81705	117.193
-4.68841	116.232
-4.55163	115.253
-4.40572	114.253
-4.25484	113.232
-4.09484	112.2
-3.93678	111.148
-3.77218	110.079
-3.60412	109.01
-3.43815	107.91
-3.26227	106.784
-3.08711	105.639
-2.91126	104.481
-2.73205	103.308
-2.55633	102.111
-2.37102	100.906
-2.18209	99.6801
-1.99147	98.4525
-1.79529	97.206
-1.59873	95.9377
-1.40231	94.6614
-1.21504	93.3671
-1.01815	92.0617
-0.826206	90.7376
-0.639095	89.3981
-0.45406	88.0354
-0.271889	86.6622
-0.0852757	85.2773
0.101905	83.8821
0.280768	82.4688
0.458204	81.0362
0.63371	79.5901
0.809514	78.1285
0.981365	76.656
1.14775	75.1925
1.31737	73.7248
1.48163	72.2656
1.64622	70.8032
1.80575	69.3377
1.96301	67.8791
2.12026	66.4086
2.27773	64.9475
2.43164	63.4883
2.58288	62.0212
2.73259	60.5544
2.88485	59.0997
3.03802	57.6488
3.1919	56.2079
3.34457	54.7595
3.5017	53.316
3.66023	51.8686
3.8173	50.4194
3.97397	48.9714
4.12574	47.5411
4.28586	46.1083
4.43951	44.6722
4.60228	43.2433
4.75225	41.8106
4.90621	40.3935
5.05495	38.9813
5.21055	37.5616
5.35866	36.1439
5.50736	34.7228
5.65403	33.3011
5.80111	31.8864
5.94845	30.4774
6.0966	29.0676
6.24603	27.6658
6.39147	26.27
6.53856	24.8801
6.68455	23.4976
6.82865	22.1095
6.96939	20.7259
7.10643	19.3459
7.24668	17.9794
7.39005	16.6116
7.53314	15.2409
7.67636	13.8883
7.81836	12.5118
7.96035	11.1349
8.10061	9.76
8.24093	8.38012
8.38034	7.00989
8.52306	5.63281
8.66658	4.27717
8.81	2.90639
8.95539	1.52911
9.0954	0.163448
9.23398	-1.22913
9.3704	-2.60416
9.50705	-3.98684
9.65003	-5.37258
9.78786	-6.75762
9.92738	-8.1627
10.0676	-9.5472
10.2087	-10.9429
10.3473	-12.3417
10.4829	-13.7349
10.6216	-15.1345
10.7623	-16.5332
10.902	-17.9347
11.0381	-19.3369
11.1761	-20.7531
11.3154	-22.1729
11.4638	-23.5966
11.6159	-25.0277
11.7583	-26.4444
11.9022	-27.8654
12.0475	-29.3015
12.1905	-30.7262
12.3383	-32.1568
12.4857	-33.5789
12.6255	-35.004
12.7671	-36.4254
12.9099	-37.8484
13.0519	-39.2641
13.1943	-40.6681
13.3372	-42.0692
13.482	-43.4683
13.6261	-44.8707
13.7696	-46.2606
13.9168	-47.6602
14.061	-49.0629
14.2126	-50.4719
14.3605	-51.8898
14.503	-53.2884
14.6453	-54.6836
14.7846	-56.0804
14.9181	-57.4771
15.0545	-58.8783
15.1927	-60.2738
15.3288	-61.6723
15.4613	-63.0723
15.5893	-64.4729
15.7214	-65.863
15.854	-67.2467
15.9847	-68.6471
16.1159	-70.0314
16.249	-71.4184
16.3779	-72.801
16.5116	-74.1811
16.6449	-75.5552
16.778	-76.9192
16.9147	-78.2775
17.0525	-79.6378
17.1873	-80.9852
17.3225	-82.3328
17.4626	-83.6814
17.5967	-85.0238
17.7295	-86.3607
17.8608	-87.6956
17.9938	-89.0301
18.1208	-90.3626
18.2444	-91.6903
18.3703	-93.0186
18.4935	-94.3399
18.6161	-95.6617
18.742	-96.9945
18.8591	-98.3041
18.9755	-99.6162
19.0925	-100.929
19.2077	-102.233
19.3252	-103.535
19.4305	-104.832
19.5392	-106.137
19.6501	-107.426
19.7579	-108.707
19.8656	-109.982
19.9764	-111.257
20.0806	-112.527
20.1882	-113.793
20.2945	-115.053
20.4026	-116.305
20.5091	-117.553
20.614	-118.796
20.7121	-120.034
20.8175	-121.258
20.9174	-122.478
21.0199	-123.685
21.1183	-124.878
21.2164	-126.072
21.3128	-127.248
21.405	-128.417
21.495	-129.575
21.5854	-130.713
21.6689	-131.84
21.7518	-132.945
21.8406	-134.035
21.9226	-135.099
22.0029	-136.132
22.0805	-137.14
22.1541	-138.118
22.2197	-139.082
22.2843	-140.017
22.3491	-140.918
22.4211	-141.777
22.482	-142.627
22.5476	-143.45
22.6312	-144.23
22.7339	-144.985
22.8595	-145.714
23.002	-146.416
23.1607	-147.097
23.3425	-147.732
23.5406	-148.334
23.7594	-148.881
23.996	-149.384
24.2487	-149.849
24.5265	-150.281
24.8302	-150.696
25.1608	-151.089
25.5073	-151.47
25.8747	-151.83
26.2601	-152.181
26.6377	-152.487
27.0241	-152.765
27.4423	-153.004
27.8601	-153.196
28.3013	-153.354
28.7458	-153.492
29.2217	-153.571
29.6783	-153.651
30.1292	-153.707
30.6039	-153.696
31.1006	-153.651
31.5616	-153.597
32.0156	-153.53
32.4772	-153.403
32.939	-153.242
33.4018	-153.047
33.865	-152.824
34.3141	-152.546
34.7647	-152.234
35.1936	-151.861
35.5952	-151.45
35.9596	-151.001
36.3189	-150.516
36.6498	-150.003
36.9576	-149.455
37.2373	-148.867
37.4777	-148.248
37.6785	-147.606
37.8443	-146.931
37.9571	-146.243
38.0325	-145.529
38.0781	-144.792
38.1025	-144.035
38.1098	-143.252
38.0914	-142.444
38.0457	-141.613
37.9774	-140.765
37.8949	-139.89
37.7935	-139.004
37.6831	-138.101
37.5725	-137.173
37.4642	-136.219
37.3533	-135.248
37.2382	-134.263
37.1169	-133.251
36.9819	-132.219
36.8399	-131.159
36.7004	-130.097
36.5585	-129.018
36.4108	-127.923
36.2585	-126.806
36.1021	-125.671
35.9407	-124.512
35.776	-123.346
35.6142	-122.174
35.4426	-120.968
35.2756	-119.75
35.1023	-118.511
34.9328	-117.262
34.7621	-116.001
34.5922	-114.724
34.4139	-113.418
34.2393	-112.104
34.0628	-110.772
33.8868	-109.435
33.7009	-108.087
33.5144	-106.728
33.3211	-105.359
33.1214	-103.971
32.9142	-102.569
32.7048	-101.157
32.4866	-99.7226
32.2706	-98.279
32.0508	-96.8171
31.8327	-95.3439
31.6159	-93.8586
31.3986	-92.3621
31.1811	-90.8706
30.9598	-89.3791
30.735	-87.8845
30.5159	-86.3885
30.3003	-84.903
30.0828	-83.4108
29.8692	-81.9109
29.6526	-80.4243
29.4396	-78.9296
29.2196	-77.4232
29.0006	-75.9344
28.7846	-74.4498
28.571	-72.9657
28.3581	-71.4778
28.1391	-69.9902
27.916	-68.5047
27.6846	-67.02
27.4507	-65.5289
27.2176	-64.0425
26.9933	-62.5601
26.7697	-61.0877
26.5465	-59.6141
26.3169	-58.1403
26.0873	-56.6687
25.8616	-55.1955
25.6317	-53.7103
25.4007	-52.2352
25.1687	-50.7894
24.9345	-49.3428
24.6983	-47.8957
24.4652	-46.4567
24.2349	-45.0202
24.0063	-43.5923
23.7814	-42.1525
23.5549	-40.7168
23.3279	-39.2906
23.1051	-37.8702
22.877	-36.444
22.6507	-35.0213
22.4223	-33.5965
22.2	-32.1791
21.9821	-30.7711
21.7591	-29.3497
21.5434	-27.9213
21.3273	-26.4964
21.1074	-25.0623
20.8996	-23.6359
20.6859	-22.2313
20.4743	-20.8341
20.2614	-19.4379
20.055	-18.0483
19.848	-16.6533
19.6499	-15.2605
19.4523	-13.8762
19.2487	-12.4895
19.0471	-11.1153
18.8364	-9.73559
18.6283	-8.36864
18.4218	-7.0069
18.2036	-5.6297
17.9962	-4.27731
17.7855	-2.91392
17.5781	-1.56399
17.37	-0.202683
17.1596	1.16365
16.9504	2.52507
16.7394	3.88058
16.5266	5.23361
16.3154	6.57971
16.1053	7.9236
15.8961	9.26596
15.6875	10.6071
15.481	11.9514
15.2697	13.3005
15.0581	14.6384
14.8451	15.9758
14.6342	17.3164
14.4223	18.6578
14.2055	20.0077
13.9963	21.3459
13.7799	22.6858
13.5676	24.023
13.3584	25.3581
13.1445	26.7061
12.9344	28.0491
12.7193	29.3936
12.5093	30.733
12.2983	32.0545
12.0885	33.3692
11.8793	34.6765
11.6688	35.9924
11.4609	37.301
11.2531	38.6054
11.0523	39.9072
10.8469	41.2148
10.6347	42.5275
10.4221	43.8297
10.2079	45.1257
9.98809	46.4159
9.77307	47.7099
9.55499	49.0001
9.33329	50.2869
9.11574	51.5659
8.90056	52.8472
8.68319	54.1218
8.46512	55.3914
8.25501	56.6603
8.035	57.9201
7.82	59.1723
7.60345	60.4257
7.38168	61.6792
7.16654	62.9226
6.94863	64.1624
6.733	65.3981
6.51404	66.6346
6.29143	67.8756
6.06297	69.1121
5.84062	70.3369
5.61533	71.5639
5.39071	72.7858
5.16145	74.0051
4.94618	75.2195
4.73228	76.4228
4.52351	77.6172
4.3213	78.7919
4.11993	79.9484
3.92803	81.089
3.73806	82.1948
3.55707	83.2885
3.38242	84.3758
3.21181	85.4554
3.04395	86.5413
2.88056	87.6277
2.72277	88.7079
2.55824	89.7971
2.39879	90.8729
2.23744	91.9452
2.07896	93.0219
1.92332	94.0959
1.84369	95.0972
1.77745	96.0727
1.72555	97.0286
1.67051	97.8834
1.61963	98.7292
1.5786	99.5865
1.54854	100.462
1.54006	101.368
1.52124	102.261
1.30361	103.343
1.07654	104.422
0.840512	105.503
0.595798	106.599
0.348353	107.692
0.0974176	108.794
-0.15033	109.915
-0.39129	111.027
-0.623827	112.161
-0.853273	113.293
-1.07139	114.43
-1.27561	115.587
-1.46937	116.753
-1.65157	117.927
-1.82366	119.103
-1.9902	120.295
-2.14766	121.483
-2.29856	122.68
-2.44902	123.885
-2.597	125.106
-2.74321	126.33
-2.88591	127.574
-3.02564	128.823
-3.17039	130.082
-3.30671	131.345
-3.44889	132.631
-3.59949	133.923
-3.75857	135.229
-3.92025	136.535
-4.09238	137.847
-4.279	139.17
-4.47387	140.499
-4.68078	141.847
-4.89627	143.198
-5.12105	144.566
-5.357	145.94
-5.59867	147.311
-5.84967	148.708
-6.1072	150.102
-6.37009	151.51
-6.63455	152.922
-6.90106	154.343
-7.16934	155.762
-7.443	157.187
-7.71803	158.615
-7.99671	160.052
-8.27989	161.478
-8.56686	162.902
-8.85683	164.329
-9.14653	165.753
-9.4372	167.178
-9.72846	168.608
-10.018	170.032
-10.3048	171.455
-10.5899	172.878
-10.8744	174.304
-11.1575	175.719
-11.4382	177.141
-11.7164	178.563
-11.9894	179.975
-12.2607	181.383
-12.5325	182.792
-12.802	184.198
-13.0677	185.583
-13.3318	186.97
-13.592	188.347
-13.8477	189.722
-14.1048	191.102
-14.363	192.485
-14.6229	193.871
-14.8786	195.245
-15.1309	196.607
-15.3835	197.969
-15.6374	199.328
-15.8893	200.682
-16.1445	202.032
-16.4016	203.39
-16.6578	204.747
-16.9135	206.098
-17.166	207.449
-17.4205	208.792
-17.6728	210.126
-17.9217	211.451
-18.1678	212.769
-18.4141	214.073
-18.6585	215.364
-18.9021	216.639
-19.1491	217.903
-19.3902	219.136
-19.6302	220.349
-19.8646	221.529
-20.0949	222.681
-20.3224	223.801
-20.548	224.894
-20.7721	225.956
-20.9937	226.988
-21.2142	227.987
-21.4277	228.955
-21.6378	229.89
-21.8425	230.791
-22.0417	231.659
-22.2322	232.495
-22.4195	233.302
-22.6013	234.091
-22.7796	234.87
-22.9538	235.65
-23.1215	236.435
-23.2854	237.215
-23.4427	237.991
-23.5964	238.765
-23.7474	239.536
-23.8981	240.302
-24.0457	241.063
-24.1908	241.823
-24.3345	242.576
-24.4744	243.331
-24.6158	244.078
-24.7541	244.822
-24.8943	245.565
-25.0377	246.308
-25.1799	247.058
-25.3216	247.814
-25.4676	248.578
-25.6156	249.346
-25.7622	250.119
-25.9064	250.898
-26.0513	251.681
-26.2025	252.47
-26.3624	253.269
-26.5235	254.075
-26.6666	254.876
-26.8129	255.678
-26.9594	256.484
-27.1051	257.303
-27.2519	258.13
-27.3891	258.961
-27.524	259.799
-27.6663	260.638
-27.8177	261.482
-27.9706	262.334
-28.1165	263.199
-28.2572	264.083
-28.4027	264.966
-28.5528	265.867
-28.699	266.769
-28.8418	267.685
-28.9839	268.612
-29.1348	269.541
-29.2837	270.482
-29.4339	271.423
-29.5847	272.37
-29.7392	273.321
-29.8941	274.272
-30.0521	275.22
-30.2153	276.167
-30.386	277.112
-30.5594	278.051
-30.7301	278.992
-30.896	279.935
-31.069	280.867
-31.0154	281.7
-31.2123	282.63
-31.4088	283.554
-31.6058	284.475
-31.8054	285.386
-32.0042	286.287
-32.1957	287.189
-32.3887	288.058
-32.5724	288.925
-32.7617	289.762
-32.9515	290.596
-33.1396	291.428
-33.6185	292.549
-34.0881	293.668
-34.5261	294.795
-34.7017	295.628
-34.8715	296.466
-35.0486	297.3
-35.2303	298.123
-35.4079	298.959
-35.5877	299.786
-35.764	300.611
-35.94	301.436
-36.1145	302.267
